,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS長崎時津開設記念,3,2020-11-02,24,大村,12,予選特選,1800,20:43,3961,4416,4108,3333,3543,4099,谷村一哉,三宅健太,吉村正明,丸尾義孝,福田雅一,吉永則雄,山口,広島,山口,徳島,香川,大阪,A1,A2,A1,A1,A2,A2,41,33,40,52,52,41,55,54,50,52,54,52,7.01,5.45,6.79,6.62,5.46,5.73,51.92,32.08,50.00,50.00,39.64,37.27,6.02,5.27,7.26,5.38,5.43,6.19,37.21,27.08,48.15,23.81,40.48,38.46,25,23,72,76,30,12,34.57,39.73,40.24,29.76,46.27,51.47,62,76,29,46,40,68,25.76,35.53,39.47,34.29,39.44,38.96
11,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,1,一般,1800,08:50,4704,4996,3434,4343,2844,4881,河野大,中尾智博,松尾宣邦,村岡賢,田中伸二,檀将太,徳島,佐賀,福岡,広島,広島,福岡,A2,B2,B1,B1,B1,B2,32,27,51,36,63,24,51,53,55,52,53,50,5.73,2.49,5.26,4.50,4.78,1.55,39.83,3.92,33.94,22.45,28.57,0.00,7.00,1.85,4.24,1.80,4.49,4.25,58.82,0.00,23.75,0.00,23.26,16.67,55,59,19,36,34,28,24.14,36.84,49.06,36.25,29.55,19.70,38,67,20,36,66,13,28.30,28.95,37.27,35.29,27.10,39.13
12,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,2,一般,1800,09:19,4498,4010,4264,4757,4458,4705,宮本夏樹,越智照浩,長尾章平,山田祐也,抹香雄三,吉川勇作,長崎,香川,山口,徳島,広島,長崎,A2,B1,B2,A1,B1,B1,33,41,35,31,34,32,53,57,52,53,53,54,5.01,4.46,5.03,6.47,4.85,3.86,28.89,24.11,31.72,44.44,25.20,20.18,5.18,4.50,6.51,6.65,4.00,4.06,38.00,22.22,44.19,55.00,6.67,25.00,35,14,38,30,15,49,31.65,22.99,46.60,25.88,33.78,35.16,34,71,28,68,61,37,43.24,32.04,34.19,34.23,40.17,38.05
13,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,3,一般,1800,09:48,3986,3454,3623,4725,3064,5008,沖島広和,井川大作,深川真二,佐竹太一,山崎昭生,羽野諒,福岡,岡山,佐賀,兵庫,香川,福岡,A2,B1,A1,B1,A2,B1,42,49,46,34,60,23,57,61,50,52,50,54,5.58,4.74,7.43,5.02,5.54,3.05,35.51,19.64,56.20,31.50,40.71,5.50,4.58,4.74,7.68,0.00,4.73,2.62,24.24,22.22,60.71,0.00,34.62,5.10,2,54,65,10,11,13,34.12,40.63,34.78,38.30,26.14,50.98,62,11,47,56,54,17,15.24,31.03,33.91,36.13,34.82,34.48
14,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,4,一般,1800,10:18,4445,3855,4259,4403,4861,4952,宮地元輝,大熊辰弥,真庭明志,木下大將,田中宏樹,吉武真也,佐賀,香川,長崎,福岡,福岡,福岡,A1,B1,A2,A2,B1,B1,33,48,36,35,32,26,55,50,52,53,53,51,7.15,4.49,6.13,5.27,5.05,3.34,56.92,24.35,44.29,30.66,32.95,11.49,7.79,4.07,5.68,5.65,4.64,2.49,63.89,19.05,34.21,36.67,25.93,1.59,41,50,44,53,32,52,47.06,32.26,22.47,29.11,17.46,19.32,72,73,53,22,14,32,31.30,26.72,31.30,22.55,39.66,21.70
15,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,5,一般,1800,10:48,4798,4978,4136,3869,4047,4451,浜先真範,山田和佐,江夏満,井芹大志,吉永浩則,松崎祐太,広島,広島,福岡,福岡,大阪,福岡,A2,B1,A1,B2,B1,A1,27,26,40,45,40,32,51,55,53,54,56,51,6.01,3.55,6.75,4.04,4.05,6.70,42.65,9.52,45.31,16.67,16.87,50.74,6.98,2.39,7.24,3.58,4.91,6.90,65.12,0.00,55.06,12.50,31.43,51.67,45,51,60,1,56,5,29.67,27.96,31.87,34.52,36.36,30.12,58,12,25,60,39,43,42.31,26.73,34.96,40.54,25.44,29.82
16,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,6,一般,1800,11:18,4834,3458,4064,4010,4343,4402,浜本裕己,東健介,原田篤志,越智照浩,村岡賢,乙藤智史,大阪,岡山,山口,香川,広島,福岡,B1,A2,A1,B1,B1,A2,33,54,40,41,36,35,52,53,51,57,52,53,4.46,4.95,6.95,4.46,4.50,5.83,22.56,30.91,50.35,24.11,22.45,38.79,4.67,4.87,6.71,4.50,1.80,6.11,20.00,29.51,42.86,22.22,0.00,43.44,7,31,25,14,36,64,18.18,36.78,44.32,22.99,36.25,35.29,41,40,16,71,36,26,16.67,34.55,26.36,32.04,35.29,26.32
17,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,7,一般,1800,11:49,5028,2844,3454,4458,5032,4750,原田才一,田中伸二,井川大作,抹香雄三,谷口知優,井上尚悟,福岡,広島,岡山,広島,香川,大阪,B1,B1,B1,B1,B1,B1,24,63,49,34,22,33,52,53,61,53,51,51,5.20,4.78,4.74,4.85,3.28,3.63,34.78,28.57,19.64,25.20,12.50,22.81,3.78,4.49,4.74,4.00,1.13,4.88,14.12,23.26,22.22,6.67,0.00,28.13,3,34,54,15,62,8,31.46,29.55,40.63,33.78,32.61,26.83,19,66,11,61,75,50,22.94,27.10,31.03,40.17,40.34,30.56
18,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,8,一般,1800,12:22,4410,3064,4861,4686,4996,3514,井上大輔,山崎昭生,田中宏樹,丸野一樹,中尾智博,山一鉄也,岡山,香川,福岡,滋賀,佐賀,福岡,A2,A2,B1,A1,B2,A1,34,60,32,29,27,53,51,50,53,53,53,52,5.48,5.54,5.05,7.44,2.49,6.90,37.93,40.71,32.95,56.60,3.92,54.17,5.71,4.73,4.64,6.71,1.85,7.24,37.50,34.62,25.93,50.00,0.00,62.20,47,11,32,29,59,57,33.72,26.14,17.46,27.59,36.84,27.91,49,54,14,24,67,74,43.86,34.82,39.66,23.15,28.95,26.47
19,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,9,準優進出戦,1800,12:56,4259,3623,4757,4739,3869,4834,真庭明志,深川真二,山田祐也,中村晃朋,井芹大志,浜本裕己,長崎,佐賀,徳島,香川,福岡,大阪,A2,A1,A1,A1,B2,B1,36,46,31,28,45,33,52,50,53,51,54,52,6.13,7.43,6.47,5.87,4.04,4.46,44.29,56.20,44.44,42.34,16.67,22.56,5.68,7.68,6.65,5.96,3.58,4.67,34.21,60.71,55.00,40.74,12.50,20.00,44,65,30,33,1,7,22.47,34.78,25.88,32.94,34.52,18.18,53,47,68,15,60,41,31.30,33.91,34.23,40.35,40.54,16.67
20,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,10,準優進出戦,1800,13:31,4136,4402,4445,3904,4363,4725,江夏満,乙藤智史,宮地元輝,森貴洋,大野芳顕,佐竹太一,福岡,福岡,佐賀,大阪,福岡,兵庫,A1,A2,A1,A2,A1,B1,40,35,33,43,35,34,53,53,55,56,53,52,6.75,5.83,7.15,5.98,6.27,5.02,45.31,38.79,56.92,44.93,45.89,31.50,7.24,6.11,7.79,6.00,5.19,0.00,55.06,43.44,63.89,37.93,32.00,0.00,60,64,41,37,48,10,31.87,35.29,47.06,25.29,28.24,38.30,25,26,72,63,59,56,34.96,26.32,31.30,26.55,34.78,36.13
21,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,11,準優進出戦,1800,14:08,4064,3434,4704,4264,4749,3855,原田篤志,松尾宣邦,河野大,長尾章平,山口貢輝,大熊辰弥,山口,福岡,徳島,山口,福岡,香川,A1,B1,A2,B2,B1,B1,40,51,32,35,34,48,51,55,51,52,55,50,6.95,5.26,5.73,5.03,3.81,4.49,50.35,33.94,39.83,31.72,23.08,24.35,6.71,4.24,7.00,6.51,3.29,4.07,42.86,23.75,58.82,44.19,12.50,19.05,25,19,55,38,22,50,44.32,49.06,24.14,46.60,16.00,32.26,16,20,38,28,52,73,26.36,37.27,28.30,34.19,32.48,26.72
22,西部ボートレース記者クラブ杯,5,2020-11-02,21,芦屋,12,準優進出戦,1800,14:48,4686,3986,4798,4451,4403,5028,丸野一樹,沖島広和,浜先真範,松崎祐太,木下大將,原田才一,滋賀,福岡,広島,福岡,福岡,福岡,A1,A2,A2,A1,A2,B1,29,42,27,32,35,24,53,57,51,51,53,52,7.44,5.58,6.01,6.70,5.27,5.20,56.60,35.51,42.65,50.74,30.66,34.78,6.71,4.58,6.98,6.90,5.65,3.78,50.00,24.24,65.12,51.67,36.67,14.12,29,2,45,5,53,3,27.59,34.12,29.67,30.12,29.11,31.46,24,62,58,43,22,19,23.15,15.24,42.31,29.82,22.55,22.94
23,資さん杯,1,2020-11-02,20,若松,1,予選,1800,15:15,3186,4374,4213,4948,5144,3518,沖悟,永田義紘,重富伸也,木場悠介,中尾彩香,倉田郁美,大阪,広島,長崎,長崎,福岡,静岡,B1,B1,B1,B1,B2,B1,60,36,36,28,19,52,51,50,52,52,48,47,4.22,4.56,4.16,4.34,1.46,5.88,22.35,25.93,16.18,19.12,2.00,41.79,3.28,4.78,5.04,4.20,1.00,0.00,8.00,27.78,28.00,16.67,0.00,0.00,19,42,59,37,10,33,0.00,0.00,0.00,0.00,0.00,0.00,75,16,50,38,47,32,29.03,44.29,35.71,22.95,29.87,33.33
24,資さん杯,1,2020-11-02,20,若松,2,予選,1800,15:37,3474,4383,3964,3900,4657,3553,松瀬弘美,竹田吉行,宮地博士,香川素子,江崎一雄,平池仁志,静岡,徳島,長崎,滋賀,福岡,香川,B1,B1,B1,A1,B1,B1,50,35,41,43,33,48,48,51,54,47,54,53,5.03,5.00,4.62,6.74,5.10,4.89,22.50,27.16,19.75,56.38,34.92,30.49,5.55,5.75,4.58,4.50,5.51,5.41,31.03,40.00,27.27,25.00,41.03,35.29,11,36,25,49,17,7,0.00,0.00,0.00,0.00,0.00,0.00,21,57,14,48,15,17,33.33,39.73,35.53,38.36,29.85,44.00
25,資さん杯,1,2020-11-02,20,若松,3,予選,1800,16:00,3571,4941,4138,3994,4381,3919,寺本武司,孫崎百世,中井俊祐,茶谷桜,田路朋史,村上純,長崎,滋賀,大阪,滋賀,兵庫,岡山,B1,B1,B1,B1,A2,A2,49,32,40,41,36,45,54,46,52,48,51,51,4.08,3.66,4.93,5.34,4.84,6.57,21.25,14.29,33.33,30.88,26.02,53.70,5.13,0.00,3.70,5.29,0.00,6.20,31.25,0.00,10.00,35.29,0.00,46.88,38,50,24,6,1,39,0.00,0.00,0.00,0.00,0.00,0.00,24,11,35,61,36,27,30.43,27.78,30.16,30.49,36.99,44.74
26,資さん杯,1,2020-11-02,20,若松,4,予選,1800,16:23,3361,4450,4122,4463,4557,3508,岡部浩,平高奈菜,安東幸治,三苫晃幸,松尾光広,久富政弘,徳島,香川,福岡,福岡,岡山,佐賀,B1,A1,A2,B1,B1,B1,51,33,38,34,30,49,51,46,56,55,55,52,4.68,5.85,5.12,5.27,3.97,4.75,29.27,34.67,30.43,35.94,13.56,31.58,3.36,7.26,5.06,5.62,4.82,4.71,8.00,59.26,32.00,33.33,23.68,26.47,58,21,3,27,57,4,0.00,0.00,0.00,0.00,0.00,0.00,54,70,33,58,62,13,32.39,26.09,44.00,32.43,25.81,25.37
27,資さん杯,1,2020-11-02,20,若松,5,進入固定戦隊,1800,16:45,3290,3574,3974,4593,4846,5144,倉谷和信,大神康司,深山祐二,小坂宗司,佐藤駿介,中尾彩香,大阪,福岡,佐賀,大阪,山口,福岡,A1,A2,B1,A2,B1,B2,57,48,44,39,27,19,53,53,52,52,51,48,6.42,5.56,4.23,6.25,4.23,1.46,50.85,37.93,24.05,46.23,27.40,2.00,0.00,7.77,4.42,6.82,5.42,1.00,0.00,67.19,15.79,54.55,21.05,0.00,8,22,23,40,55,10,0.00,0.00,0.00,0.00,0.00,0.00,41,73,59,49,43,47,34.72,24.24,20.97,30.00,30.77,29.87
28,資さん杯,1,2020-11-02,20,若松,6,予選,1800,17:08,3401,4708,4433,4831,4213,4171,上田隆章,半田尚也,川野芽唯,羽野直也,重富伸也,榎幸司,香川,広島,福岡,福岡,長崎,長崎,A2,B1,A2,A1,B1,A2,53,31,34,25,36,38,53,55,47,54,52,52,4.85,3.89,6.54,7.04,4.16,6.59,32.32,13.92,47.33,50.52,16.18,49.14,6.28,3.37,5.51,7.59,5.04,6.21,38.89,15.79,37.74,58.23,28.00,41.67,48,51,52,54,59,56,0.00,0.00,0.00,0.00,0.00,0.00,55,71,23,68,50,74,23.38,34.25,28.57,34.85,35.71,35.62
29,資さん杯,1,2020-11-02,20,若松,7,予選特賞,1800,17:37,3683,4515,3474,4812,4820,3684,小羽正作,藤田浩人,松瀬弘美,西野雄貴,上野励,清水攻二,福岡,佐賀,静岡,徳島,福岡,山口,A2,A2,B1,A1,B1,A2,46,34,50,30,29,46,51,53,48,52,56,53,5.67,5.75,5.03,6.35,3.27,5.53,39.58,37.29,22.50,42.86,13.33,33.33,5.67,5.27,5.55,5.00,3.33,5.18,39.73,26.92,31.03,27.78,13.95,29.41,53,41,11,9,5,34,0.00,0.00,0.00,0.00,0.00,0.00,37,39,21,42,40,64,39.34,28.17,33.33,37.18,27.14,46.43
30,資さん杯,1,2020-11-02,20,若松,8,エイトビート,1800,18:11,4193,3349,4375,3518,3964,3661,郷原章平,吉田一郎,照屋厚仁,倉田郁美,宮地博士,柳瀬興志,福岡,長崎,兵庫,静岡,長崎,山口,A1,A2,A2,B1,B1,B1,39,52,36,52,41,51,53,52,50,47,54,57,6.23,6.37,5.75,5.88,4.62,5.11,48.42,50.00,37.70,41.79,19.75,31.48,7.16,7.04,6.13,0.00,4.58,5.14,55.26,54.35,37.50,0.00,27.27,30.56,43,20,2,33,25,26,0.00,0.00,0.00,0.00,0.00,0.00,53,67,28,32,14,65,42.03,36.92,34.18,33.33,35.53,38.67
31,資さん杯,1,2020-11-02,20,若松,9,予選,1800,18:48,4653,4463,4593,4941,4374,4070,小野達哉,三苫晃幸,小坂宗司,孫崎百世,永田義紘,中村亮太,大阪,福岡,大阪,滋賀,広島,長崎,A1,B1,A2,B1,B1,A2,34,34,39,32,36,39,51,55,52,46,50,52,6.38,5.27,6.25,3.66,4.56,7.31,51.28,35.94,46.23,14.29,25.93,57.29,5.00,5.62,6.82,0.00,4.78,5.89,36.36,33.33,54.55,0.00,27.78,40.00,35,27,40,50,42,18,0.00,0.00,0.00,0.00,0.00,0.00,25,58,49,11,16,60,27.27,32.43,30.00,27.78,44.29,45.83
32,資さん杯,1,2020-11-02,20,若松,10,予選特賞,1800,19:25,3574,3994,4171,4383,4515,4122,大神康司,茶谷桜,榎幸司,竹田吉行,藤田浩人,安東幸治,福岡,滋賀,長崎,徳島,佐賀,福岡,A2,B1,A2,B1,A2,A2,48,41,38,35,34,38,53,48,52,51,53,56,5.56,5.34,6.59,5.00,5.75,5.12,37.93,30.88,49.14,27.16,37.29,30.43,7.77,5.29,6.21,5.75,5.27,5.06,67.19,35.29,41.67,40.00,26.92,32.00,22,6,56,36,41,3,0.00,0.00,0.00,0.00,0.00,0.00,73,61,74,57,39,33,24.24,30.49,35.62,39.73,28.17,44.00
33,資さん杯,1,2020-11-02,20,若松,11,予選特選,1800,20:02,4812,4381,4657,3508,4433,3349,西野雄貴,田路朋史,江崎一雄,久富政弘,川野芽唯,吉田一郎,徳島,兵庫,福岡,佐賀,福岡,長崎,A1,A2,B1,B1,A2,A2,30,36,33,49,34,52,52,51,54,52,47,52,6.35,4.84,5.10,4.75,6.54,6.37,42.86,26.02,34.92,31.58,47.33,50.00,5.00,0.00,5.51,4.71,5.51,7.04,27.78,0.00,41.03,26.47,37.74,54.35,9,1,17,4,52,20,0.00,0.00,0.00,0.00,0.00,0.00,42,36,15,13,23,67,37.18,36.99,29.85,25.37,28.57,36.92
34,資さん杯,1,2020-11-02,20,若松,12,ドリーム戦,1800,20:35,4831,3290,4450,4193,4653,3900,羽野直也,倉谷和信,平高奈菜,郷原章平,小野達哉,香川素子,福岡,大阪,香川,福岡,大阪,滋賀,A1,A1,A1,A1,A1,A1,25,57,33,39,34,43,54,53,46,53,51,47,7.04,6.42,5.85,6.23,6.38,6.74,50.52,50.85,34.67,48.42,51.28,56.38,7.59,0.00,7.26,7.16,5.00,4.50,58.23,0.00,59.26,55.26,36.36,25.00,54,8,21,43,35,49,0.00,0.00,0.00,0.00,0.00,0.00,68,41,70,53,25,48,34.85,34.72,26.09,42.03,27.27,38.36
35,住信SBIネット銀行賞,1,2020-11-02,18,徳山,1,モーニング特,1800,08:53,3427,4164,3943,4789,4263,5024,大賀広幸,岩永節也,三松直美,古賀智之,武重雄介,古場健也,山口,長崎,岡山,福岡,山口,福井,A2,B1,B1,B1,B1,B1,53,38,41,31,36,25,52,53,63,52,55,52,5.76,4.24,4.15,4.75,5.04,1.87,39.74,19.77,16.95,25.29,31.63,3.33,6.53,3.69,2.95,4.05,5.87,1.61,48.39,18.75,9.09,15.79,46.10,0.00,56,31,33,60,51,68,34.48,28.45,44.04,26.92,47.24,27.96,68,18,37,17,56,44,34.58,32.39,34.13,35.58,36.87,31.60
36,住信SBIネット銀行賞,1,2020-11-02,18,徳山,2,グランプリ特,1800,09:22,4522,4116,3901,4482,4112,4656,古澤光紀,川田正人,松田憲幸,守屋美穂,大久保信,大崎翔,福岡,徳島,山口,岡山,佐賀,兵庫,A1,A2,A2,A1,A2,B1,33,39,43,31,40,33,53,51,53,44,52,55,7.27,5.28,5.48,7.28,6.44,4.97,60.66,30.91,35.43,58.97,45.16,31.52,6.80,5.48,5.02,6.67,5.66,5.57,55.00,40.74,27.55,57.58,37.50,36.67,55,46,29,41,67,48,44.53,27.05,33.63,28.43,20.59,30.77,60,19,12,43,49,27,32.38,37.62,36.84,32.06,38.31,43.15
37,住信SBIネット銀行賞,1,2020-11-02,18,徳山,3,プライド予選,1800,09:51,4089,4980,4884,4544,4253,4514,妹尾忠幸,佐々木完,勝浦真帆,松田大志,西川真人,上條嘉嗣,岡山,山口,岡山,福岡,滋賀,大阪,A2,B1,B1,A1,B1,A2,40,24,24,32,37,30,54,50,48,52,56,53,6.54,5.74,5.02,7.56,4.49,5.95,45.74,39.05,31.30,62.22,21.33,46.21,6.62,4.82,4.70,7.23,0.00,4.94,47.54,26.26,35.14,57.50,0.00,30.56,52,66,42,54,40,69,33.59,27.06,24.74,36.03,37.50,47.17,13,21,26,53,50,33,37.62,36.67,37.14,35.85,32.20,32.55
