,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,年末年始感謝競走,1,2020-12-28,24,大村,1,予選,1800,15:18,4164,4708,4750,3604,5067,4948,岩永節也,半田尚也,井上尚悟,武藤綾子,山田真聖,木場悠介,長崎,広島,大阪,福岡,山口,長崎,B1,B1,B1,B1,B1,B1,38,31,33,50,22,28,52,55,52,47,55,52,3.98,3.86,3.57,4.61,3.01,4.74,17.65,12.16,19.51,22.86,12.79,23.53,4.67,0.00,0.00,4.62,0.00,4.50,22.22,0.00,0.00,15.38,0.00,21.32,51,30,66,63,56,33,21.55,41.59,28.57,28.33,27.10,26.13,25,33,75,28,31,13,43.09,35.00,46.61,33.03,24.53,36.64
1,年末年始感謝競走,1,2020-12-28,24,大村,2,予選,1800,15:53,3025,5053,3769,5118,4966,4603,山口哲治,山口広樹,佐竹恒彦,野田なづ,田川大貴,谷川将太,長崎,福岡,滋賀,佐賀,長崎,長崎,B1,B2,A2,B2,B1,B1,58,25,47,20,23,32,52,54,52,46,52,52,4.73,2.39,5.60,1.56,4.58,4.39,25.35,2.86,35.40,0.00,23.23,25.32,4.83,1.89,5.00,0.00,4.04,5.05,25.40,2.13,23.08,0.00,18.34,28.24,13,31,19,36,17,26,48.25,29.09,27.19,44.07,35.54,29.25,66,47,60,45,62,14,42.59,29.03,40.65,40.34,31.97,21.93
2,年末年始感謝競走,1,2020-12-28,24,大村,3,予選,1800,16:32,4394,4094,4963,5009,4202,4715,永嶋裕一,中島真二,實森美祐,大賀龍之,浮田圭浩,村上遼,福岡,福岡,広島,福岡,岡山,長崎,B1,B1,B1,B1,B1,A2,34,39,24,23,38,28,55,51,48,54,55,51,5.26,4.42,4.22,3.93,5.31,6.28,33.33,22.58,32.00,20.00,34.48,42.64,5.61,5.36,4.71,1.34,5.13,6.54,42.86,32.00,32.14,0.00,34.04,49.16,43,61,74,46,34,32,35.48,32.48,26.50,26.27,22.94,28.95,61,46,27,64,49,59,38.05,34.82,38.71,28.95,43.90,36.28
3,年末年始感謝競走,1,2020-12-28,24,大村,4,予選,1800,16:55,3142,4992,4934,4367,5015,3722,西茂登子,廣瀬篤哉,佐々木翔,山口修路,高橋竜矢,西村秀樹,徳島,滋賀,大阪,福岡,広島,福岡,B2,B1,B1,A2,A2,B1,58,23,24,35,22,50,51,56,53,50,52,53,2.00,3.56,4.70,5.22,6.29,3.93,0.00,19.44,29.67,29.82,48.91,14.55,0.00,1.31,1.11,4.97,3.94,4.58,0.00,0.00,0.00,27.27,18.18,19.23,24,69,54,44,38,50,28.45,34.71,27.93,29.46,32.74,47.50,76,40,50,26,58,74,34.21,39.20,25.81,34.71,30.51,29.41
4,年末年始感謝競走,1,2020-12-28,24,大村,5,予選,1800,17:20,3442,4920,4764,4948,4657,4363,宮武英司,桐村翔太,小池礼乃,木場悠介,江崎一雄,大野芳顕,香川,大阪,福岡,長崎,福岡,福岡,A2,B1,B2,B1,B1,A1,51,29,30,28,33,35,56,50,46,52,55,53,5.21,3.17,4.38,4.74,5.09,6.03,29.06,11.32,25.00,23.53,37.66,43.61,5.58,1.57,4.74,4.50,5.50,5.31,42.31,0.00,26.32,21.32,40.00,23.08,55,47,65,33,21,12,29.75,26.05,28.30,26.13,25.42,53.21,44,71,20,13,35,17,23.21,38.10,35.96,36.64,52.50,41.07
5,年末年始感謝競走,1,2020-12-28,24,大村,6,予選,1800,17:48,4513,4844,3576,4750,3025,4413,河野真也,村上奈穂,白水勝也,井上尚悟,山口哲治,水摩敦,福岡,広島,福岡,大阪,長崎,福岡,A2,B1,A2,B1,B1,A1,31,27,48,33,58,34,51,49,52,52,52,51,5.51,4.49,6.27,3.57,4.73,6.37,34.95,22.03,44.85,19.51,25.35,45.45,4.62,5.11,6.33,0.00,4.83,5.23,7.69,25.93,50.00,0.00,25.40,23.08,11,27,52,66,13,20,35.40,44.83,28.45,28.57,48.25,34.68,38,67,32,75,66,41,26.72,39.23,29.25,46.61,42.59,33.86
6,年末年始感謝競走,1,2020-12-28,24,大村,7,予選,1800,18:17,4593,4957,4164,4393,4437,5118,小坂宗司,竹之内極,岩永節也,田中孝明,中田元泰,野田なづ,大阪,福岡,長崎,福岡,香川,佐賀,A2,B1,B1,B1,A1,B2,39,25,38,34,34,20,52,57,52,57,55,46,6.31,4.28,3.98,4.18,5.47,1.56,45.86,21.59,17.65,18.18,36.36,0.00,6.04,3.05,4.67,5.03,6.91,0.00,46.15,8.93,22.22,31.43,50.00,0.00,40,41,51,25,59,36,22.88,20.18,21.55,36.36,27.69,44.07,11,48,25,57,34,45,27.73,46.96,43.09,27.73,22.22,40.34
7,年末年始感謝競走,1,2020-12-28,24,大村,8,予選,1800,18:46,4202,4296,4603,4724,4846,4367,浮田圭浩,岡崎恭裕,谷川将太,吉田祐貴,佐藤駿介,山口修路,岡山,福岡,長崎,佐賀,山口,福岡,B1,A1,B1,B1,B1,A2,38,33,32,34,27,35,55,52,52,51,51,50,5.31,7.40,4.39,4.17,4.32,5.22,34.48,55.07,25.32,20.83,26.44,29.82,5.13,7.96,5.05,3.63,3.94,4.97,34.04,67.35,28.24,14.29,27.78,27.27,34,28,26,15,71,44,22.94,19.80,29.25,29.51,34.68,29.46,49,30,14,21,16,26,43.90,19.83,21.93,37.50,33.05,34.71
8,年末年始感謝競走,1,2020-12-28,24,大村,9,予選特賞,1800,19:17,3876,4934,4094,3442,4513,4966,中辻崇人,佐々木翔,中島真二,宮武英司,河野真也,田川大貴,福岡,大阪,福岡,香川,福岡,長崎,A1,B1,B1,A2,A2,B1,43,24,39,51,31,23,51,53,51,56,51,52,6.19,4.70,4.42,5.21,5.51,4.58,48.33,29.67,22.58,29.06,34.95,23.23,6.33,1.11,5.36,5.58,4.62,4.04,33.33,0.00,32.00,42.31,7.69,18.34,14,54,61,55,11,17,34.78,27.93,32.48,29.75,35.40,35.54,39,50,46,44,38,62,32.81,25.81,34.82,23.21,26.72,31.97
9,年末年始感謝競走,1,2020-12-28,24,大村,10,予選特賞,1800,19:48,3604,4764,3142,4844,5129,4963,武藤綾子,小池礼乃,西茂登子,村上奈穂,山口真喜,實森美祐,福岡,福岡,徳島,広島,長崎,広島,B1,B2,B2,B1,B2,B1,50,30,58,27,23,24,47,46,51,49,50,48,4.61,4.38,2.00,4.49,1.90,4.22,22.86,25.00,0.00,22.03,1.67,32.00,4.62,4.74,0.00,5.11,2.07,4.71,15.38,26.32,0.00,25.93,7.14,32.14,63,65,24,27,16,74,28.33,28.30,28.45,44.83,20.39,26.50,28,20,76,67,52,27,33.03,35.96,34.21,39.23,30.47,38.71
