,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,1,予選,1800,15:15,4498,4046,5138,5040,4991,3123,宮本夏樹,谷村啓司,村本大成,木村颯,宗行治哉,中西宏文,長崎,福岡,福岡,山口,広島,滋賀,B1,B1,B2,B2,B1,B1,34,42,21,23,24,59,54,53,54,52,51,50,5.20,4.16,2.07,3.23,4.63,3.86,35.14,16.47,5.45,15.91,20.00,15.38,5.59,4.69,1.53,1.46,4.91,3.52,38.84,25.00,3.13,0.00,30.43,12.00,68,49,43,21,64,55,31.53,37.74,19.44,49.55,31.48,32.41,20,40,57,34,75,56,36.94,37.04,40.37,37.50,47.32,37.86
1,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,2,予選,1800,15:47,3261,4138,3976,3955,3773,5222,大川茂実,中井俊祐,内田圭,眞田英二,津留浩一,津田陸翔,岡山,大阪,山口,徳島,長崎,広島,B1,B1,B1,A1,B1,B2,58,41,44,44,47,20,52,52,56,51,55,52,4.88,4.39,4.18,6.23,4.43,1.67,37.50,26.76,26.14,45.00,25.00,0.00,3.29,1.80,3.81,0.00,5.33,0.00,14.29,0.00,18.75,0.00,34.31,0.00,67,48,41,38,34,75,22.94,30.28,37.04,30.63,40.35,31.31,60,32,18,51,45,22,39.60,46.49,30.28,32.71,30.63,26.00
2,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,3,予選,1800,16:27,3361,4329,4743,4567,3825,2903,岡部浩,小松卓司,木村仁紀,上村慎太,宮嵜隆太,山崎毅,徳島,福岡,滋賀,山口,福岡,福岡,B1,B1,A2,B1,B1,B1,52,38,29,33,48,62,51,51,54,50,59,50,4.78,5.32,6.36,4.03,3.81,4.77,24.75,31.13,45.05,17.39,20.83,20.99,5.20,4.19,6.63,4.29,4.48,4.79,30.00,20.93,48.57,14.29,26.09,25.00,22,14,39,47,32,60,32.14,24.72,33.33,40.74,34.48,28.83,44,30,36,50,58,25,28.85,44.34,29.63,31.43,34.95,28.83
3,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,4,予選,1800,16:54,3741,4650,4425,3607,3522,3627,松尾基成,中山雄太,大井清貴,原田智和,長溝一生,井上恵一,福岡,愛知,山口,大阪,佐賀,福岡,B1,A2,B1,B1,A1,B1,47,37,36,49,53,52,56,53,54,51,54,56,4.46,5.83,4.78,4.46,6.78,4.30,22.47,37.39,25.81,24.41,50.57,21.15,4.72,5.07,5.73,4.90,6.32,4.50,25.93,27.59,31.11,30.00,46.15,25.00,15,28,44,25,70,27,25.47,32.20,25.66,45.26,42.20,28.30,76,21,12,35,73,17,32.11,36.63,27.37,33.33,21.88,24.27
4,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,5,予選,1800,17:25,3054,3333,3123,4121,4562,3606,北川幸典,丸尾義孝,中西宏文,富永修一,阪本勇介,川北浩貴,広島,徳島,滋賀,福岡,岡山,滋賀,A2,A1,B1,B1,B1,A2,58,53,59,40,34,50,57,52,50,52,54,51,6.07,6.04,3.86,5.38,4.77,6.02,42.72,41.13,15.38,30.99,26.85,41.54,5.69,6.09,3.52,5.81,4.62,7.24,35.42,34.78,12.00,38.10,21.15,66.67,50,59,55,35,66,61,37.17,46.53,32.41,34.58,23.08,23.58,29,63,56,16,27,48,29.20,28.83,37.86,26.79,30.63,32.74
5,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,6,予選,1800,17:53,4570,4552,5040,3261,4715,3930,前田聖文,杉山勝匡,木村颯,大川茂実,村上遼,岸本隆,愛知,佐賀,山口,岡山,長崎,岡山,A2,B1,B2,B1,A1,A2,33,32,23,58,29,45,53,49,52,52,51,56,5.64,3.21,3.23,4.88,6.80,5.88,38.14,13.04,15.91,37.50,56.12,40.91,2.67,4.68,1.46,3.29,6.43,5.22,0.00,32.26,0.00,14.29,46.20,32.43,23,12,21,67,11,63,32.76,32.38,49.55,22.94,30.84,49.00,47,72,34,60,62,55,30.77,21.10,37.50,39.60,24.77,34.62
6,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,7,予選,1800,18:21,3746,3872,3825,4558,3976,5138,岡瀬正人,岡田憲行,宮嵜隆太,宮野仁,内田圭,村本大成,岡山,大阪,福岡,岡山,山口,福岡,A2,A1,B1,B1,B1,B2,46,45,48,31,44,21,51,53,59,55,56,54,6.20,6.02,3.81,4.62,4.18,2.07,43.90,46.46,20.83,29.47,26.14,5.45,5.47,5.73,4.48,5.23,3.81,1.53,30.30,41.67,26.09,32.26,18.75,3.13,18,36,32,53,41,43,32.17,22.32,34.48,28.57,37.04,19.44,41,53,58,46,18,57,23.21,39.47,34.95,43.12,30.28,40.37
7,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,8,予選,1800,18:45,4012,4567,3584,3741,4046,3661,中村有裕,上村慎太,佐々木英,松尾基成,谷村啓司,柳瀬興志,滋賀,山口,広島,福岡,福岡,山口,A2,B1,A2,B1,B1,A2,42,33,48,47,42,52,56,50,53,56,53,58,5.55,4.03,5.22,4.46,4.16,5.37,35.58,17.39,35.92,22.47,16.47,28.57,5.74,4.29,5.54,4.72,4.69,5.44,36.84,14.29,32.00,25.93,25.00,27.78,26,47,16,15,49,51,37.84,40.74,24.53,25.47,37.74,42.86,24,50,14,76,40,31,42.45,31.43,17.71,32.11,37.04,33.33
8,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,9,予選特賞,1800,19:15,3955,4991,2903,3522,4632,4271,眞田英二,宗行治哉,山崎毅,長溝一生,長尾京志,川崎公靖,徳島,広島,福岡,佐賀,福岡,広島,A1,B1,B1,A1,B1,A2,44,24,62,53,32,39,51,51,50,54,52,52,6.23,4.63,4.77,6.78,4.58,4.78,45.00,20.00,20.99,50.57,27.00,26.67,0.00,4.91,4.79,6.32,5.02,4.10,0.00,30.43,25.00,46.15,28.89,9.52,38,64,60,70,45,69,30.63,31.48,28.83,42.20,33.98,25.51,51,75,25,73,37,71,32.71,47.32,28.83,21.88,30.36,34.29
9,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,10,予選特選,1800,19:48,4743,4675,4822,4425,3054,3333,木村仁紀,井手良太,百武翔,大井清貴,北川幸典,丸尾義孝,滋賀,大阪,佐賀,山口,広島,徳島,A2,B1,B1,B1,A2,A1,29,34,28,36,58,53,54,51,51,54,57,52,6.36,5.55,5.11,4.78,6.07,6.04,45.05,38.96,28.00,25.81,42.72,41.13,6.63,4.53,5.55,5.73,5.69,6.09,48.57,13.33,36.36,31.11,35.42,34.78,39,52,17,44,50,59,33.33,23.81,43.52,25.66,37.17,46.53,36,54,74,12,29,63,29.63,41.96,35.58,27.37,29.20,28.83
10,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,11,予選特選,1800,20:20,3872,4715,3361,4562,4570,3607,岡田憲行,村上遼,岡部浩,阪本勇介,前田聖文,原田智和,大阪,長崎,徳島,岡山,愛知,大阪,A1,A1,B1,B1,A2,B1,45,29,52,34,33,49,53,51,51,54,53,51,6.02,6.80,4.78,4.77,5.64,4.46,46.46,56.12,24.75,26.85,38.14,24.41,5.73,6.43,5.20,4.62,2.67,4.90,41.67,46.20,30.00,21.15,0.00,30.00,36,11,22,66,23,25,22.32,30.84,32.14,23.08,32.76,45.26,53,62,44,27,47,35,39.47,24.77,28.85,30.63,30.77,33.33
11,BTS長洲開設12周年記念〜ながす金魚杯〜,2,2021-12-10,24,大村,12,一般特賞,1800,20:45,4650,3661,4498,3606,3746,3773,中山雄太,柳瀬興志,宮本夏樹,川北浩貴,岡瀬正人,津留浩一,愛知,山口,長崎,滋賀,岡山,長崎,A2,A2,B1,A2,A2,B1,37,52,34,50,46,47,53,58,54,51,51,55,5.83,5.37,5.20,6.02,6.20,4.43,37.39,28.57,35.14,41.54,43.90,25.00,5.07,5.44,5.59,7.24,5.47,5.33,27.59,27.78,38.84,66.67,30.30,34.31,28,51,68,61,18,34,32.20,42.86,31.53,23.58,32.17,40.35,21,31,20,48,41,45,36.63,33.33,36.94,32.74,23.21,30.63
12,第22回酒の聚楽太閤杯,2,2021-12-10,23,唐津,1,朝1戦予選,1800,08:47,4073,4731,4331,4949,3226,3441,大橋純一,間野兼礼,三好勇人,横田貴満,浦田信義,土屋太朗,静岡,愛知,香川,佐賀,東京,群馬,A1,B1,B1,B1,B1,B1,40,32,38,29,56,52,52,53,55,52,51,53,6.27,5.34,5.01,4.91,5.09,5.28,42.73,34.41,26.87,24.29,33.77,36.36,6.88,0.00,5.61,4.55,3.33,3.22,59.38,0.00,33.33,23.81,11.11,11.11,46,20,62,73,28,21,40.43,22.22,31.11,20.00,54.35,31.11,58,64,53,49,42,77,29.94,33.33,29.56,32.45,36.88,30.77
13,第22回酒の聚楽太閤杯,2,2021-12-10,23,唐津,2,モー2ング予,1800,09:16,4515,4295,3211,4669,4039,4299,藤田浩人,小坂尚哉,北川敏弘,井上茂,村上功祐,中島浩哉,佐賀,兵庫,佐賀,福岡,大阪,長崎,A2,A1,B1,B1,B1,B1,35,35,59,36,42,39,53,52,55,53,58,56,5.24,6.36,4.95,4.73,5.63,5.15,32.65,42.73,27.63,30.49,38.71,30.59,5.76,5.86,4.75,5.63,5.49,5.00,38.55,42.86,23.13,31.43,34.69,22.41,23,54,35,69,48,75,40.43,36.00,44.44,33.33,22.22,33.33,81,72,70,37,80,71,36.77,36.48,35.44,32.68,35.90,32.72
14,第22回酒の聚楽太閤杯,2,2021-12-10,23,唐津,3,3ライズ戦予,1800,09:45,4564,3815,3988,3224,3501,3777,山本景士,森岡満郎,古川誠之,栗山繁洋,川上昇平,樋口亮,広島,岡山,愛知,佐賀,長崎,長崎,A2,B1,A1,B1,B1,B1,34,45,43,56,52,46,52,55,56,54,54,53,5.25,4.83,5.99,5.04,4.98,5.49,31.86,32.61,41.58,31.65,28.70,36.25,5.54,4.98,5.89,4.64,3.85,5.63,34.62,25.00,47.37,25.23,12.12,43.33,56,61,71,38,55,42,48.00,33.33,57.89,35.42,36.73,37.50,41,45,40,54,60,51,35.44,30.72,33.77,28.95,34.18,51.28
15,第22回酒の聚楽太閤杯,2,2021-12-10,23,唐津,4,おは4戦予選,1800,10:15,4302,4514,3775,3832,3901,4033,西野翔太,上條嘉嗣,泉啓文,下田哲也,松田憲幸,伊藤将吉,広島,大阪,岡山,香川,山口,静岡,A1,A2,B1,B1,B1,A1,38,31,47,47,44,43,52,53,59,53,52,52,6.50,6.16,4.77,4.98,4.86,6.92,46.92,47.24,28.87,25.49,31.40,52.67,6.09,4.85,5.16,5.00,5.50,6.00,47.17,30.77,31.11,27.03,39.29,54.55,74,18,17,24,58,19,45.00,56.52,41.86,30.43,49.02,14.63,68,66,78,88,31,34,36.60,43.23,30.52,35.17,34.62,35.06
16,第22回酒の聚楽太閤杯,2,2021-12-10,23,唐津,5,予選,1800,10:45,3226,3550,3574,4305,4817,4104,浦田信義,都築正治,大神康司,金子拓矢,渡邉翼,木下陽介,東京,愛知,福岡,群馬,山口,東京,B1,A1,A2,A1,B1,A2,56,50,49,38,30,42,51,54,53,54,50,57,5.09,5.70,6.44,6.21,5.46,4.93,33.77,40.43,49.49,40.82,36.78,32.43,3.33,8.30,5.89,6.45,6.02,4.50,11.11,80.00,42.35,45.45,47.83,30.00,28,68,16,11,14,34,54.35,38.24,27.66,43.48,31.11,38.30,42,65,43,46,62,83,36.88,33.12,39.87,34.87,42.14,43.59
17,第22回酒の聚楽太閤杯,2,2021-12-10,23,唐津,6,予選,1800,11:14,4216,4540,4483,4331,4299,4531,星栄爾,相原利章,北野輝季,三好勇人,中島浩哉,武富智亮,静岡,東京,愛知,香川,長崎,佐賀,A2,A2,A1,B1,B1,A2,36,34,32,38,39,33,53,51,54,55,56,52,5.47,5.55,5.98,5.01,5.15,6.05,36.11,35.77,42.05,26.87,30.59,45.53,6.19,5.56,6.26,5.61,5.00,5.97,46.15,44.44,47.37,33.33,22.41,43.03,25,47,29,62,75,43,40.00,40.00,29.55,31.11,33.33,48.84,87,47,75,53,71,63,35.44,36.59,41.51,29.56,32.72,38.56
