,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,1,予選,1800,08:53,4064,4705,2903,4749,5136,3548,原田篤志,吉川勇作,山崎毅,山口貢輝,濱野斗馬,室田泰史,山口,長崎,福岡,福岡,香川,福井,A1,B1,B1,B2,B1,B1,42,33,62,35,22,52,51,56,49,52,53,55,6.82,4.22,4.50,3.96,4.41,6.09,54.26,18.89,19.82,25.45,25.42,43.88,7.35,3.47,4.86,4.10,0.89,6.24,59.09,15.52,21.84,30.00,0.00,48.15,6,60,39,14,50,12,27.65,43.40,29.76,26.60,50.62,26.90,16,31,44,18,11,60,57.29,31.66,37.20,24.10,37.22,30.54
1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,2,予選,1800,09:22,3297,3501,4735,4256,3974,5158,藤丸光一,川上昇平,角山雄哉,渡辺浩司,深山祐二,宮脇遼太,福岡,長崎,兵庫,福岡,佐賀,福岡,A2,B1,B1,A1,B1,B2,55,52,31,38,45,24,49,53,55,52,53,52,5.76,4.65,4.77,6.70,4.39,1.96,39.23,24.55,23.66,50.41,16.88,2.88,5.74,4.73,3.78,7.38,3.72,1.86,38.64,26.03,11.11,63.91,14.06,0.00,28,35,3,24,31,55,38.33,34.62,28.49,38.51,21.95,45.00,14,32,22,15,65,52,32.49,35.32,41.04,34.39,28.96,35.35
2,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,3,予選,1800,09:51,3876,5004,4451,5022,4520,3044,中辻崇人,河野主樹,松崎祐太,伊藤尚汰,高倉孝太,三宅爾士,福岡,大阪,福岡,福岡,福井,福井,A1,B1,A1,B1,A2,B1,45,25,34,27,34,61,52,51,52,48,50,57,7.09,4.72,6.64,4.47,5.23,4.36,57.26,26.92,48.72,19.15,39.02,20.83,6.88,0.00,6.89,3.03,5.68,4.95,60.94,0.00,51.25,10.96,42.11,21.62,46,53,9,45,42,34,39.04,39.29,34.41,32.61,42.41,33.15,51,40,35,72,58,28,46.41,35.10,35.14,26.49,31.16,34.45
3,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,4,予選,1800,10:20,3961,3568,3741,4523,5048,5152,谷村一哉,木村光宏,松尾基成,中村辰也,眞鳥康太,丸山祐也,山口,香川,福岡,長崎,長崎,福岡,A1,A2,B1,A2,B1,B2,43,51,47,34,27,26,56,54,57,53,55,51,7.18,5.56,4.48,5.99,4.09,1.47,57.89,37.90,21.01,40.17,17.39,1.67,6.95,5.63,4.54,5.60,3.24,1.30,55.00,39.02,23.58,40.48,7.58,0.00,11,18,5,63,59,13,29.79,25.00,39.88,24.16,39.43,34.24,55,27,67,48,53,56,35.65,39.17,31.32,34.36,28.21,31.19
4,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,5,予選,1800,10:48,3436,4329,5136,3473,3471,4151,柏野幸二,小松卓司,濱野斗馬,石川真二,赤峰和也,下河誉史,岡山,福岡,香川,福岡,佐賀,福岡,A2,B1,B1,A1,B1,A2,52,38,22,51,52,39,50,51,53,52,54,55,5.60,5.25,4.41,6.91,4.30,5.08,40.37,34.19,25.42,57.43,21.78,26.67,6.02,5.15,0.89,7.44,4.00,5.40,46.94,27.88,0.00,66.67,18.18,32.53,33,58,50,30,16,4,41.06,27.98,50.62,54.32,24.56,24.46,45,36,11,23,70,57,36.82,37.73,37.22,31.88,35.61,36.54
5,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,6,予選,1800,11:19,3578,3921,3953,4643,5158,3558,塩田雄一,川村正輝,志道吉和,近江翔吾,宮脇遼太,山本浩次,香川,福井,福岡,香川,福岡,岡山,B1,A2,B1,A1,B2,A2,49,47,45,29,24,49,51,51,52,52,52,54,5.11,4.72,4.71,6.46,1.96,5.49,34.82,27.71,28.57,44.59,2.88,36.71,4.89,5.10,5.13,7.00,1.86,5.25,26.32,38.00,34.55,52.78,0.00,34.43,15,25,8,23,55,62,39.01,41.88,35.45,27.66,45.00,46.98,25,24,63,49,52,46,34.74,34.74,37.78,30.24,35.35,34.88
6,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,7,予選,1800,11:50,4272,3928,4749,5093,5022,5212,大場広孝,林恵祐,山口貢輝,浦野海,伊藤尚汰,西川拓利,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B2,B1,B1,B2,39,46,35,19,27,23,56,61,52,53,48,57,5.53,3.95,3.96,3.99,4.47,1.16,34.00,20.31,25.45,21.11,19.15,0.00,5.39,4.11,4.10,2.00,3.03,1.08,31.94,20.63,30.00,4.08,10.96,0.00,36,38,14,44,45,52,40.31,34.97,26.60,33.53,32.61,46.88,12,75,18,38,72,47,35.00,34.31,24.10,28.71,26.49,36.71
7,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,8,予選,1800,12:21,3307,4735,4520,4705,4462,4172,上瀧和則,角山雄哉,高倉孝太,吉川勇作,夏山亮平,森定晃史,佐賀,兵庫,福井,長崎,大阪,岡山,A2,B1,A2,B1,B1,A2,53,31,34,33,35,39,52,55,50,56,60,52,6.26,4.77,5.23,4.22,5.10,6.61,51.30,23.66,39.02,18.89,27.85,49.18,6.83,3.78,5.68,3.47,3.83,6.23,62.07,11.11,42.11,15.52,12.50,40.00,37,3,42,60,27,20,28.93,28.49,42.41,43.40,29.94,34.20,74,22,58,31,20,33,28.43,41.04,31.16,31.66,31.28,30.00
8,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,9,予選特賞,1800,12:52,2903,4151,3044,3297,4515,4000,山崎毅,下河誉史,三宅爾士,藤丸光一,藤田浩人,松本博昭,福岡,福岡,福井,福岡,佐賀,広島,B1,A2,B1,A2,B1,A2,62,39,61,55,35,45,49,55,57,49,54,54,4.50,5.08,4.36,5.76,5.36,5.84,19.82,26.67,20.83,39.23,35.64,37.78,4.86,5.40,4.95,5.74,6.00,5.81,21.84,32.53,21.62,38.64,44.07,37.50,39,4,34,28,32,64,29.76,24.46,33.15,38.33,28.65,26.67,44,57,28,14,19,42,37.20,36.54,34.45,32.49,33.65,35.81
9,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,10,予選特賞,1800,13:27,4060,3974,3558,4040,5004,3741,島田一生,深山祐二,山本浩次,廣瀬将亨,河野主樹,松尾基成,福岡,佐賀,岡山,兵庫,大阪,福岡,A2,B1,A2,A1,B1,B1,42,45,49,43,25,47,56,53,54,58,51,57,4.91,4.39,5.49,5.87,4.72,4.48,30.23,16.88,36.71,42.00,26.92,21.01,5.68,3.72,5.25,6.31,0.00,4.54,45.28,14.06,34.43,44.83,0.00,23.58,48,31,62,26,53,5,31.72,21.95,46.98,25.00,39.29,39.88,37,65,46,21,40,67,34.74,28.96,34.88,37.98,35.10,31.32
10,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,11,予選特選,1800,14:02,3757,3548,3876,4272,3568,3921,畑和宏,室田泰史,中辻崇人,大場広孝,木村光宏,川村正輝,広島,福井,福岡,福岡,香川,福井,A2,B1,A1,B1,A2,A2,50,52,45,39,51,47,51,55,52,56,54,51,5.28,6.09,7.09,5.53,5.56,4.72,31.36,43.88,57.26,34.00,37.90,27.71,5.82,6.24,6.88,5.39,5.63,5.10,40.82,48.15,60.94,31.94,39.02,38.00,22,12,46,36,18,25,47.17,26.90,39.04,40.31,25.00,41.88,26,60,51,12,27,24,34.74,30.54,46.41,35.00,39.17,34.74
11,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,12,ドリームレー,1800,14:40,3473,3961,4256,4064,4643,4451,石川真二,谷村一哉,渡辺浩司,原田篤志,近江翔吾,松崎祐太,福岡,山口,福岡,山口,香川,福岡,A1,A1,A1,A1,A1,A1,51,43,38,42,29,34,52,56,52,51,52,52,6.91,7.18,6.70,6.82,6.46,6.64,57.43,57.89,50.41,54.26,44.59,48.72,7.44,6.95,7.38,7.35,7.00,6.89,66.67,55.00,63.91,59.09,52.78,51.25,30,11,24,6,23,9,54.32,29.79,38.51,27.65,27.66,34.41,23,55,15,16,49,35,31.88,35.65,34.39,57.29,30.24,35.14
12,読売新聞社杯全日本覇者決定戦開設69周年記念競走,6,2022-03-12,20,若松,1,一般戦,1800,14:50,3257,4055,4812,4402,3984,3499,田頭実,吉田俊彦,西野雄貴,乙藤智史,坂口周,市川哲也,福岡,兵庫,徳島,福岡,三重,広島,A1,A1,A1,A1,A1,A1,54,43,32,37,44,53,49,53,53,54,54,50,7.10,6.77,6.65,6.57,6.45,6.08,63.10,51.75,51.52,48.28,43.24,41.82,6.79,6.79,6.80,6.26,8.00,0.00,58.95,51.72,60.00,50.00,60.71,0.00,47,7,39,49,6,44,42.68,29.55,25.64,52.50,35.71,35.14,66,64,70,49,68,56,39.52,34.73,32.61,37.95,36.18,42.17
13,読売新聞社杯全日本覇者決定戦開設69周年記念競走,6,2022-03-12,20,若松,2,一般戦,1800,15:21,4848,3541,4939,3874,4772,4933,仲谷颯仁,三嶌誠司,宮之原輝,山本寛久,石丸海渡,板橋侑我,福岡,香川,東京,岡山,香川,静岡,A1,A1,A1,A1,A1,A1,27,53,24,45,28,25,52,53,51,53,55,53,6.82,6.94,6.63,6.18,6.69,6.29,51.85,52.52,51.39,44.90,50.00,45.19,7.29,6.44,7.65,6.39,7.82,6.67,58.17,55.56,70.00,44.44,54.55,44.44,24,33,8,34,32,30,34.57,45.88,25.56,37.35,27.78,25.35,45,74,14,19,37,58,36.36,39.24,30.99,38.69,36.20,30.30
14,読売新聞社杯全日本覇者決定戦開設69周年記念競走,6,2022-03-12,20,若松,3,一般戦,1800,15:52,4002,4189,4688,4175,4013,4914,古結宏,川上剛,永井彪也,川尻泰輔,中島孝平,吉田裕平,兵庫,福岡,東京,埼玉,福井,愛知,A1,A1,A1,A1,A1,A1,44,40,29,39,42,25,53,55,53,53,52,50,6.43,6.70,6.59,5.99,7.04,6.86,47.83,48.41,42.11,35.40,41.94,54.63,4.75,6.80,6.84,2.83,7.80,6.13,12.50,53.85,44.00,0.00,70.00,43.75,42,35,52,48,46,29,42.86,28.75,29.27,40.00,32.93,25.00,67,17,20,15,69,23,41.40,32.34,38.27,28.99,31.61,37.06
15,読売新聞社杯全日本覇者決定戦開設69周年記念競走,6,2022-03-12,20,若松,4,一般戦,1800,16:23,4524,4398,4096,4391,3783,4063,深谷知博,船岡洋一,石橋道友,松田祐季,瓜生正義,市橋卓士,静岡,広島,長崎,福井,福岡,徳島,A1,A1,A1,A1,A1,A1,33,35,40,35,46,42,52,53,54,52,52,55,7.71,7.06,7.06,6.74,7.87,6.68,58.70,50.52,53.70,51.79,55.84,47.89,7.67,6.47,6.45,7.37,7.56,6.53,52.78,41.18,51.79,57.89,44.19,51.11,60,10,17,18,41,19,35.06,39.47,27.63,42.50,26.32,35.38,61,30,65,71,16,47,30.77,32.50,44.89,30.25,33.73,31.84
16,読売新聞社杯全日本覇者決定戦開設69周年記念競走,6,2022-03-12,20,若松,5,一般戦,1800,16:54,4148,3554,3984,3942,4191,4028,枝尾賢,仲口博崇,坂口周,寺田祥,赤羽克也,田村隆信,福岡,愛知,三重,山口,埼玉,徳島,A1,A1,A1,A1,A1,A1,40,49,44,43,40,43,51,53,54,53,54,56,6.96,7.10,6.45,7.33,6.42,7.44,50.00,53.33,43.24,52.89,47.79,57.69,6.97,6.29,8.00,6.40,5.56,7.70,53.49,47.06,60.71,42.00,33.33,51.35,25,58,6,20,11,37,29.76,40.63,35.71,36.59,37.50,40.28,62,21,68,55,52,54,35.53,38.46,36.18,36.36,35.84,30.64
