,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,1,予選,1800,15:15,4408,3207,3551,5003,3486,5129,仁科さや,田村美和,藤田美代,来田衣織,渋田治代,山口真喜,長崎,東京,福岡,兵庫,福岡,長崎,B2,B2,B1,B1,B1,B2,35,55,49,24,54,24,48,52,45,48,51,49,4.20,3.49,4.35,4.19,4.48,2.15,22.86,14.04,18.68,22.58,24.42,2.78,4.11,0.00,4.00,3.48,0.00,2.86,21.05,0.00,20.00,19.05,0.00,14.29,36,26,35,75,27,48,40.70,33.54,34.57,50.00,37.50,36.21,29,51,73,17,43,13,35.71,32.16,33.92,38.55,41.14,33.53
1,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,2,予選,1800,15:40,4224,4923,3604,3334,4088,5168,大橋栄里,末武里奈,武藤綾子,角ひとみ,野田祥子,池田なな,福岡,山口,福岡,広島,長崎,大阪,B1,B2,B1,A2,B1,B2,39,28,50,52,40,20,46,48,48,45,48,47,4.91,2.58,4.03,5.24,4.15,1.49,31.63,5.56,18.87,35.42,21.35,2.70,4.63,0.00,4.65,6.10,4.27,0.00,37.50,0.00,19.57,30.00,21.79,0.00,68,52,67,61,70,37,32.78,33.33,31.17,37.14,39.08,39.11,39,27,68,67,21,37,33.72,35.33,38.29,40.12,36.52,37.71
2,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,3,予選,1800,16:15,3289,4843,4773,4433,4929,4720,高橋淳美,深尾巴恵,中川りな,川野芽唯,梅内夕貴,西澤日花,大阪,群馬,福岡,福岡,東京,長崎,B1,B2,A2,A1,B2,B1,57,28,27,34,25,26,45,46,50,47,46,44,3.66,5.08,6.11,5.84,1.81,4.00,12.20,36.11,36.64,38.13,3.23,16.67,4.30,3.22,5.55,5.60,1.93,3.67,30.00,11.11,40.00,37.50,0.00,15.00,21,14,29,62,72,11,31.21,36.75,38.79,37.50,46.24,33.33,45,66,40,60,28,36,40.00,36.09,34.12,40.23,37.11,36.99
3,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,4,予選,1800,16:43,4764,3674,4546,3518,3871,4758,小池礼乃,岸恵子,浜田亜理,倉田郁美,池田紫乃,富樫麗加,福岡,徳島,埼玉,静岡,長崎,東京,B2,B1,A2,A2,B1,A2,30,48,33,53,45,31,46,48,47,49,44,52,4.40,4.01,6.56,5.72,5.25,5.42,24.44,21.52,50.82,37.97,35.48,37.00,4.77,7.56,6.76,6.00,4.73,6.06,26.92,66.67,51.52,45.00,26.92,38.78,64,13,50,25,23,30,32.24,41.28,47.67,39.05,46.01,41.28,71,75,48,58,41,25,34.91,36.99,38.69,35.47,32.18,39.08
4,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,5,予選,1800,17:12,3470,4825,4927,3618,5003,4208,新田芳美,倉持莉々,関野文,海野ゆか,来田衣織,三浦永理,徳島,東京,大阪,広島,兵庫,静岡,B1,A2,B1,A1,B1,A2,51,27,27,47,24,38,45,50,44,44,48,47,5.23,5.41,5.19,6.38,4.19,6.24,25.64,25.35,30.21,42.74,22.58,45.83,4.80,5.12,5.83,6.86,3.48,6.35,30.00,26.47,39.13,54.76,19.05,41.18,73,71,57,15,75,39,32.05,31.82,33.90,33.14,50.00,33.52,63,33,26,46,17,20,32.12,38.24,37.72,32.02,38.55,31.98
5,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,6,予選,1800,17:40,4730,3845,4923,5129,4590,4399,土屋実沙,中谷朋子,末武里奈,山口真喜,渡邉優美,松本晶恵,静岡,兵庫,山口,長崎,福岡,群馬,A2,A2,B2,B2,A2,A1,32,44,28,24,28,33,47,47,48,49,49,47,6.00,6.41,2.58,2.15,6.40,6.94,45.45,50.00,5.56,2.78,44.90,53.15,5.36,0.00,0.00,2.86,5.73,6.00,45.45,0.00,0.00,14.29,40.00,41.67,18,20,52,48,22,43,46.71,37.14,33.33,36.21,36.36,32.94,70,49,27,13,62,15,35.47,37.28,35.33,33.53,33.33,40.24
6,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,7,予選,1800,18:08,4443,4720,3188,3611,4224,4117,津田裕絵,西澤日花,日高逸子,岩崎芳美,大橋栄里,廣中智紗,山口,長崎,福岡,徳島,福岡,東京,A2,B1,B2,A1,B1,A1,34,26,59,48,39,40,50,44,45,48,46,45,5.84,4.00,5.62,6.25,4.91,6.40,33.33,16.67,47.62,46.83,31.63,45.45,5.68,3.67,7.24,7.09,4.63,5.27,38.60,15.00,57.14,63.64,37.50,18.18,58,11,53,60,68,49,45.61,33.33,31.55,34.68,32.78,34.73,61,36,19,59,39,57,39.77,36.99,38.37,40.34,33.72,32.37
7,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,8,予選,1800,18:36,3518,4929,4502,3486,4901,4088,倉田郁美,梅内夕貴,遠藤エミ,渋田治代,出口舞有,野田祥子,静岡,東京,滋賀,福岡,愛知,長崎,A2,B2,A1,B1,A2,B1,53,25,33,54,28,40,49,46,46,51,48,48,5.72,1.81,7.41,4.48,5.75,4.15,37.97,3.23,53.21,24.42,41.27,21.35,6.00,1.93,8.23,0.00,5.75,4.27,45.00,0.00,64.52,0.00,42.86,21.79,25,72,38,27,12,70,39.05,46.24,31.10,37.50,47.37,39.08,58,28,54,43,53,21,35.47,37.11,39.66,41.14,34.73,36.52
8,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,9,予選,1800,19:06,4546,3334,3289,4730,3551,4556,浜田亜理,角ひとみ,高橋淳美,土屋実沙,藤田美代,竹井奈美,埼玉,広島,大阪,静岡,福岡,福岡,A2,A2,B1,A2,B1,A1,33,52,57,32,49,31,47,45,45,47,45,47,6.56,5.24,3.66,6.00,4.35,6.76,50.82,35.42,12.20,45.45,18.68,51.18,6.76,6.10,4.30,5.36,4.00,6.86,51.52,30.00,30.00,45.45,20.00,46.43,50,61,21,18,35,45,47.67,37.14,31.21,46.71,34.57,33.33,48,67,45,70,73,35,38.69,40.12,40.00,35.47,33.92,46.78
9,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,10,予選特賞,1800,19:36,4433,3604,3674,4399,4443,4825,川野芽唯,武藤綾子,岸恵子,松本晶恵,津田裕絵,倉持莉々,福岡,福岡,徳島,群馬,山口,東京,A1,B1,B1,A1,A2,A2,34,50,48,33,34,27,47,48,48,47,50,50,5.84,4.03,4.01,6.94,5.84,5.41,38.13,18.87,21.52,53.15,33.33,25.35,5.60,4.65,7.56,6.00,5.68,5.12,37.50,19.57,66.67,41.67,38.60,26.47,62,67,13,43,58,71,37.50,31.17,41.28,32.94,45.61,31.82,60,68,75,15,61,33,40.23,38.29,36.99,40.24,39.77,38.24
10,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,11,予選特選,1800,20:05,3618,3871,3845,4901,4117,4773,海野ゆか,池田紫乃,中谷朋子,出口舞有,廣中智紗,中川りな,広島,長崎,兵庫,愛知,東京,福岡,A1,B1,A2,A2,A1,A2,47,45,44,28,40,27,44,44,47,48,45,50,6.38,5.25,6.41,5.75,6.40,6.11,42.74,35.48,50.00,41.27,45.45,36.64,6.86,4.73,0.00,5.75,5.27,5.55,54.76,26.92,0.00,42.86,18.18,40.00,15,23,20,12,49,29,33.14,46.01,37.14,47.37,34.73,38.79,46,41,49,53,57,40,32.02,32.18,37.28,34.73,32.37,34.12
11,オールレディース第15回蛭子能収杯,1,2021-03-20,24,大村,12,蛭子DR,1800,20:33,4502,3611,4758,4556,4208,4590,遠藤エミ,岩崎芳美,富樫麗加,竹井奈美,三浦永理,渡邉優美,滋賀,徳島,東京,福岡,静岡,福岡,A1,A1,A2,A1,A2,A2,33,48,31,31,38,28,46,48,52,47,47,49,7.41,6.25,5.42,6.76,6.24,6.40,53.21,46.83,37.00,51.18,45.83,44.90,8.23,7.09,6.06,6.86,6.35,5.73,64.52,63.64,38.78,46.43,41.18,40.00,38,60,30,45,39,22,31.10,34.68,41.28,33.33,33.52,36.36,54,59,25,35,20,62,39.66,40.34,39.08,46.78,31.98,33.33
12,BTS勝山オープン27周年記念,2,2021-03-20,21,芦屋,1,予選,1800,08:47,4295,4251,3964,4669,5113,2930,小坂尚哉,川崎誠志,宮地博士,井上茂,黒明花夢,新良一規,兵庫,山口,長崎,福岡,岡山,山口,A1,B1,B1,B1,B2,B1,34,38,42,35,21,64,54,52,55,53,51,52,6.67,3.64,4.58,5.08,1.60,5.49,51.26,17.33,22.68,28.09,2.13,32.73,7.41,3.56,3.29,4.53,0.00,4.56,65.52,12.50,4.88,21.05,0.00,33.33,51,53,36,5,57,42,34.03,37.43,35.39,39.53,28.83,32.78,56,54,58,13,52,47,35.12,39.04,38.21,33.50,39.32,36.54
13,BTS勝山オープン27周年記念,2,2021-03-20,21,芦屋,2,予選,1800,09:16,4363,4395,4241,3999,3164,3670,大野芳顕,下河雅史,大串重幸,大瀧明日,森脇徹,古澤信二,福岡,福岡,長崎,愛知,山口,福岡,A1,B1,B1,A1,B1,B1,36,34,36,41,60,49,53,56,54,46,52,56,6.59,5.39,5.33,6.09,3.90,4.76,55.37,33.68,34.45,39.37,12.00,28.42,5.54,5.00,5.66,6.65,4.19,3.56,38.20,25.97,31.03,51.35,18.97,11.11,25,39,56,49,27,11,45.18,36.65,37.36,35.29,44.05,27.87,73,24,28,45,50,38,25.14,31.37,32.51,35.32,35.98,32.37
