,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ういち杯,3,2020-11-21,24,大村,1,予選,1800,15:18,4919,4636,4471,3658,4315,5145,吉田翔悟,赤池修平,新田泰章,阪本聖秀,山崎昂介,島川海輝,長崎,徳島,広島,大阪,長崎,山口,B1,B1,B2,B1,B1,B2,29,30,33,46,36,17,52,52,52,53,53,51,4.81,4.06,6.62,3.67,4.74,1.91,29.41,24.00,51.08,20.41,28.16,4.55,4.22,0.00,5.62,3.56,4.66,0.00,20.55,0.00,34.62,16.67,25.45,0.00,74,60,14,38,30,37,25.51,35.96,35.96,36.90,41.18,39.33,14,25,54,39,61,70,23.40,45.26,27.27,39.18,34.52,41.67
1,ういち杯,3,2020-11-21,24,大村,2,予選,1800,15:57,3869,4932,3571,5083,4905,4624,井芹大志,新開航,寺本武司,柳瀬幹太,土井祥伍,高田明,福岡,福岡,長崎,山口,大阪,佐賀,B2,A1,B1,B2,B1,A1,45,24,49,22,26,35,54,50,53,54,54,50,3.80,6.44,4.05,2.21,4.20,6.31,14.08,51.70,20.99,7.69,14.44,44.07,5.38,5.98,4.67,1.08,0.00,4.86,33.33,39.13,29.27,0.00,0.00,25.58,16,27,33,63,21,43,24.68,47.25,29.55,27.88,25.88,32.00,71,58,12,22,18,52,34.48,30.77,28.89,24.14,34.44,34.12
2,ういち杯,3,2020-11-21,24,大村,3,予選,1800,16:29,3224,4710,3935,5048,3562,3508,栗山繁洋,福田宗平,岩津徹郎,眞鳥康太,山下和彦,久富政弘,佐賀,大阪,岡山,長崎,広島,佐賀,B1,A2,B1,B1,A1,B1,55,30,43,26,51,49,52,51,56,54,51,52,4.68,5.72,5.45,3.35,6.18,4.79,28.40,37.89,32.67,12.12,44.17,31.37,4.56,5.07,4.52,3.18,7.16,4.72,20.93,35.71,19.05,7.69,53.13,20.93,59,61,22,19,57,41,24.21,29.17,41.18,20.73,34.44,17.57,67,34,32,64,15,57,40.59,16.88,26.19,32.14,41.57,31.03
3,ういち杯,3,2020-11-21,24,大村,4,予選,1800,16:55,4692,4395,4413,3949,4515,3753,酒井俊弘,下河雅史,水摩敦,今出晋二,藤田浩人,河上哲也,福井,福岡,福岡,岡山,佐賀,香川,A2,B1,A1,B1,A2,B1,36,34,34,44,34,49,52,56,50,57,53,54,5.61,5.51,6.36,4.19,5.88,3.78,37.08,33.73,42.15,21.28,39.71,21.05,6.55,5.69,5.31,5.12,6.00,4.89,54.55,43.75,25.00,23.08,37.50,16.67,28,58,56,64,47,29,20.29,39.58,26.25,27.96,26.53,37.63,28,13,59,24,72,30,34.48,34.65,40.48,26.32,22.89,19.35
4,ういち杯,3,2020-11-21,24,大村,5,予選,1800,17:21,4424,4237,4596,3883,3587,3684,松尾昂明,大峯豊,葛原大陽,山根大樹,武田信一,清水攻二,福岡,山口,徳島,広島,徳島,山口,A2,A1,A2,B1,B1,A2,35,37,37,47,47,46,52,53,50,55,60,52,6.03,6.91,5.33,3.67,4.27,5.66,47.66,55.28,32.48,12.90,19.05,34.58,6.32,6.02,5.73,2.50,3.14,6.33,48.00,32.69,36.54,0.00,21.43,50.00,46,36,65,52,51,53,27.55,42.86,26.51,29.47,26.19,45.05,20,35,33,56,16,40,40.23,44.30,34.78,30.85,38.71,40.63
5,ういち杯,3,2020-11-21,24,大村,6,予選,1800,17:50,3370,4500,4624,4977,4367,3338,坪内実,山田康二,高田明,馬野耀,山口修路,出本正博,大阪,佐賀,佐賀,大阪,福岡,広島,B1,A2,A1,B1,A2,B1,54,32,35,26,35,55,55,55,50,54,50,52,3.90,7.74,6.31,5.29,5.34,4.14,18.99,64.76,44.07,27.62,29.91,12.79,2.00,7.27,4.86,0.00,5.28,4.12,0.00,50.00,25.58,0.00,32.00,12.00,40,12,43,18,54,70,25.00,51.16,32.00,54.55,27.59,38.71,23,51,52,27,31,45,28.74,20.93,34.12,42.27,28.92,39.29
6,ういち杯,3,2020-11-21,24,大村,7,予選,1800,18:18,4515,3224,3919,4919,4193,5083,藤田浩人,栗山繁洋,村上純,吉田翔悟,郷原章平,柳瀬幹太,佐賀,佐賀,岡山,長崎,福岡,山口,A2,B1,A2,B1,A1,B2,34,55,46,29,39,22,53,52,52,52,53,54,5.88,4.68,6.58,4.81,6.22,2.21,39.71,28.40,53.60,29.41,49.09,7.69,6.00,4.56,7.66,4.22,6.55,1.08,37.50,20.93,69.49,20.55,58.62,0.00,47,59,35,74,45,63,26.53,24.21,38.37,25.51,35.16,27.88,72,67,38,74,11,22,22.89,40.59,24.32,24.72,25.00,24.14
7,ういち杯,3,2020-11-21,24,大村,8,予選,1800,18:47,4710,3837,3869,3654,4834,4596,福田宗平,秋山広一,井芹大志,武田光史,浜本裕己,葛原大陽,大阪,香川,福岡,福井,大阪,徳島,A2,A1,B2,A1,B1,A2,30,45,45,47,33,37,51,50,54,54,51,50,5.72,6.25,3.80,6.52,4.46,5.33,37.89,44.07,14.08,44.76,23.02,32.48,5.07,6.91,5.38,6.43,4.46,5.73,35.71,50.00,33.33,42.86,15.38,36.54,61,34,16,39,67,65,29.17,20.45,24.68,29.55,35.56,26.51,34,26,71,55,53,33,16.88,31.91,34.48,17.20,34.78,34.78
8,ういち杯,3,2020-11-21,24,大村,9,予選特選,1800,19:17,4324,4692,4905,3508,4424,4311,海野康志,酒井俊弘,土井祥伍,久富政弘,松尾昂明,岡村仁,山口,福井,大阪,佐賀,福岡,大阪,A1,A2,B1,B1,A2,A2,32,36,26,49,35,36,62,52,54,52,52,54,6.44,5.61,4.20,4.79,6.03,6.42,44.83,37.08,14.44,31.37,47.66,48.89,7.02,6.55,0.00,4.72,6.32,0.00,54.35,54.55,0.00,20.93,48.00,0.00,13,28,21,41,46,50,47.25,20.29,25.88,17.57,27.55,37.21,63,28,18,57,20,43,28.24,34.48,34.44,31.03,40.23,36.25
9,ういち杯,3,2020-11-21,24,大村,10,予選特選,1800,19:48,4500,3562,4498,4403,4395,4932,山田康二,山下和彦,宮本夏樹,木下大將,下河雅史,新開航,佐賀,広島,長崎,福岡,福岡,福岡,A2,A1,A2,A2,B1,A1,32,51,33,35,34,24,55,51,54,53,56,50,7.74,6.18,4.84,5.37,5.51,6.44,64.76,44.17,26.60,30.83,33.73,51.70,7.27,7.16,5.93,5.56,5.69,5.98,50.00,53.13,41.90,37.50,43.75,39.13,12,57,68,55,58,27,51.16,34.44,34.07,29.89,39.58,47.25,51,15,76,47,13,58,20.93,41.57,34.83,31.37,34.65,30.77
