,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,2,予選,1800,15:10,4483,3874,4497,4397,4362,4096,北野輝季,山本寛久,桑原悠,西村拓也,土屋智則,石橋道友,愛知,岡山,長崎,大阪,群馬,長崎,A1,A1,A1,A1,A1,A1,31,44,33,33,35,38,52,52,51,51,52,53,6.79,6.77,7.07,7.61,6.77,6.57,52.73,46.30,50.00,63.64,54.89,44.90,7.33,6.83,7.41,0.00,6.98,7.24,66.67,47.83,60.00,0.00,55.36,60.87,53,26,57,31,28,67,39.68,30.00,38.24,28.36,25.42,47.54,73,65,25,52,37,28,33.80,40.48,36.19,33.97,32.85,38.50
1,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,3,予選,1800,15:42,4227,4075,4831,3415,3826,3944,安達裕樹,中野次郎,羽野直也,松井繁,村田修次,山口裕二,三重,東京,福岡,大阪,東京,長崎,A1,A1,A1,A1,A1,A1,37,39,25,50,46,41,52,54,53,51,52,53,6.91,6.66,7.12,7.83,6.77,6.62,50.96,46.28,55.88,58.27,53.39,48.46,6.05,8.14,7.49,6.08,7.19,7.49,33.33,50.00,49.09,16.00,56.76,61.38,71,20,47,13,44,12,31.94,50.00,36.84,29.41,26.15,41.43,30,45,53,33,41,17,41.43,41.83,30.69,37.14,36.62,36.62
2,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,4,予選,1800,16:15,4174,4188,4398,3952,3556,3854,赤坂俊輔,久田敏之,船岡洋一,中澤和志,田中信一,吉川元浩,長崎,群馬,広島,埼玉,大阪,兵庫,A1,A1,A1,A1,A1,A1,37,39,33,43,47,47,50,52,52,53,53,51,7.37,7.45,5.98,7.29,7.17,7.54,57.27,58.20,33.58,50.00,58.49,55.20,7.39,7.31,6.85,5.75,0.00,7.76,61.45,52.38,55.56,31.25,0.00,56.00,72,24,75,66,40,64,38.10,42.31,34.38,43.55,43.75,37.88,54,27,51,61,29,39,30.88,32.69,32.84,34.76,39.44,33.49
3,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,5,予選,1800,16:48,4914,4659,4437,4545,4522,3897,吉田裕平,木下翔太,中田元泰,岡村慶太,古澤光紀,白井英治,愛知,大阪,香川,福岡,福岡,山口,A1,A1,A1,A1,A1,A1,23,29,33,32,32,43,51,55,54,53,53,53,6.24,6.62,5.95,6.93,6.61,8.63,37.62,42.45,37.14,49.53,50.89,69.57,6.00,6.60,7.00,6.94,7.47,8.90,40.00,40.00,46.67,54.17,59.18,82.93,76,36,18,41,65,59,46.15,43.33,38.67,38.89,33.33,26.79,24,58,43,62,59,31,31.98,34.93,38.65,33.33,36.62,41.78
4,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,6,予選,1800,17:21,3562,4444,4932,4483,4391,4171,山下和彦,桐生順平,新開航,北野輝季,松田祐季,榎幸司,広島,埼玉,福岡,愛知,福井,長崎,A1,A1,A1,A1,A1,A1,51,33,24,31,34,37,50,51,51,52,52,52,6.66,7.41,6.41,6.79,7.04,6.21,50.00,51.22,43.84,52.73,54.78,44.44,7.03,7.95,5.00,7.33,8.15,7.05,50.00,51.22,27.78,66.67,74.07,56.91,52,27,37,53,19,73,30.88,39.39,62.30,39.68,25.86,48.05,34,19,63,73,47,48,30.05,34.74,34.60,33.80,35.27,30.37
5,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,7,予選,1800,17:54,4397,4477,4446,4831,4352,3959,西村拓也,篠崎仁志,和田兼輔,羽野直也,下條雄太,坪井康晴,大阪,福岡,兵庫,福岡,長崎,静岡,A1,A1,A1,A1,A1,A1,33,32,33,25,34,42,51,53,51,53,51,53,7.61,7.58,6.65,7.12,6.92,7.19,63.64,55.83,45.69,55.88,52.00,53.66,0.00,6.95,6.59,7.49,7.39,7.35,0.00,34.15,47.83,49.09,59.85,47.92,31,45,23,47,49,50,28.36,38.71,40.00,36.84,39.71,29.03,52,32,64,53,56,15,33.97,34.29,35.41,30.69,39.23,37.86
6,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,8,予選,1800,18:28,4497,4624,4939,3826,3854,3679,桑原悠,高田明,宮之原輝,村田修次,吉川元浩,飯島昌弘,長崎,佐賀,東京,東京,兵庫,埼玉,A1,A1,A1,A1,A1,A1,33,35,22,46,47,47,51,49,51,52,51,52,7.07,6.60,6.49,6.77,7.54,6.61,50.00,51.76,48.00,53.39,55.20,45.87,7.41,4.44,7.00,7.19,7.76,8.14,60.00,23.26,63.64,56.76,56.00,71.43,57,43,16,44,64,74,38.24,25.76,25.93,26.15,37.88,40.38,25,60,67,41,39,50,36.19,30.54,33.81,36.62,33.49,36.84
7,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,9,予選,1800,19:02,3556,3200,3897,3874,4073,4075,田中信一,熊谷直樹,白井英治,山本寛久,大橋純一,中野次郎,大阪,東京,山口,岡山,静岡,東京,A1,A1,A1,A1,A1,A1,47,55,43,44,39,39,53,51,53,52,52,54,7.17,7.30,8.63,6.77,6.62,6.66,58.49,60.00,69.57,46.30,47.20,46.28,0.00,7.23,8.90,6.83,0.00,8.14,0.00,69.23,82.93,47.83,0.00,50.00,40,34,59,26,55,20,43.75,31.71,26.79,30.00,38.16,50.00,29,66,31,65,75,45,39.44,38.28,41.78,40.48,32.38,41.83
8,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,11,予選,1800,20:10,3415,4391,4188,4477,4430,4344,松井繁,松田祐季,久田敏之,篠崎仁志,永田秀二,新田雄史,大阪,福井,群馬,福岡,東京,三重,A1,A1,A1,A1,A1,A1,50,34,39,32,34,35,51,52,52,53,55,56,7.83,7.04,7.45,7.58,7.24,7.44,58.27,54.78,58.20,55.83,54.05,51.76,6.08,8.15,7.31,6.95,5.79,5.70,16.00,74.07,52.38,34.15,38.10,50.00,13,19,24,45,11,46,29.41,25.86,42.31,38.71,25.00,25.45,33,68,27,32,18,26,37.14,30.00,32.69,34.29,32.50,31.90
9,開設68周年記念海の王者決定戦,2,2020-06-05,24,大村,12,カステラDR,1800,20:45,3388,4418,3719,4024,4320,4337,今垣光太,茅原悠紀,辻栄蔵,井口佳典,峰竜太,平本真之,福井,岡山,広島,三重,佐賀,愛知,A1,A1,A1,A1,A1,A1,50,32,45,42,35,36,51,55,51,51,50,55,7.31,7.71,6.74,7.90,9.00,7.21,55.56,57.14,43.48,58.33,77.60,51.40,9.00,6.76,7.97,7.49,8.75,8.94,50.00,40.00,57.58,46.15,68.63,64.71,70,51,62,35,63,38,39.71,31.03,48.00,31.67,41.18,28.33,70,12,40,38,74,57,31.73,33.65,30.77,34.13,32.70,36.19
