,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マスターズリーグ第1戦,4,2020-05-16,24,大村,1,予選,1800,15:16,3752,3571,3491,3066,3234,3161,宇土泰就,寺本武司,富永茂,田中定雄,金森史吉,古場輝義,福岡,長崎,福岡,埼玉,香川,大阪,B1,B1,B1,B1,B1,B1,48,48,52,60,53,60,54,53,51,54,54,52,4.32,4.07,4.26,4.44,3.71,5.48,23.85,15.79,23.08,29.03,16.07,34.69,4.88,4.55,3.65,3.52,3.23,6.03,32.56,28.21,13.95,8.00,0.00,47.50,40,23,65,45,46,64,47.27,43.40,33.87,38.30,26.19,38.60,65,38,67,37,13,30,41.75,34.34,34.67,33.84,29.74,41.97
1,マスターズリーグ第1戦,4,2020-05-16,24,大村,2,予選,1800,15:44,3235,3559,3430,2912,3796,3653,鈴木唯由,水長照雄,角浜修,尾崎鉄也,長野道臣,品川賢次,群馬,山口,広島,長崎,静岡,群馬,B1,B1,A2,B1,B1,B1,58,52,52,64,46,46,49,52,55,57,54,55,3.51,4.41,5.31,4.22,4.90,4.58,16.00,25.51,35.71,22.78,27.84,22.22,3.44,4.00,5.24,4.98,5.25,3.68,11.76,13.04,33.33,31.07,33.33,12.00,24,44,43,51,47,38,51.16,30.36,25.00,30.61,38.98,29.41,75,61,21,25,43,11,34.52,36.68,34.50,35.75,40.53,38.58
2,マスターズリーグ第1戦,4,2020-05-16,24,大村,3,予選,1800,16:11,3065,3616,3714,3536,3514,3585,増田弘喜,中村真,梶原正,一色雅昭,山一鉄也,井川真人,埼玉,福岡,福岡,愛知,福岡,岡山,B1,A2,B1,B1,A1,B1,60,47,45,53,53,47,55,53,56,56,52,55,5.18,5.56,4.76,3.67,6.44,4.02,22.52,43.55,25.74,18.52,51.54,16.04,4.52,5.80,4.44,4.40,6.68,4.00,13.04,50.00,17.65,25.00,56.82,17.86,27,37,35,52,41,49,43.86,60.78,29.17,33.93,35.85,44.83,12,28,31,73,50,40,34.67,35.71,42.86,33.50,35.86,32.65
3,マスターズリーグ第1戦,4,2020-05-16,24,大村,4,予選,1800,16:38,3081,3788,3658,3643,3339,3352,岡本慎治,一宮稔弘,阪本聖秀,米田隆弘,泉具巳,小川晃司,山口,徳島,大阪,岡山,兵庫,福岡,A2,A1,B1,B1,B1,B1,56,48,46,47,54,51,51,52,52,54,53,50,5.30,6.71,3.68,5.31,5.52,4.58,40.70,46.61,19.00,28.30,42.06,18.27,4.82,7.36,3.94,5.27,5.67,4.61,28.57,56.00,21.21,28.89,33.33,18.18,74,76,60,57,32,72,36.59,45.28,23.53,37.74,25.53,36.17,29,63,39,24,19,41,37.95,33.67,35.00,32.97,34.01,36.04
4,マスターズリーグ第1戦,4,2020-05-16,24,大村,5,予選,1800,17:05,3662,3161,3290,3797,3284,3571,大庭元明,古場輝義,倉谷和信,岩井繁,渡邊伸太,寺本武司,福岡,大阪,大阪,広島,佐賀,長崎,A2,B1,A1,B1,A1,B1,50,60,56,46,52,48,56,52,53,62,52,53,6.70,5.48,6.75,4.42,6.48,4.07,55.20,34.69,47.06,24.04,47.46,15.79,5.57,6.03,7.18,3.60,6.25,4.55,40.91,47.50,63.16,6.67,25.00,28.21,71,64,67,68,34,23,31.03,38.60,47.62,29.55,34.38,43.40,64,30,66,17,74,38,35.20,41.97,37.11,38.38,32.66,34.34
5,マスターズリーグ第1戦,4,2020-05-16,24,大村,6,予選,1800,17:35,3533,3558,3024,3653,3294,3066,佐川正道,山本浩次,西島義則,品川賢次,野中義生,田中定雄,埼玉,岡山,広島,群馬,静岡,埼玉,B1,A2,A1,B1,B1,B1,48,47,58,46,54,60,48,55,58,55,53,54,5.06,5.21,7.63,4.58,4.51,4.44,26.36,29.63,65.14,22.22,24.42,29.03,5.00,7.00,7.42,3.68,0.00,3.52,14.29,55.56,60.61,12.00,0.00,8.00,53,18,63,38,66,45,34.78,41.07,36.76,29.41,41.51,38.30,47,57,45,11,33,37,34.52,37.19,39.59,38.58,36.55,33.84
6,マスターズリーグ第1戦,4,2020-05-16,24,大村,7,予選,1800,18:03,3527,3543,3752,3065,3559,3471,中嶋誠一,福田雅一,宇土泰就,増田弘喜,水長照雄,赤峰和也,長崎,香川,福岡,埼玉,山口,佐賀,A2,A2,B1,B1,B1,B1,49,51,48,60,52,50,50,55,54,55,52,54,5.56,5.66,4.32,5.18,4.41,4.14,33.90,39.25,23.85,22.52,25.51,24.42,6.46,5.96,4.88,4.52,4.00,4.27,50.00,43.48,32.56,13.04,13.04,22.73,48,62,40,27,44,36,32.14,50.88,47.27,43.86,30.36,47.06,32,58,65,12,61,70,33.84,34.34,41.75,34.67,36.68,32.16
7,マスターズリーグ第1戦,4,2020-05-16,24,大村,8,予選,1800,18:32,3621,3304,3589,3725,3293,3514,天野晶夫,烏野賢太,西村勝,向達哉,宮内由紀,山一鉄也,愛知,徳島,埼玉,大阪,東京,福岡,A1,A2,A2,B1,B1,A1,46,52,46,48,54,53,55,51,56,51,54,52,6.39,6.36,5.53,4.34,4.31,6.44,45.90,46.67,38.74,22.68,20.79,51.54,5.56,6.42,6.43,6.12,4.50,6.68,31.25,51.61,52.17,48.00,23.08,56.82,69,12,73,28,13,41,25.58,39.66,49.15,27.08,30.77,35.85,59,15,68,56,27,50,34.87,36.90,29.51,40.00,32.66,35.86
8,マスターズリーグ第1戦,4,2020-05-16,24,大村,9,予選特選,1800,19:04,3290,3533,3081,3612,3616,3491,倉谷和信,佐川正道,岡本慎治,馬袋義則,中村真,富永茂,大阪,埼玉,山口,兵庫,福岡,福岡,A1,B1,A2,A1,A2,B1,56,48,56,47,47,52,53,48,51,52,53,51,6.75,5.06,5.30,5.98,5.56,4.26,47.06,26.36,40.70,45.10,43.55,23.08,7.18,5.00,4.82,7.92,5.80,3.65,63.16,14.29,28.57,62.50,50.00,13.95,67,53,74,55,37,65,47.62,34.78,36.59,31.03,60.78,33.87,66,47,29,52,28,67,37.11,34.52,37.95,32.83,35.71,34.67
9,マスターズリーグ第1戦,4,2020-05-16,24,大村,10,予選特選,1800,19:36,3024,3448,3788,3294,3233,3430,西島義則,高山秀雄,一宮稔弘,野中義生,小畑実成,角浜修,広島,群馬,徳島,静岡,岡山,広島,A1,B1,A1,B1,A2,A2,58,50,48,54,53,52,58,54,52,53,53,55,7.63,5.14,6.71,4.51,5.61,5.31,65.14,27.84,46.61,24.42,35.25,35.71,7.42,6.10,7.36,0.00,5.93,5.24,60.61,40.00,56.00,0.00,39.02,33.33,63,70,76,66,20,43,36.76,45.10,45.28,41.51,52.63,25.00,45,62,63,33,26,21,39.59,34.52,33.67,36.55,31.47,34.50
