,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サンケイスポーツカップ,4,2020-11-12,24,大村,1,一般,1800,15:15,4948,3187,5012,4705,4333,5053,木場悠介,篠原俊夫,加倉侑征,吉川勇作,村田友也,山口広樹,長崎,香川,福岡,長崎,徳島,福岡,B1,B1,B1,B1,B2,B2,28,59,23,32,37,25,52,53,51,54,64,54,4.55,4.14,4.28,3.93,3.93,2.31,21.33,21.74,22.97,19.80,27.59,3.28,4.35,3.47,1.71,4.93,0.00,1.71,19.69,13.33,4.76,28.99,0.00,2.44,65,60,12,51,62,69,28.00,37.35,53.75,25.97,32.91,40.24,48,33,29,34,36,53,45.35,35.00,44.32,12.70,41.86,34.18
1,サンケイスポーツカップ,4,2020-11-12,24,大村,2,一般,1800,15:53,3456,3804,3741,4234,4196,5014,松下潤,中渡修作,松尾基成,野相弘司,田中太一,梶山涼斗,徳島,福岡,福岡,福岡,佐賀,佐賀,B1,B1,B1,B1,B1,B1,49,46,46,37,38,22,54,53,56,57,53,53,3.92,5.28,4.27,4.23,4.23,3.94,16.92,30.11,20.93,28.57,23.94,14.02,3.11,3.70,5.49,5.57,4.38,1.50,11.11,19.57,44.19,35.71,25.00,0.00,41,22,54,48,64,33,16.18,41.03,29.63,38.37,27.91,31.71,74,60,30,54,50,17,23.68,41.03,20.00,29.33,23.68,42.50
2,サンケイスポーツカップ,4,2020-11-12,24,大村,3,一般,1800,16:30,4259,3600,5029,4277,2958,3926,真庭明志,玄馬徹,中亮太,金田大輔,井川正人,大古場貴,長崎,岡山,福岡,岡山,長崎,佐賀,A2,B1,B1,B1,B1,B1,36,50,23,37,62,45,53,50,52,50,51,50,6.26,4.48,4.33,4.59,3.49,2.81,46.38,24.24,23.44,26.37,17.14,7.69,5.92,4.35,2.54,0.00,3.94,4.02,42.77,26.09,15.38,0.00,18.46,16.36,66,36,34,43,37,40,27.50,41.67,21.62,34.48,40.96,27.06,14,44,51,69,39,55,19.23,21.74,20.83,25.32,38.55,17.72
3,サンケイスポーツカップ,4,2020-11-12,24,大村,4,一般,1800,16:55,4005,4105,4257,4951,3064,3612,瀬川公則,松下直也,古川健,新田洋一,山崎昭生,馬袋義則,山口,兵庫,広島,広島,香川,兵庫,B1,A2,B1,B1,A2,A2,42,41,36,27,60,48,55,52,51,53,50,54,3.98,5.59,5.20,4.86,5.43,5.88,18.75,33.60,33.02,26.32,36.27,42.96,5.25,4.62,5.32,2.78,4.41,7.05,35.00,26.92,36.00,0.00,25.00,47.37,44,70,55,57,68,29,30.77,37.97,29.63,36.90,35.71,36.71,56,13,66,27,16,73,32.10,34.88,40.96,44.58,41.77,32.93
4,サンケイスポーツカップ,4,2020-11-12,24,大村,5,一般,1800,17:21,3907,4571,4551,4158,5012,4506,村越篤,菅章哉,三川昂暁,木場雄二,加倉侑征,稗田聖也,香川,徳島,福岡,山口,福岡,福岡,A2,B2,A1,B1,B1,A2,42,32,31,39,23,32,54,50,52,56,51,53,6.39,7.09,5.16,4.44,4.28,6.06,48.28,56.52,29.17,25.88,22.97,42.64,5.35,5.93,5.67,3.07,1.71,5.00,32.50,37.04,41.67,13.33,4.76,34.29,56,59,45,30,12,38,27.40,21.59,36.14,44.30,53.75,36.84,62,58,24,41,29,46,31.65,25.64,28.05,37.35,44.32,36.14
5,サンケイスポーツカップ,4,2020-11-12,24,大村,6,一般,1800,17:48,4356,3926,4919,3187,4210,4288,長岡良也,大古場貴,吉田翔悟,篠原俊夫,松村康太,永田啓二,兵庫,佐賀,長崎,香川,福井,福岡,A1,B1,B1,B1,A2,A1,36,45,29,59,37,36,52,50,52,53,51,54,6.63,2.81,4.76,4.14,6.27,6.48,48.65,7.69,28.42,21.74,42.37,46.28,7.10,4.02,4.15,3.47,5.37,6.39,60.00,16.36,19.42,13.33,36.84,49.02,13,40,67,60,28,14,48.19,27.06,33.77,37.35,19.30,35.80,25,55,67,33,18,68,45.68,17.72,36.78,35.00,33.73,42.70
6,サンケイスポーツカップ,4,2020-11-12,24,大村,7,一般,1800,18:17,4907,2958,4277,3741,4951,5053,小池修平,井川正人,金田大輔,松尾基成,新田洋一,山口広樹,大阪,長崎,岡山,福岡,広島,福岡,A1,B1,B1,B1,B1,B2,25,62,37,46,27,25,54,51,50,56,53,54,6.63,3.49,4.59,4.27,4.86,2.31,49.04,17.14,26.37,20.93,26.32,3.28,4.50,3.94,0.00,5.49,2.78,1.71,12.50,18.46,0.00,44.19,0.00,2.44,61,37,43,54,57,69,27.16,40.96,34.48,29.63,36.90,40.24,21,39,69,30,27,53,40.96,38.55,25.32,20.00,44.58,34.18
7,サンケイスポーツカップ,4,2020-11-12,24,大村,8,一般,1800,18:47,4739,5014,4705,3064,4571,5029,中村晃朋,梶山涼斗,吉川勇作,山崎昭生,菅章哉,中亮太,香川,佐賀,長崎,香川,徳島,福岡,A1,B1,B1,A2,B2,B1,29,22,32,60,32,23,52,53,54,50,50,52,5.84,3.94,3.93,5.43,7.09,4.33,42.16,14.02,19.80,36.27,56.52,23.44,6.78,1.50,4.93,4.41,5.93,2.54,54.05,0.00,28.99,25.00,37.04,15.38,24,33,51,68,59,34,26.32,31.71,25.97,35.71,21.59,21.62,75,17,34,16,58,51,48.15,42.50,12.70,41.77,25.64,20.83
8,サンケイスポーツカップ,4,2020-11-12,24,大村,9,一般特選,1800,19:19,4210,4257,4506,4948,4234,4551,松村康太,古川健,稗田聖也,木場悠介,野相弘司,三川昂暁,福井,広島,福岡,長崎,福岡,福岡,A2,B1,A2,B1,B1,A1,37,36,32,28,37,31,51,51,53,52,57,52,6.27,5.20,6.06,4.55,4.23,5.16,42.37,33.02,42.64,21.33,28.57,29.17,5.37,5.32,5.00,4.35,5.57,5.67,36.84,36.00,34.29,19.69,35.71,41.67,28,55,38,65,48,45,19.30,29.63,36.84,28.00,38.37,36.14,18,66,46,48,54,24,33.73,40.96,36.14,45.35,29.33,28.05
9,サンケイスポーツカップ,4,2020-11-12,24,大村,10,特別選抜戦,1800,19:48,3612,4356,4259,4919,4907,3804,馬袋義則,長岡良也,真庭明志,吉田翔悟,小池修平,中渡修作,兵庫,兵庫,長崎,長崎,大阪,福岡,A2,A1,A2,B1,A1,B1,48,36,36,29,25,46,54,52,53,52,54,53,5.88,6.63,6.26,4.76,6.63,5.28,42.96,48.65,46.38,28.42,49.04,30.11,7.05,7.10,5.92,4.15,4.50,3.70,47.37,60.00,42.77,19.42,12.50,19.57,29,13,66,67,61,22,36.71,48.19,27.50,33.77,27.16,41.03,73,25,14,67,21,60,32.93,45.68,19.23,36.78,40.96,41.03
