,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,デイリースポーツカップ,4,2020-01-28,24,大村,1,予選,1800,15:15,3905,4729,4395,4088,3281,4474,天野友和,佐藤謙史,下河雅史,野田祥子,塚本太二,渡辺崇,愛知,福岡,福岡,長崎,大阪,福岡,B1,B1,B1,B1,B1,B2,42,30,33,39,52,32,55,55,54,46,52,56,5.10,4.22,4.53,4.13,3.11,4.96,28.70,20.45,26.92,25.96,8.57,26.42,5.29,5.25,3.78,4.73,3.52,4.03,34.15,12.50,0.00,27.91,14.29,12.82,30,50,66,32,57,54,27.52,35.62,38.10,30.86,29.07,28.10,35,52,64,12,70,57,32.20,30.60,28.93,40.29,34.33,37.59
1,デイリースポーツカップ,4,2020-01-28,24,大村,2,予選,1800,15:38,3722,4518,4498,4603,4722,4050,西村秀樹,大須賀友,宮本夏樹,谷川将太,竹野未華,田口節子,福岡,愛知,長崎,長崎,福岡,岡山,B1,B1,B1,B1,B2,A1,49,32,32,32,35,39,52,53,53,52,51,45,4.03,5.36,5.74,4.45,3.28,6.41,18.75,32.20,39.62,25.77,7.69,44.07,3.57,6.00,5.94,4.90,3.67,6.86,7.14,42.11,43.27,30.15,11.11,58.33,36,67,62,33,69,25,31.96,40.26,38.74,32.19,38.36,38.35,33,68,15,53,71,31,32.14,20.91,34.33,29.66,28.07,43.80
2,デイリースポーツカップ,4,2020-01-28,24,大村,3,予選,1800,16:01,4300,4129,4069,3742,4330,3268,加藤綾,宇野博之,山本修一,宮地秀祈,奈須啓太,森竜也,三重,愛知,岡山,福岡,福岡,三重,B1,B1,A2,A2,A1,A2,36,39,39,45,36,54,50,56,53,51,51,52,4.41,4.47,5.79,5.19,5.85,5.87,20.87,24.42,39.67,26.85,38.85,44.53,4.26,3.59,6.91,0.00,6.67,6.95,25.93,10.34,54.55,0.00,57.58,63.16,19,38,26,53,23,46,36.24,38.18,37.33,35.68,41.04,36.32,20,62,37,36,34,49,26.89,33.33,31.16,38.52,29.03,24.79
3,デイリースポーツカップ,4,2020-01-28,24,大村,4,予選,1800,16:39,3673,4997,4110,3589,4174,3025,小林享,濱崎寿里,小澤和也,西村勝,赤坂俊輔,山口哲治,群馬,埼玉,埼玉,埼玉,長崎,長崎,B1,B2,B1,A2,A1,B1,47,26,39,46,37,58,56,50,56,55,50,51,4.31,1.81,5.10,5.41,7.20,3.92,20.37,3.39,28.16,35.64,59.40,12.31,0.00,0.00,4.86,6.13,7.26,4.59,0.00,0.00,14.29,43.75,58.97,23.19,74,34,71,41,48,49,35.80,55.56,36.24,32.19,41.51,40.69,69,29,46,18,21,32,30.65,41.61,33.08,33.09,26.05,37.50
4,デイリースポーツカップ,4,2020-01-28,24,大村,5,予選,1800,17:10,3297,3475,4119,3347,4146,4729,藤丸光一,橋本久和,泥谷一毅,矢後剛,柳橋宏紀,佐藤謙史,福岡,群馬,大阪,東京,滋賀,福岡,A2,A1,A2,A2,B1,B1,52,49,38,52,38,30,48,52,56,54,53,55,5.94,6.58,5.27,6.20,4.68,4.22,43.84,51.52,35.44,42.06,27.00,20.45,5.55,6.44,5.60,7.60,5.00,5.25,40.00,55.56,34.29,80.00,31.25,12.50,37,45,61,75,65,50,31.48,30.18,41.78,31.28,36.70,35.62,19,51,76,48,27,52,30.58,29.50,21.43,30.83,35.51,30.60
5,デイリースポーツカップ,4,2020-01-28,24,大村,6,夜ガチ戦予選,1800,17:37,3362,4539,4808,4309,4368,3933,間嶋仁志,金子賢志,松尾拓,坂口明義,山口隆史,山地正樹,三重,群馬,三重,香川,福岡,岡山,A2,A2,A1,B1,B1,A1,50,29,31,36,34,43,54,51,48,51,50,53,6.11,5.40,6.79,3.97,5.14,6.93,41.79,36.94,47.46,14.52,28.83,53.68,7.81,4.96,5.00,4.04,5.42,8.43,67.74,32.65,11.11,13.04,33.33,71.43,22,58,68,72,28,64,28.92,36.49,32.88,38.72,39.66,25.86,24,16,54,23,58,55,28.81,22.58,29.75,28.70,35.07,26.05
6,デイリースポーツカップ,4,2020-01-28,24,大村,7,夜ドキ戦予選,1800,18:01,4182,4726,4384,3722,3983,3281,吉田和仁,島田なぎ,鶴本崇文,西村秀樹,須藤博倫,塚本太二,滋賀,埼玉,大阪,福岡,埼玉,大阪,A2,B1,A1,B1,A1,B1,36,32,34,49,42,52,56,46,51,52,51,52,5.33,4.17,5.98,4.03,6.76,3.11,33.33,24.53,41.18,18.75,50.00,8.57,6.16,0.00,5.18,3.57,6.96,3.52,42.11,0.00,29.41,7.14,51.85,14.29,12,15,76,36,63,57,37.96,35.43,41.41,31.96,39.59,29.07,50,30,44,33,61,70,38.13,43.28,29.79,32.14,36.50,34.33
7,デイリースポーツカップ,4,2020-01-28,24,大村,8,予選,1800,18:26,4174,4723,3297,4395,3742,4348,赤坂俊輔,寺島吉彦,藤丸光一,下河雅史,宮地秀祈,宮崎奨,長崎,東京,福岡,福岡,福岡,香川,A1,B1,A2,B1,A2,A2,37,34,52,33,45,34,50,48,48,54,51,55,7.20,4.86,5.94,4.53,5.19,5.88,59.40,23.47,43.84,26.92,26.85,41.12,7.26,3.96,5.55,3.78,0.00,6.45,58.97,11.11,40.00,0.00,0.00,54.55,48,73,37,66,53,14,41.51,37.78,31.48,38.10,35.68,36.29,21,47,19,64,36,40,26.05,32.59,30.58,28.93,38.52,36.43
8,デイリースポーツカップ,4,2020-01-28,24,大村,9,予選特賞,1800,18:55,4330,3905,3362,4119,4498,3589,奈須啓太,天野友和,間嶋仁志,泥谷一毅,宮本夏樹,西村勝,福岡,愛知,三重,大阪,長崎,埼玉,A1,B1,A2,A2,B1,A2,36,42,50,38,32,46,51,55,54,56,53,55,5.85,5.10,6.11,5.27,5.74,5.41,38.85,28.70,41.79,35.44,39.62,35.64,6.67,5.29,7.81,5.60,5.94,6.13,57.58,34.15,67.74,34.29,43.27,43.75,23,30,22,61,62,41,41.04,27.52,28.92,41.78,38.74,32.19,34,35,24,76,15,18,29.03,32.20,28.81,21.43,34.33,33.09
9,デイリースポーツカップ,4,2020-01-28,24,大村,10,予選特選,1800,19:25,3933,4146,3268,4539,4182,3475,山地正樹,柳橋宏紀,森竜也,金子賢志,吉田和仁,橋本久和,岡山,滋賀,三重,群馬,滋賀,群馬,A1,B1,A2,A2,A2,A1,43,38,54,29,36,49,53,53,52,51,56,52,6.93,4.68,5.87,5.40,5.33,6.58,53.68,27.00,44.53,36.94,33.33,51.52,8.43,5.00,6.95,4.96,6.16,6.44,71.43,31.25,63.16,32.65,42.11,55.56,64,65,46,58,12,45,25.86,36.70,36.32,36.49,37.96,30.18,55,27,49,16,50,51,26.05,35.51,24.79,22.58,38.13,29.50
