,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,1,シーモ戦,1800,4045,4300,4246,3704,4998,3778,佐々木裕美,加藤綾,喜多那由夏,本部めぐみ,中村かなえ,安達美帆,42,36,58,67,23,62,17,11,60,69,52,36,6.61,6.72,6.72,6.72,6.71,6.66,1,2,3,4,5,6,0.17,0.17,0.21,0.09,0.06,0.13,,110.6,111.5,108.9,,112.7,5,2,3,1,6,4,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,15.8,13.7,3.9,146.2,60.4,5.5,9.2,6.2,600.9,53.8,19,11,7,11,9,73,12,まくり,1
1,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,2,予選,1800,4014,4479,3801,4556,3334,3182,片岡恵里,矢野真梨菜,五反田忍,竹井奈美,角ひとみ,久保田美紀,18,25,40,46,35,30,23,51,57,39,12,70,6.67,6.68,6.67,6.75,6.68,6.75,1,2,3,4,5,6,0.27,0.22,0.23,0.18,0.24,0.31,108.1,,112.3,110.3,113.5,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.2,1.1,4.3,3.6,1.3,1.6,2.0,11.8,3.7,1,1,1,2,3,2,1,逃げ,1
2,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,3,予選,1800,4845,4823,3611,4478,4764,3509,前田紗希,中村桃佳,岩崎芳美,櫻本あゆみ,小池礼乃,道上千夏,27,63,37,74,64,41,34,53,64,40,43,27,6.70,6.68,6.66,6.66,6.66,6.71,1,2,3,4,5,6,0.17,0.15,0.19,0.16,0.23,0.18,108.4,109.8,110.9,112.2,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.4,1.4,5.8,3.3,1.7,1.6,1.3,11.5,2.7,1,1,3,2,1,1,1,逃げ,1
3,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,4,予選,1800,4088,4456,4190,4642,3604,4183,野田祥子,鎌倉涼,長嶋万記,松尾夏海,武藤綾子,宇野弥生,51,13,45,15,31,21,54,26,38,55,68,63,6.63,6.64,6.66,6.69,6.70,6.71,1,2,3,4,5,6,0.14,0.26,0.15,0.06,0.06,0.05,,107.8,110.8,109.0,,111.0,6,1,3,2,5,4,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,2.1,1.3,1.8,11.6,8.6,2.0,1.2,2.7,25.8,4.1,6,4,3,1,5,9,2,差し,1
4,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,5,予選,1800,3618,3142,3486,4208,4525,5123,海野ゆかり,西茂登子,渋田治代,三浦永理,真子奈津実,福山恵里奈,29,43,66,24,17,60,49,14,71,29,48,47,6.69,6.69,6.75,6.64,6.64,6.71,1,2,3,4,5,6,0.14,0.11,0.08,0.09,0.14,0.17,109.1,110.9,,112.1,112.1,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,2.9,8.7,6.5,2.0,1.4,3.5,14.3,4.9,4,3,3,1,7,5,3,逃げ,1
5,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,6,予選,1800,4479,3435,4998,4117,4433,4011,矢野真梨菜,寺田千恵,中村かなえ,廣中智紗衣,川野芽唯,堀之内紀代子,25,73,23,70,55,57,51,13,52,62,65,59,6.69,6.76,6.71,6.69,6.71,6.75,1,2,3,4,5,6,0.13,0.13,0.09,0.14,0.15,0.14,112.8,108.3,,107.3,111.1,,4,2,6,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,6.3,1.5,1.2,8.8,3.1,1.5,2.8,1.7,22.3,4.0,2,2,1,6,2,7,1,抜き,1
6,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,7,ふく〜る特賞,1800,4017,3182,4764,4482,3579,3704,向井美鈴,久保田美紀,小池礼乃,守屋美穂,中里優子,本部めぐみ,34,30,64,54,11,67,37,70,43,75,74,69,6.67,6.73,6.74,6.77,6.70,6.73,1,2,3,4,5,6,0.22,0.25,0.27,0.31,0.31,0.41,108.3,111.7,,,111.7,112.8,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.0,3.9,8.2,6.3,2.3,3.9,9.7,33.6,15.3,3,3,2,6,11,12,5,逃げ,1
7,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,8,予選,1800,3604,3509,4546,4447,4372,4313,武藤綾子,道上千夏,浜田亜理沙,深川麻奈美,原田佑実,西村美智子,31,41,32,56,22,49,68,27,58,44,41,18,6.72,6.75,6.68,6.73,6.73,6.74,1,2,3,4,5,6,0.25,0.27,0.25,0.23,0.19,0.20,110.2,,107.4,112.4,,111.9,2,6,1,4,5,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,2.8,1.3,1.2,8.5,3.1,2.0,5.7,6.9,48.1,17.8,4,1,2,8,12,22,10,まくり差し,1
8,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,9,予選,1800,3518,4450,4014,3994,4611,4246,倉田郁美,平高奈菜,片岡恵里,茶谷桜,今井美亜,喜多那由夏,28,50,18,48,59,58,20,22,23,66,61,60,6.66,6.68,6.68,6.70,6.81,6.77,1,2,3,4,5,6,0.12,0.12,0.14,0.26,0.16,0.18,109.1,108.2,111.6,111.5,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.3,1.0,1.0,3.4,1.5,1.3,2.8,3.0,12.6,4.1,2,1,1,5,7,6,3,差し,1
9,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,10,予選特賞,1800,4478,4433,4208,4183,4045,3801,櫻本あゆみ,川野芽唯,三浦永理,宇野弥生,佐々木裕美,五反田忍,74,55,24,21,42,40,40,65,29,63,17,57,6.75,6.72,6.70,6.72,6.70,6.76,1,2,3,4,5,6,0.20,0.22,0.13,0.07,0.04,0.15,109.5,111.9,107.8,,110.8,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,3.9,2.2,1.4,14.7,3.3,1.7,3.8,3.6,50.2,10.9,5,2,2,8,7,17,5,まくり差し,1
