,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,5,2021-09-20,24,大村,1,一般,1800,15:15,4946,3501,4355,4603,5160,3471,船越健吾,川上昇平,小川広大,谷川将太,藤森陸斗,赤峰和也,香川,長崎,福岡,長崎,福岡,佐賀,B2,B1,B1,B1,B2,B1,29,52,37,33,22,51,52,55,54,52,54,53,3.49,4.60,4.49,5.05,2.34,3.47,12.82,25.47,24.76,31.87,2.99,15.63,4.73,4.84,3.91,4.91,1.86,4.08,33.33,29.41,14.29,25.71,0.00,25.00,36,20,22,27,44,16,30.43,10.26,44.68,28.26,28.26,19.15,51,53,12,47,24,44,33.33,39.13,19.51,26.83,53.19,34.78
1,夜の九州スポーツ杯,5,2021-09-20,24,大村,2,一般,1800,15:48,4712,3587,4531,5181,4346,4085,冨好祐真,武田信一,武富智亮,森智哉,前田健太,荻野裕介,兵庫,徳島,佐賀,岡山,福岡,東京,B1,B1,A2,B2,B1,A2,31,48,32,23,36,41,53,59,53,52,55,53,3.66,4.79,5.92,1.63,4.10,4.86,12.79,27.59,41.24,0.00,18.57,27.59,0.00,3.41,5.64,0.00,3.48,7.38,0.00,18.18,31.91,0.00,12.00,62.50,43,74,30,15,26,21,20.00,22.22,48.94,41.30,40.91,49.02,63,72,15,45,14,61,26.83,18.42,42.55,40.48,11.11,20.51
2,夜の九州スポーツ杯,5,2021-09-20,24,大村,3,一般,1800,16:11,3517,4919,4196,5128,4101,4248,高橋勲,吉田翔悟,田中太一,坪井爽佑,三井所尊,岡本大,東京,長崎,佐賀,三重,佐賀,長崎,A2,B1,B1,B1,A1,B1,53,30,39,24,42,39,57,52,52,56,51,54,6.54,4.84,4.37,2.34,6.38,4.76,46.46,31.07,21.54,3.45,49.06,25.00,0.00,5.06,3.88,0.00,5.61,5.27,0.00,30.97,20.00,0.00,36.36,26.19,12,71,72,38,76,66,38.64,25.00,20.00,25.58,33.33,32.43,56,65,74,22,13,76,23.81,29.27,37.50,37.21,25.58,31.82
3,夜の九州スポーツ杯,5,2021-09-20,24,大村,4,一般,1800,16:34,4839,3964,3703,4166,4213,4268,四宮与寛,宮地博士,鳥飼眞,吉田拡郎,重富伸也,和合俊介,徳島,長崎,福岡,岡山,長崎,福岡,B1,B1,A1,A1,B1,B1,31,42,47,39,37,36,52,54,50,52,55,58,5.27,4.19,6.29,5.63,4.36,3.83,29.92,18.89,45.35,27.50,21.05,18.84,4.97,4.51,6.19,7.47,5.06,4.23,24.14,19.75,50.00,56.60,33.06,25.00,23,68,24,47,67,25,31.11,33.33,31.91,34.88,25.00,57.14,49,54,17,67,59,75,40.00,44.44,32.61,25.53,55.10,39.58
4,夜の九州スポーツ杯,5,2021-09-20,24,大村,5,一般,1800,16:59,4640,3558,3741,5160,3944,5142,山ノ内雅,山本浩次,松尾基成,藤森陸斗,山口裕二,常住蓮,福岡,岡山,福岡,福岡,長崎,佐賀,A1,B1,B1,B2,A1,B1,30,48,47,22,42,20,54,56,56,54,53,51,5.68,6.01,4.59,2.34,6.60,4.43,41.67,42.50,25.61,2.99,47.15,20.90,5.64,5.33,4.95,1.86,6.98,3.57,40.43,38.10,28.79,0.00,54.26,8.57,34,14,18,44,17,11,40.82,25.00,37.25,28.26,33.33,42.22,52,16,23,24,19,38,39.13,23.08,31.82,53.19,40.00,40.00
5,夜の九州スポーツ杯,5,2021-09-20,24,大村,6,一般,1800,17:26,3780,3471,4466,4355,3257,5181,魚谷智之,赤峰和也,南佑典,小川広大,田頭実,森智哉,兵庫,佐賀,三重,福岡,福岡,岡山,A1,B1,A2,B1,A1,B2,45,51,35,37,54,23,52,53,51,54,50,52,6.91,3.47,5.69,4.49,7.20,1.63,43.97,15.63,28.00,24.76,58.95,0.00,6.81,4.08,5.36,3.91,6.53,0.00,31.25,25.00,27.27,14.29,48.84,0.00,28,16,45,22,70,15,34.69,19.15,43.18,44.68,30.00,41.30,35,44,11,12,40,45,27.50,34.78,35.56,19.51,28.26,40.48
6,夜の九州スポーツ杯,5,2021-09-20,24,大村,7,一般,1800,17:56,3784,4346,4946,3898,3602,5128,中島友和,前田健太,船越健吾,平田忠則,奥平拓也,坪井爽佑,佐賀,福岡,香川,福岡,東京,三重,A2,B1,B2,A1,A2,B1,45,36,29,44,51,24,52,55,52,55,52,56,4.92,4.10,3.49,5.98,5.63,2.34,31.52,18.57,12.82,39.80,35.58,3.45,5.38,3.48,4.73,7.27,4.17,0.00,35.90,12.00,33.33,60.61,16.67,0.00,37,26,36,31,13,38,21.62,40.91,30.43,20.00,30.43,25.58,21,14,51,46,48,22,42.86,11.11,33.33,42.55,17.78,37.21
7,夜の九州スポーツ杯,5,2021-09-20,24,大村,8,準優進出戦,1800,18:26,4101,3703,4423,3574,3843,4552,三井所尊,鳥飼眞,坂口貴彦,大神康司,上之晃弘,杉山勝匡,佐賀,福岡,岡山,福岡,長崎,佐賀,A1,A1,B1,A2,B1,B1,42,47,32,49,45,32,51,50,55,54,54,49,6.38,6.29,4.68,6.13,4.94,3.14,49.06,45.35,27.43,41.74,28.75,17.39,5.61,6.19,4.89,5.23,5.59,4.53,36.36,50.00,32.14,36.84,39.16,31.58,76,24,33,19,29,39,33.33,31.91,42.86,31.37,47.92,34.88,13,17,43,20,18,39,25.58,32.61,39.53,35.90,43.59,47.37
8,夜の九州スポーツ杯,5,2021-09-20,24,大村,9,準優進出戦,1800,18:57,4166,4531,3307,3501,4919,3741,吉田拡郎,武富智亮,上瀧和則,川上昇平,吉田翔悟,松尾基成,岡山,佐賀,佐賀,長崎,長崎,福岡,A1,A2,A2,B1,B1,B1,39,32,53,52,30,47,52,53,52,55,52,56,5.63,5.92,5.82,4.60,4.84,4.59,27.50,41.24,42.65,25.47,31.07,25.61,7.47,5.64,6.36,4.84,5.06,4.95,56.60,31.91,42.86,29.41,30.97,28.79,47,30,75,20,71,18,34.88,48.94,33.33,10.26,25.00,37.25,67,15,36,53,65,23,25.53,42.55,42.55,39.13,29.27,31.82
9,夜の九州スポーツ杯,5,2021-09-20,24,大村,10,準優進出戦,1800,19:28,3944,3517,3780,3505,3627,4839,山口裕二,高橋勲,魚谷智之,山田竜一,井上恵一,四宮与寛,長崎,東京,兵庫,東京,福岡,徳島,A1,A2,A1,A2,B1,B1,42,53,45,50,52,31,53,57,52,53,55,52,6.60,6.54,6.91,5.27,5.21,5.27,47.15,46.46,43.97,34.12,33.33,29.92,6.98,0.00,6.81,0.00,4.48,4.97,54.26,0.00,31.25,0.00,25.00,24.14,17,12,28,46,32,23,33.33,38.64,34.69,16.67,36.17,31.11,19,56,35,60,37,49,40.00,23.81,27.50,34.09,30.95,40.00
