,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,1,予選,1800,15:16,3773,4705,4603,4088,4966,4241,津留浩一,吉川勇作,谷川将太,野田祥子,田川大貴,大串重幸,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,46,31,32,39,22,35,55,54,52,47,53,54,4.68,4.37,4.40,4.26,4.09,5.29,26.83,22.02,29.49,28.09,16.82,36.00,5.78,5.07,4.86,4.60,3.74,5.82,40.40,32.11,29.13,25.97,15.12,42.41,34,17,70,29,73,41,34.21,26.19,42.62,14.58,50.00,39.06,51,72,23,60,16,76,33.84,27.27,27.51,30.77,25.77,24.86
1,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,2,予選,1800,15:42,3506,4868,4408,5029,3953,3906,宮西真昭,松本峻,仁科さや,中亮太,志道吉和,飯山晃三,佐賀,福岡,長崎,福岡,福岡,長崎,B1,B1,B2,B1,B1,A2,48,29,34,23,43,42,53,51,47,55,51,57,3.81,3.80,3.08,3.73,5.04,4.69,14.29,11.36,15.38,20.00,34.00,24.60,4.50,3.36,2.25,1.33,0.00,5.62,23.81,9.52,0.00,0.00,0.00,40.12,59,48,30,67,62,55,30.00,33.82,24.59,50.00,50.00,34.78,55,36,43,24,26,22,29.41,38.83,39.70,32.11,32.02,28.10
2,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,3,予選,1800,16:08,3936,4720,4635,4614,4004,3746,三瀬譲,西澤日花,峰重力也,石倉洋行,山本浩輔,岡瀬正人,長崎,長崎,岡山,福岡,長崎,岡山,B1,B1,B1,A2,B1,A1,42,26,30,40,42,45,56,43,52,53,53,52,4.35,4.30,4.19,6.70,4.25,5.79,20.83,17.39,22.47,51.66,20.25,35.86,5.18,3.82,4.70,6.48,5.61,5.96,32.62,15.56,29.73,52.17,38.85,44.44,26,61,50,22,47,46,30.56,26.79,31.03,17.54,36.76,23.40,33,13,75,28,30,54,37.38,29.00,33.01,37.38,41.58,30.61
3,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,4,予選,1800,16:34,4079,3926,4832,4938,4346,3757,出畑孝典,大古場貴,権藤俊光,小芦るり,前田健太,畑和宏,福岡,佐賀,大阪,佐賀,福岡,広島,A2,B1,A1,B1,B1,B1,41,44,33,22,35,48,52,49,53,51,56,50,5.66,4.06,7.01,5.19,5.14,5.65,41.06,16.67,56.64,36.44,27.78,34.45,5.72,4.30,6.19,3.84,6.50,6.58,41.67,19.70,44.44,21.05,37.50,53.85,23,33,43,15,68,16,41.27,26.23,22.03,22.92,26.92,25.53,35,46,73,20,40,65,27.78,30.77,33.01,23.94,31.68,40.89
4,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,5,予選,1800,17:01,3158,4966,3574,3789,4313,3572,島川光男,田川大貴,大神康司,和田敏彦,西村美智,安田政彦,広島,長崎,福岡,福岡,香川,兵庫,A2,B1,A1,B1,B1,A1,55,22,47,48,36,48,52,53,52,48,50,53,6.55,4.09,6.05,3.88,5.83,6.84,46.00,16.82,42.07,10.42,40.15,52.90,6.06,3.74,6.19,4.50,5.27,6.66,55.56,15.12,45.28,30.00,37.50,43.90,65,73,45,11,18,57,30.99,50.00,33.93,27.78,37.31,34.43,14,16,53,62,25,19,28.09,25.77,28.96,34.30,35.64,33.50
5,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,6,予選,1800,17:28,3815,4101,4531,3953,4603,4057,森岡満郎,三井所尊,武富智亮,志道吉和,谷川将太,松井賢治,岡山,佐賀,佐賀,福岡,長崎,兵庫,A2,A1,A1,B1,B1,A2,44,41,31,43,32,41,54,51,52,51,52,52,5.51,6.42,5.68,5.04,4.40,5.90,33.33,43.69,38.98,34.00,29.49,41.18,6.08,6.95,5.89,0.00,4.86,5.73,40.00,47.37,33.33,0.00,29.13,36.36,19,49,60,62,70,52,23.53,40.63,20.00,50.00,42.62,32.31,41,66,49,26,23,71,36.41,38.35,29.17,32.02,27.51,28.72
6,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,7,予選,1800,17:59,4471,4403,4004,4521,4705,5029,新田泰章,木下大將,山本浩輔,小池公生,吉川勇作,中亮太,広島,福岡,長崎,福岡,長崎,福岡,A1,A2,B1,A1,B1,B1,33,35,42,33,31,23,50,53,53,51,54,55,6.00,5.34,4.25,6.12,4.37,3.73,44.44,32.35,20.25,40.35,22.02,20.00,6.35,6.07,5.61,6.80,5.07,1.33,37.84,42.86,38.85,46.67,32.11,0.00,54,71,47,13,17,67,19.15,32.86,36.76,31.15,26.19,50.00,11,48,30,17,72,24,37.86,30.69,41.58,37.38,27.27,32.11
7,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,8,予選,1800,18:30,4088,4408,4720,4313,4938,5129,野田祥子,仁科さや,西澤日花,西村美智,小芦るり,山口真喜,長崎,長崎,長崎,香川,佐賀,長崎,B1,B2,B1,B1,B1,B2,39,34,26,36,22,23,47,47,43,50,51,49,4.26,3.08,4.30,5.83,5.19,0.00,28.09,15.38,17.39,40.15,36.44,0.00,4.60,2.25,3.82,5.27,3.84,0.00,25.97,0.00,15.56,37.50,21.05,0.00,29,30,61,18,15,21,14.58,24.59,26.79,37.31,22.92,28.00,60,43,13,25,20,68,30.77,39.70,29.00,35.64,23.94,30.93
8,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,9,予選特賞,1800,19:02,3574,3906,4241,3506,4635,4295,大神康司,飯山晃三,大串重幸,宮西真昭,峰重力也,小坂尚哉,福岡,長崎,長崎,佐賀,岡山,兵庫,A1,A2,B1,B1,B1,A1,47,42,35,48,30,33,52,57,54,53,52,53,6.05,4.69,5.29,3.81,4.19,6.39,42.07,24.60,36.00,14.29,22.47,44.32,6.19,5.62,5.82,4.50,4.70,6.17,45.28,40.12,42.41,23.81,29.73,42.86,45,55,41,59,50,75,33.93,34.78,39.06,30.00,31.03,29.82,53,22,76,55,75,59,28.96,28.10,24.86,29.41,33.01,35.44
9,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,10,予選特賞,1800,19:35,4531,4572,4403,3757,3858,4006,武富智亮,渡部悟,木下大將,畑和宏,織田猛,小野勇作,佐賀,大阪,福岡,広島,佐賀,佐賀,A1,A2,A2,B1,B1,A2,31,31,35,48,46,42,52,53,53,50,52,51,5.68,5.43,5.34,5.65,5.19,6.35,38.98,31.47,32.35,34.45,34.34,44.96,5.89,5.71,6.07,6.58,4.82,5.69,33.33,41.18,42.86,53.85,29.41,38.89,60,14,71,16,63,72,20.00,16.67,32.86,25.53,43.04,37.50,49,29,48,65,69,15,29.17,38.83,30.69,40.89,28.95,37.69
10,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,11,予選特選,1800,20:08,4521,4709,3158,4057,4301,4614,小池公生,岡村将也,島川光男,松井賢治,関裕也,石倉洋行,福岡,福岡,広島,兵庫,福岡,福岡,A1,A2,A2,A2,A2,A2,33,30,55,41,37,40,51,54,52,52,51,53,6.12,5.38,6.55,5.90,5.45,6.70,40.35,35.83,46.00,41.18,40.74,51.66,6.80,4.90,6.06,5.73,6.00,6.48,46.67,34.15,55.56,36.36,48.15,52.17,13,31,65,52,53,22,31.15,30.00,30.99,32.31,37.50,17.54,17,31,14,71,34,28,37.38,42.72,28.09,28.72,29.08,37.38
11,オラレ志布志開設11周年記念,1,2020-05-22,24,大村,12,カステラ選抜,1800,20:37,4101,3572,4295,4471,3746,4832,三井所尊,安田政彦,小坂尚哉,新田泰章,岡瀬正人,権藤俊光,佐賀,兵庫,兵庫,広島,岡山,大阪,A1,A1,A1,A1,A1,A1,41,48,33,33,45,33,51,53,53,50,52,53,6.42,6.84,6.39,6.00,5.79,7.01,43.69,52.90,44.32,44.44,35.86,56.64,6.95,6.66,6.17,6.35,5.96,6.19,47.37,43.90,42.86,37.84,44.44,44.44,49,57,75,54,46,43,40.63,34.43,29.82,19.15,23.40,22.03,66,19,59,11,54,73,38.35,33.50,35.44,37.86,30.61,33.01
12,か・らっキーバトル,3,2020-05-22,23,唐津,1,予選,1800,08:50,4278,4996,2958,4405,3949,4708,藤岡俊介,中尾智博,井川正人,南野利騰,今出晋二,半田尚也,兵庫,佐賀,長崎,福井,岡山,広島,A1,B1,B1,B1,B1,B1,36,27,62,35,44,31,51,52,50,51,56,54,6.62,1.75,3.57,5.14,3.93,4.05,45.99,2.27,11.69,30.10,17.35,12.38,8.47,1.75,4.06,6.26,3.80,3.59,78.95,2.06,14.29,44.44,10.00,17.65,23,64,47,28,11,36,33.68,33.52,32.07,30.48,30.26,30.00,77,31,41,40,43,49,31.43,38.10,36.67,37.50,15.15,25.00
13,か・らっキーバトル,3,2020-05-22,23,唐津,2,予選,1800,09:19,3742,3333,4715,4949,3508,4511,宮地秀祈,丸尾義孝,村上遼,横田貴満,久富政弘,中岡健人,福岡,徳島,長崎,佐賀,佐賀,香川,A2,A1,B2,B1,B1,B1,45,51,27,27,48,31,53,52,49,52,54,58,5.37,6.33,6.12,4.92,5.11,4.96,26.72,44.44,43.37,27.17,31.96,25.47,4.79,6.15,5.76,3.24,5.25,0.00,21.43,46.15,42.11,12.00,30.71,0.00,22,30,34,41,49,43,38.42,35.68,40.78,31.46,31.35,31.13,36,51,75,32,42,33,20.59,17.65,15.56,58.54,40.91,42.50
14,か・らっキーバトル,3,2020-05-22,23,唐津,3,予選,1800,09:48,3683,4946,4503,3108,4978,5084,小羽正作,船越健吾,上野真之,松本真吾,山田和佐,末永和也,福岡,香川,佐賀,徳島,広島,佐賀,A2,B1,A1,B1,B1,B1,46,28,32,56,25,21,51,52,52,51,54,52,5.79,4.02,7.84,3.87,4.01,3.62,35.92,18.95,60.99,20.22,16.00,16.49,5.20,3.32,7.78,2.30,4.00,3.98,26.83,12.00,64.94,3.03,19.44,18.33,19,46,67,53,70,17,32.09,40.33,34.50,31.55,28.22,35.23,45,34,35,70,65,89,28.57,22.22,35.14,44.44,35.90,30.00
15,か・らっキーバトル,3,2020-05-22,23,唐津,4,予選,1800,10:17,4254,4822,3755,4772,4981,3975,川島圭司,百武翔,吉村和也,石丸海渡,牧山敦也,小野寺智,滋賀,佐賀,長崎,香川,佐賀,香川,A2,B1,B1,A1,B1,A2,36,27,48,26,23,43,52,50,51,58,50,53,5.63,5.48,4.54,6.65,4.30,5.86,37.50,31.51,24.05,50.00,21.05,34.78,5.66,5.46,4.39,6.21,3.35,5.70,36.84,35.59,17.39,47.92,12.99,30.00,39,14,57,68,66,21,32.49,41.05,34.54,33.84,50.27,27.75,86,87,60,76,38,39,30.23,26.83,29.27,29.73,39.13,43.18
16,か・らっキーバトル,3,2020-05-22,23,唐津,6,予選,1800,11:18,5026,4027,4096,4106,4511,4405,安河内健,松江秀徳,石橋道友,坂井康嗣,中岡健人,南野利騰,佐賀,佐賀,長崎,佐賀,香川,福井,B1,A2,A1,A2,B1,B1,24,42,38,40,31,35,52,53,53,51,58,51,5.05,5.89,6.44,5.48,4.96,5.14,32.93,37.93,44.44,35.44,25.47,30.10,3.56,6.55,7.22,5.28,0.00,6.26,16.81,49.71,58.46,29.17,0.00,44.44,48,62,59,65,43,28,30.65,33.15,38.30,35.38,31.13,30.48,81,37,90,62,33,40,35.90,26.83,36.59,32.56,42.50,37.50
17,か・らっキーバトル,3,2020-05-22,23,唐津,7,予選,1800,11:49,4978,3761,3998,3335,4805,3508,山田和佐,山本光雄,冨成謙児,小菅文隆,今林由喜,久富政弘,広島,滋賀,佐賀,佐賀,福岡,佐賀,B1,A2,A2,B1,B1,B1,25,48,40,51,32,48,54,55,51,63,53,54,4.01,5.18,4.88,3.51,3.40,5.11,16.00,31.78,28.03,16.47,9.64,31.96,4.00,6.47,5.15,3.86,4.11,5.25,19.44,42.11,30.21,17.92,18.42,30.71,70,61,54,42,58,49,28.22,37.81,40.39,30.89,33.50,31.35,65,53,47,88,85,42,35.90,18.92,17.50,38.46,31.82,40.91
18,か・らっキーバトル,3,2020-05-22,23,唐津,8,予選,1800,12:22,4873,4708,4294,5032,4822,3108,蒲原健太,半田尚也,古賀繁輝,谷口知優,百武翔,松本真吾,佐賀,広島,佐賀,香川,佐賀,徳島,B1,B1,A1,B1,B1,B1,26,31,33,22,27,56,52,54,56,52,50,51,4.65,4.05,6.52,2.70,5.48,3.87,24.53,12.38,47.76,8.57,31.51,20.22,4.27,3.59,6.75,2.17,5.46,2.30,19.15,17.65,50.32,6.90,35.59,3.03,37,36,40,27,14,53,38.94,30.00,27.37,28.11,41.05,31.55,72,49,67,69,64,70,36.54,25.00,38.24,47.50,22.22,44.44
19,か・らっキーバトル,3,2020-05-22,23,唐津,9,予選,1800,12:55,4949,4120,3521,5012,4503,3755,横田貴満,柘植政浩,今村賢二,加倉侑征,上野真之,吉村和也,佐賀,滋賀,福岡,福岡,佐賀,長崎,B1,A2,B2,B1,A1,B1,27,38,51,22,32,48,52,52,60,50,52,51,4.92,5.49,3.31,3.64,7.84,4.54,27.17,33.64,11.43,16.09,60.99,24.05,3.24,5.44,4.44,3.27,7.78,4.39,12.00,22.22,14.81,7.69,64.94,17.39,41,25,32,29,67,57,31.46,34.41,30.26,28.93,34.50,34.54,32,74,59,68,35,60,58.54,25.00,50.00,30.23,35.14,29.27
20,か・らっキーバトル,3,2020-05-22,23,唐津,10,予選特賞A,1800,13:29,3949,4713,4027,4254,3635,4715,今出晋二,白神優,松江秀徳,川島圭司,石田政吾,村上遼,岡山,岡山,佐賀,滋賀,福井,長崎,B1,A1,A2,A2,A1,B2,44,29,42,36,49,27,56,54,53,52,52,49,3.93,6.62,5.89,5.63,6.65,6.12,17.35,48.00,37.93,37.50,55.56,43.37,3.80,7.30,6.55,5.66,0.00,5.76,10.00,50.00,49.71,36.84,0.00,42.11,11,20,62,39,38,34,30.26,23.46,33.15,32.49,35.79,40.78,43,50,37,86,78,75,15.15,54.05,26.83,30.23,48.65,15.56
