,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,6,2020-02-23,24,大村,1,一般,1800,15:15,4747,5031,5048,4919,3569,3352,山戸信二,渡辺空依,眞鳥康太,吉田翔悟,増田進,小川晃司,長崎,福岡,長崎,長崎,東京,福岡,B1,B2,B1,B1,B1,B1,34,22,25,29,48,51,52,54,53,52,55,50,3.95,1.88,2.98,4.08,4.70,5.06,13.64,2.94,2.04,13.04,25.93,22.40,4.45,1.35,2.56,3.36,4.88,4.97,23.97,0.00,0.00,10.78,27.50,20.59,36,22,38,19,39,16,0.00,0.00,0.00,0.00,0.00,0.00,41,60,16,29,46,66,35.42,32.61,25.56,39.31,34.75,34.67
1,スポーツ報知杯,6,2020-02-23,24,大村,2,一般,1800,15:38,3881,4839,3459,4786,3777,5107,浦上拓也,四宮与寛,中野和裕,佐藤博亮,樋口亮,松本真広,大阪,徳島,佐賀,愛知,長崎,福岡,B1,B1,B1,A2,A2,B2,47,29,53,31,44,21,54,53,53,54,51,54,5.38,5.36,5.00,6.22,4.63,1.22,35.34,36.36,30.93,47.67,25.71,0.00,4.41,5.29,3.56,5.14,6.68,1.71,23.53,28.57,16.67,14.29,53.25,0.00,40,51,33,53,21,29,0.00,0.00,0.00,0.00,0.00,0.00,57,18,68,76,39,32,39.19,34.90,23.81,23.26,35.33,37.93
2,スポーツ報知杯,6,2020-02-23,24,大村,3,一般,1800,16:02,3412,4989,3501,3236,4754,4298,鈴木博,石原翼,川上昇平,田上晋六,松尾充,宮下元胤,埼玉,静岡,長崎,東京,三重,愛知,A1,B1,A2,B1,A2,B1,50,22,50,57,31,37,52,51,54,50,50,55,6.09,4.83,5.20,4.65,6.23,5.79,48.06,29.63,34.17,26.58,48.48,37.50,3.29,0.00,5.45,4.00,4.92,7.00,14.29,0.00,35.66,18.18,23.08,57.14,32,25,31,12,23,41,0.00,0.00,0.00,0.00,0.00,0.00,13,49,44,72,15,71,29.08,27.07,31.29,28.57,35.92,27.91
3,スポーツ報知杯,6,2020-02-23,24,大村,4,一般,1800,16:30,3265,4340,3872,4201,3243,3527,今村暢孝,土性雅也,岡田憲行,佐竹友樹,佐野隆仁,中嶋誠一,福岡,三重,大阪,埼玉,大阪,長崎,B2,A2,A1,B1,B1,A2,55,35,43,37,55,49,52,53,52,52,53,50,5.84,5.72,6.64,5.49,4.27,6.09,44.83,37.63,51.09,38.10,20.63,37.86,5.37,4.63,7.14,5.85,0.00,6.42,37.04,21.05,57.14,38.46,0.00,50.00,37,11,49,50,45,18,0.00,0.00,0.00,0.00,0.00,0.00,55,28,70,34,74,48,25.19,37.67,32.39,28.36,30.66,30.77
4,スポーツ報知杯,6,2020-02-23,24,大村,5,一般,1800,16:59,3319,4259,3569,5071,3740,3992,山崎義明,真庭明志,増田進,野見山拓,大澤普司,関口智久,埼玉,長崎,東京,福岡,群馬,埼玉,A1,A2,B1,B2,A2,B1,52,36,48,25,45,41,51,52,55,53,53,54,6.25,5.45,4.70,2.04,6.43,4.97,40.00,30.08,25.93,3.70,50.00,25.64,5.00,6.50,4.88,1.25,5.55,5.40,25.00,52.20,27.50,0.00,40.82,33.33,48,26,39,56,52,57,0.00,0.00,0.00,0.00,0.00,0.00,19,73,46,40,62,22,33.33,36.99,34.75,34.78,32.17,18.18
5,スポーツ報知杯,6,2020-02-23,24,大村,6,夜ガチ戦一般,1800,17:27,4124,4359,4735,4466,5107,3200,池田雄一,横川聖志,角山雄哉,南佑典,松本真広,熊谷直樹,静岡,徳島,兵庫,三重,福岡,東京,A2,A1,B1,A2,B2,A1,37,35,29,33,21,54,53,55,54,51,54,51,6.26,5.45,4.56,6.35,1.22,6.46,49.57,32.67,18.57,47.24,0.00,47.87,6.40,5.97,2.60,4.86,1.71,7.08,45.00,38.71,0.00,28.57,0.00,65.38,13,34,27,44,29,24,0.00,0.00,0.00,0.00,0.00,0.00,67,64,27,69,32,52,33.10,29.93,34.25,30.43,37.93,28.57
6,スポーツ報知杯,6,2020-02-23,24,大村,7,夜ドキ戦一般,1800,17:55,4375,3627,4393,5048,4724,3159,照屋厚仁,井上恵一,田中孝明,眞鳥康太,吉田祐貴,江口晃生,兵庫,福岡,福岡,長崎,佐賀,群馬,A2,B1,B1,B1,B2,A1,35,50,33,25,34,55,50,51,56,53,52,54,5.61,4.33,4.78,2.98,3.77,7.42,41.24,29.49,23.60,2.04,14.29,63.78,6.73,4.93,4.42,2.56,3.47,8.55,57.58,34.48,19.23,0.00,16.67,80.00,20,35,30,38,43,47,0.00,0.00,0.00,0.00,0.00,0.00,24,21,54,16,20,33,30.53,28.89,30.66,25.56,25.56,31.50
7,スポーツ報知杯,6,2020-02-23,24,大村,8,一般,1800,18:23,3826,4948,4152,3998,3501,4842,村田修次,木場悠介,深水慎一,冨成謙児,川上昇平,山下昂大,東京,長崎,東京,佐賀,長崎,岡山,A1,B1,A2,A2,A2,B1,46,27,39,40,50,27,53,51,53,52,54,53,6.46,4.42,5.99,5.34,5.20,4.64,43.70,18.99,43.40,32.11,34.17,27.40,7.25,3.62,5.47,5.27,5.45,3.77,58.33,13.74,20.00,30.61,35.66,13.33,55,15,17,54,31,28,0.00,0.00,0.00,0.00,0.00,0.00,23,61,35,37,44,31,26.36,38.36,31.58,32.65,31.29,45.21
8,スポーツ報知杯,6,2020-02-23,24,大村,9,準優勝戦,1800,18:54,3740,3265,4786,3872,4735,3412,大澤普司,今村暢孝,佐藤博亮,岡田憲行,角山雄哉,鈴木博,群馬,福岡,愛知,大阪,兵庫,埼玉,A2,B2,A2,A1,B1,A1,45,55,31,43,29,50,53,52,54,52,54,52,6.43,5.84,6.22,6.64,4.56,6.09,50.00,44.83,47.67,51.09,18.57,48.06,5.55,5.37,5.14,7.14,2.60,3.29,40.82,37.04,14.29,57.14,0.00,14.29,52,37,53,49,27,32,0.00,0.00,0.00,0.00,0.00,0.00,62,55,76,70,27,13,32.17,25.19,23.26,32.39,34.25,29.08
9,スポーツ報知杯,6,2020-02-23,24,大村,10,準優勝戦,1800,19:25,3200,3319,4124,4754,3881,3627,熊谷直樹,山崎義明,池田雄一,松尾充,浦上拓也,井上恵一,東京,埼玉,静岡,三重,大阪,福岡,A1,A1,A2,A2,B1,B1,54,52,37,31,47,50,51,51,53,50,54,51,6.46,6.25,6.26,6.23,5.38,4.33,47.87,40.00,49.57,48.48,35.34,29.49,7.08,5.00,6.40,4.92,4.41,4.93,65.38,25.00,45.00,23.08,23.53,34.48,24,48,13,23,40,35,0.00,0.00,0.00,0.00,0.00,0.00,52,19,67,15,57,21,28.57,33.33,33.10,35.92,39.19,28.89
