,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,6,2020-09-14,23,唐津,1,一般,1800,3629,4458,4790,3052,3478,4487,浅見昌克,抹香雄三,柳内敬太,原田正己,嶋田貴支,三原司,46,64,26,55,31,39,52,40,38,43,69,73,6.78,6.78,6.82,6.77,6.85,6.78,1,2,3,4,5,6,0.16,0.20,0.36,0.17,0.17,0.30,109.8,113.8,111.4,113.2,116.1,114.9,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,2.5,4.4,3.2,1.5,3.3,11.5,16.3,9.4,2,2,2,4,10,5,4,逃げ,1
1,スポーツ報知杯,6,2020-09-14,23,唐津,2,一般,1800,3975,4436,3936,4202,3607,5025,小野寺智洋,渋谷明憲,三瀬譲,浮田圭浩,原田智和,粟田祥,38,42,43,65,30,25,68,34,50,55,84,56,6.74,6.84,6.81,6.81,6.81,6.85,1,2,3,4,5,6,0.09,0.10,0.11,0.09,0.18,0.12,109.2,111.3,113.1,110.4,114.1,115.3,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,3.0,6.2,4.0,1.6,1.0,2.6,10.9,3.0,3,3,3,1,4,5,2,逃げ,1
2,スポーツ報知杯,6,2020-09-14,23,唐津,3,一般,1800,4142,4277,3837,3561,4789,3953,平野和明,金田大輔,秋山広一,池田真治,古賀智之,志道吉和,35,62,33,37,34,60,33,61,75,31,65,63,6.79,6.79,6.83,6.79,6.83,6.81,1,2,3,4,5,6,0.19,0.17,0.23,0.25,0.20,0.35,109.6,115.1,110.5,116.8,112.5,113.7,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,1.0,1.7,1.3,1.2,2.0,2.7,5.8,3.4,1,1,1,3,6,1,2,逃げ,1
3,スポーツ報知杯,6,2020-09-14,23,唐津,4,一般,1800,3757,3444,4359,4333,4070,4452,畑和宏,香月大介,横川聖志,村田友也,中村亮太,松尾祭,51,44,53,36,52,45,44,36,35,51,79,48,6.82,6.83,6.82,6.84,6.82,6.78,1,3,4,6,2,5,0.12,0.19,0.16,0.23,0.13,0.19,112.7,116.8,109.7,116.0,111.2,112.2,4,6,1,5,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,13.4,2.6,1.8,30.4,11.4,2.4,3.7,2.4,64.3,10.2,12,5,5,6,4,23,4,まくり,0
4,スポーツ報知杯,6,2020-09-14,23,唐津,5,一般,1800,4607,3614,4515,4041,4137,4111,鶴田勇雄,谷勝幸,藤田浩人,小林基樹,君島秀三,奥田誠,59,61,40,58,24,32,60,37,83,49,42,82,6.80,6.85,6.89,6.93,6.94,6.96,1,2,3,4,5,6,0.21,0.19,0.19,0.26,0.19,0.37,110.2,113.3,112.8,116.8,111.4,120.5,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.7,1.1,1.6,4.1,3.9,1.6,1.2,1.9,11.3,2.7,2,3,2,1,4,2,1,逃げ,1
5,スポーツ報知杯,6,2020-09-14,23,唐津,6,一般,1800,3006,4202,3629,4531,4487,3462,上條信一,浮田圭浩,浅見昌克,武富智亮,三原司,竹上真司,57,65,46,50,39,48,62,55,52,47,73,39,6.95,6.84,6.89,6.86,6.91,6.93,1,2,3,4,6,5,0.17,0.17,0.19,0.27,0.41,0.36,110.9,111.7,112.4,114.4,119.1,115.7,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,9.5,3.1,23.5,13.0,3.5,2.5,2.8,45.2,11.0,14,8,8,3,6,20,9,逃げ,0
6,スポーツ報知杯,6,2020-09-14,23,唐津,7,一般,1800,4761,4176,3615,4142,3953,3936,山田晃大,樋口喜彦,横田茂,平野和明,志道吉和,三瀬譲,28,63,67,35,60,43,32,78,89,33,63,50,6.89,6.94,6.97,6.91,6.87,6.88,1,2,3,4,5,6,0.21,0.12,0.19,0.20,0.23,0.21,115.2,112.3,111.0,111.6,114.0,116.3,5,3,1,2,4,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,7.5,5.1,1.2,22.1,6.0,2.0,5.1,3.6,102.9,16.6,9,5,3,8,6,36,8,まくり差し,1
7,スポーツ報知杯,6,2020-09-14,23,唐津,8,一般,1800,3052,5025,4158,4790,4977,4277,原田正己,粟田祥,木場雄二郎,柳内敬太,馬野耀,金田大輔,55,25,54,26,27,62,43,56,46,38,74,61,6.87,6.90,6.96,6.89,6.89,6.89,1,2,3,4,5,6,0.13,0.16,0.16,0.19,0.29,0.21,112.6,111.2,113.4,115.7,113.3,117.1,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,7.7,5.7,1.7,84.1,31.9,10.2,11.4,1.7,554.6,28.9,19,9,11,12,1,82,10,抜き,1
8,スポーツ報知杯,6,2020-09-14,23,唐津,9,からっキー特,1800,3561,4789,4041,4458,4607,4333,池田真治,古賀智之,小林基樹,抹香雄三,鶴田勇雄,村田友也,37,34,58,64,59,36,31,65,49,40,60,51,6.92,6.97,6.97,6.94,6.87,6.91,1,2,3,4,5,6,0.13,0.18,0.21,0.21,0.22,0.22,110.6,113.2,116.3,112.0,113.6,118.4,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.0,4.3,5.2,6.8,1.7,1.1,2.6,18.9,4.0,2,3,2,1,6,4,1,抜き,1
9,スポーツ報知杯,6,2020-09-14,23,唐津,10,選抜戦,1800,3837,4070,3462,4515,3614,4359,秋山広一,中村亮太,竹上真司,藤田浩人,谷勝幸,横川聖志,33,52,48,40,61,53,75,79,39,83,37,35,7.03,6.94,7.00,6.94,6.87,6.98,1,2,3,4,5,6,0.17,0.17,0.16,0.11,0.11,0.11,116.1,110.5,111.5,113.6,113.1,114.9,6,1,2,4,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,5.3,1.7,3.3,17.2,13.5,4.0,11.4,24.8,180.7,45.3,6,5,5,13,15,37,13,まくり,1
