,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,1,予選,1800,4336,4724,4637,3701,4201,4837,松田竜馬,吉田祐貴,中田友也,大西隆洋,佐竹友樹,酒井陽祐,52,46,13,58,64,40,117,171,111,128,163,115,6.84,6.88,6.93,6.93,6.84,6.87,1,2,3,4,5,6,0.11,0.12,0.15,0.16,0.19,0.18,110.7,114.4,109.9,,112.9,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,20.3,2.9,1.4,17.5,2.2,1.3,3.9,1.4,64.9,4.3,6,1,1,7,2,20,1,まくり,1
1,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,2,予選,1800,3922,4899,4706,4248,3514,4148,菅沼佳昭,占部一真,三浦洋次朗,岡本大,山一鉄也,枝尾賢,25,49,43,61,39,26,155,152,124,130,158,105,6.79,6.81,6.89,6.86,6.81,6.72,1,6,2,3,4,5,-0.01,0.09,0.05,0.09,0.13,0.10,,,111.9,110.1,113.0,108.7,6,5,3,2,4,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,2.1,1.8,5.8,9.8,7.2,2.6,1.9,4.0,34.5,12.4,5,3,5,2,8,15,5,恵まれ,0
2,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,3,予選,1800,3964,4504,4995,3553,3325,4209,宮地博士,前田将太,田邉亮蔵,平池仁志,福本忠治,藤田竜弘,62,54,14,15,50,29,110,121,148,140,172,137,6.83,6.81,6.77,6.87,6.82,6.84,1,2,3,4,5,6,0.22,0.19,0.19,0.17,0.18,0.20,110.3,109.2,,112.5,,113.4,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.6,1.2,1.2,3.1,1.6,1.6,2.2,2.4,9.0,3.5,1,1,2,4,5,1,1,差し,1
3,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,4,予選,1800,4516,4189,3243,4855,4350,4793,野口勝弘,川上剛,佐野隆仁,江頭賢太,篠崎元志,金子萌,27,38,17,20,75,55,136,157,151,159,139,102,6.79,6.78,6.89,6.84,6.80,6.81,1,2,3,4,5,6,0.21,0.22,0.24,0.37,0.23,0.26,,109.9,,113.9,110.9,111.3,6,1,5,4,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,3.1,1.1,1.2,10.1,3.0,1.6,4.5,11.3,36.0,6.9,7,2,3,6,10,13,2,差し,1
4,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,5,予選,1800,4228,4168,4837,3234,3906,4637,吉田慎二郎,石野貴之,酒井陽祐,金森史吉,飯山晃三,中田友也,69,70,40,34,66,13,120,129,115,167,104,111,6.81,6.76,6.87,6.89,6.84,6.92,1,2,3,4,5,6,0.18,0.12,0.15,0.19,0.18,0.25,,109.5,,111.4,112.8,114.5,5,1,6,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.5,1.6,3.4,11.5,9.3,2.9,2.3,7.0,40.7,18.1,5,4,5,3,11,14,7,まくり,1
5,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,6,予選,1800,5018,4262,3679,4201,4899,4608,竹下大樹,馬場貴也,飯島昌弘,佐竹友樹,占部一真,荒井翔伍,16,65,73,64,49,72,160,114,113,163,152,133,6.81,6.82,6.86,6.88,6.84,6.79,1,2,3,4,5,6,0.21,0.23,0.15,0.22,0.11,0.13,,108.9,110.8,113.1,,112.4,6,1,2,4,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,1.5,1.3,1.3,5.6,6.1,2.4,5.8,6.3,16.7,7.6,3,5,4,5,6,5,3,まくり,1
6,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,7,予選,1800,4143,4573,4209,5012,3701,4968,浦田晃嗣,佐藤翼,藤田竜弘,加倉侑征,大西隆洋,宮崎光基,41,57,29,22,58,24,146,135,137,145,128,125,6.81,6.80,6.83,6.85,6.91,6.87,1,2,3,4,5,6,0.17,0.29,0.14,0.05,0.07,0.16,112.5,109.4,109.2,,112.1,,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,2.5,2.0,1.1,11.0,2.7,1.7,4.8,5.3,64.0,8.0,5,2,2,5,7,18,4,まくり,1
7,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,8,予選,1800,4189,4248,4904,4513,4995,5121,川上剛,岡本大,松本一毅,河野真也,田邉亮蔵,定松勇樹,38,61,19,21,14,36,157,130,109,161,148,119,6.80,6.80,6.86,6.89,6.84,6.90,1,2,3,4,5,6,0.11,0.14,0.17,0.23,0.28,0.18,109.8,112.8,111.3,,114.6,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.8,1.2,8.6,3.9,4.5,1.9,1.3,3.1,12.8,4.1,3,3,3,2,6,6,2,逃げ,1
8,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,9,特賞,1800,3906,4148,4724,4516,4677,3553,飯山晃三,枝尾賢,吉田祐貴,野口勝弘,片橋幸貴,平池仁志,66,26,46,27,28,15,104,105,171,136,126,140,6.86,6.74,6.88,6.84,6.94,6.93,1,2,3,4,5,6,0.19,0.14,0.19,0.21,0.18,0.14,111.2,109.6,113.9,111.9,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.3,1.1,1.5,2.2,2.6,1.6,1.1,1.7,5.3,2.3,1,1,2,1,3,1,1,差し,1
9,福岡県知事杯争奪福岡都市圏開設30周年記念競走,2,2020-03-06,22,福岡,10,特賞,1800,4504,4608,4571,4793,3234,4706,前田将太,荒井翔伍,菅章哉,金子萌,金森史吉,三浦洋次朗,54,72,60,55,34,43,121,133,116,102,167,124,6.85,6.87,6.88,6.83,6.92,6.99,1,2,3,4,5,6,0.16,0.12,0.17,0.16,0.18,0.22,108.6,114.0,111.6,109.5,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.1,3.2,6.9,5.7,1.6,1.8,2.7,14.5,3.4,3,3,2,3,5,6,2,逃げ,1
