,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,サンケイスポーツカップ,3,2020-03-10,24,大村,11,予選特選,1800,3959,4027,4039,4076,4715,4092,坪井康晴,松江秀徳,村上功祐,杉田篤光,村上遼,岡部大輔,34,31,46,30,37,55,30,16,73,39,41,17,6.93,6.95,7.02,6.95,6.96,6.98,1,2,3,4,5,6,0.19,0.17,0.16,0.24,0.20,0.31,109.6,111.3,113.0,113.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,2.6,2.4,1.3,2.0,2.8,13.5,6.2,1,1,1,4,5,5,4,逃げ,1
11,サンケイスポーツカップ,3,2020-03-10,24,大村,12,予選特選,1800,4391,3458,4703,3532,4362,4436,松田祐季,東健介,森永隆,柴田光,土屋智則,渋谷明憲,40,61,50,45,62,65,43,18,37,55,58,57,6.94,7.00,6.98,6.96,6.90,6.94,1,2,3,4,5,6,0.15,0.13,0.20,0.13,0.07,0.12,112.5,,109.1,110.2,,113.0,3,6,1,2,5,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,45.1,6.4,2.6,178.9,63.4,7.9,2.5,2.1,582.3,8.5,19,12,10,4,3,64,6,まくり,1
12,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,1,一般戦,1800,4677,4143,4995,4837,5012,4724,片橋幸貴,浦田晃嗣,田邉亮蔵,酒井陽祐,加倉侑征,吉田祐貴,28,41,14,40,22,46,126,146,148,115,145,171,6.92,6.88,6.84,6.91,6.91,6.90,1,2,3,4,5,6,0.16,0.15,0.14,0.11,0.11,0.11,111.8,111.0,113.5,115.4,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,7.2,1.3,1.0,10.3,3.7,1.4,2.7,2.1,35.5,5.8,4,2,1,6,4,12,3,まくり,1
13,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,2,一般戦,1800,3701,3234,4855,4189,4968,4637,大西隆洋,金森史吉,江頭賢太,川上剛,宮崎光基,中田友也,58,34,20,38,24,13,128,167,159,157,125,111,6.98,7.01,6.96,6.87,6.97,6.96,1,2,3,4,6,5,0.17,0.15,0.20,0.22,0.28,0.25,112.2,111.1,114.2,113.1,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,8.7,2.7,1.9,45.4,12.9,2.4,2.9,1.6,67.3,2.8,15,6,4,6,1,26,1,差し,0
14,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,3,一般戦,1800,4201,3964,4209,4820,4516,3325,佐竹友樹,宮地博士,藤田竜弘,上野励,野口勝弘,福本忠治,64,62,29,51,27,50,163,110,137,103,136,172,6.90,6.91,6.89,6.92,6.86,6.89,1,2,3,4,5,6,0.23,0.19,0.17,0.29,0.27,0.32,110.8,,111.4,113.8,111.7,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.1,1.0,2.7,1.2,1.0,1.9,1.5,5.7,2.8,1,1,1,5,2,1,2,逃げ,1
15,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,4,一般戦,1800,4706,4513,4899,4168,5121,4571,三浦洋次朗,河野真也,占部一真,石野貴之,定松勇樹,菅章哉,43,21,49,70,36,60,124,161,152,129,119,116,6.93,6.86,6.91,6.83,6.95,6.94,1,2,4,3,5,6,0.15,0.08,0.17,0.07,0.23,0.36,115.1,110.4,111.5,113.5,,,4,1,2,3,5,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,4.0,5.7,5.7,81.5,27.3,5.3,2.6,2.9,153.4,7.7,15,7,9,5,6,38,5,まくり,0
16,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,5,一般戦,1800,5018,5012,4248,4336,4904,4228,竹下大樹,加倉侑征,岡本大,松田竜馬,松本一毅,吉田慎二郎,16,22,61,52,19,69,160,145,130,117,109,120,6.89,6.91,6.95,6.95,6.92,6.93,1,2,3,4,5,6,-0.01,0.10,0.14,0.13,0.19,0.26,,110.8,113.9,112.9,,115.0,6,1,3,2,5,4,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,3.8,2.4,1.0,14.9,5.6,1.5,1.7,1.2,38.1,6.4,8,2,2,4,1,15,4,差し,1
17,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,6,一般戦,1800,4837,3553,4262,4995,4855,3234,酒井陽祐,平池仁志,馬場貴也,田邉亮蔵,江頭賢太,金森史吉,40,15,65,14,20,34,115,140,114,148,159,167,6.93,6.91,6.90,6.81,6.91,6.95,1,2,3,4,5,6,0.11,0.16,0.15,0.10,0.12,0.14,110.8,111.6,,113.7,,114.2,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.0,16.4,41.6,32.2,5.9,3.0,8.1,11.8,73.1,58.7,7,3,5,7,9,25,12,逃げ,1
18,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,7,一般戦,1800,4350,4608,3325,4677,3964,4968,篠崎元志,荒井翔伍,福本忠治,片橋幸貴,宮地博士,宮崎光基,75,72,50,28,62,24,139,133,172,126,110,125,6.88,6.91,6.89,6.95,6.90,6.90,1,2,3,4,5,6,0.13,0.19,0.24,0.20,0.22,0.28,110.1,111.6,,113.1,112.9,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.2,1.5,1.4,1.0,2.3,5.5,6.0,4.0,1,1,1,4,8,2,2,抜き,1
19,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,8,一般戦,1800,4793,4724,4820,4899,4143,5121,金子萌,吉田祐貴,上野励,占部一真,浦田晃嗣,定松勇樹,55,46,51,49,41,36,102,171,103,152,146,119,6.86,6.89,6.93,6.89,6.89,6.95,1,2,3,4,5,6,0.12,0.07,0.05,0.09,0.09,0.16,109.6,112.6,,113.3,113.3,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.3,2.1,2.1,1.6,2.3,5.0,5.5,2.2,1,1,2,4,6,1,1,逃げ,1
20,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,9,ペラ坊特選,1800,4904,4637,4516,4201,4513,3701,松本一毅,中田友也,野口勝弘,佐竹友樹,河野真也,大西隆洋,19,13,27,64,21,58,109,111,136,163,161,128,6.92,6.99,6.92,6.95,6.94,7.00,1,2,3,4,5,6,0.11,0.13,0.13,0.11,0.14,0.15,109.7,,112.0,114.7,113.3,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.5,1.9,4.6,2.6,1.6,5.2,3.2,10.1,4.3,2,1,2,8,4,1,2,逃げ,1
21,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,10,選抜戦,1800,4189,4262,4608,4209,5018,4706,川上剛,馬場貴也,荒井翔伍,藤田竜弘,竹下大樹,三浦洋次朗,38,65,72,29,16,43,157,114,133,137,160,124,6.81,6.89,6.88,6.91,6.92,6.94,1,2,3,4,6,5,0.16,0.21,0.18,0.25,0.32,0.27,110.4,114.9,111.5,,113.6,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.1,3.7,5.9,2.0,15.1,29.5,50.7,27.3,2,2,2,10,11,13,5,逃げ,0
22,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,11,選抜戦,1800,4168,4793,4336,4248,4350,3553,石野貴之,金子萌,松田竜馬,岡本大,篠崎元志,平池仁志,70,55,52,61,75,15,129,102,117,130,139,140,6.82,6.88,6.91,6.94,6.91,6.92,1,2,3,4,5,6,0.28,0.25,0.33,0.28,0.26,0.41,110.1,110.9,,113.4,114.3,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.4,2.7,3.1,1.9,5.7,6.8,21.4,10.1,1,2,3,7,8,7,4,逃げ,1
23,福岡県知事杯争奪福岡都市圏開設30周年記念競走,6,2020-03-10,22,福岡,12,優勝戦,1800,4155,4573,3679,4148,4504,3514,長野壮志郎,佐藤翼,飯島昌弘,枝尾賢,前田将太,山一鉄也,44,57,73,26,54,39,132,135,113,105,121,158,6.95,6.96,6.99,6.85,7.02,6.97,1,2,3,4,5,6,0.14,0.12,0.11,0.04,0.13,0.14,110.7,,,109.0,112.3,113.1,2,5,6,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.2,1.2,1.2,9.6,2.7,1.4,4.0,2.5,25.4,5.5,4,1,1,9,4,8,2,まくり,1
24,シャボン玉石けん杯,6,2020-03-10,20,若松,1,一般戦,1800,3663,4041,4458,4390,5064,4665,木山和幸,小林基樹,抹香雄三,松本弓雄,品川二千翔,加藤啓太,6,54,58,20,59,18,42,51,49,68,32,75,6.84,6.85,6.84,6.90,6.89,6.85,1,2,3,4,6,5,0.29,0.29,0.23,0.12,0.08,0.10,112.1,115.9,,110.7,,114.3,2,4,6,1,5,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,14.0,3.2,1.8,17.6,7.0,2.5,5.3,4.3,54.9,11.8,6,3,4,9,6,16,5,まくり,0
25,シャボン玉石けん杯,6,2020-03-10,20,若松,2,一般戦,1800,3772,4110,4091,3559,4970,3796,一柳和孝,小澤和也,荒田泰明,水長照雄,井町泰,長野道臣,14,5,16,47,24,12,35,52,70,71,54,53,6.90,6.94,6.93,6.93,6.97,6.86,1,2,3,4,5,6,0.14,0.17,0.18,0.19,0.21,0.26,110.9,112.2,112.8,114.2,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.2,1.9,3.7,3.2,1.2,2.2,4.1,8.3,2.1,1,1,1,3,8,1,1,逃げ,1
26,シャボン玉石けん杯,6,2020-03-10,20,若松,3,一般戦,1800,3661,3519,4978,3730,4958,3930,柳瀬興志,冨田秀幸,山田和佐,塩崎優司,溝口海義也,岸本隆,46,33,25,41,26,39,37,69,26,43,56,22,6.86,6.93,6.93,6.90,6.88,6.90,1,2,3,4,5,6,0.23,0.24,0.24,0.19,0.19,0.22,115.6,121.3,,117.1,120.5,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.6,1.8,5.2,4.4,2.9,1.9,2.8,4.1,17.0,9.4,2,2,2,4,8,4,4,逃げ,1
27,シャボン玉石けん杯,6,2020-03-10,20,若松,4,一般戦,1800,4196,3776,4252,4298,3747,4363,田中太一郎,横井健太,松下哲也,宮下元胤,國崎良春,大野芳顕,2,10,35,28,55,34,17,18,16,63,46,65,6.86,6.86,6.79,6.87,6.91,6.83,1,2,3,4,5,6,0.29,0.36,0.28,0.29,0.32,0.33,111.3,,,113.7,114.4,112.7,1,6,5,3,4,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,2.3,2.4,5.7,9.2,11.5,4.0,6.1,11.2,37.5,11.1,3,6,3,4,10,12,6,逃げ,1
28,シャボン玉石けん杯,6,2020-03-10,20,若松,5,進入固定戦隊,1800,4216,3331,4138,4394,4041,5064,星栄爾,新美恵一,中井俊祐,永嶋裕一,小林基樹,品川二千翔,17,53,38,40,54,59,29,45,21,67,51,32,6.84,6.87,6.87,6.81,6.83,6.87,1,2,3,4,5,6,0.07,0.07,0.11,0.15,0.32,0.22,110.1,112.6,113.8,115.2,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.0,1.9,1.8,1.4,1.8,1.5,5.6,3.7,1,1,1,4,3,2,2,逃げ,1
29,シャボン玉石けん杯,6,2020-03-10,20,若松,6,一般戦,1800,4371,4665,3796,3663,4091,3685,西山貴浩,加藤啓太,長野道臣,木山和幸,荒田泰明,荒井輝年,50,18,12,6,16,19,66,75,53,42,70,62,6.85,6.80,6.83,6.82,6.81,6.80,1,2,3,4,5,6,0.25,0.36,0.46,0.16,0.23,0.27,111.6,114.6,,113.7,,112.0,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.1,1.0,1.6,5.4,4.5,1.5,2.4,4.5,19.2,8.4,4,3,1,4,7,10,5,逃げ,1
30,シャボン玉石けん杯,6,2020-03-10,20,若松,7,一般戦,1800,4060,3559,3930,4139,3721,3519,島田一生,水長照雄,岸本隆,丹下健,守田俊介,冨田秀幸,32,47,39,30,9,33,59,71,22,74,50,69,6.78,6.86,6.89,6.81,6.86,6.83,1,2,3,4,5,6,0.24,0.28,0.20,0.15,0.13,0.19,113.3,,115.6,,111.3,114.5,2,6,4,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,2.6,1.5,1.2,7.3,2.6,1.7,9.6,10.0,57.3,15.9,3,1,1,10,11,22,8,まくり差し,1
31,シャボン玉石けん杯,6,2020-03-10,20,若松,8,エイトビート,1800,4137,4978,4390,3747,4110,3776,君島秀三,山田和佐,松本弓雄,國崎良春,小澤和也,横井健太,7,25,20,55,5,10,12,26,68,46,52,18,6.75,6.83,6.86,6.81,6.87,6.82,1,6,2,3,4,5,0.14,0.19,0.16,0.15,0.16,0.21,112.2,115.9,113.1,,,113.8,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,2.2,2.6,3.1,1.3,10.1,20.2,29.2,24.4,2,2,2,10,14,12,7,逃げ,0
32,シャボン玉石けん杯,6,2020-03-10,20,若松,9,一般戦,1800,3331,4458,4970,3772,4363,4394,新美恵一,抹香雄三,井町泰,一柳和孝,大野芳顕,永嶋裕一,53,58,24,14,34,40,45,49,54,35,65,67,6.82,6.83,6.85,6.81,6.83,6.87,1,2,6,3,4,5,0.11,0.13,0.11,0.16,0.21,0.14,112.5,,,113.6,115.4,114.8,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.2,2.1,6.1,6.2,3.0,2.7,9.9,26.0,11.8,3,2,5,3,11,10,5,逃げ,0
33,シャボン玉石けん杯,6,2020-03-10,20,若松,10,特別選抜B戦,1800,3685,4371,4958,4252,4060,4196,荒井輝年,西山貴浩,溝口海義也,松下哲也,島田一生,田中太一郎,19,50,26,35,32,2,62,66,56,16,59,17,6.86,6.87,6.79,6.75,6.83,6.85,1,2,3,4,5,6,0.12,0.18,0.18,0.08,0.18,0.26,111.6,116.1,114.6,113.1,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.8,2.4,5.3,10.0,4.4,2.5,1.5,5.0,27.8,11.1,4,2,4,1,9,10,4,逃げ,1
34,シャボン玉石けん杯,6,2020-03-10,20,若松,11,特別選抜A戦,1800,3721,4139,4298,4137,4216,3661,守田俊介,丹下健,宮下元胤,君島秀三,星栄爾,柳瀬興志,9,30,28,7,17,46,50,74,63,12,29,37,6.85,6.78,6.84,6.85,6.82,6.88,1,2,3,4,5,6,0.02,0.09,0.09,0.12,0.15,0.19,110.1,112.0,114.2,,113.6,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.5,3.6,2.9,1.9,1.9,7.4,13.8,7.3,2,1,3,4,11,6,5,逃げ,1
35,シャボン玉石けん杯,6,2020-03-10,20,若松,12,優勝戦,1800,4444,4428,4024,4831,4477,4384,桐生順平,有賀達也,井口佳典,羽野直也,篠崎仁志,鶴本崇文,27,45,51,43,8,22,40,41,31,34,23,44,6.79,6.83,6.88,6.88,6.91,6.84,1,2,3,4,5,6,0.10,0.12,0.13,0.11,0.12,0.14,110.3,114.2,112.5,113.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.4,3.3,3.4,1.5,1.9,4.5,9.0,5.6,2,2,1,4,8,3,3,逃げ,1
36,防長交通杯争奪戦,3,2020-03-10,18,徳山,1,モーニング特,1800,4754,4263,4353,4618,4508,4213,松尾充,武重雄介,下出秀明,乃村康友,野間大樹,重富伸也,13,22,67,40,55,54,56,24,23,70,41,45,7.00,7.08,7.09,7.04,7.01,7.10,1,2,3,4,5,6,0.09,0.14,0.14,0.25,0.25,0.20,111.3,112.3,,114.5,115.1,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.5,1.9,1.9,1.4,1.5,2.8,4.7,2.1,1,1,1,2,6,1,1,逃げ,1
37,防長交通杯争奪戦,3,2020-03-10,18,徳山,2,グランプリ特,1800,3909,4318,4598,3942,3983,4383,佐々木康幸,桑原将光,加藤政彦,寺田祥,須藤博倫,竹田吉行,65,46,62,61,57,35,57,60,74,18,26,33,7.06,7.13,7.09,7.04,7.05,7.16,1,2,3,4,5,6,0.12,0.22,0.12,0.16,0.21,0.26,110.2,113.5,,112.2,113.4,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.3,1.0,1.4,3.1,2.2,1.3,1.6,2.2,7.4,2.8,1,1,1,3,4,1,1,逃げ,1
38,防長交通杯争奪戦,3,2020-03-10,18,徳山,3,プライド予選,1800,4506,3901,4574,3362,4320,3655,稗田聖也,松田憲幸,東潤樹,間嶋仁志,峰竜太,本橋克洋,20,58,25,64,75,38,71,15,73,13,32,38,7.02,7.11,7.12,7.11,7.05,7.07,1,2,3,4,5,6,0.38,0.36,0.31,0.27,0.21,0.31,,113.6,,112.2,110.8,114.9,6,3,5,2,1,4,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,3.3,1.5,2.5,26.2,17.3,4.5,4.0,12.2,87.7,19.4,8,7,5,4,8,24,7,まくり差し,1
39,防長交通杯争奪戦,3,2020-03-10,18,徳山,4,モーニング予,1800,3897,4580,3409,4640,5015,4007,白井英治,長谷川雅和,三好一,山ノ内雅人,高橋竜矢,榮田将彦,53,63,68,27,15,70,59,35,46,31,11,58,6.87,6.94,6.93,6.90,6.90,6.96,1,2,3,4,5,6,0.19,0.24,0.20,0.08,0.15,0.14,113.8,115.1,,110.5,111.5,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,6.9,4.2,4.9,193.6,119.6,9.5,2.0,3.0,711.6,14.2,13,9,11,3,4,41,6,まくり,1
40,防長交通杯争奪戦,3,2020-03-10,18,徳山,5,予選,1800,4047,3903,3427,4467,4732,4315,吉永浩則,白石健,大賀広幸,渡邉俊介,堀本和也,山崎昂介,11,12,30,24,39,69,72,44,66,39,65,67,6.93,6.89,6.92,6.96,6.91,6.89,1,2,3,4,5,6,-0.01,0.02,0.03,0.07,-0.01,0.00,,110.4,112.0,113.5,,114.5,5,1,2,3,6,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.5,1.0,1.0,1.9,1.2,1.0,1.0,1.0,2.8,1.0,1,1,1,2,3,1,1,差し,1
