,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,2,2021-03-14,23,唐津,1,朝1戦予選,1800,08:53,4734,3471,4315,3025,5086,4724,安河内将,赤峰和也,山崎昂介,山口哲治,本村大,吉田祐貴,佐賀,佐賀,長崎,長崎,長崎,佐賀,A2,B1,B1,B1,B1,B1,31,51,36,59,21,35,50,55,53,51,56,53,6.90,4.10,4.86,4.37,2.27,3.75,55.00,18.52,29.47,19.74,6.35,16.25,6.93,4.58,4.11,4.07,3.25,4.48,53.78,26.13,21.05,18.60,16.67,24.21,66,55,17,63,67,25,26.40,25.95,35.82,33.10,20.00,31.34,53,32,41,89,72,51,30.26,40.83,40.00,25.37,34.58,34.51
1,西日本スポーツ杯,2,2021-03-14,23,唐津,2,モー2ング予,1800,09:22,4451,4367,3998,4981,3352,5014,松崎祐太,山口修路,冨成謙児,牧山敦也,小川晃司,梶山涼斗,福岡,福岡,佐賀,佐賀,福岡,佐賀,A1,A2,B1,B1,B2,B1,33,35,41,24,52,23,52,51,52,52,50,55,6.67,5.50,4.90,4.35,3.75,3.44,50.39,34.86,23.68,22.00,10.94,8.60,6.64,4.84,5.26,4.08,5.21,2.99,46.38,25.00,29.03,17.44,26.32,10.85,59,33,68,23,30,69,25.55,44.22,28.68,42.65,37.50,39.26,52,33,73,57,42,58,28.72,27.23,34.31,30.32,30.67,32.13
2,西日本スポーツ杯,2,2021-03-14,23,唐津,3,3ライズ戦予,1800,09:51,4822,4679,4531,4498,4778,5022,百武翔,植田太一,武富智亮,宮本夏樹,堤啓輔,伊藤尚汰,佐賀,福岡,佐賀,長崎,佐賀,福岡,A2,B1,A1,B1,B2,B1,28,31,32,33,35,26,51,58,52,54,51,49,5.34,4.59,5.62,4.77,4.46,3.90,33.88,27.27,44.44,27.93,19.05,25.00,5.72,4.66,5.93,4.69,4.84,3.62,38.86,27.59,43.21,31.03,28.13,20.69,22,54,65,58,36,24,47.24,35.38,47.01,25.19,49.28,33.06,71,39,85,59,40,82,34.93,40.61,37.23,31.08,36.77,26.40
3,西日本スポーツ杯,2,2021-03-14,23,唐津,4,おは4戦予選,1800,10:20,4248,4027,4515,4174,5158,5048,岡本大,松江秀徳,藤田浩人,赤坂俊輔,宮脇遼太,眞鳥康太,長崎,佐賀,佐賀,長崎,福岡,長崎,B1,A2,A2,A1,B2,B1,38,43,34,38,23,26,56,53,54,51,51,56,4.08,5.87,6.24,6.78,1.18,3.89,18.87,40.77,45.04,47.18,0.00,15.15,5.13,6.39,6.37,8.41,0.00,2.48,25.00,48.17,43.45,75.68,0.00,6.06,62,44,16,21,28,51,34.85,28.67,38.40,36.57,21.85,42.37,44,83,68,88,65,86,30.73,33.64,39.29,36.15,31.05,38.76
4,西日本スポーツ杯,2,2021-03-14,23,唐津,5,予選特賞B,1800,10:49,4143,4070,4155,4948,4004,3986,浦田晃嗣,中村亮太,長野壮志,木場悠介,山本浩輔,沖島広和,佐賀,長崎,福岡,長崎,長崎,福岡,B1,A1,A2,B1,B1,A2,39,40,40,28,43,42,55,52,56,52,53,54,4.87,6.63,5.77,4.77,4.24,6.02,24.04,50.00,37.21,27.18,14.63,41.30,4.80,6.52,5.26,4.64,4.64,4.63,23.53,49.23,42.11,27.66,28.00,22.22,26,31,34,12,14,43,28.17,29.85,32.88,21.95,42.75,40.85,74,78,38,90,80,84,38.07,33.97,33.03,30.18,28.44,38.10
5,西日本スポーツ杯,2,2021-03-14,23,唐津,6,予選,1800,11:19,4299,4445,4195,4724,3936,3352,中島浩哉,宮地元輝,前川守嗣,吉田祐貴,三瀬譲,小川晃司,長崎,佐賀,福岡,佐賀,長崎,福岡,B1,A1,A2,B1,B1,B2,38,34,39,35,43,52,57,55,57,53,57,50,4.24,6.32,5.83,3.75,3.61,3.75,19.74,39.64,38.66,16.25,19.32,10.94,4.57,7.16,5.78,4.48,4.66,5.21,17.24,56.39,41.30,24.21,20.69,26.32,49,53,47,25,15,30,34.01,47.62,25.58,31.34,23.30,37.50,37,66,67,51,47,42,28.51,36.84,36.84,34.51,29.44,30.67
6,西日本スポーツ杯,2,2021-03-14,23,唐津,7,予選,1800,11:49,4778,3297,5014,4079,4500,4315,堤啓輔,藤丸光一,梶山涼斗,出畑孝典,山田康二,山崎昂介,佐賀,福岡,佐賀,福岡,佐賀,長崎,B2,A2,B1,A2,A1,B1,35,54,23,42,33,36,51,49,55,52,55,53,4.46,5.81,3.44,6.13,7.06,4.86,19.05,46.96,8.60,45.08,51.30,29.47,4.84,5.98,2.99,5.62,8.24,4.11,28.13,46.15,10.85,42.86,70.31,21.05,36,32,69,56,40,17,49.28,29.13,39.26,26.50,24.62,35.82,40,63,58,46,56,41,36.77,26.09,32.13,30.26,30.90,40.00
7,西日本スポーツ杯,2,2021-03-14,23,唐津,8,予選,1800,12:20,3025,4981,4248,4544,4873,5026,山口哲治,牧山敦也,岡本大,松田大志,蒲原健太,安河内健,長崎,佐賀,長崎,福岡,佐賀,佐賀,B1,B1,B1,A1,B1,A2,59,24,38,33,27,25,51,52,56,52,53,53,4.37,4.35,4.08,7.35,4.15,5.72,19.74,22.00,18.87,60.15,15.63,42.27,4.07,4.08,5.13,8.27,4.33,4.16,18.60,17.44,25.00,69.70,21.02,22.37,63,23,62,42,52,27,33.10,42.65,34.85,26.06,44.36,45.31,89,57,44,35,43,49,25.37,30.32,30.73,41.10,32.16,28.57
8,西日本スポーツ杯,2,2021-03-14,23,唐津,9,予選,1800,12:53,3998,4102,3752,4027,5022,5086,冨成謙児,益田啓司,宇土泰就,松江秀徳,伊藤尚汰,本村大,佐賀,福岡,福岡,佐賀,福岡,長崎,B1,A1,B1,A2,B1,B1,41,41,49,43,26,21,52,53,55,53,49,56,4.90,6.31,4.59,5.87,3.90,2.27,23.68,46.62,19.12,40.77,25.00,6.35,5.26,6.98,4.28,6.39,3.62,3.25,29.03,57.69,21.74,48.17,20.69,16.67,68,35,19,44,24,67,28.68,32.17,31.01,28.67,33.06,20.00,73,55,60,83,82,72,34.31,26.50,30.13,33.64,26.40,34.58
9,西日本スポーツ杯,2,2021-03-14,23,唐津,10,予選特賞A,1800,13:28,4352,5048,3853,3986,4445,4966,下條雄太,眞鳥康太,岩崎正哉,沖島広和,宮地元輝,田川大貴,長崎,長崎,福岡,福岡,佐賀,長崎,A1,B1,A2,A2,A1,B1,34,26,48,42,34,23,53,56,57,54,55,54,7.19,3.89,6.24,6.02,6.32,4.88,55.17,15.15,42.96,41.30,39.64,26.97,6.15,2.48,6.18,4.63,7.16,4.33,43.48,6.06,41.03,22.22,56.39,21.57,50,51,20,43,53,45,29.10,42.37,20.66,40.85,47.62,46.92,77,86,87,84,66,79,26.73,38.76,25.79,38.10,36.84,35.78
