,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,1,予選,1800,08:49,4831,4768,4588,4861,3521,4329,羽野直也,田代元気,田中京介,田中宏樹,今村賢二,小松卓司,福岡,福岡,福岡,福岡,福岡,福岡,A1,B2,B1,B1,B1,B1,24,27,28,31,51,36,52,51,56,52,59,49,6.63,1.89,5.32,4.82,2.70,4.89,41.91,0.00,36.59,24.75,4.00,29.21,6.73,2.23,5.32,3.78,4.74,5.19,48.63,1.89,34.04,14.86,23.68,33.33,33,46,48,35,41,23,42.14,26.52,24.43,44.52,47.22,40.41,11,33,52,30,53,50,37.11,26.47,33.54,42.50,42.47,28.10
1,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,2,予選,1800,09:18,4403,5022,4679,4477,5081,3627,木下大將,伊藤尚汰,植田太一,篠崎仁志,篠原飛翔,井上恵一,福岡,福岡,福岡,福岡,福岡,福岡,A2,B2,B1,A1,B2,B1,34,25,30,32,21,50,53,47,59,54,53,53,6.05,2.79,4.15,7.26,1.31,4.74,43.86,8.97,24.39,54.48,0.00,31.63,6.52,1.64,5.15,7.51,1.43,5.81,48.28,2.78,29.23,58.95,0.00,45.45,26,4,60,16,28,14,42.31,35.66,38.81,35.25,45.93,28.18,59,56,37,51,48,70,34.90,31.71,35.54,32.05,28.74,30.43
2,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,3,予選,1800,09:47,3523,4697,4256,4638,4736,4632,寳田亮治,國弘翔平,渡辺浩司,小林遼太,高倉和士,長尾京志,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,A1,B1,A2,B1,51,33,36,29,28,30,53,50,52,52,53,51,4.89,3.50,7.08,4.89,6.30,4.49,28.70,12.16,58.88,32.81,44.44,21.69,5.92,5.52,7.45,5.62,6.07,4.69,40.54,33.33,62.82,36.54,38.22,28.38,3,24,43,17,54,11,29.63,23.20,32.59,33.79,31.75,40.88,28,68,47,15,13,63,32.48,28.95,35.15,29.11,37.20,38.36
3,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,4,予選,1800,10:18,4545,4513,4252,4506,4204,3352,岡村慶太,河野真也,松下哲也,稗田聖也,柴田大輔,小川晃司,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,B1,A2,B1,B1,31,30,36,31,37,51,52,51,51,52,53,49,6.13,5.60,4.83,5.85,3.95,4.84,43.75,35.29,29.23,45.10,25.00,20.00,7.44,6.65,0.00,5.91,4.59,4.89,61.86,53.62,0.00,42.42,18.75,27.27,55,52,29,31,5,49,35.04,25.95,55.04,31.40,30.08,26.40,14,40,66,20,16,35,38.46,36.25,34.38,30.67,44.59,45.59
4,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,5,予選,1800,10:49,4022,4424,5008,5107,4193,3265,待鳥雄紀,松尾昂明,羽野諒,松本真広,郷原章平,今村暢孝,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,B1,B2,A2,A1,39,34,22,20,38,54,56,52,53,53,52,52,5.68,5.91,2.51,1.36,6.38,5.89,36.76,38.14,1.96,0.00,43.65,47.22,5.22,6.70,1.86,0.00,6.51,5.82,29.63,47.30,2.60,0.00,47.33,44.44,53,20,8,42,38,19,35.00,48.57,30.83,42.86,30.40,27.69,32,39,26,24,23,41,41.51,37.04,36.88,36.13,34.97,40.26
5,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,6,予選,1800,11:20,4679,4102,4709,3434,4831,4413,植田太一,益田啓司,岡村将也,松尾宣邦,羽野直也,水摩敦,福岡,福岡,福岡,福岡,福岡,福岡,B1,A2,A2,B1,A1,A1,30,40,30,50,24,33,59,53,55,57,52,51,4.15,6.27,5.22,4.42,6.63,6.68,24.39,46.71,34.71,18.89,41.91,49.32,5.15,6.91,5.20,4.56,6.73,8.53,29.23,53.62,28.57,30.00,48.63,73.68,60,9,27,39,33,15,38.81,33.33,44.70,29.60,42.14,43.07,37,36,58,44,11,62,35.54,39.88,30.13,37.74,37.11,27.27
6,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,7,予選,1800,11:51,3741,3521,4952,4789,5022,4638,松尾基成,今村賢二,吉武真也,古賀智之,伊藤尚汰,小林遼太,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B2,B1,45,51,25,30,25,29,57,59,52,51,47,52,3.82,2.70,3.63,3.93,2.79,4.89,16.10,4.00,18.28,17.65,8.97,32.81,4.57,4.74,1.84,4.88,1.64,5.62,18.99,23.68,0.00,25.00,2.78,36.54,59,41,7,47,4,17,25.00,47.22,41.18,25.95,35.66,33.79,29,53,49,55,56,15,37.27,42.47,40.63,29.30,31.71,29.11
7,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,8,予選,1800,12:22,4607,3627,4736,3352,4768,3783,鶴田勇雄,井上恵一,高倉和士,小川晃司,田代元気,瓜生正義,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,A2,B1,B2,A1,30,50,28,51,27,43,53,53,53,49,51,52,5.55,4.74,6.30,4.84,1.89,7.35,34.38,31.63,44.44,20.00,0.00,47.95,6.08,5.81,6.07,4.89,2.23,8.12,38.89,45.45,38.22,27.27,1.89,70.13,40,14,54,49,46,57,29.69,28.18,31.75,26.40,26.52,25.60,61,70,13,35,33,21,33.13,30.43,37.20,45.59,26.47,33.54
8,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,9,予選,1800,12:54,4487,3662,4697,5008,4189,4102,三原司,大庭元明,國弘翔平,羽野諒,川上剛,益田啓司,福岡,福岡,福岡,福岡,福岡,福岡,B1,A2,B1,B1,A1,A2,33,50,33,22,38,40,52,53,50,53,53,53,4.72,5.69,3.50,2.51,6.17,6.27,28.57,40.88,12.16,1.96,46.31,46.71,4.75,6.20,5.52,1.86,7.10,6.91,27.83,52.63,33.33,2.60,56.55,53.62,25,34,24,8,12,9,38.81,40.56,23.20,30.83,37.31,33.33,45,18,68,26,22,36,39.62,32.93,28.95,36.88,37.20,39.88
9,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,10,予選,1800,13:29,4709,3523,4861,3265,3741,4477,岡村将也,寳田亮治,田中宏樹,今村暢孝,松尾基成,篠崎仁志,福岡,福岡,福岡,福岡,福岡,福岡,A2,A2,B1,A1,B1,A1,30,51,31,54,45,32,55,53,52,52,57,54,5.22,4.89,4.82,5.89,3.82,7.26,34.71,28.70,24.75,47.22,16.10,54.48,5.20,5.92,3.78,5.82,4.57,7.51,28.57,40.54,14.86,44.44,18.99,58.95,27,3,35,19,59,16,44.70,29.63,44.52,27.69,25.00,35.25,58,28,30,41,29,51,30.13,32.48,42.50,40.26,37.27,32.05
10,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,11,特選,1800,14:06,4932,4545,4022,4952,3722,4402,新開航,岡村慶太,待鳥雄紀,吉武真也,西村秀樹,乙藤智史,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,A2,B1,B1,A1,23,31,39,25,49,34,51,52,56,52,52,54,6.58,6.13,5.68,3.63,4.18,6.64,50.00,43.75,36.76,18.28,17.86,52.25,5.17,7.44,5.22,1.84,3.24,6.49,31.60,61.86,29.63,0.00,5.88,44.55,45,55,53,7,10,37,31.97,35.04,35.00,41.18,31.78,31.43,60,14,32,49,34,57,31.91,38.46,41.51,40.63,54.73,29.81
11,日刊スポーツ杯争奪第50回福岡県内選手権大会,3,2020-01-02,21,芦屋,12,あしや特選,1800,14:45,4256,4506,4413,4607,4403,4424,渡辺浩司,稗田聖也,水摩敦,鶴田勇雄,木下大將,松尾昂明,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,A1,A2,A2,A1,36,31,33,30,34,34,52,52,51,53,53,52,7.08,5.85,6.68,5.55,6.05,5.91,58.88,45.10,49.32,34.38,43.86,38.14,7.45,5.91,8.53,6.08,6.52,6.70,62.82,42.42,73.68,38.89,48.28,47.30,43,31,15,40,26,20,32.59,31.40,43.07,29.69,42.31,48.57,47,20,62,61,59,39,35.15,30.67,27.27,33.13,34.90,37.04
