,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,九州スポーツ杯,2,2020-09-24,23,唐津,1,予選,1800,3815,3044,3809,3755,4873,3870,森岡満郎,三宅爾士,吉田光,吉村和也,蒲原健太,寺嶋雄,48,25,18,19,51,12,59,49,54,76,52,77,6.77,6.88,6.81,6.87,6.77,6.83,1,2,3,4,5,6,0.12,0.11,0.09,0.12,0.10,0.20,109.7,115.5,111.2,113.1,115.1,114.5,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.7,2.0,2.0,1.7,3.0,5.0,8.9,5.3,1,1,2,5,8,4,3,逃げ,1
1,九州スポーツ杯,2,2020-09-24,23,唐津,2,予選,1800,4173,4073,3950,5138,3508,3883,岡谷健吾,大橋純一郎,石川哲秀,村本大成,久富政弘,山根大樹,28,13,42,68,32,53,68,31,90,64,83,79,6.82,6.84,6.90,6.88,6.87,6.84,1,2,3,6,4,5,0.19,0.22,0.12,0.17,0.18,0.12,110.3,111.6,113.4,116.4,114.0,115.2,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.0,2.6,1.5,1.2,2.0,1.6,5.9,2.1,2,1,1,4,3,1,1,逃げ,0
2,九州スポーツ杯,2,2020-09-24,23,唐津,3,予選,1800,4357,4969,4448,4299,5121,4232,田中和也,町田洸希,青木玄太,中島浩哉,定松勇樹,笠雅雄,23,50,35,37,70,33,58,81,87,43,86,63,6.77,6.79,6.80,6.82,6.83,6.86,1,2,3,4,5,6,0.14,0.12,0.07,0.07,0.11,0.06,109.6,114.3,113.7,112.8,111.5,113.6,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.0,3.9,13.0,13.7,3.4,1.7,8.2,57.6,22.0,5,4,6,2,10,16,6,逃げ,1
3,九州スポーツ杯,2,2020-09-24,23,唐津,4,予選,1800,4163,4639,4503,5142,3722,4060,山崎裕司,雑賀勇貴,上野真之介,常住蓮,西村秀樹,島田一生,14,40,52,27,15,30,46,71,89,60,65,61,6.72,6.81,6.86,6.83,6.83,6.85,1,2,3,6,4,5,0.10,0.11,0.12,0.19,0.17,0.13,109.0,112.0,109.6,115.0,114.4,112.8,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.1,2.1,1.1,1.1,1.6,2.1,5.8,2.7,1,1,1,3,4,2,2,逃げ,0
4,九州スポーツ杯,2,2020-09-24,23,唐津,5,予選特賞B,1800,4873,4214,4023,3300,5064,4572,蒲原健太,林祐介,柴田友和,川崎智幸,品川二千翔,渡部悟,51,41,39,45,20,31,52,78,72,34,45,41,6.77,6.80,6.79,6.84,6.90,6.90,1,2,3,4,5,6,0.17,0.23,0.21,0.19,0.22,0.22,108.9,111.7,115.7,113.4,114.6,112.5,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.1,1.7,1.3,7.6,4.9,1.8,4.0,2.9,50.6,20.8,4,3,2,8,4,25,10,逃げ,1
5,九州スポーツ杯,2,2020-09-24,23,唐津,6,予選,1800,3508,3870,3458,4472,4153,4213,久富政弘,寺嶋雄,東健介,尾嶋一広,佐々木巌,重富伸也,32,12,11,34,46,49,83,77,67,32,62,69,6.84,6.82,6.77,6.84,6.86,6.87,1,2,3,4,5,6,0.18,0.16,0.09,0.08,0.13,0.16,114.1,118.5,111.1,109.8,115.0,112.8,4,6,2,1,5,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,4.8,1.1,1.0,10.9,4.2,1.9,3.0,4.1,38.3,11.1,6,2,3,4,7,14,4,差し,1
6,九州スポーツ杯,2,2020-09-24,23,唐津,7,予選,1800,3516,4513,3571,3574,4969,5138,吉原聖人,河野真也,寺本武司,大神康司,町田洸希,村本大成,21,29,47,69,50,68,70,56,80,40,81,64,6.80,6.90,6.91,6.86,6.88,6.88,1,2,3,4,5,6,0.17,0.17,0.23,0.21,0.29,0.27,110.4,111.6,117.2,113.4,114.1,118.7,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.0,3.6,2.8,1.8,1.5,2.0,6.6,2.5,1,1,3,2,4,1,1,抜き,1
7,九州スポーツ杯,2,2020-09-24,23,唐津,8,予選,1800,3044,3722,4581,3918,3950,5121,三宅爾士,西村秀樹,吉村誠,深井利寿,石川哲秀,定松勇樹,25,15,26,22,42,70,49,65,33,38,90,86,6.96,6.79,6.91,6.93,6.98,6.88,1,2,3,4,5,6,0.20,0.19,0.19,0.19,0.19,0.14,113.3,115.8,111.7,110.3,114.5,114.9,3,6,2,1,4,5,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,1.4,1.0,2.5,7.0,4.9,1.8,1.5,2.3,25.7,3.9,2,2,2,1,5,6,1,差し,1
8,九州スポーツ杯,2,2020-09-24,23,唐津,9,予選,1800,3809,3912,4060,3784,3627,4023,吉田光,川原正明,島田一生,中島友和,井上恵一,柴田友和,18,24,30,16,17,39,54,51,61,50,73,72,6.99,6.84,6.91,6.85,6.93,6.98,1,2,3,4,5,6,0.19,0.11,0.16,0.10,0.17,0.19,112.4,111.0,114.1,120.5,115.9,113.4,2,1,4,6,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.3,1.5,1.6,7.8,4.7,2.6,32.9,19.1,176.0,59.4,3,2,4,13,12,53,15,まくり,1
9,九州スポーツ杯,2,2020-09-24,23,唐津,10,予選特賞A,1800,4639,4448,3815,3875,4391,5064,雑賀勇貴,青木玄太,森岡満郎,廣中良一,松田祐季,品川二千翔,40,35,48,43,38,20,71,87,59,75,42,45,6.85,6.88,6.88,6.90,6.99,6.92,1,2,3,4,5,6,0.20,0.26,0.22,0.17,0.12,0.10,110.9,109.4,114.2,114.7,116.0,112.6,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.4,1.5,1.7,10.1,2.8,3.3,11.8,15.5,129.1,54.1,4,1,6,13,14,43,14,差し,1
