,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,1,一般,1800,08:59,4363,3747,3578,3051,3797,5107,大野芳顕,國崎良春,塩田雄一,山口俊英,岩井繁,松本真広,福岡,福岡,香川,佐賀,広島,福岡,A2,B1,B1,B2,B1,B2,36,46,48,59,48,22,54,52,51,53,59,51,2.47,5.06,3.73,3.41,3.80,2.53,5.26,32.00,17.02,14.81,15.85,3.13,5.57,4.75,4.44,3.33,3.93,1.41,39.08,32.81,22.22,11.11,20.00,0.00,5,64,9,26,40,17,37.50,31.09,39.09,29.51,31.67,31.71,56,33,29,24,50,41,32.87,34.44,22.40,29.32,24.62,30.82
1,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,2,一般,1800,09:28,4155,4383,3892,4015,5177,3851,長野壮志,竹田吉行,草場康幸,前野竜一,松井貫太,森田昭彦,福岡,徳島,佐賀,山口,福岡,福岡,A2,B1,B1,A2,B2,B1,40,36,45,42,25,49,59,52,53,60,51,57,6.12,5.08,5.09,6.83,1.65,4.38,46.74,30.34,29.23,48.39,2.47,24.71,6.13,4.47,5.23,6.85,1.33,4.02,41.03,18.60,33.33,51.35,0.00,18.46,2,39,6,55,27,48,30.08,23.53,29.36,45.13,33.62,36.61,48,62,58,57,18,72,34.01,41.18,33.10,32.64,24.29,26.56
2,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,3,一般,1800,09:57,3873,4094,3284,3295,4066,3977,別府昌樹,中島真二,渡邊伸太,濱村芳宏,東本勝利,山本兼士,広島,福岡,佐賀,徳島,三重,大阪,A1,B1,A2,B1,A2,B1,45,40,54,55,41,44,53,52,53,54,53,51,6.04,4.28,5.95,4.86,5.77,4.83,40.21,20.45,42.28,27.50,38.94,32.71,6.35,4.57,6.50,4.42,4.88,5.46,47.44,24.17,50.00,23.68,25.00,41.03,46,63,44,29,12,4,47.24,24.51,40.00,17.27,25.44,29.27,54,75,52,46,47,74,32.19,34.53,35.33,31.58,40.00,30.08
3,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,4,一般,1800,10:27,4824,4112,3680,4027,4314,4204,松井洪弥,大久保信,森林太,松江秀徳,青木幸太,柴田大輔,三重,佐賀,長崎,佐賀,福岡,福岡,A2,B1,B1,A2,B1,B1,28,41,48,43,37,39,52,52,54,56,52,52,6.23,5.67,4.76,5.74,5.61,3.90,46.60,37.62,27.55,39.05,39.05,17.39,6.27,5.63,5.33,5.83,5.09,5.05,45.45,34.62,33.33,36.36,31.82,32.43,3,57,21,16,61,43,27.43,29.75,26.50,22.52,24.77,33.04,31,34,73,67,14,53,30.28,30.15,33.33,29.03,32.85,31.17
4,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,5,一般,1800,10:56,4710,4697,4487,3837,3079,3982,福田宗平,國弘翔平,三原司,秋山広一,新地雅洋,福田理,大阪,福岡,福岡,香川,大阪,岡山,B1,B1,B1,A2,B1,B1,32,35,35,46,58,44,51,49,52,50,50,56,5.17,4.61,3.90,6.77,4.15,4.63,36.23,23.96,15.94,53.77,29.51,27.55,5.46,4.47,4.35,6.14,0.00,4.90,32.14,25.68,20.93,48.28,0.00,30.00,23,7,19,22,25,58,26.89,32.20,31.53,57.02,38.60,28.00,43,60,55,65,42,13,30.82,32.88,37.91,26.72,32.87,30.28
5,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,6,一般,1800,11:28,4390,3851,3747,4336,3578,4553,松本弓雄,森田昭彦,國崎良春,松田竜馬,塩田雄一,坪口竜也,徳島,福岡,福岡,福岡,香川,長崎,B1,B1,B1,B1,B1,A1,35,49,46,37,48,32,51,57,52,53,51,53,3.99,4.38,5.06,4.78,3.73,5.24,16.87,24.71,32.00,26.26,17.02,26.14,5.76,4.02,4.75,5.32,4.44,5.72,37.84,18.46,32.81,32.63,22.22,34.48,18,48,64,30,9,51,19.82,36.61,31.09,55.26,39.09,30.00,66,72,33,22,29,21,28.99,26.56,34.44,45.21,22.40,38.52
6,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,7,一般,1800,12:00,4383,3295,3797,4122,5107,4094,竹田吉行,濱村芳宏,岩井繁,安東幸治,松本真広,中島真二,徳島,徳島,広島,福岡,福岡,福岡,B1,B1,B1,B1,B2,B1,36,55,48,40,22,40,52,54,59,55,51,52,5.08,4.86,3.80,5.17,2.53,4.28,30.34,27.50,15.85,38.71,3.13,20.45,4.47,4.42,3.93,5.17,1.41,4.57,18.60,23.68,20.00,27.27,0.00,24.17,39,29,40,50,17,63,23.53,17.27,31.67,46.22,31.71,24.51,62,46,50,39,41,75,41.18,31.58,24.62,23.62,30.82,34.53
7,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,8,一般,1800,12:32,3684,4204,3977,4155,4112,5177,清水攻二,柴田大輔,山本兼士,長野壮志,大久保信,松井貫太,山口,福岡,大阪,福岡,佐賀,福岡,A2,B1,B1,A2,B1,B2,47,39,44,40,41,25,52,52,51,59,52,51,5.94,3.90,4.83,6.12,5.67,1.65,43.48,17.39,32.71,46.74,37.62,2.47,5.87,5.05,5.46,6.13,5.63,1.33,32.26,32.43,41.03,41.03,34.62,0.00,60,43,4,2,57,27,45.05,33.04,29.27,30.08,29.75,33.62,36,53,74,48,34,18,37.06,31.17,30.08,34.01,30.15,24.29
8,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,9,アシ夢特選,1800,13:04,4314,4066,3079,3892,3837,3680,青木幸太,東本勝利,新地雅洋,草場康幸,秋山広一,森林太,福岡,三重,大阪,佐賀,香川,長崎,B1,A2,B1,B1,A2,B1,37,41,58,45,46,48,52,53,50,53,50,54,5.61,5.77,4.15,5.09,6.77,4.76,39.05,38.94,29.51,29.23,53.77,27.55,5.09,4.88,0.00,5.23,6.14,5.33,31.82,25.00,0.00,33.33,48.28,33.33,61,12,25,6,22,21,24.77,25.44,38.60,29.36,57.02,26.50,14,47,42,58,65,73,32.85,40.00,32.87,33.10,26.72,33.33
9,BTS金峰オープン17周年記念モーニング王決定戦,6,2021-12-08,21,芦屋,10,選抜戦,1800,13:36,3284,4553,4336,4824,4487,4027,渡邊伸太,坪口竜也,松田竜馬,松井洪弥,三原司,松江秀徳,佐賀,長崎,福岡,三重,福岡,佐賀,A2,A1,B1,A2,B1,A2,54,32,37,28,35,43,53,53,53,52,52,56,5.95,5.24,4.78,6.23,3.90,5.74,42.28,26.14,26.26,46.60,15.94,39.05,6.50,5.72,5.32,6.27,4.35,5.83,50.00,34.48,32.63,45.45,20.93,36.36,44,51,30,3,19,16,40.00,30.00,55.26,27.43,31.53,22.52,52,21,22,31,55,67,35.33,38.52,45.21,30.28,37.91,29.03
