,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,1,朝1戦一般,1800,4324,4899,4121,3488,4994,4949,海野康志郎,占部一真,富永修一,柳田英明,山本梨菜,横田貴満,48,68,12,70,51,61,48,57,63,84,87,49,6.62,6.67,6.66,6.71,6.62,6.63,1,2,3,4,5,6,0.14,0.15,0.17,0.05,0.08,0.11,109.8,114.9,115.7,112.4,112.2,110.6,1,5,6,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.0,1.0,4.7,9.5,9.1,2.5,5.3,17.9,71.3,33.4,4,4,3,6,15,19,10,逃げ,1
1,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,2,モー2ング一,1800,4045,3788,3305,4487,4495,3357,佐々木裕美,一宮稔弘,小野信樹,三原司,森晋太郎,福島陽子,22,50,30,26,24,52,54,71,56,86,74,55,6.60,6.65,6.69,6.64,6.66,6.61,1,2,3,4,5,6,0.09,0.10,0.16,0.20,0.15,0.19,109.1,111.2,115.4,109.7,112.1,113.0,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,2.6,14.0,9.6,3.3,1.0,1.6,24.2,3.3,5,4,7,1,2,9,2,逃げ,1
2,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,3,3ライズ戦一,1800,4120,4607,4136,3680,4196,3430,柘植政浩,鶴田勇雄,江夏満,森林太,田中太一郎,角浜修,34,44,39,58,46,67,62,66,69,61,89,32,6.63,6.70,6.71,6.74,6.61,6.67,1,2,3,4,5,6,0.25,0.28,0.25,0.28,0.28,0.25,108.4,111.1,110.3,113.8,110.5,115.4,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,1.1,2.4,1.3,1.2,1.3,2.0,6.2,3.6,1,1,1,2,4,1,2,逃げ,1
3,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,4,おは4戦一般,1800,4817,5046,3708,4154,4349,4014,渡邉翼,松山裕基,岡部貴司,森安弘雅,犬童千秋,片岡恵里,18,38,27,19,40,65,83,64,77,90,58,65,6.64,6.61,6.70,6.64,6.68,6.67,1,2,3,4,5,6,0.18,0.24,0.20,0.20,0.17,0.19,117.7,126.0,120.3,,122.5,127.3,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.0,1.0,3.2,2.5,2.1,3.3,6.2,16.4,10.6,1,2,3,5,10,7,5,逃げ,1
4,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,5,一般,1800,3488,4900,3478,4329,4938,4042,柳田英明,中田夕貴,嶋田貴支,小松卓司,小芦るり華,丸岡正典,70,54,66,11,64,32,84,67,75,31,53,73,6.74,6.64,6.69,6.72,6.65,6.65,1,2,3,4,5,6,0.07,0.08,0.01,0.08,0.07,0.16,109.8,115.3,108.7,110.0,113.4,111.4,2,6,1,3,5,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,12.3,2.5,1.8,32.2,5.2,3.0,8.5,4.4,213.4,22.4,13,2,3,14,9,78,12,まくり,1
5,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,6,一般,1800,4145,4495,4458,4121,3788,3876,小澤学,森晋太郎,抹香雄三,富永修一,一宮稔弘,中辻崇人,25,24,45,12,50,13,79,74,33,63,71,81,6.76,6.77,6.76,6.72,6.78,6.70,1,2,3,4,5,6,0.27,0.15,0.15,0.07,0.05,0.09,115.8,108.8,113.8,112.2,111.3,110.1,6,1,5,4,3,2,2,2,6,2-6,2-6,2-6,2-5,5-6,2-6-5,2-5-6,5.4,2.7,1.6,18.6,17.0,2.8,2.3,1.9,50.8,8.5,11,10,5,2,1,16,2,まくり,1
6,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,7,一般,1800,3680,3295,4196,4899,4463,3305,森林太,濱村芳宏,田中太一郎,占部一真,三苫晃幸,小野信樹,58,29,46,68,23,30,61,59,89,57,85,56,6.83,6.77,6.77,6.76,6.68,6.75,1,2,3,4,5,6,0.17,0.19,0.15,0.17,0.13,0.10,110.4,116.8,111.2,112.6,119.0,114.1,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.1,1.6,6.0,7.2,1.8,4.5,4.0,40.9,27.6,2,6,1,8,7,15,8,逃げ,1
7,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,8,一般,1800,4949,4487,3430,4607,3708,5046,横田貴満,三原司,角浜修,鶴田勇雄,岡部貴司,松山裕基,61,26,67,44,27,38,49,86,32,66,77,34,6.68,6.76,6.71,6.74,6.71,6.61,1,2,3,4,5,6,0.15,0.17,0.15,0.18,0.15,0.15,109.1,114.2,112.0,110.2,112.6,112.6,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.6,1.1,4.3,7.9,8.5,3.3,1.9,5.2,30.8,8.6,4,4,6,1,11,13,4,抜き,1
8,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,9,一般特選,1800,4938,4994,3357,4349,4726,4900,小芦るり華,山本梨菜,福島陽子,犬童千秋,島田なぎさ,中田夕貴,64,51,52,40,55,54,53,87,55,58,82,67,6.68,6.68,6.73,6.70,6.75,6.69,1,2,3,4,5,6,0.18,0.20,0.21,0.23,0.19,0.17,109.1,111.0,113.1,112.2,117.9,113.2,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.1,3.0,3.1,2.6,1.8,1.9,3.1,6.7,3.6,1,1,1,2,6,1,1,逃げ,1
9,第6回ライブキャッチ杯,4,2021-03-26,23,唐津,10,選抜戦,1800,3876,4324,4045,4136,4154,4817,中辻崇人,海野康志郎,佐々木裕美,江夏満,森安弘雅,渡邉翼,13,48,22,39,19,18,81,48,54,69,35,83,6.72,6.72,6.70,6.88,6.73,6.72,1,3,2,4,5,6,0.07,0.17,0.18,0.24,0.34,0.36,108.0,110.8,116.7,114.6,112.3,113.2,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.1,1.9,1.7,1.3,1.3,5.3,4.1,16.0,8.4,1,1,1,8,5,6,3,逃げ,0
