,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,デイリースポーツ杯,3,2022-02-18,24,大村,1,予選,1800,15:15,4969,4684,4059,5222,3698,3352,町田洸希,楠原翔太,入澤友治,津田陸翔,小巻良至,小川晃司,長崎,福岡,東京,広島,埼玉,福岡,B1,B1,B1,B2,B1,B1,30,31,42,21,49,53,53,54,54,53,53,50,4.13,5.33,5.10,1.94,3.10,4.15,19.81,35.19,37.37,2.78,3.28,15.53,4.34,5.76,0.00,1.83,4.18,4.61,24.37,47.06,0.00,0.00,18.18,27.78,55,14,75,17,63,40,35.81,24.80,24.81,46.88,43.17,36.43,72,58,40,50,73,66,24.82,33.56,33.79,28.77,24.79,25.18
1,デイリースポーツ杯,3,2022-02-18,24,大村,2,予選,1800,15:38,3444,4747,4855,3858,5223,4723,香月大介,山戸信二,江頭賢太,織田猛,森清友翔,寺島吉彦,福岡,長崎,長崎,佐賀,福岡,東京,B1,B1,B1,B1,B2,B1,52,36,26,48,20,36,53,53,55,53,54,49,4.27,4.00,4.98,3.84,1.21,4.98,26.17,16.46,33.33,20.41,0.00,29.81,3.97,4.34,4.67,3.78,0.00,3.94,23.53,22.14,27.63,13.79,0.00,11.76,48,58,46,57,15,56,31.54,26.95,26.53,41.78,23.24,36.36,56,33,18,30,19,65,35.46,34.27,26.24,41.43,43.05,33.56
2,デイリースポーツ杯,3,2022-02-18,24,大村,3,予選,1800,15:59,4156,3574,3935,3503,4513,4301,浜野孝志,大神康司,岩津徹郎,堂原洋史,河野真也,関裕也,三重,福岡,岡山,埼玉,福岡,福岡,A2,A1,B1,B1,A2,A2,41,49,44,52,32,38,58,53,55,51,52,52,5.15,6.49,4.60,3.50,5.38,5.74,29.27,49.18,25.00,11.43,33.93,38.20,6.15,5.77,5.43,4.14,5.56,6.42,55.56,42.42,34.29,28.57,39.53,52.63,69,44,70,37,68,25,29.79,30.34,39.47,33.81,31.33,42.42,43,54,14,67,22,21,30.14,40.13,18.64,31.82,25.98,37.86
3,デイリースポーツ杯,3,2022-02-18,24,大村,4,予選,1800,16:29,3815,3265,3656,3623,3976,3600,森岡満郎,今村暢孝,伯母芳恒,深川真二,内田圭,玄馬徹,岡山,福岡,東京,佐賀,山口,岡山,B1,A1,A2,A1,B1,B1,45,57,48,47,45,51,55,50,56,51,56,52,4.44,6.44,5.43,7.20,4.23,4.27,26.04,48.45,33.93,53.39,24.04,21.55,6.19,5.58,5.09,7.14,3.59,4.45,39.13,40.63,27.27,51.79,18.18,25.49,59,38,53,41,12,45,40.71,33.12,28.24,36.84,33.56,30.72,17,62,28,24,45,39,30.72,30.41,29.29,46.71,28.67,37.67
4,デイリースポーツ杯,3,2022-02-18,24,大村,5,予選,1800,16:55,4871,3516,3779,5134,4164,3664,菊池宏志,吉原聖人,原田幸哉,大原祥昌,岩永節也,鈴木賢一,山口,広島,長崎,広島,長崎,埼玉,B1,B1,A1,B2,B1,A2,29,54,46,22,40,51,54,51,53,51,53,58,3.95,4.23,6.24,2.68,3.33,5.39,13.83,22.22,36.52,3.51,12.07,40.91,3.64,4.96,7.97,0.00,4.33,5.69,0.00,25.93,66.29,0.00,24.14,50.00,73,64,29,33,65,47,26.77,28.76,43.05,41.84,36.00,35.57,76,29,55,61,71,26,30.46,30.46,33.80,29.25,28.95,28.13
5,デイリースポーツ杯,3,2022-02-18,24,大村,6,予選,1800,17:21,4684,4748,4747,4895,5222,4320,楠原翔太,渡邉雄朗,山戸信二,門間雄大,津田陸翔,峰竜太,福岡,東京,長崎,東京,広島,佐賀,B1,B1,B1,B1,B2,A1,31,35,36,30,21,36,54,54,53,54,53,50,5.33,6.17,4.00,5.13,1.94,8.39,35.19,40.63,16.46,28.00,2.78,64.89,5.76,0.00,4.34,6.40,1.83,8.89,47.06,0.00,22.14,20.00,0.00,72.41,14,61,58,67,17,60,24.80,27.33,26.95,25.00,46.88,27.45,58,27,33,15,50,47,33.56,30.92,34.27,38.57,28.77,32.89
6,デイリースポーツ杯,3,2022-02-18,24,大村,7,予選,1800,17:55,4513,4657,4969,4063,4421,5223,河野真也,江崎一雄,町田洸希,市橋卓士,森作広大,森清友翔,福岡,福岡,長崎,徳島,東京,福岡,A2,A2,B1,A1,B1,B2,32,34,30,42,33,20,52,52,53,55,56,54,5.38,5.55,4.13,6.57,4.13,1.21,33.93,35.71,19.81,44.76,11.43,0.00,5.56,5.22,4.34,7.21,4.00,0.00,39.53,27.78,24.37,52.05,28.57,0.00,68,20,55,16,49,15,31.33,21.54,35.81,25.90,36.81,23.24,22,51,72,63,52,19,25.98,33.80,24.82,29.61,32.61,43.05
7,デイリースポーツ杯,3,2022-02-18,24,大村,8,予選,1800,18:29,3265,3875,4052,4855,3935,5101,今村暢孝,廣中良一,興津藍,江頭賢太,岩津徹郎,表健太,福岡,山口,徳島,長崎,岡山,福岡,A1,B1,A1,B1,B1,B2,57,45,40,26,44,25,50,51,51,55,55,53,6.44,4.39,6.61,4.98,4.60,2.15,48.45,28.24,44.66,33.33,25.00,2.50,5.58,4.35,6.97,4.67,5.43,1.32,40.63,27.08,48.65,27.63,34.29,0.00,38,27,62,46,70,35,33.12,27.78,32.59,26.53,39.47,34.25,62,38,59,18,14,23,30.41,32.89,35.33,26.24,18.64,30.34
8,デイリースポーツ杯,3,2022-02-18,24,大村,9,予選特賞,1800,19:03,4553,3898,3503,3931,3516,3858,坪口竜也,平田忠則,堂原洋史,黒崎竜也,吉原聖人,織田猛,長崎,福岡,埼玉,三重,広島,佐賀,A2,A1,B1,A2,B1,B1,32,45,52,45,54,48,53,55,51,50,51,53,5.47,6.85,3.50,5.76,4.23,3.84,25.24,52.88,11.43,41.30,22.22,20.41,6.15,7.09,4.14,6.73,4.96,3.78,40.80,57.78,28.57,36.36,25.93,13.79,13,11,37,22,64,57,38.10,32.87,33.81,31.58,28.76,41.78,12,49,67,60,29,30,24.17,36.11,31.82,42.14,30.46,41.43
9,デイリースポーツ杯,3,2022-02-18,24,大村,10,予選特賞,1800,19:38,3574,4723,3815,3779,4092,3352,大神康司,寺島吉彦,森岡満郎,原田幸哉,岡部大輔,小川晃司,福岡,東京,岡山,長崎,佐賀,福岡,A1,B1,B1,A1,A2,B1,49,36,45,46,41,53,53,49,55,53,53,50,6.49,4.98,4.44,6.24,6.24,4.15,49.18,29.81,26.04,36.52,50.00,15.53,5.77,3.94,6.19,7.97,6.11,4.61,42.42,11.76,39.13,66.29,49.09,27.78,44,56,59,29,18,40,30.34,36.36,40.71,43.05,32.64,36.43,54,65,17,55,41,66,40.13,33.56,30.72,33.80,25.56,25.18
10,デイリースポーツ杯,3,2022-02-18,24,大村,11,予選特選,1800,20:03,4063,4164,4301,4320,4059,3656,市橋卓士,岩永節也,関裕也,峰竜太,入澤友治,伯母芳恒,徳島,長崎,福岡,佐賀,東京,東京,A1,B1,A2,A1,B1,A2,42,40,38,36,42,48,55,53,52,50,54,56,6.57,3.33,5.74,8.39,5.10,5.43,44.76,12.07,38.20,64.89,37.37,33.93,7.21,4.33,6.42,8.89,0.00,5.09,52.05,24.14,52.63,72.41,0.00,27.27,16,65,25,60,75,53,25.90,36.00,42.42,27.45,24.81,28.24,63,71,21,47,40,28,29.61,28.95,37.86,32.89,33.79,29.29
11,デイリースポーツ杯,3,2022-02-18,24,大村,12,予選特選,1800,20:33,3623,3664,4657,4052,4156,4748,深川真二,鈴木賢一,江崎一雄,興津藍,浜野孝志,渡邉雄朗,佐賀,埼玉,福岡,徳島,三重,東京,A1,A2,A2,A1,A2,B1,47,51,34,40,41,35,51,58,52,51,58,54,7.20,5.39,5.55,6.61,5.15,6.17,53.39,40.91,35.71,44.66,29.27,40.63,7.14,5.69,5.22,6.97,6.15,0.00,51.79,50.00,27.78,48.65,55.56,0.00,41,47,20,62,69,61,36.84,35.57,21.54,32.59,29.79,27.33,24,26,51,59,43,27,46.71,28.13,33.80,35.33,30.14,30.92
12,日本トーター杯争奪戦,3,2022-02-18,21,芦屋,1,一般,1800,08:50,3522,3614,4876,3224,3825,4394,長溝一生,谷勝幸,梅木敬太,栗山繁洋,宮嵜隆太,永嶋裕一,佐賀,広島,福井,佐賀,福岡,福岡,A1,B1,B1,B1,B1,B2,53,49,27,56,48,35,53,53,55,51,59,58,6.78,4.50,3.65,4.98,4.33,5.01,51.79,25.81,18.18,32.46,24.24,29.87,6.68,4.89,4.33,4.70,3.74,5.18,55.88,22.22,26.67,25.58,18.06,33.75,51,60,35,50,44,19,35.52,45.77,38.71,46.58,37.41,36.09,12,38,44,22,25,75,35.43,30.98,36.32,39.89,36.46,34.76
13,日本トーター杯争奪戦,3,2022-02-18,21,芦屋,2,一般,1800,09:19,3837,3151,5039,4173,3928,4196,秋山広一,落合敬一,倉田茂将,岡谷健吾,林恵祐,田中太一,香川,長崎,愛知,広島,福岡,佐賀,A1,B1,B1,A2,B1,B1,46,57,23,39,46,39,52,57,55,58,60,52,5.73,4.20,3.99,5.73,4.07,4.35,39.81,15.12,23.23,40.77,22.22,25.64,5.97,3.08,3.56,5.98,4.16,5.36,46.15,8.00,22.22,40.48,22.81,28.57,54,1,30,2,41,7,32.93,35.93,54.86,33.15,29.31,36.26,70,19,17,41,27,21,32.62,33.88,27.91,33.68,40.00,38.25
14,日本トーター杯争奪戦,3,2022-02-18,21,芦屋,3,一般,1800,09:48,3955,4487,4624,4785,4006,4062,眞田英二,三原司,高田明,木幡純也,小野勇作,後藤陽介,徳島,福岡,佐賀,愛知,佐賀,愛知,A2,B1,A1,B1,A2,B1,44,35,36,34,43,42,52,51,51,52,51,57,6.07,4.37,6.08,3.56,5.72,4.89,42.27,22.62,41.38,15.38,36.04,28.21,6.07,4.51,6.50,5.78,5.31,3.93,36.36,20.78,50.00,44.44,34.69,25.00,5,20,52,22,17,8,38.36,35.59,44.06,50.35,34.10,35.84,26,55,32,48,43,53,34.74,36.45,35.06,34.86,31.35,28.57
15,日本トーター杯争奪戦,3,2022-02-18,21,芦屋,4,一般,1800,10:16,3743,4247,3964,4257,5041,4638,林美憲,齊藤優,宮地博士,古川健,荒牧凪沙,小林遼太,徳島,徳島,長崎,広島,福岡,福岡,A1,A2,B1,A2,B1,B1,47,39,42,38,23,31,52,54,55,52,51,54,7.47,5.30,3.94,5.17,4.10,4.92,62.38,28.18,13.40,30.11,9.68,29.52,7.39,4.75,3.03,5.35,3.16,5.29,69.57,29.17,5.13,29.41,9.02,31.18,34,40,24,28,57,42,32.93,35.43,39.39,37.01,30.86,44.44,42,46,15,68,18,24,34.38,33.33,35.23,32.78,25.00,32.54
