,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,6,2020-09-14,23,唐津,1,一般,1800,08:47,3629,4458,4790,3052,3478,4487,浅見昌克,抹香雄三,柳内敬太,原田正己,嶋田貴支,三原司,埼玉,広島,兵庫,徳島,香川,福岡,A2,B1,B1,B1,B1,B2,50,34,30,57,49,34,52,53,52,52,52,51,5.91,5.03,4.59,3.36,5.28,4.69,41.67,23.00,24.00,13.70,29.03,25.93,6.06,4.82,0.00,3.25,3.79,5.63,46.00,22.81,0.00,0.00,14.29,47.37,46,64,26,55,31,39,38.89,50.00,35.29,43.48,17.65,50.00,52,40,38,43,69,73,30.00,33.66,27.55,32.99,36.63,37.37
1,スポーツ報知杯,6,2020-09-14,23,唐津,2,一般,1800,09:16,3975,4436,3936,4202,3607,5025,小野寺智,渋谷明憲,三瀬譲,浮田圭浩,原田智和,粟田祥,香川,大阪,長崎,岡山,大阪,徳島,A2,A2,B1,B1,B1,B2,43,34,43,38,48,25,52,52,57,54,51,57,5.80,5.81,3.86,5.33,4.40,1.86,35.16,43.00,18.00,34.41,24.66,4.05,5.37,5.26,4.69,5.27,4.68,2.08,31.58,34.04,20.69,29.17,26.32,8.33,38,42,43,65,30,25,44.44,33.33,40.00,18.75,57.89,23.53,68,34,50,55,84,56,37.37,24.24,44.55,20.39,33.33,30.00
2,スポーツ報知杯,6,2020-09-14,23,唐津,3,一般,1800,09:45,4142,4277,3837,3561,4789,3953,平野和明,金田大輔,秋山広一,池田真治,古賀智之,志道吉和,愛知,岡山,香川,岡山,福岡,福岡,A1,B1,A1,B1,B1,B1,39,37,45,52,31,44,53,52,50,52,52,51,5.63,4.49,6.51,3.65,4.51,5.39,38.89,25.26,44.25,15.58,19.12,37.50,6.08,5.25,6.65,0.00,5.16,5.43,38.89,31.25,45.95,0.00,25.00,40.00,35,62,33,37,34,60,38.89,11.76,38.89,50.00,42.11,47.06,33,61,75,31,65,63,24.49,29.90,38.61,35.00,28.72,22.47
3,スポーツ報知杯,6,2020-09-14,23,唐津,4,一般,1800,10:15,3757,3444,4359,4333,4070,4452,畑和宏,香月大介,横川聖志,村田友也,中村亮太,松尾祭,広島,福岡,徳島,徳島,長崎,香川,A2,B1,B1,B2,A2,A2,48,50,36,36,39,32,52,52,55,64,51,54,5.87,4.35,5.24,3.84,6.91,5.33,39.64,21.79,35.44,22.81,51.16,33.66,5.69,4.37,4.50,2.38,7.04,4.61,33.33,13.16,37.50,12.50,56.60,38.89,51,44,53,36,52,45,27.78,36.84,31.58,31.58,33.33,72.22,44,36,35,51,79,48,23.08,34.31,41.18,32.65,28.71,41.75
4,スポーツ報知杯,6,2020-09-14,23,唐津,5,一般,1800,10:45,4607,3614,4515,4041,4137,4111,鶴田勇雄,谷勝幸,藤田浩人,小林基樹,君島秀三,奥田誠,福岡,広島,佐賀,山口,滋賀,広島,B1,B1,A2,B1,A1,A1,31,47,34,41,40,40,52,54,55,55,53,54,5.54,4.80,5.64,4.56,6.47,5.46,27.52,23.68,36.21,23.73,47.22,37.65,5.60,4.96,6.27,4.29,7.79,4.52,33.33,33.33,42.86,14.29,63.16,25.93,59,61,40,58,24,32,29.41,11.76,22.22,23.53,21.05,13.33,60,37,83,49,42,82,32.35,27.18,38.24,30.10,30.48,30.39
5,スポーツ報知杯,6,2020-09-14,23,唐津,6,一般,1800,11:15,3006,4202,3629,4531,4487,3462,上條信一,浮田圭浩,浅見昌克,武富智亮,三原司,竹上真司,大阪,岡山,埼玉,佐賀,福岡,岡山,B1,B1,A2,A2,B2,A1,62,38,50,31,34,53,55,54,52,52,51,52,3.03,5.33,5.91,6.33,4.69,6.10,12.12,34.41,41.67,46.36,25.93,42.74,4.53,5.27,6.06,6.23,5.63,6.05,26.32,29.17,46.00,46.71,47.37,50.00,57,65,46,50,39,48,27.27,18.75,38.89,17.65,50.00,11.11,62,55,52,47,73,39,32.32,20.39,30.00,23.53,37.37,41.51
6,スポーツ報知杯,6,2020-09-14,23,唐津,7,一般,1800,11:47,4761,4176,3615,4142,3953,3936,山田晃大,樋口喜彦,横田茂,平野和明,志道吉和,三瀬譲,滋賀,兵庫,広島,愛知,福岡,長崎,B1,B1,A2,A1,B1,B1,30,37,47,39,44,43,52,54,51,53,51,57,5.41,3.99,5.41,5.63,5.39,3.86,37.89,21.65,35.34,38.89,37.50,18.00,6.20,4.18,5.72,6.08,5.43,4.69,40.00,29.41,41.38,38.89,40.00,20.69,28,63,67,35,60,43,11.11,12.50,25.00,38.89,47.06,40.00,32,78,89,33,63,50,49.00,43.88,22.77,24.49,22.47,44.55
7,スポーツ報知杯,6,2020-09-14,23,唐津,8,一般,1800,12:19,3052,5025,4158,4790,4977,4277,原田正己,粟田祥,木場雄二,柳内敬太,馬野耀,金田大輔,徳島,徳島,山口,兵庫,大阪,岡山,B1,B2,B1,B1,B1,B1,57,25,39,30,26,37,52,57,57,52,55,52,3.36,1.86,4.13,4.59,4.95,4.49,13.70,4.05,20.88,24.00,23.75,25.26,3.25,2.08,3.56,0.00,3.92,5.25,0.00,8.33,18.75,0.00,7.69,31.25,55,25,54,26,27,62,43.48,23.53,29.41,35.29,61.11,11.76,43,56,46,38,74,61,32.99,30.00,30.00,27.55,35.85,29.90
8,スポーツ報知杯,6,2020-09-14,23,唐津,9,からっキー特,1800,12:53,3561,4789,4041,4458,4607,4333,池田真治,古賀智之,小林基樹,抹香雄三,鶴田勇雄,村田友也,岡山,福岡,山口,広島,福岡,徳島,B1,B1,B1,B1,B1,B2,52,31,41,34,31,36,52,52,55,53,52,64,3.65,4.51,4.56,5.03,5.54,3.84,15.58,19.12,23.73,23.00,27.52,22.81,0.00,5.16,4.29,4.82,5.60,2.38,0.00,25.00,14.29,22.81,33.33,12.50,37,34,58,64,59,36,50.00,42.11,23.53,50.00,29.41,31.58,31,65,49,40,60,51,35.00,28.72,30.10,33.66,32.35,32.65
9,スポーツ報知杯,6,2020-09-14,23,唐津,10,選抜戦,1800,13:28,3837,4070,3462,4515,3614,4359,秋山広一,中村亮太,竹上真司,藤田浩人,谷勝幸,横川聖志,香川,長崎,岡山,佐賀,広島,徳島,A1,A2,A1,A2,B1,B1,45,39,53,34,47,36,50,51,52,55,54,55,6.51,6.91,6.10,5.64,4.80,5.24,44.25,51.16,42.74,36.21,23.68,35.44,6.65,7.04,6.05,6.27,4.96,4.50,45.95,56.60,50.00,42.86,33.33,37.50,33,52,48,40,61,53,38.89,33.33,11.11,22.22,11.76,31.58,75,79,39,83,37,35,38.61,28.71,41.51,38.24,27.18,41.18
10,スポーツ報知杯,6,2020-09-14,23,唐津,11,選抜戦,1800,14:05,4531,4137,4436,4176,4452,3757,武富智亮,君島秀三,渋谷明憲,樋口喜彦,松尾祭,畑和宏,佐賀,滋賀,大阪,兵庫,香川,広島,A2,A1,A2,B1,A2,A2,31,40,34,37,32,48,52,53,52,54,54,52,6.33,6.47,5.81,3.99,5.33,5.87,46.36,47.22,43.00,21.65,33.66,39.64,6.23,7.79,5.26,4.18,4.61,5.69,46.71,63.16,34.04,29.41,38.89,33.33,50,24,42,63,45,51,17.65,21.05,33.33,12.50,72.22,27.78,47,42,34,78,48,44,23.53,30.48,24.24,43.88,41.75,23.08
11,スポーツ報知杯,6,2020-09-14,23,唐津,12,優勝戦,1800,14:45,4445,4604,3484,3901,5026,4193,宮地元輝,岩瀬裕亮,芝田浩治,松田憲幸,安河内健,郷原章平,佐賀,愛知,兵庫,山口,佐賀,福岡,A1,A1,A1,A2,B1,A1,33,32,48,43,25,39,55,53,54,52,52,53,6.95,7.04,6.04,5.37,5.25,6.50,58.25,48.44,37.04,32.06,38.75,52.48,6.99,7.64,5.58,5.17,3.72,5.97,52.67,45.45,42.11,35.59,18.85,48.39,23,22,49,56,47,29,31.25,73.68,38.89,31.58,27.78,23.53,53,66,76,54,88,57,25.25,34.62,42.00,45.54,29.41,26.92
12,オールレディースJALカップ,1,2020-09-14,20,若松,1,予選,1800,15:20,3551,4349,4733,3280,3674,3357,藤田美代,犬童千秋,赤井睦,垣内清美,岸恵子,福島陽子,福岡,福岡,徳島,三重,徳島,岡山,B1,B1,B2,B1,B1,B1,49,35,31,53,47,51,43,48,47,50,48,48,4.72,5.23,4.12,4.90,5.10,4.37,24.59,34.34,26.03,37.04,37.35,17.33,3.89,4.86,2.70,0.00,6.18,3.82,16.67,19.44,0.00,0.00,46.67,20.59,2,58,19,35,8,45,33.85,35.83,40.21,41.36,42.27,37.37,41,42,53,46,58,57,45.24,34.04,40.82,51.11,32.61,39.62
13,オールレディースJALカップ,1,2020-09-14,20,若松,2,予選,1800,15:46,4773,4224,3645,3509,3894,3845,中川りな,大橋栄里,淺田千亜,道上千夏,池田明美,中谷朋子,福岡,福岡,徳島,香川,静岡,兵庫,B1,B1,B1,B1,B1,A1,27,38,47,48,44,43,48,49,46,48,53,46,5.54,4.54,5.30,3.88,5.11,5.94,31.93,22.22,37.84,15.52,33.33,39.68,5.29,4.00,0.00,4.42,4.24,5.81,33.33,20.00,0.00,23.08,23.53,33.33,7,16,57,38,46,30,41.76,36.90,35.43,33.16,47.87,32.64,25,44,31,11,40,16,27.91,34.62,30.43,36.84,35.42,46.00
14,オールレディースJALカップ,1,2020-09-14,20,若松,3,予選,1800,16:12,3483,4443,4372,4556,4170,3486,入船幸子,津田裕絵,原田佑実,竹井奈美,西坂香松,渋田治代,佐賀,山口,大阪,福岡,香川,福岡,B1,B1,A2,A1,B2,B1,49,34,33,31,38,54,43,49,45,47,53,48,3.21,5.15,5.33,6.74,3.09,4.43,14.71,32.50,32.61,51.49,9.09,20.93,4.61,5.92,6.54,4.63,2.73,5.03,33.33,39.47,57.69,31.43,10.00,29.41,52,12,6,27,25,15,28.98,33.52,34.74,50.60,25.54,33.16,74,26,36,48,33,14,41.30,35.85,39.13,46.81,45.45,36.17
15,オールレディースJALカップ,1,2020-09-14,20,若松,4,予選,1800,16:38,3254,4974,4098,4764,4530,5118,柳澤千春,安井瑞紀,赤澤文香,小池礼乃,小野生奈,野田なづ,香川,岡山,岡山,福岡,福岡,佐賀,B1,B1,B1,B2,A1,B2,53,27,38,30,31,20,46,49,47,47,44,45,4.04,4.23,4.89,0.00,7.23,1.37,17.39,25.30,26.79,0.00,52.34,0.00,3.50,3.00,5.90,5.43,6.62,1.00,16.67,15.00,40.00,38.10,43.33,0.00,9,1,59,22,3,41,53.55,30.95,21.79,29.05,32.66,38.92,17,68,72,28,27,49,38.64,42.55,40.38,32.00,40.48,39.13
