,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,1,一般戦,1800,15:15,3338,2958,3910,4881,3875,3668,出本正博,井川正人,松下知幸,檀将太,廣中良一,市川猛,広島,長崎,香川,福岡,山口,広島,B1,B2,B1,B2,B1,B1,56,63,47,25,44,50,53,51,50,51,51,51,3.27,2.78,4.82,3.63,4.89,3.71,11.11,12.50,26.61,19.51,32.53,14.29,4.26,3.42,5.26,4.17,3.73,3.71,10.53,16.67,25.81,22.22,15.15,16.36,26,23,24,57,47,42,37.13,35.06,26.97,41.61,35.88,22.29,73,47,42,17,62,16,46.43,19.23,38.46,41.67,55.00,34.48
1,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,2,一般戦,1800,15:43,4890,4219,3614,4864,3462,5018,石川諒,本岡勝利,谷勝幸,小川日紀,竹上真司,竹下大樹,山口,広島,広島,福岡,岡山,福岡,B1,B1,B1,B2,A2,A2,32,39,48,31,54,22,52,57,54,52,52,53,3.86,4.82,4.68,4.50,5.28,4.66,20.00,21.85,25.00,23.08,37.68,24.14,3.60,3.95,4.79,5.33,5.69,3.41,0.00,14.29,15.79,26.67,41.67,18.92,5,51,17,58,37,31,25.97,30.36,36.63,24.52,31.52,32.48,44,50,37,45,46,18,46.67,19.23,34.62,34.38,18.52,43.33
2,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,3,一般戦,1800,16:06,4861,4023,4704,3906,4601,4739,田中宏樹,柴田友和,河野大,飯山晃三,森野正弘,中村晃朋,福岡,福岡,徳島,長崎,山口,香川,B1,B1,A2,B1,A1,A1,33,43,33,43,36,29,53,51,51,60,53,53,3.39,3.98,6.12,4.69,6.44,6.52,12.20,18.75,41.79,27.27,42.07,48.25,3.60,4.45,5.21,4.87,0.00,7.90,20.00,19.40,31.58,30.88,0.00,61.90,2,38,25,19,48,60,31.48,47.44,38.79,33.33,24.39,26.67,33,61,13,65,69,23,35.00,35.71,17.86,37.04,41.38,44.44
3,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,4,一般戦,1800,16:31,3593,4798,4009,3898,4437,3036,横井光弘,浜先真範,小林一樹,平田忠則,中田元泰,吉本正昭,長崎,広島,山口,福岡,香川,山口,B1,A1,B1,A1,A1,B1,52,28,42,44,35,63,56,52,57,54,54,55,4.01,6.55,4.87,6.14,6.75,3.92,16.42,47.69,23.66,42.22,48.91,22.22,4.54,6.59,4.89,6.88,6.25,4.63,21.15,46.88,23.64,52.38,35.00,23.08,36,12,18,3,49,40,34.34,29.94,28.31,32.24,36.75,29.38,36,39,22,75,25,68,28.00,50.00,35.29,44.44,11.54,42.11
4,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,6,一般戦,1800,17:26,4410,3212,3746,4064,4890,4757,井上大輔,亀本勇樹,岡瀬正人,原田篤志,石川諒,山田祐也,岡山,広島,岡山,山口,山口,徳島,A2,B1,A2,A1,B1,A1,35,59,46,41,32,32,52,58,52,51,52,53,5.68,4.92,5.81,6.84,3.86,7.23,40.83,31.40,37.24,48.28,20.00,59.72,5.74,5.94,6.77,5.67,3.60,6.03,41.18,40.63,41.94,33.33,0.00,35.00,62,8,33,45,5,32,22.00,34.19,46.06,35.50,25.97,37.11,58,12,48,56,44,49,35.29,53.57,40.74,47.06,46.67,25.00
5,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,7,一般戦,1800,17:55,4485,4523,3478,3873,3883,4256,楠原正剛,中村辰也,嶋田貴支,別府昌樹,山根大樹,渡辺浩司,福岡,長崎,香川,広島,広島,福岡,A2,A2,B1,A1,B1,A1,35,33,50,45,47,37,55,52,52,53,56,53,5.21,5.72,5.06,6.24,4.29,7.11,34.78,39.45,30.21,43.57,20.88,54.13,5.73,5.82,6.86,5.41,4.18,6.74,35.56,43.14,42.86,35.14,18.18,52.94,43,56,6,28,10,54,24.39,32.73,25.16,34.34,32.52,25.63,60,74,43,24,40,19,24.00,34.78,30.00,33.33,24.00,47.37
6,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,10,準優勝戦,1800,19:26,4757,4401,4064,4798,4523,4704,山田祐也,小林泰,原田篤志,浜先真範,中村辰也,河野大,徳島,東京,山口,広島,長崎,徳島,A1,A2,A1,A1,A2,A2,32,36,41,28,33,33,53,54,51,52,52,51,7.23,6.48,6.84,6.55,5.72,6.12,59.72,50.56,48.28,47.69,39.45,41.79,6.03,4.30,5.67,6.59,5.82,5.21,35.00,21.74,33.33,46.88,43.14,31.58,32,7,45,12,56,25,37.11,21.71,35.50,29.94,32.73,38.79,49,41,56,39,74,13,25.00,44.44,47.06,50.00,34.78,17.86
7,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,11,準優勝戦,1800,19:58,4256,4736,4739,3516,4410,4485,渡辺浩司,高倉和士,中村晃朋,吉原聖人,井上大輔,楠原正剛,福岡,福岡,香川,広島,岡山,福岡,A1,A1,A1,B1,A2,A2,37,30,29,53,35,35,53,53,53,52,52,55,7.11,7.24,6.52,4.83,5.68,5.21,54.13,56.45,48.25,27.78,40.83,34.78,6.74,7.04,7.90,4.03,5.74,5.73,52.94,54.08,61.90,18.18,41.18,35.56,54,35,60,11,62,43,25.63,36.14,26.67,35.40,22.00,24.39,19,38,23,66,58,60,47.37,14.81,44.44,50.00,35.29,24.00
8,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,12,一般戦,1800,20:35,3873,4085,5018,4219,4861,3746,別府昌樹,荻野裕介,竹下大樹,本岡勝利,田中宏樹,岡瀬正人,広島,東京,福岡,広島,福岡,岡山,A1,A2,A2,B1,B1,A2,45,41,22,39,33,46,53,53,53,57,53,52,6.24,5.48,4.66,4.82,3.39,5.81,43.57,37.80,24.14,21.85,12.20,37.24,5.41,5.33,3.41,3.95,3.60,6.77,35.14,33.33,18.92,14.29,20.00,41.94,28,9,31,51,2,33,34.34,28.75,32.48,30.36,31.48,46.06,24,15,18,50,33,48,33.33,42.86,43.33,19.23,35.00,40.74
9,オールレディースジュエルセブンカップ,2,2021-07-26,19,下関,1,シーモ戦,1800,15:20,4098,4924,4941,5146,3551,3357,赤澤文香,中北涼,孫崎百世,野田彩加,藤田美代,福島陽子,岡山,長崎,滋賀,山口,福岡,岡山,B1,B2,B1,B2,B1,B1,39,28,32,18,49,52,48,46,44,49,45,48,4.55,3.92,5.40,1.90,4.71,3.98,23.81,16.67,31.75,0.00,23.08,15.75,3.30,2.88,3.67,1.27,5.18,3.32,10.00,0.00,22.22,0.00,29.41,15.79,14,50,48,37,55,19,42.19,26.47,40.00,27.14,31.15,40.00,11,16,58,49,12,20,41.18,39.71,34.33,30.99,32.26,33.90
10,オールレディースジュエルセブンカップ,2,2021-07-26,19,下関,2,予選,1800,15:46,3474,4744,4758,3142,3177,5168,松瀬弘美,伊藤玲奈,富樫麗加,西茂登子,宮本紀美,池田なな,静岡,福岡,東京,徳島,東京,大阪,B1,B2,A2,B2,B1,B2,51,28,31,58,57,21,48,45,52,48,51,47,5.07,0.00,5.85,3.71,4.28,1.18,30.63,0.00,39.68,16.67,16.84,0.00,5.78,4.63,3.00,2.76,4.44,2.50,33.33,25.00,25.00,14.29,33.33,12.50,61,24,63,73,44,47,39.68,32.26,42.25,38.03,44.83,23.73,54,40,44,35,24,17,30.65,34.25,32.26,34.85,35.48,43.06
