,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,1,予選,1800,10:42,4262,3978,4070,3557,3541,4344,馬場貴也,齊藤仁,中村亮太,太田和美,三嶌誠司,新田雄史,滋賀,東京,長崎,大阪,香川,三重,A1,A1,A1,A1,A1,A1,36,43,40,48,52,35,53,51,53,54,53,54,7.58,6.93,7.11,7.31,6.36,7.75,53.79,51.32,56.73,51.94,46.67,57.02,0.00,0.00,7.30,6.33,6.53,6.83,0.00,0.00,60.94,38.89,53.33,38.89,35,53,66,52,65,46,36.19,40.48,32.94,50.00,39.36,30.93,88,56,38,69,31,90,35.71,30.61,34.20,30.05,31.88,31.35
1,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,2,予選,1800,11:11,3795,4831,4500,3779,4227,4645,金子龍介,羽野直也,山田康二,原田幸哉,安達裕樹,上村純一,兵庫,福岡,佐賀,長崎,三重,群馬,A1,A1,A1,A1,A1,A1,47,25,33,45,37,40,52,53,53,52,53,52,6.70,7.49,7.35,7.21,6.44,7.08,49.57,52.99,60.16,48.57,41.60,58.99,6.56,6.66,8.19,7.11,6.61,7.56,44.44,47.37,70.09,40.00,44.44,62.96,11,33,68,22,36,27,41.49,41.24,23.96,50.51,46.79,46.46,67,53,63,32,54,57,39.39,29.17,28.10,35.93,40.74,29.38
2,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,3,予選,1800,11:40,4159,4686,4445,4808,3897,4350,向後龍一,丸野一樹,宮地元輝,松尾拓,白井英治,篠崎元志,埼玉,滋賀,佐賀,三重,山口,福岡,A1,A1,A1,A1,A1,A1,39,29,34,32,44,34,51,53,56,49,56,52,6.22,8.28,6.50,7.15,8.13,7.19,43.31,66.09,43.12,57.94,64.29,47.22,6.44,7.88,7.14,6.15,7.84,8.29,33.33,65.38,54.89,42.31,59.38,66.67,49,51,62,18,44,12,33.33,40.21,22.50,35.29,29.70,20.41,75,81,64,48,60,37,42.78,40.70,31.25,33.70,31.12,29.82
3,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,4,予選,1800,12:10,3744,4428,4503,4757,3903,3780,徳増秀樹,有賀達也,上野真之,山田祐也,白石健,魚谷智之,静岡,埼玉,佐賀,徳島,兵庫,兵庫,A1,A1,A1,A1,A1,A1,46,35,32,31,43,45,52,53,52,53,52,52,6.67,6.11,7.97,6.85,7.13,7.27,43.09,42.14,64.38,54.03,54.84,48.62,8.36,6.05,8.00,5.32,8.22,6.79,81.82,45.00,69.40,36.84,77.78,52.94,29,26,19,54,13,23,28.74,30.10,28.87,37.36,38.54,42.86,62,80,74,36,83,39,33.50,28.65,40.88,34.64,35.23,47.06
4,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,5,予選,1800,12:42,4787,4580,4189,4522,3623,3557,椎名豊,長谷川雅,川上剛,古澤光紀,深川真二,太田和美,群馬,岡山,福岡,福岡,佐賀,大阪,A1,A1,A1,A1,A1,A1,32,31,39,33,46,48,52,52,54,52,51,54,6.87,5.84,5.99,7.42,7.90,7.31,59.20,36.57,40.40,61.67,67.83,51.94,6.38,4.90,5.86,7.06,7.73,6.33,52.38,40.00,39.47,52.94,70.51,38.89,69,16,20,25,43,52,41.75,46.74,21.43,31.18,44.57,50.00,84,47,78,70,76,69,37.50,30.18,35.93,40.94,41.21,30.05
5,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,6,予選,1800,13:14,3475,3415,4101,3942,3795,3304,橋本久和,松井繁,三井所尊,寺田祥,金子龍介,烏野賢太,群馬,大阪,佐賀,山口,兵庫,徳島,A1,A1,A1,A1,A1,A1,50,51,41,42,47,53,53,51,53,54,52,52,6.08,7.21,6.39,7.60,6.70,6.39,43.41,42.11,49.53,51.43,49.57,46.92,7.89,0.00,7.41,5.79,6.56,6.72,73.68,0.00,63.89,33.33,44.44,48.84,32,50,31,37,11,39,27.27,26.32,30.68,26.14,41.49,27.00,40,43,59,85,67,71,37.44,30.00,32.84,38.62,39.39,38.71
6,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,7,予選,1800,13:46,4083,3779,4686,4624,4070,4586,福島勇樹,原田幸哉,丸野一樹,高田明,中村亮太,磯部誠,東京,長崎,滋賀,佐賀,長崎,愛知,A1,A1,A1,A1,A1,A1,41,45,29,35,40,30,52,52,53,51,53,55,6.56,7.21,8.28,5.81,7.11,7.47,44.96,48.57,66.09,38.64,56.73,49.61,8.38,7.11,7.88,6.38,7.30,0.00,62.50,40.00,65.38,47.95,60.94,0.00,64,22,51,70,66,14,29.79,50.51,40.21,41.24,32.94,46.74,49,32,81,46,38,35,29.05,35.93,40.70,32.11,34.20,40.48
7,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,8,予選,1800,14:19,4503,4294,3837,3300,4262,4808,上野真之,古賀繁輝,秋山広一,川崎智幸,馬場貴也,松尾拓,佐賀,佐賀,香川,岡山,滋賀,三重,A1,A1,A1,A1,A1,A1,32,34,45,53,36,32,52,54,51,51,53,49,7.97,5.79,5.84,6.46,7.58,7.15,64.38,41.76,43.22,50.00,53.79,57.94,8.00,7.09,6.40,4.32,0.00,6.15,69.40,55.56,45.83,18.18,0.00,42.31,19,24,58,55,35,18,28.87,37.36,24.14,30.93,36.19,35.29,74,72,87,58,88,48,40.88,33.70,29.08,31.46,35.71,33.70
8,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,9,予選,1800,14:53,4522,3744,3897,3978,4500,4278,古澤光紀,徳増秀樹,白井英治,齊藤仁,山田康二,藤岡俊介,福岡,静岡,山口,東京,佐賀,兵庫,A1,A1,A1,A1,A1,A1,33,46,44,43,33,37,52,52,56,51,53,51,7.42,6.67,8.13,6.93,7.35,7.12,61.67,43.09,64.29,51.32,60.16,55.14,7.06,8.36,7.84,0.00,8.19,8.32,52.94,81.82,59.38,0.00,70.09,73.68,25,29,44,53,68,47,31.18,28.74,29.70,40.48,23.96,29.79,70,62,42,56,63,86,40.94,33.50,29.50,30.61,28.10,36.69
9,全日本王者決定戦(開設67周年記念),1,2021-01-22,23,唐津,10,予選,1800,15:29,4643,4715,4350,3623,3415,3826,近江翔吾,村上遼,篠崎元志,深川真二,松井繁,村田修次,香川,長崎,福岡,佐賀,大阪,東京,A1,A1,A1,A1,A1,A1,27,28,34,46,51,47,52,51,52,51,51,53,6.61,6.48,7.19,7.90,7.21,7.28,51.52,48.25,47.22,67.83,42.11,48.80,6.79,6.94,8.29,7.73,0.00,6.44,52.63,59.62,66.67,70.51,0.00,51.28,48,21,12,43,50,42,26.00,37.63,20.41,44.57,26.32,29.67,51,79,37,76,43,89,33.67,37.95,29.82,41.21,30.00,27.98
