,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,1,一般,1800,08:53,4877,5119,4985,4988,4918,4906,鈴谷一平,真田翔磨,井本昌也,牟田奨太,川島拓郎,鈴木雅希,兵庫,福岡,山口,静岡,静岡,東京,A2,B2,B1,B1,B1,B1,26,21,24,24,32,26,55,54,49,55,53,53,5.78,1.26,4.89,3.34,5.49,5.04,41.67,0.00,31.46,18.42,35.14,29.76,5.40,1.25,5.20,1.75,0.00,4.88,30.00,0.00,30.00,0.00,0.00,11.76,5,29,57,40,52,12,30.65,22.95,39.44,30.51,36.92,26.56,21,30,51,20,11,33,32.10,45.65,42.53,24.69,38.64,38.55
1,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,2,一般,1800,09:22,4894,5115,5032,4776,4942,5158,原村拓也,香川颯太,谷口知優,竹田和哉,柴田朋哉,宮脇遼太,香川,滋賀,香川,香川,福岡,福岡,A2,B1,B1,A1,B1,B2,30,21,23,27,31,23,52,51,53,53,52,52,4.95,3.00,3.07,6.29,4.98,1.51,31.06,12.50,10.53,42.86,36.84,1.27,3.67,0.00,2.04,5.86,4.56,1.26,5.56,0.00,8.70,34.00,26.67,0.00,54,58,47,48,64,15,43.64,22.22,22.73,25.42,30.99,26.56,57,39,32,23,75,58,36.26,26.74,28.57,33.33,36.46,29.17
2,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,3,一般,1800,09:51,5043,5105,4912,4989,5018,5106,中村日向,富田恕生,中山将太,石原翼,竹下大樹,山崎祥,香川,福岡,福井,静岡,福岡,山口,A2,B1,A2,B1,A2,B1,22,22,25,24,22,22,54,52,53,52,52,52,6.20,2.91,5.28,5.66,4.61,2.81,41.41,6.49,31.71,39.33,30.59,4.82,3.04,1.69,5.03,0.00,3.75,1.38,8.33,0.00,32.35,0.00,22.22,0.00,9,26,28,31,4,21,40.00,27.87,37.31,23.81,37.88,35.82,52,44,41,49,46,13,31.03,34.78,31.46,37.78,34.88,29.21
3,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,4,一般,1800,10:20,4983,5039,4976,4879,5053,4873,前田篤哉,倉田茂将,金山立樹,山崎鉄平,山口広樹,蒲原健太,愛知,愛知,東京,佐賀,福岡,佐賀,A1,B1,B1,B1,B1,B1,24,23,27,26,25,27,51,56,52,53,55,51,6.57,3.27,4.39,5.19,3.82,3.89,48.39,15.29,19.10,28.00,15.38,16.13,5.44,0.00,3.56,5.33,1.90,4.90,44.44,0.00,0.00,44.44,5.13,23.08,46,2,63,37,41,18,38.33,36.36,22.64,31.15,30.77,22.58,74,18,65,67,56,34,29.03,24.39,28.57,26.97,35.37,28.24
4,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,5,一般,1800,10:49,4934,4988,4949,4906,5120,5101,佐々木翔,牟田奨太,横田貴満,鈴木雅希,山本稔太,表健太,大阪,静岡,佐賀,東京,愛知,福岡,A2,B1,B1,B1,B1,B2,25,24,28,26,20,24,52,55,52,53,54,55,3.86,3.34,5.26,5.04,4.92,1.49,16.67,18.42,29.73,29.76,30.67,0.00,3.67,1.75,4.18,4.88,0.00,1.35,12.50,0.00,17.86,11.76,0.00,0.00,45,40,24,12,23,16,39.66,30.51,40.98,26.56,27.42,28.33,70,20,54,33,72,59,32.14,24.69,34.04,38.55,27.38,32.95
5,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,6,一般,1800,11:19,5008,4902,4905,5119,5032,4918,羽野諒,山川雄大,土井祥伍,真田翔磨,谷口知優,川島拓郎,福岡,兵庫,大阪,福岡,香川,静岡,B1,B1,B1,B2,B1,B1,24,28,26,21,23,32,52,50,54,54,53,53,4.28,5.03,4.32,1.26,3.07,5.49,18.48,23.29,22.55,0.00,10.53,35.14,3.50,3.48,4.78,1.25,2.04,0.00,11.11,6.06,33.33,0.00,8.70,0.00,19,35,13,29,47,52,30.65,38.81,26.47,22.95,22.73,36.92,29,48,53,30,32,11,26.51,36.26,36.90,45.65,28.57,38.64
6,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,7,一般,1800,11:49,4872,5009,4989,4985,5105,4942,山下流心,大賀龍之,石原翼,井本昌也,富田恕生,柴田朋哉,広島,福岡,静岡,山口,福岡,福岡,B1,B1,B1,B1,B1,B1,28,24,24,24,22,31,52,55,52,49,52,52,5.03,3.65,5.66,4.89,2.91,4.98,30.77,14.71,39.33,31.46,6.49,36.84,5.21,2.94,0.00,5.20,1.69,4.56,20.51,8.70,0.00,30.00,0.00,26.67,61,17,31,57,26,64,13.85,30.16,23.81,39.44,27.87,30.99,50,60,49,51,44,75,25.51,27.38,37.78,42.53,34.78,36.46
7,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,8,一般,1800,12:20,5028,5043,5115,5018,5158,5039,原田才一,中村日向,香川颯太,竹下大樹,宮脇遼太,倉田茂将,福岡,香川,滋賀,福岡,福岡,愛知,B1,A2,B1,A2,B2,B1,24,22,21,22,23,23,50,54,51,52,52,56,5.65,6.20,3.00,4.61,1.51,3.27,39.42,41.41,12.50,30.59,1.27,15.29,4.23,3.04,0.00,3.75,1.26,0.00,18.56,8.33,0.00,22.22,0.00,0.00,49,9,58,4,15,2,20.29,40.00,22.22,37.88,26.56,36.36,24,52,39,46,58,18,29.67,31.03,26.74,34.88,29.17,24.39
8,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,9,アシ夢特選,1800,12:53,5120,4905,4934,5106,4976,5053,山本稔太,土井祥伍,佐々木翔,山崎祥,金山立樹,山口広樹,愛知,大阪,大阪,山口,東京,福岡,B1,B1,A2,B1,B1,B1,20,26,25,22,27,25,54,54,52,52,52,55,4.92,4.32,3.86,2.81,4.39,3.82,30.67,22.55,16.67,4.82,19.10,15.38,0.00,4.78,3.67,1.38,3.56,1.90,0.00,33.33,12.50,0.00,0.00,5.13,23,13,45,21,63,41,27.42,26.47,39.66,35.82,22.64,30.77,72,53,70,13,65,56,27.38,36.90,32.14,29.21,28.57,35.37
9,ルーキーシリーズ第15戦スカパー!・JLCカップ,6,2021-09-14,21,芦屋,10,選抜戦,1800,13:29,4912,5008,4879,4872,4983,4902,中山将太,羽野諒,山崎鉄平,山下流心,前田篤哉,山川雄大,福井,福岡,佐賀,広島,愛知,兵庫,A2,B1,B1,B1,A1,B1,25,24,26,28,24,28,53,52,53,52,51,50,5.28,4.28,5.19,5.03,6.57,5.03,31.71,18.48,28.00,30.77,48.39,23.29,5.03,3.50,5.33,5.21,5.44,3.48,32.35,11.11,44.44,20.51,44.44,6.06,28,19,37,61,46,35,37.31,30.65,31.15,13.85,38.33,38.81,41,29,67,50,74,48,31.46,26.51,26.97,25.51,29.03,36.26
