,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,1,予選,1800,4175,4314,4116,4498,4693,3352,川尻泰輔,青木幸太郎,川田正人,宮本夏樹,松下誉士,小川晃司,47,26,34,61,13,69,116,173,115,146,121,118,6.91,7.05,6.94,6.82,6.83,6.96,1,2,3,4,5,6,0.16,0.11,0.12,0.26,0.19,0.15,115.7,113.6,112.4,,,114.9,4,2,1,5,6,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,6.9,3.1,4.6,44.9,17.9,3.2,12.7,6.3,226.8,44.2,10,5,4,15,9,54,13,差し,1
1,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,2,予選,1800,3284,5092,5131,4462,4522,5219,渡邊伸太郎,篠原晟弥,江藤敦宏,夏山亮平,古澤光紀,森口和紀,44,20,23,22,53,41,131,147,162,114,141,112,6.91,6.90,6.87,7.07,6.95,6.93,1,3,5,4,2,6,0.11,0.08,0.19,0.14,0.14,0.17,123.4,119.7,,131.1,126.9,,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,8.7,1.6,3.7,26.0,2.6,1.6,2.9,1.2,26.4,1.4,7,2,2,8,1,8,1,まくり差し,0
2,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,3,予選,1800,4336,4406,4094,4259,3944,4057,松田竜馬,幸野史明,中島真二,真庭明志,山口裕二,松井賢治,37,64,49,15,54,66,127,174,143,104,107,148,6.99,7.02,6.97,6.98,6.94,6.99,1,2,3,4,5,6,0.24,0.27,0.30,0.25,0.29,0.27,111.7,114.4,112.5,113.1,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.9,1.2,5.7,9.8,5.9,4.5,1.9,6.3,25.5,5.8,5,4,10,1,12,7,2,逃げ,1
3,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,4,予選,1800,4171,4703,4316,4241,3683,3680,榎幸司,森永隆,山口裕太,大串重幸,小羽正作,森林太,36,65,33,16,45,59,168,133,154,105,153,111,6.99,6.95,7.02,6.94,6.93,7.06,1,2,3,4,5,6,0.04,0.08,0.08,0.14,0.17,0.15,111.1,113.4,,112.5,115.3,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.5,10.1,5.6,3.5,2.1,1.7,3.0,8.4,2.3,2,2,4,2,7,3,1,逃げ,1
4,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,5,予選,1800,3661,3757,4037,3853,3352,4474,柳瀬興志,畑和宏,別府正幸,岩崎正哉,小川晃司,渡辺崇,17,18,30,70,69,60,126,165,136,163,118,103,6.97,6.99,6.99,6.97,7.02,6.99,1,2,3,4,6,5,0.25,0.21,0.17,0.19,0.19,0.21,114.4,111.6,,112.8,113.6,,4,1,6,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,9.1,1.1,1.8,19.4,9.0,1.9,5.5,4.8,95.2,23.4,7,4,2,9,7,34,9,差し,0
5,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,6,予選,1800,4133,4462,4112,4278,4116,4027,高橋正男,夏山亮平,大久保信一郎,藤岡俊介,川田正人,松江秀徳,68,22,51,11,34,35,155,114,113,170,115,128,6.90,7.04,6.99,7.00,7.11,6.96,1,2,3,4,5,6,0.17,0.29,0.24,0.26,0.15,0.15,110.6,,,112.4,114.3,113.9,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.7,1.0,1.6,3.1,2.8,1.4,3.2,3.7,11.4,6.0,1,1,1,5,7,3,2,逃げ,1
6,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,7,予選,1800,4259,4762,3906,4336,5219,4794,真庭明志,藤原啓史朗,飯山晃三,松田竜馬,森口和紀,和田拓也,15,42,57,37,41,63,104,123,150,127,112,110,6.98,7.05,7.02,7.06,7.02,6.96,1,2,3,4,6,5,0.13,0.13,0.14,0.16,0.16,0.17,110.3,,111.4,113.0,,112.9,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.1,3.2,5.9,3.5,2.3,2.1,7.5,16.8,8.6,2,2,4,2,10,7,4,逃げ,0
7,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,8,予選,1800,4323,4094,4241,4691,4498,5131,山田佑樹,中島真二,大串重幸,水原慎,宮本夏樹,江藤敦宏,50,49,16,29,61,23,106,143,105,135,146,162,6.87,6.92,6.94,6.89,6.86,6.89,1,2,3,4,5,6,0.17,0.16,0.15,0.16,0.25,0.31,109.9,112.5,112.9,115.4,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,4.1,4.7,4.8,1.2,1.6,2.3,8.6,2.9,2,2,1,2,5,1,1,逃げ,1
8,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,9,予選特賞,1800,4119,4693,4522,3683,4406,4122,泥谷一毅,松下誉士,古澤光紀,小羽正作,幸野史明,安東幸治,31,13,53,45,64,38,167,121,141,153,174,117,7.01,6.87,6.95,6.92,6.93,7.03,1,2,3,4,5,6,0.15,0.19,0.15,0.17,0.19,0.19,114.1,112.3,114.3,111.2,,,3,2,4,1,6,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,7.1,2.7,2.9,31.6,4.9,4.8,2.3,2.6,187.5,13.9,12,4,7,4,5,50,6,差し,1
9,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,10,予選特賞,1800,3757,4171,4133,4175,5092,3682,畑和宏,榎幸司,高橋正男,川尻泰輔,篠原晟弥,切田潤二,18,36,68,47,20,48,165,168,155,116,147,161,6.93,6.95,6.85,6.90,6.88,6.87,1,2,3,4,5,6,0.17,0.09,0.06,0.07,0.09,0.16,,110.3,111.0,113.8,112.3,,6,1,2,4,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,3.5,3.3,2.6,6.9,5.2,2.2,8.1,10.9,37.7,15.3,4,3,3,8,9,15,7,まくり,1
10,歳末特選福岡観光コンベンションビューロー杯,3,2021-12-19,22,福岡,11,予選特選,1800,3944,4027,3284,4794,3853,4314,山口裕二,松江秀徳,渡邊伸太郎,和田拓也,岩崎正哉,青木幸太郎,54,35,44,63,70,26,107,128,131,110,163,173,6.85,6.91,7.02,6.88,6.84,6.88,1,2,3,4,5,6,0.14,0.13,0.12,0.13,0.11,0.09,111.0,113.5,,113.9,111.9,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.0,1.5,9.4,6.0,1.8,2.3,3.2,27.2,4.4,4,3,2,3,6,9,1,逃げ,1
