,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第6回楽天銀行杯,4,2021-07-17,23,唐津,1,朝1戦一般,1800,08:50,3873,4054,4336,5073,5198,3539,別府昌樹,福嶋智之,松田竜馬,上原健次,奥村明日,金子順一,広島,岡山,福岡,福岡,福岡,山口,A1,B1,B1,B1,B2,B1,45,43,37,25,19,53,53,54,54,53,46,54,6.26,4.48,5.00,3.09,1.19,4.46,43.61,25.86,29.57,8.75,0.00,26.04,6.88,3.56,6.17,3.40,0.00,4.70,50.00,18.75,51.06,10.00,0.00,20.45,68,54,30,25,45,12,31.97,32.44,31.28,29.41,34.04,25.34,31,42,47,33,37,52,34.62,34.88,30.49,19.32,30.59,29.73
1,第6回楽天銀行杯,4,2021-07-17,23,唐津,2,モー2ング一,1800,09:19,4405,3443,4126,4555,4694,5155,南野利騰,森秋光,吉本玲緒,富永大一,高田綾,内山七海,福井,岡山,広島,福岡,福岡,福岡,A2,A2,B1,B1,B1,B2,36,51,42,31,36,24,53,53,57,54,43,48,5.22,5.78,3.51,4.82,4.71,1.29,33.33,38.31,13.33,29.03,28.42,0.00,5.33,4.88,4.21,4.80,2.50,0.00,29.17,25.86,30.30,33.93,12.50,0.00,51,11,49,62,36,46,39.58,39.63,35.06,31.82,44.21,37.96,36,79,90,59,58,67,30.86,23.17,22.50,30.23,35.37,34.88
2,第6回楽天銀行杯,4,2021-07-17,23,唐津,3,3ライズ戦一,1800,09:48,3350,5028,3349,4511,3871,4652,藤本佳史,原田才一,吉田一郎,中岡健人,池田紫乃,酒見峻介,山口,福岡,長崎,香川,長崎,佐賀,A2,B1,A1,B1,B1,B1,53,24,53,32,45,35,52,52,51,58,44,50,6.24,5.36,6.98,4.55,5.27,5.25,48.70,34.86,56.41,21.69,34.94,29.09,5.12,3.88,6.50,5.50,5.10,4.73,24.14,17.65,52.50,20.00,34.48,26.58,59,17,35,52,32,43,24.64,35.65,38.25,35.77,27.45,40.59,41,73,61,86,53,89,36.36,34.29,38.46,35.90,27.85,32.53
3,第6回楽天銀行杯,4,2021-07-17,23,唐津,4,おは4戦一般,1800,10:17,4259,3430,4393,3611,4718,5192,真庭明志,角浜修,田中孝明,岩崎芳美,北川太一,中尾優香,長崎,広島,福岡,徳島,佐賀,福岡,A2,B1,B1,A2,A2,B2,37,53,35,48,28,20,53,53,57,49,51,48,5.33,5.16,4.40,6.28,5.35,1.11,32.58,34.86,22.50,44.32,31.25,0.00,5.64,4.25,5.18,6.38,5.58,0.00,36.21,18.75,28.89,42.86,33.72,0.00,64,66,47,15,42,23,28.18,28.13,33.20,30.09,26.27,41.95,50,32,38,88,64,85,26.58,23.81,26.58,31.65,29.63,35.71
4,第6回楽天銀行杯,4,2021-07-17,23,唐津,5,一般,1800,10:46,5071,4474,4054,3876,3604,5162,野見山拓,渡辺崇,福嶋智之,中辻崇人,武藤綾子,松尾怜実,福岡,福岡,岡山,福岡,福岡,福岡,B1,A2,B1,A1,B1,B2,26,33,43,44,50,21,52,56,54,52,48,48,2.95,5.50,4.48,6.89,4.36,1.37,8.22,38.68,25.86,58.20,16.33,0.00,2.60,4.24,3.56,7.42,4.71,0.00,0.00,23.91,18.75,61.90,17.65,0.00,37,48,54,69,58,14,33.75,33.47,32.44,42.62,29.17,40.08,78,76,42,49,82,80,34.57,32.53,34.88,29.41,19.48,34.88
5,第6回楽天銀行杯,4,2021-07-17,23,唐津,6,一般,1800,11:15,5055,3527,3508,5092,4523,5198,眞鳥章太,中嶋誠一,久富政弘,篠原晟弥,中村辰也,奥村明日,長崎,長崎,佐賀,福岡,長崎,福岡,B1,A2,B1,B1,A2,B2,25,50,49,20,33,19,52,51,55,51,52,46,4.74,5.54,4.86,2.85,5.75,1.19,29.84,35.14,33.33,5.63,39.22,0.00,3.95,5.42,5.30,4.16,6.51,0.00,21.05,32.73,33.09,15.79,54.29,0.00,16,29,61,53,22,45,36.23,31.00,29.11,49.12,39.57,34.04,57,71,87,45,35,37,31.76,30.26,28.57,34.21,25.61,30.59
6,第6回楽天銀行杯,4,2021-07-17,23,唐津,7,一般,1800,11:45,4126,4511,3873,4336,3443,4892,吉本玲緒,中岡健人,別府昌樹,松田竜馬,森秋光,柴田直哉,広島,香川,広島,福岡,岡山,福岡,B1,B1,A1,B1,A2,B1,42,32,45,37,51,31,57,58,53,54,53,49,3.51,4.55,6.26,5.00,5.78,5.78,13.33,21.69,43.61,29.57,38.31,37.07,4.21,5.50,6.88,6.17,4.88,4.44,30.30,20.00,50.00,51.06,25.86,22.22,49,52,68,30,11,70,35.06,35.77,31.97,31.28,39.63,40.61,90,86,31,47,79,65,22.50,35.90,34.62,30.49,23.17,40.70
7,第6回楽天銀行杯,4,2021-07-17,23,唐津,8,一般,1800,12:17,5093,5014,3871,5028,4555,4393,浦野海,梶山涼斗,池田紫乃,原田才一,富永大一,田中孝明,福岡,佐賀,長崎,福岡,福岡,福岡,B1,B1,B1,B1,B1,B1,19,23,45,24,31,35,54,52,44,52,54,57,2.72,3.81,5.27,5.36,4.82,4.40,8.45,14.29,34.94,34.86,29.03,22.50,1.52,3.21,5.10,3.88,4.80,5.18,0.00,13.71,34.48,17.65,33.93,28.89,65,18,32,17,62,47,43.57,30.45,27.45,35.65,31.82,33.20,46,44,53,73,59,38,33.33,28.74,27.85,34.29,30.23,26.58
8,第6回楽天銀行杯,4,2021-07-17,23,唐津,9,一般特選,1800,12:49,4652,3611,4259,4405,3350,5073,酒見峻介,岩崎芳美,真庭明志,南野利騰,藤本佳史,上原健次,佐賀,徳島,長崎,福井,山口,福岡,B1,A2,A2,A2,A2,B1,35,48,37,36,53,25,50,49,53,53,52,53,5.25,6.28,5.33,5.22,6.24,3.09,29.09,44.32,32.58,33.33,48.70,8.75,4.73,6.38,5.64,5.33,5.12,3.40,26.58,42.86,36.21,29.17,24.14,10.00,43,15,64,51,59,25,40.59,30.09,28.18,39.58,24.64,29.41,89,88,50,36,41,54,32.53,31.65,26.58,30.86,36.36,36.59
9,第6回楽天銀行杯,4,2021-07-17,23,唐津,10,選抜戦,1800,13:25,3539,4523,3527,3430,5071,4718,金子順一,中村辰也,中嶋誠一,角浜修,野見山拓,北川太一,山口,長崎,長崎,広島,福岡,佐賀,B1,A2,A2,B1,B1,A2,53,33,50,53,26,28,54,52,51,53,52,51,4.46,5.75,5.54,5.16,2.95,5.35,26.04,39.22,35.14,34.86,8.22,31.25,4.70,6.51,5.42,4.25,2.60,5.58,20.45,54.29,32.73,18.75,0.00,33.72,12,22,29,66,37,42,25.34,39.57,31.00,28.13,33.75,26.27,52,35,71,32,78,64,29.73,25.61,30.26,23.81,34.57,29.63
