,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,か・らっキーバトル2nd,4,2020-08-23,23,唐津,1,一般,1800,08:47,4352,4966,4180,3411,4143,5101,下條雄太,田川大貴,上野秀和,池上隆行,浦田晃嗣,表健太,長崎,長崎,福岡,広島,佐賀,福岡,A1,B1,B1,B1,B1,B2,34,22,37,51,39,23,52,53,58,53,56,52,7.14,4.74,4.04,3.89,4.48,1.54,55.36,24.73,19.35,14.52,22.12,1.43,5.81,3.98,5.21,4.15,5.03,1.11,37.04,15.91,31.03,17.31,26.74,0.00,60,13,70,43,61,12,0.00,60.00,0.00,62.50,0.00,0.00,67,47,49,65,77,58,42.53,23.53,30.11,26.58,25.84,40.26
1,か・らっキーバトル2nd,4,2020-08-23,23,唐津,2,一般,1800,09:16,4027,4710,3734,5086,3631,4268,松江秀徳,福田宗平,宮田政勝,本村大,田添康介,和合俊介,佐賀,大阪,福岡,長崎,長崎,福岡,A2,A2,B1,B2,B1,B1,42,30,46,21,50,34,53,51,54,54,58,57,5.90,5.76,5.35,2.06,4.84,4.10,38.41,37.86,36.27,1.47,24.55,18.75,6.55,5.41,5.38,3.00,4.87,3.58,49.71,35.29,29.79,16.67,17.95,13.89,35,66,59,28,30,31,22.22,0.00,0.00,10.00,90.00,22.22,34,45,38,42,51,73,21.95,31.82,28.09,34.83,32.10,40.96
2,か・らっキーバトル2nd,4,2020-08-23,23,唐津,3,一般,1800,09:45,4272,3731,4148,4047,4257,4661,大場広孝,高濱芳久,枝尾賢,吉永浩則,古川健,中島昂章,福岡,広島,福岡,大阪,広島,佐賀,A2,B1,A1,B1,B1,B1,38,47,38,40,36,28,59,53,50,54,50,51,5.27,5.35,7.31,3.76,4.92,4.68,34.48,34.51,56.83,14.29,33.02,20.37,4.26,5.34,6.72,5.11,4.74,4.33,23.08,44.83,56.25,44.44,33.33,17.48,24,58,64,68,44,54,20.00,0.00,0.00,0.00,60.00,0.00,55,68,36,57,33,88,18.60,37.78,31.91,28.09,25.93,31.40
3,か・らっキーバトル2nd,4,2020-08-23,23,唐津,4,一般,1800,10:15,4106,3753,4314,3907,4096,4248,坂井康嗣,河上哲也,青木幸太,村越篤,石橋道友,岡本大,佐賀,香川,福岡,香川,長崎,長崎,A2,B1,B1,A2,A1,B1,40,49,36,42,38,38,51,53,51,56,53,55,5.64,3.81,5.43,5.83,6.21,4.56,34.07,16.67,30.43,38.03,44.23,25.00,5.41,3.86,6.15,0.00,7.19,4.00,29.38,17.86,41.03,0.00,58.67,25.00,67,25,21,14,22,19,0.00,22.22,20.00,40.00,90.00,30.00,46,84,62,75,48,37,28.57,34.88,31.11,36.96,40.43,29.55
4,か・らっキーバトル2nd,4,2020-08-23,23,唐津,5,一般,1800,10:45,3411,3944,4220,3537,3683,4416,池上隆行,山口裕二,深川和仁,田山和広,小羽正作,三宅健太,広島,長崎,香川,福岡,福岡,広島,B1,A1,A1,B1,A2,A2,51,41,38,52,46,33,53,52,56,58,51,54,3.89,6.33,5.60,3.82,6.00,5.35,14.52,40.00,40.00,14.42,41.00,30.63,4.15,6.12,8.20,4.38,5.24,4.98,17.31,32.35,70.00,19.23,26.00,31.71,43,34,62,23,32,69,62.50,40.00,0.00,50.00,11.11,0.00,65,39,40,44,82,56,26.58,41.24,30.95,21.35,31.82,29.76
5,か・らっキーバトル2nd,4,2020-08-23,23,唐津,6,一般,1800,11:15,3879,4398,4174,5101,4522,4710,中村格,船岡洋一,赤坂俊輔,表健太,古澤光紀,福田宗平,岡山,広島,長崎,福岡,福岡,大阪,B1,A2,A1,B2,A1,A2,47,33,37,23,32,30,58,53,50,52,53,51,3.99,6.10,7.55,1.54,6.88,5.76,15.63,39.51,57.02,1.43,55.22,37.86,4.20,6.80,6.72,1.11,6.83,5.41,20.00,50.00,40.63,0.00,48.57,35.29,63,33,11,12,26,66,0.00,30.00,63.64,0.00,0.00,0.00,87,53,43,58,76,45,31.82,23.08,28.40,40.26,39.13,31.82
6,か・らっキーバトル2nd,4,2020-08-23,23,唐津,7,一般,1800,11:47,3600,4155,3473,4434,4873,5086,玄馬徹,長野壮志,石川真二,田中辰彦,蒲原健太,本村大,岡山,福岡,福岡,広島,佐賀,長崎,B1,A1,A1,A2,B1,B2,50,39,50,34,26,21,50,57,53,54,52,54,4.32,6.89,6.92,5.72,4.75,2.06,29.03,57.48,56.67,36.04,28.07,1.47,4.37,5.21,6.39,4.45,4.25,3.00,26.32,42.42,43.48,27.27,19.32,16.67,17,57,27,55,16,28,11.11,16.67,40.00,33.33,50.00,10.00,52,74,64,85,32,42,28.77,35.11,23.60,32.18,50.00,34.83
7,か・らっキーバトル2nd,4,2020-08-23,23,唐津,8,一般,1800,12:19,3928,4143,4257,3631,4949,4651,林恵祐,浦田晃嗣,古川健,田添康介,横田貴満,佐藤大騎,福岡,佐賀,広島,長崎,佐賀,大阪,B1,B1,B1,B1,B1,B1,44,39,36,50,27,35,60,56,50,58,53,52,4.15,4.48,4.92,4.84,4.37,3.62,19.61,22.12,33.02,24.55,19.10,15.49,5.03,5.03,4.74,4.87,3.40,4.92,32.35,26.74,33.33,17.95,13.60,35.14,18,61,44,30,29,20,10.00,0.00,60.00,90.00,0.00,0.00,63,77,33,51,80,89,17.81,25.84,25.93,32.10,37.50,22.62
8,か・らっキーバトル2nd,4,2020-08-23,23,唐津,9,一般,1800,12:53,3537,4268,3307,4220,3349,4367,田山和広,和合俊介,上瀧和則,深川和仁,吉田一郎,山口修路,福岡,福岡,佐賀,香川,長崎,福岡,B1,B1,B2,A1,A2,A2,52,34,52,38,52,34,58,57,51,56,51,50,3.82,4.10,4.57,5.60,6.34,5.66,14.42,18.75,35.14,40.00,51.35,35.11,4.38,3.58,0.00,8.20,6.64,4.46,19.23,13.89,0.00,70.00,54.55,23.08,23,31,65,62,56,15,50.00,22.22,0.00,0.00,33.33,0.00,44,73,35,40,60,83,21.35,40.96,41.49,30.95,31.91,39.36
9,か・らっキーバトル2nd,4,2020-08-23,23,唐津,10,準優勝戦,1800,13:28,4148,4522,4096,4314,4966,3944,枝尾賢,古澤光紀,石橋道友,青木幸太,田川大貴,山口裕二,福岡,福岡,長崎,福岡,長崎,長崎,A1,A1,A1,B1,B1,A1,38,32,38,36,22,41,50,53,53,51,53,52,7.31,6.88,6.21,5.43,4.74,6.33,56.83,55.22,44.23,30.43,24.73,40.00,6.72,6.83,7.19,6.15,3.98,6.12,56.25,48.57,58.67,41.03,15.91,32.35,64,26,22,21,13,34,0.00,0.00,90.00,20.00,60.00,40.00,36,76,48,62,47,39,31.91,39.13,40.43,31.11,23.53,41.24
