,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ゴルゴ13杯,1,2021-01-03,24,大村,1,予選,1800,15:15,3906,5011,4747,3571,4855,3964,飯山晃三,高木圭大,山戸信二,寺本武司,江頭賢太,宮地博士,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,43,23,35,49,24,41,57,52,52,55,53,55,4.90,3.23,4.07,4.46,3.68,4.61,35.35,10.81,20.83,24.10,20.00,22.99,5.71,2.53,4.15,4.81,5.02,4.70,40.13,7.45,19.29,31.33,31.69,22.86,27,72,76,14,58,53,43.90,41.13,29.55,36.07,45.90,38.33,52,29,32,21,62,46,30.37,41.59,31.58,36.75,31.78,34.75
1,ゴルゴ13杯,1,2021-01-03,24,大村,2,予選,1800,15:58,3151,5055,4523,4299,4695,5102,落合敬一,眞鳥章太,中村辰也,中島浩哉,尾崎雄二,原田雄次,長崎,長崎,長崎,長崎,長崎,福岡,B1,B1,A1,B1,B1,B2,56,24,32,38,35,22,57,52,52,57,52,51,4.35,4.39,6.07,4.66,4.46,1.90,18.07,19.10,41.90,26.04,23.94,4.11,4.97,3.10,6.11,5.13,5.02,1.24,28.57,11.27,41.78,33.59,34.00,0.00,48,36,45,38,69,49,35.25,42.40,36.29,32.48,33.86,37.50,15,68,45,13,70,12,38.26,38.60,38.89,36.23,39.64,30.89
2,ゴルゴ13杯,1,2021-01-03,24,大村,3,予選,1800,16:24,3936,4966,4096,4155,4942,5086,三瀬譲,田川大貴,石橋道友,長野壮志,柴田朋哉,本村大,長崎,長崎,長崎,福岡,福岡,長崎,B1,B1,A1,A2,B2,B1,43,23,39,40,30,21,55,53,55,56,52,53,3.35,4.47,6.72,5.71,3.79,2.54,16.22,21.69,52.76,39.05,15.15,6.78,4.73,4.21,7.27,6.60,3.30,2.45,28.26,20.37,59.88,60.00,0.00,2.13,52,20,73,59,35,60,30.65,35.88,33.91,30.66,37.72,35.54,16,40,43,20,33,66,32.26,38.17,41.23,35.29,34.65,41.23
3,ゴルゴ13杯,1,2021-01-03,24,大村,4,予選,1800,16:47,2958,2912,4174,3773,4259,4919,井川正人,尾崎鉄也,赤坂俊輔,津留浩一,真庭明志,吉田翔悟,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,A1,B1,A1,B1,63,65,38,46,36,29,51,56,50,55,52,52,3.14,4.22,6.48,4.68,6.47,5.03,11.90,25.30,42.86,29.73,47.06,32.97,3.84,4.83,7.23,5.48,6.04,4.39,18.75,30.83,55.56,36.84,42.77,23.23,64,71,22,29,43,12,30.16,33.85,35.96,36.28,35.61,53.45,65,41,39,72,53,75,34.26,35.07,34.07,30.17,31.71,44.00
4,ゴルゴ13杯,1,2021-01-03,24,大村,5,予選,1800,17:14,3944,4004,4981,4352,4241,4497,山口裕二,山本浩輔,牧山敦也,下條雄太,大串重幸,桑原悠,長崎,長崎,佐賀,長崎,長崎,長崎,A2,B1,B1,A1,B1,A1,41,42,24,34,35,33,53,54,50,52,53,50,5.93,4.26,4.30,7.22,5.27,7.35,40.57,15.00,21.43,54.20,32.73,56.73,7.31,5.61,2.70,7.54,5.42,7.60,58.66,38.78,10.00,61.73,36.75,63.83,26,75,17,61,25,15,29.82,52.94,35.16,32.52,36.72,29.13,67,76,73,61,71,26,38.69,33.90,37.72,38.02,37.59,34.88
5,ゴルゴ13杯,1,2021-01-03,24,大村,6,予選,1800,17:37,4092,4299,4753,3779,3571,3777,岡部大輔,中島浩哉,森照夫,原田幸哉,寺本武司,樋口亮,佐賀,長崎,福岡,長崎,長崎,長崎,A2,B1,B2,A1,B1,A2,39,38,32,45,49,45,53,57,53,53,55,52,5.97,4.66,4.47,7.37,4.46,4.70,39.18,26.04,25.68,50.42,24.10,25.29,5.78,5.13,4.19,8.09,4.81,6.14,44.44,33.59,18.75,68.82,31.33,46.21,67,38,57,70,14,50,33.33,32.48,35.20,36.52,36.07,46.46,63,13,58,54,21,60,33.91,36.23,30.33,29.91,36.75,40.16
6,ゴルゴ13杯,1,2021-01-03,24,大村,7,予選,1800,18:04,3726,3741,4320,4855,4640,3501,桂林寛,松尾基成,峰竜太,江頭賢太,山ノ内雅,川上昇平,福岡,福岡,佐賀,長崎,福岡,長崎,A2,B1,A1,B1,A2,B1,49,46,35,24,29,51,54,56,52,53,56,55,4.96,4.31,8.24,3.68,6.13,4.88,28.33,22.73,62.96,20.00,42.35,29.20,6.15,5.14,8.83,5.02,5.23,5.21,36.59,38.78,69.23,31.69,34.88,36.15,30,39,23,58,44,68,40.83,34.92,38.46,45.90,30.00,30.71,36,37,19,62,25,49,38.94,29.73,31.31,31.78,43.08,42.75
7,ゴルゴ13杯,1,2021-01-03,24,大村,8,予選,1800,18:33,4171,3151,3804,2912,3616,3527,榎幸司,落合敬一,中渡修作,尾崎鉄也,中村真,中嶋誠一,長崎,長崎,福岡,長崎,福岡,長崎,A1,B1,A2,B1,A2,A2,38,56,46,65,47,49,52,57,52,56,54,50,6.09,4.35,5.53,4.22,5.89,5.58,42.28,18.07,34.02,25.30,40.87,36.11,7.07,4.97,3.89,4.83,6.30,6.29,55.67,28.57,22.64,30.83,56.67,45.52,37,48,13,71,62,11,36.43,35.25,46.67,33.85,37.61,38.02,35,15,48,41,74,17,51.18,38.26,45.90,35.07,29.37,42.02
8,ゴルゴ13杯,1,2021-01-03,24,大村,9,予選,1800,18:59,4096,3773,3906,4287,3944,5055,石橋道友,津留浩一,飯山晃三,今井貴士,山口裕二,眞鳥章太,長崎,長崎,長崎,福岡,長崎,長崎,A1,B1,B1,A1,A2,B1,39,46,43,36,41,24,55,55,57,55,53,52,6.72,4.68,4.90,6.49,5.93,4.39,52.76,29.73,35.35,47.10,40.57,19.10,7.27,5.48,5.71,7.67,7.31,3.10,59.88,36.84,40.13,66.67,58.66,11.27,73,29,27,18,26,36,33.91,36.28,43.90,50.41,29.82,42.40,43,72,52,59,67,68,41.23,30.17,30.37,37.50,38.69,38.60
9,ゴルゴ13杯,1,2021-01-03,24,大村,10,予選,1800,19:33,4352,4919,4070,4092,4966,4640,下條雄太,吉田翔悟,中村亮太,岡部大輔,田川大貴,山ノ内雅,長崎,長崎,長崎,佐賀,長崎,福岡,A1,B1,A1,A2,B1,A2,34,29,40,39,23,29,52,52,52,53,53,56,7.22,5.03,7.25,5.97,4.47,6.13,54.20,32.97,60.22,39.18,21.69,42.35,7.54,4.39,7.14,5.78,4.21,5.23,61.73,23.23,59.85,44.44,20.37,34.88,61,12,32,67,20,44,32.52,53.45,30.58,33.33,35.88,30.00,61,75,28,63,40,25,38.02,44.00,33.62,33.91,38.17,43.08
10,ゴルゴ13杯,1,2021-01-03,24,大村,11,予選特選,1800,20:08,4259,4320,4241,3777,4155,3804,真庭明志,峰竜太,大串重幸,樋口亮,長野壮志,中渡修作,長崎,佐賀,長崎,長崎,福岡,福岡,A1,A1,B1,A2,A2,A2,36,35,35,45,40,46,52,52,53,52,56,52,6.47,8.24,5.27,4.70,5.71,5.53,47.06,62.96,32.73,25.29,39.05,34.02,6.04,8.83,5.42,6.14,6.60,3.89,42.77,69.23,36.75,46.21,60.00,22.64,43,23,25,50,59,13,35.61,38.46,36.72,46.46,30.66,46.67,53,19,71,60,20,18,31.71,31.31,37.59,40.16,35.29,29.82
11,ゴルゴ13杯,1,2021-01-03,24,大村,12,発祥地DR,1800,20:41,3779,4174,4171,4523,4497,4287,原田幸哉,赤坂俊輔,榎幸司,中村辰也,桑原悠,今井貴士,長崎,長崎,長崎,長崎,長崎,福岡,A1,A1,A1,A1,A1,A1,45,38,38,32,33,36,53,50,52,52,50,55,7.37,6.48,6.09,6.07,7.35,6.49,50.42,42.86,42.28,41.90,56.73,47.10,8.09,7.23,7.07,6.11,7.60,7.67,68.82,55.56,55.67,41.78,63.83,66.67,70,22,37,45,15,18,36.52,35.96,36.43,36.29,29.13,50.41,54,39,35,45,26,59,29.91,34.07,51.18,38.89,34.88,37.50
12,日刊スポーツ杯争奪第51回福岡県内選手権大会,4,2021-01-03,21,芦屋,1,予選,1800,08:50,4193,5041,4395,3444,4463,5107,郷原章平,荒牧凪沙,下河雅史,香月大介,三苫晃幸,松本真広,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,B1,B1,B1,B2,39,22,34,51,34,21,54,52,55,53,53,51,6.61,3.88,5.39,4.06,4.94,1.31,51.94,16.16,32.26,19.47,26.58,0.00,6.50,2.27,5.05,5.63,4.91,1.00,45.28,2.82,25.76,29.63,29.52,0.00,65,36,4,30,38,20,36.15,40.00,35.04,30.88,44.14,33.58,35,21,38,23,66,48,31.79,35.14,31.61,37.34,27.08,27.78
