,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,富士通フロンテック杯,3,2021-06-11,24,大村,1,一般,1800,15:19,4669,5047,4895,5081,5177,4406,井上茂,國分将太,門間雄大,篠原飛翔,松井貫太,幸野史明,福岡,東京,東京,福岡,福岡,福岡,B1,B1,B1,B1,B2,B1,36,27,30,22,24,35,52,53,54,52,51,52,5.14,3.07,4.03,3.27,1.13,3.43,29.87,18.60,19.18,9.86,0.00,8.57,5.08,0.00,3.22,1.53,0.00,5.19,32.00,0.00,11.11,0.00,0.00,31.25,34,45,46,12,48,13,33.49,34.23,30.97,43.75,32.17,41.05,35,67,62,53,70,37,46.78,39.91,31.30,35.68,33.33,34.53
1,富士通フロンテック杯,3,2021-06-11,24,大村,2,一般,1800,15:44,4180,4213,4020,4728,4815,3153,上野秀和,重富伸也,川上清人,山口亮,伏島祐介,前川竜次,福岡,長崎,香川,東京,東京,佐賀,B1,B1,B1,B1,B1,B1,38,36,41,33,30,57,58,55,64,54,53,53,4.46,3.89,5.05,4.37,4.03,4.05,23.96,20.65,31.82,20.56,17.91,21.52,4.44,4.92,4.31,0.00,0.00,4.53,26.92,30.08,22.86,0.00,0.00,20.59,29,50,36,59,14,43,35.87,45.12,41.92,30.74,39.21,33.60,27,69,66,47,58,46,31.74,30.39,37.89,31.58,32.90,31.76
2,富士通フロンテック杯,3,2021-06-11,24,大村,3,一般,1800,16:10,4403,4402,5063,4377,3478,3558,木下大將,乙藤智史,大塚雅治,濱本優一,嶋田貴支,山本浩次,福岡,福岡,東京,大阪,香川,岡山,B1,A2,B1,A2,B1,A2,36,36,23,36,50,48,52,54,52,49,53,56,5.82,6.11,2.65,6.27,4.77,5.33,39.24,43.90,6.15,46.56,26.00,32.99,4.78,6.48,0.00,0.00,5.14,5.17,27.78,49.28,0.00,0.00,22.86,37.14,67,44,61,18,49,60,30.18,28.19,37.78,45.37,32.30,35.71,51,13,23,39,21,71,32.88,33.04,34.25,32.58,35.87,34.98
3,富士通フロンテック杯,3,2021-06-11,24,大村,4,一般,1800,16:36,4568,3054,4558,4674,3906,5096,廣瀬真也,北川幸典,宮野仁,池田剛規,飯山晃三,上原崚,東京,広島,岡山,福岡,長崎,東京,A2,A2,A2,B1,B1,B1,33,58,31,33,43,25,50,55,56,52,59,53,5.59,5.58,4.71,5.13,4.32,2.65,38.94,36.45,31.43,33.93,22.22,3.96,0.00,5.66,5.58,4.29,5.57,0.00,0.00,34.21,34.62,20.59,38.13,0.00,35,30,15,38,62,70,34.76,39.91,32.60,34.60,37.28,36.75,75,61,64,40,26,68,38.07,39.27,32.34,33.18,38.79,31.90
4,富士通フロンテック杯,3,2021-06-11,24,大村,5,一般,1800,17:02,4143,3769,4101,4669,5101,3997,浦田晃嗣,佐竹恒彦,三井所尊,井上茂,表健太,北村征嗣,佐賀,滋賀,佐賀,福岡,福岡,大阪,B1,A2,A1,B1,B2,A1,39,47,42,36,24,42,54,52,52,52,54,53,5.54,5.73,6.58,5.14,1.43,6.60,34.38,34.12,49.06,29.87,0.00,46.94,4.26,4.94,5.47,5.08,1.23,7.52,17.54,23.53,33.33,32.00,0.00,62.07,64,73,23,34,20,57,33.61,31.07,42.20,33.49,35.06,34.05,55,33,60,35,54,29,30.39,37.50,39.57,46.78,39.11,34.88
5,富士通フロンテック杯,3,2021-06-11,24,大村,6,一般,1800,17:32,4709,3741,3331,4552,5158,3349,岡村将也,松尾基成,新美恵一,杉山勝匡,宮脇遼太,吉田一郎,福岡,福岡,愛知,佐賀,福岡,長崎,A2,B1,A1,B1,B2,A1,31,47,53,32,23,53,54,55,52,50,52,52,5.17,4.40,5.57,4.37,1.46,6.65,30.39,23.81,29.91,20.59,1.35,52.50,5.09,4.81,7.00,4.19,1.17,6.67,29.41,28.81,62.50,23.81,0.00,51.43,25,39,52,22,65,11,38.20,36.05,31.39,36.89,34.08,38.46,45,25,48,50,73,19,34.98,39.74,39.11,30.09,34.60,35.84
6,富士通フロンテック杯,3,2021-06-11,24,大村,7,一般,1800,18:02,4677,4222,3478,4302,4180,5177,片橋幸貴,山口高志,嶋田貴支,西野翔太,上野秀和,松井貫太,滋賀,佐賀,香川,広島,福岡,福岡,A2,A2,B1,A1,B1,B2,32,39,50,38,38,24,54,51,53,52,58,51,6.26,5.08,4.77,5.95,4.46,1.13,46.74,36.59,26.00,39.39,23.96,0.00,5.11,5.31,5.14,6.09,4.44,0.00,28.57,34.48,22.86,40.00,26.92,0.00,69,75,49,71,29,48,32.77,52.53,32.30,32.47,35.87,32.17,15,16,21,76,27,70,41.28,32.17,35.87,31.22,31.74,33.33
7,富士通フロンテック杯,3,2021-06-11,24,大村,8,一般,1800,18:32,4357,4241,4403,5096,4572,4610,田中和也,大串重幸,木下大將,上原崚,渡部悟,佐藤大佑,大阪,長崎,福岡,東京,大阪,東京,A1,B1,B1,B1,A2,A2,36,36,36,25,32,30,52,53,52,53,55,53,6.67,5.05,5.82,2.65,5.12,6.08,47.66,29.03,39.24,3.96,35.42,46.53,7.13,5.23,4.78,0.00,5.85,5.74,75.00,33.92,27.78,0.00,51.52,44.12,68,37,67,70,26,72,30.57,37.78,30.18,36.75,37.22,41.45,56,72,51,68,52,20,30.84,32.44,32.88,31.90,32.09,33.94
8,富士通フロンテック杯,3,2021-06-11,24,大村,9,準優勝戦,1800,19:04,3997,4568,3558,4815,3054,3741,北村征嗣,廣瀬真也,山本浩次,伏島祐介,北川幸典,松尾基成,大阪,東京,岡山,東京,広島,福岡,A1,A2,A2,B1,A2,B1,42,33,48,30,58,47,53,50,56,53,55,55,6.60,5.59,5.33,4.03,5.58,4.40,46.94,38.94,32.99,17.91,36.45,23.81,7.52,0.00,5.17,0.00,5.66,4.81,62.07,0.00,37.14,0.00,34.21,28.81,57,35,60,14,30,39,34.05,34.76,35.71,39.21,39.91,36.05,29,75,71,58,61,25,34.88,38.07,34.98,32.90,39.27,39.74
9,富士通フロンテック杯,3,2021-06-11,24,大村,10,準優勝戦,1800,19:36,4377,3906,4222,4101,4020,3331,濱本優一,飯山晃三,山口高志,三井所尊,川上清人,新美恵一,大阪,長崎,佐賀,佐賀,香川,愛知,A2,B1,A2,A1,B1,A1,36,43,39,42,41,53,49,59,51,52,64,52,6.27,4.32,5.08,6.58,5.05,5.57,46.56,22.22,36.59,49.06,31.82,29.91,0.00,5.57,5.31,5.47,4.31,7.00,0.00,38.13,34.48,33.33,22.86,62.50,18,62,75,23,36,52,45.37,37.28,52.53,42.20,41.92,31.39,39,26,16,60,66,48,32.58,38.79,32.17,39.57,37.89,39.11
