,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ウルトラセブン杯,7,2022-01-01,24,大村,1,一般,1800,15:15,4966,4705,5055,5011,4969,4299,田川大貴,吉川勇作,眞鳥章太,高木圭大,町田洸希,中島浩哉,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,24,33,25,24,30,39,53,54,53,52,54,56,4.76,4.22,2.88,3.65,4.07,4.98,25.00,19.51,14.29,14.81,16.82,28.57,5.22,4.54,3.97,3.20,4.12,4.63,30.98,24.82,20.93,12.36,21.01,26.49,47,30,75,71,61,73,39.47,45.61,28.44,27.87,27.87,21.15,64,32,53,34,16,74,30.43,46.51,40.00,33.33,28.35,36.94
1,ウルトラセブン杯,7,2022-01-01,24,大村,2,一般,1800,15:44,4248,5086,4498,3151,3843,3777,岡本大,本村大,宮本夏樹,落合敬一,上之晃弘,樋口亮,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,39,22,34,57,45,46,54,51,54,57,55,52,4.25,3.56,5.16,4.33,4.76,5.44,20.25,14.00,35.96,17.02,28.87,34.83,5.15,2.80,5.57,4.35,5.34,5.57,23.76,5.88,38.76,21.78,36.81,39.71,52,27,63,37,26,31,25.41,26.67,47.17,34.65,38.46,27.05,27,47,63,18,72,22,28.57,32.14,28.57,29.06,21.67,24.53
2,ウルトラセブン杯,7,2022-01-01,24,大村,3,一般,1800,16:12,4315,4213,4195,3773,4155,5160,山崎昂介,重富伸也,前川守嗣,津留浩一,長野壮志,藤森陸斗,長崎,長崎,福岡,長崎,福岡,福岡,B1,B1,A2,B1,A2,B2,37,37,39,47,41,22,53,54,55,54,56,52,5.09,4.18,5.69,4.51,5.97,2.24,34.04,17.12,33.02,24.78,45.37,1.49,5.16,4.95,5.73,5.34,6.15,1.71,31.88,30.00,40.00,33.03,50.00,0.00,29,66,46,50,40,15,46.61,24.37,27.73,37.19,37.00,25.00,52,13,14,11,58,69,37.37,40.17,18.45,38.74,33.33,37.93
3,ウルトラセブン杯,7,2022-01-01,24,大村,4,一般,1800,16:38,3906,4747,3527,4919,4695,4603,飯山晃三,山戸信二,中嶋誠一,吉田翔悟,尾崎雄二,谷川将太,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,A2,B1,B1,B1,44,36,50,30,36,33,56,52,51,52,54,53,5.18,4.11,5.90,4.67,4.16,5.13,32.43,19.72,37.68,21.78,14.61,33.33,5.68,4.19,5.76,5.05,4.42,4.87,39.31,20.00,35.71,29.69,23.64,26.90,44,16,69,14,20,57,24.37,24.78,26.55,24.24,22.22,40.18,59,20,36,33,66,25,36.52,36.51,32.26,37.93,22.81,26.40
4,ウルトラセブン杯,7,2022-01-01,24,大村,5,一般,1800,17:12,4513,4241,5011,3964,4474,4553,河野真也,大串重幸,高木圭大,宮地博士,渡辺崇,坪口竜也,福岡,長崎,長崎,長崎,福岡,長崎,A2,B1,B1,B1,A2,A1,32,36,24,42,34,32,51,53,52,55,57,53,5.65,5.13,3.65,3.99,4.98,5.44,35.85,32.98,14.81,16.16,28.30,28.04,5.87,5.27,3.20,4.43,5.59,6.19,43.33,34.87,12.36,18.92,37.21,41.09,70,45,71,23,43,39,42.74,33.33,27.87,33.87,17.21,33.90,57,12,34,45,38,28,41.46,25.74,33.33,30.16,31.53,24.78
5,ウルトラセブン杯,7,2022-01-01,24,大村,6,一般,1800,17:39,4259,4969,5086,4523,3151,5055,真庭明志,町田洸希,本村大,中村辰也,落合敬一,眞鳥章太,長崎,長崎,長崎,長崎,長崎,長崎,A2,B1,B1,A2,B1,B1,37,30,22,33,57,25,53,54,51,53,57,53,5.99,4.07,3.56,5.66,4.33,2.88,39.01,16.82,14.00,37.62,17.02,14.29,5.82,4.12,2.80,5.89,4.35,3.97,39.90,21.01,5.88,37.84,21.78,20.93,28,61,27,21,37,75,34.13,27.87,26.67,47.01,34.65,28.44,37,16,47,48,18,21,31.50,28.35,32.14,32.80,29.06,38.53
6,ウルトラセブン杯,7,2022-01-01,24,大村,7,一般,1800,18:07,4171,3773,4299,4497,4248,5177,榎幸司,津留浩一,中島浩哉,桑原悠,岡本大,松井貫太,長崎,長崎,長崎,長崎,長崎,福岡,A1,B1,B1,A1,B1,B2,39,47,39,34,39,25,52,54,56,50,54,51,7.17,4.51,4.98,6.80,4.25,1.64,59.63,24.78,28.57,47.62,20.25,2.13,7.09,5.34,4.63,7.57,5.15,1.33,55.91,33.03,26.49,62.87,23.76,0.00,64,50,73,76,52,58,29.82,37.19,21.15,38.52,25.41,30.00,50,11,74,75,27,71,30.63,38.74,36.94,45.24,28.57,32.20
7,ウルトラセブン杯,7,2022-01-01,24,大村,8,一般,1800,18:35,4566,3777,4919,4695,4966,4195,塩田北斗,樋口亮,吉田翔悟,尾崎雄二,田川大貴,前川守嗣,福岡,長崎,長崎,長崎,長崎,福岡,A1,B1,B1,B1,B1,A2,34,46,30,36,24,39,52,52,52,54,53,55,7.26,5.44,4.67,4.16,4.76,5.69,57.86,34.83,21.78,14.61,25.00,33.02,6.30,5.57,5.05,4.42,5.22,5.73,45.00,39.71,29.69,23.64,30.98,40.00,67,31,14,20,47,46,21.74,27.05,24.24,22.22,39.47,27.73,70,22,33,66,64,14,37.17,24.53,37.93,22.81,30.43,18.45
8,ウルトラセブン杯,7,2022-01-01,24,大村,9,一般,1800,19:05,4155,3843,4747,4603,4705,4352,長野壮志,上之晃弘,山戸信二,谷川将太,吉川勇作,下條雄太,福岡,長崎,長崎,長崎,長崎,長崎,A2,B1,B1,B1,B1,A1,41,45,36,33,33,35,56,55,52,53,54,52,5.97,4.76,4.11,5.13,4.22,7.26,45.37,28.87,19.72,33.33,19.51,58.97,6.15,5.34,4.19,4.87,4.54,7.53,50.00,36.81,20.00,26.90,24.82,61.19,40,26,16,57,30,13,37.00,38.46,24.78,40.18,45.61,40.17,58,72,20,25,32,54,33.33,21.67,36.51,26.40,46.51,41.67
9,ウルトラセブン杯,7,2022-01-01,24,大村,10,特別選抜B戦,1800,19:36,4553,4523,4513,4171,4213,3906,坪口竜也,中村辰也,河野真也,榎幸司,重富伸也,飯山晃三,長崎,長崎,福岡,長崎,長崎,長崎,A1,A2,A2,A1,B1,B1,32,33,32,39,37,44,53,53,51,52,54,56,5.44,5.66,5.65,7.17,4.18,5.18,28.04,37.62,35.85,59.63,17.12,32.43,6.19,5.89,5.87,7.09,4.95,5.68,41.09,37.84,43.33,55.91,30.00,39.31,39,21,70,64,66,44,33.90,47.01,42.74,29.82,24.37,24.37,28,48,57,50,13,59,24.78,32.80,41.46,30.63,40.17,36.52
10,ウルトラセブン杯,7,2022-01-01,24,大村,11,特別選抜A戦,1800,20:10,4497,4259,4315,4566,3527,4241,桑原悠,真庭明志,山崎昂介,塩田北斗,中嶋誠一,大串重幸,長崎,長崎,長崎,福岡,長崎,長崎,A1,A2,B1,A1,A2,B1,34,37,37,34,50,36,50,53,53,52,51,53,6.80,5.99,5.09,7.26,5.90,5.13,47.62,39.01,34.04,57.86,37.68,32.98,7.57,5.82,5.16,6.30,5.76,5.27,62.87,39.90,31.88,45.00,35.71,34.87,76,28,29,67,69,45,38.52,34.13,46.61,21.74,26.55,33.33,75,37,52,70,36,12,45.24,31.50,37.37,37.17,32.26,25.74
11,ウルトラセブン杯,7,2022-01-01,24,大村,12,優勝戦,1800,20:45,3779,4715,4522,4070,4096,4424,原田幸哉,村上遼,古澤光紀,中村亮太,石橋道友,松尾昂明,長崎,長崎,福岡,長崎,長崎,福岡,A1,A1,A1,A1,A1,A1,46,29,34,41,40,36,53,52,54,52,53,51,6.67,6.88,7.08,6.19,7.27,6.34,37.27,57.14,53.33,44.19,58.33,52.35,8.13,6.51,7.14,7.30,7.06,5.79,67.65,47.12,48.65,57.66,55.81,40.38,17,36,34,32,72,60,46.49,24.39,38.84,33.61,43.90,28.21,19,24,31,68,17,61,44.64,42.61,34.65,37.07,24.32,28.32
