,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,1,予選,1800,4189,4727,4100,4697,4180,5073,川上剛,安部慎一,松田隆司,國弘翔平,上野秀和,上原健次郎,63,5,11,45,12,21,47,30,55,50,36,31,6.78,6.87,6.87,6.87,6.84,6.74,1,2,3,4,5,6,0.17,0.15,0.18,0.19,0.13,0.19,108.7,109.4,110.5,112.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,4.1,4.2,3.0,1.9,1.4,2.6,8.9,4.0,2,2,2,1,6,4,2,逃げ,1
1,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,2,予選,1800,3297,3444,4632,4477,4329,3434,藤丸光一,香月大介,長尾京志郎,篠崎仁志,小松卓司,松尾宣邦,53,30,39,14,1,41,49,23,56,62,11,63,6.77,6.80,6.83,6.79,6.84,6.87,1,2,3,4,5,6,0.21,0.26,0.21,0.19,0.29,0.28,110.0,112.8,111.4,108.5,,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,1.5,1.0,1.0,2.9,1.5,1.1,2.0,1.8,11.8,3.5,1,1,1,4,3,5,2,差し,1
2,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,3,予選,1800,3566,5022,4831,4395,4402,4709,川添英正,伊藤尚汰,羽野直也,下河雅史,乙藤智史,岡村将也,17,35,29,4,61,24,24,17,12,38,40,16,6.79,6.79,6.78,6.85,6.79,6.80,1,2,3,4,5,6,0.11,0.13,0.07,0.10,0.11,0.14,109.0,,106.9,110.1,111.7,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.2,1.1,1.3,3.1,1.7,1.3,2.1,3.8,11.0,4.1,1,1,1,4,7,3,2,まくり差し,1
3,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,4,予選,1800,4148,4506,4355,4474,5029,5107,枝尾賢,稗田聖也,小川広大,渡辺崇,中亮太,松本真広,49,26,27,56,40,20,20,37,69,65,46,48,6.86,6.78,6.84,6.88,6.81,6.79,1,2,3,4,5,6,0.12,0.12,0.17,0.24,0.21,0.37,108.8,109.6,113.0,,111.3,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.0,1.7,1.4,1.4,2.9,4.4,10.8,6.4,1,1,1,5,8,4,3,逃げ,1
4,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,5,予選,1800,4545,4346,4697,4424,5041,5081,岡村慶太,前田健太郎,國弘翔平,松尾昂明,荒牧凪沙,篠原飛翔,25,64,45,62,36,42,52,57,50,28,21,68,6.74,6.89,6.76,6.71,6.77,6.84,1,2,3,4,5,6,0.18,0.19,0.15,0.14,0.18,0.33,107.1,111.6,112.1,108.8,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.0,1.8,1.4,1.0,1.4,1.3,4.2,1.9,1,1,1,3,2,1,1,逃げ,1
5,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,6,予選,1800,4368,3662,3434,5073,4522,4892,山口隆史,大庭元明,松尾宣邦,上原健次郎,古澤光紀,柴田直哉,13,6,41,21,43,2,58,25,63,31,72,29,6.78,6.81,6.87,6.78,6.78,6.78,1,2,3,6,4,5,0.16,0.15,0.18,0.17,0.17,0.14,106.7,108.9,,,110.9,110.3,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.2,1.1,1.2,3.3,2.3,1.7,7.6,11.8,35.0,17.3,1,1,2,8,11,11,8,逃げ,0
6,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,7,予選,1800,3742,4463,4395,4329,4727,5071,宮地秀祈,三苫晃幸,下河雅史,小松卓司,安部慎一,野見山拓己,16,38,4,1,5,51,67,66,38,11,30,59,6.81,6.71,6.89,6.77,6.85,6.81,1,2,3,4,5,6,0.12,0.09,0.08,0.03,0.02,0.01,109.4,108.0,112.1,110.7,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.4,1.2,1.0,3.8,1.5,1.2,2.4,1.5,10.1,3.8,2,1,1,5,2,4,2,差し,1
7,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,8,予選,1800,4736,4674,5029,3566,4588,3444,高倉和士,池田剛規,中亮太,川添英正,田中京介,香月大介,18,58,40,17,19,30,18,75,46,24,60,23,6.75,6.81,6.81,6.78,6.89,6.81,1,2,3,4,5,6,0.16,0.17,0.15,0.19,0.29,0.18,107.1,110.6,108.6,112.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,5.2,4.6,5.3,2.2,2.5,5.5,16.4,9.1,3,3,3,4,9,10,6,逃げ,1
8,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,9,予選,1800,4180,4555,4932,4709,4355,4193,上野秀和,富永大一,新開航,岡村将也,小川広大,郷原章平,12,23,9,24,27,65,36,33,54,16,69,35,6.76,6.80,6.75,6.78,6.82,6.77,1,2,3,5,6,4,0.09,0.17,0.13,0.13,0.21,0.09,108.2,,106.5,110.2,,110.4,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.3,1.6,2.2,4.3,2.7,1.3,2.2,3.4,19.6,5.8,2,2,1,3,7,7,3,まくり差し,0
9,日刊スポーツ杯争奪第51回福岡県内選手権大会,3,2021-01-02,21,芦屋,10,予選,1800,4232,4545,4189,4632,5022,3662,笠雅雄,岡村慶太,川上剛,長尾京志郎,伊藤尚汰,大庭元明,55,25,63,39,35,6,53,52,47,56,17,25,6.84,6.72,6.78,6.81,6.81,6.76,1,2,3,6,4,5,0.05,0.08,-0.01,0.04,0.03,0.08,109.7,107.8,,111.7,110.7,,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.0,1.0,1.2,2.4,1.6,1.2,4.8,5.8,24.4,9.1,1,1,1,6,7,9,4,抜き,0
