,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,1,予選,1800,3025,4557,3741,5086,3177,2903,山口哲治,松尾光広,松尾基成,本村大,宮本紀美,山崎毅,76,75,55,45,49,15,40,33,26,54,13,67,6.89,6.83,6.89,6.79,6.83,7.04,1,5,3,6,4,2,0.23,0.27,0.22,0.38,0.29,0.22,109.9,,110.9,112.5,,112.4,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.9,1.5,1.7,4.9,4.6,2.1,3.5,4.0,23.8,8.7,2,1,1,7,10,6,3,逃げ,0
1,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,2,予選,1800,3501,4021,4983,3989,5019,5202,川上昇平,吉田健太郎,前田篤哉,熊本英一,柴田百恵,宮崎つぐみ,50,32,17,31,28,18,56,51,23,41,45,15,6.78,6.83,6.86,6.89,6.78,6.89,1,2,3,4,5,6,0.07,0.11,0.15,0.21,0.18,0.17,109.6,113.5,108.4,111.6,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.5,1.0,1.0,5.7,2.4,1.3,3.1,3.0,21.1,7.8,3,2,1,7,6,8,3,まくり差し,1
2,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,3,予選,1800,3804,4969,4367,4710,3995,3151,中渡修作,町田洸希,山口修路,福田宗平,重野哲之,落合敬一,26,56,70,34,14,36,74,72,38,49,16,17,6.84,6.80,6.85,6.83,6.84,6.83,1,2,3,4,5,6,0.07,0.11,0.06,0.13,0.15,0.21,108.1,110.7,108.9,111.4,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,3.8,9.7,9.1,3.5,1.7,7.8,33.2,8.2,4,4,5,3,10,12,4,逃げ,1
3,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,4,予選,1800,4241,5111,4004,4292,5163,4051,大串重幸,三村岳人,山本浩輔,麻生慎介,清水愛海,清水敦揮,44,69,68,23,21,67,68,30,28,18,43,62,6.84,6.80,6.81,6.98,6.87,6.90,1,2,3,4,5,6,0.33,0.34,0.27,0.26,0.37,0.37,109.6,110.3,111.8,,112.5,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.2,1.7,3.3,3.9,3.5,2.1,4.4,10.7,5.4,2,3,7,3,8,4,4,逃げ,1
4,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,5,予選,1800,4039,3993,3986,4080,3243,3906,村上功祐,永井聖美,沖島広和,山崎哲司,佐野隆仁,飯山晃三,20,58,43,27,72,52,44,52,14,21,29,71,6.87,6.89,6.88,6.89,6.89,6.84,1,2,3,4,5,6,0.17,0.21,0.23,0.19,0.22,0.23,108.4,112.5,,109.3,,111.5,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.0,1.0,4.0,2.1,1.3,2.6,4.6,15.7,8.1,2,1,1,3,9,7,4,逃げ,1
5,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,6,予選,1800,3303,3741,4560,5144,3349,3430,渡辺豊,松尾基成,庄司樹良々,中尾彩香,吉田一郎,角浜修,65,55,30,39,53,24,47,26,65,61,60,22,6.90,6.90,6.92,6.90,6.87,6.86,1,2,3,6,4,5,0.14,0.14,0.09,0.18,0.16,0.16,108.6,111.7,,,109.8,112.0,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.6,1.2,1.8,2.5,2.1,1.2,1.9,3.0,11.3,4.1,1,1,1,3,6,3,3,逃げ,0
6,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,7,予選,1800,3746,3025,3989,3997,4969,5174,岡瀬正人,山口哲治,熊本英一,北村征嗣,町田洸希,川井萌,38,76,31,73,56,66,50,40,41,55,72,31,6.84,6.88,6.93,6.84,6.86,6.83,1,2,3,4,5,6,0.19,0.19,0.17,0.16,0.41,0.13,108.5,112.6,111.0,110.0,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.1,2.4,2.0,1.1,2.3,3.4,10.3,5.1,1,1,1,5,7,4,3,逃げ,1
7,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,8,予選,1800,4292,3377,3804,3974,5202,3932,麻生慎介,塚田修二,中渡修作,深山祐二,宮崎つぐみ,池田浩美,23,74,26,16,18,71,18,73,74,59,15,66,6.92,6.90,6.88,6.87,6.94,6.81,1,2,3,4,6,5,0.23,0.24,0.26,0.19,0.43,0.23,111.7,109.8,,112.9,,109.3,3,2,5,4,6,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,19.0,5.6,5.3,172.0,61.4,7.5,5.4,2.8,587.6,16.0,20,9,9,6,3,57,6,まくり差し,0
8,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,10,予選特選,1800,4080,3995,3430,3747,5086,4004,山崎哲司,重野哲之,角浜修,國崎良春,本村大,山本浩輔,27,14,24,51,45,68,21,16,22,12,54,28,6.83,6.84,6.88,6.79,6.77,6.78,1,2,3,5,6,4,0.20,0.21,0.25,0.46,0.32,0.25,107.0,110.4,112.2,,,109.2,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,8.0,20.0,23.8,3.9,1.3,9.8,57.3,7.9,5,5,6,1,10,14,4,逃げ,0
9,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,11,予選特選,1800,3997,3349,3151,4021,5111,3986,北村征嗣,吉田一郎,落合敬一,吉田健太郎,三村岳人,沖島広和,73,53,36,32,69,43,55,60,17,51,30,14,6.78,6.82,6.81,6.80,6.77,6.79,1,2,3,4,5,6,0.25,0.22,0.19,0.14,0.26,0.29,108.6,108.1,,112.7,,111.0,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,12.9,1.3,1.0,11.2,1.6,1.2,4.6,2.4,52.6,4.1,3,1,1,9,4,14,3,差し,1
