,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,1,予選,1800,08:52,4682,3752,4966,4654,5086,4842,大上卓人,宇土泰就,田川大貴,篠田優也,本村大,山下昂大,広島,福岡,長崎,兵庫,長崎,岡山,A1,B1,B1,B1,B2,B1,29,48,22,33,20,27,51,54,53,54,53,54,6.55,4.24,3.97,5.34,1.68,4.69,45.31,19.44,14.29,35.05,2.94,26.87,8.12,4.84,3.96,5.30,1.14,4.92,64.71,28.07,20.83,37.04,0.00,32.00,27,42,26,33,4,39,44.75,36.08,40.43,42.19,34.71,28.40,27,17,70,64,31,66,25.31,34.17,31.58,22.94,24.29,31.92
1,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,2,予選,1800,09:21,4302,4780,4249,4494,5081,5031,西野翔太,マイケ田,曾根孝仁,河合佑樹,篠原飛翔,渡辺空依,広島,東京,香川,静岡,福岡,福岡,A2,B1,B1,A1,B2,B2,36,34,37,32,21,22,52,51,54,51,53,54,5.97,5.00,3.89,6.74,1.73,2.03,48.00,29.63,17.00,47.37,1.56,5.41,6.38,0.00,3.56,5.67,2.04,1.56,45.00,0.00,11.11,30.00,4.00,0.00,8,58,45,51,29,50,27.81,20.55,33.14,21.62,52.69,32.37,37,44,33,16,22,15,34.80,33.82,27.32,43.20,38.97,31.07
2,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,3,予選,1800,09:50,3687,4691,4171,3936,4154,3757,花田和明,水原慎,榎幸司,三瀬譲,森安弘雅,畑和宏,愛知,徳島,長崎,長崎,香川,広島,A2,B1,A1,B1,A2,B1,50,36,37,42,39,48,53,50,53,56,51,52,5.91,4.93,6.39,4.16,5.94,5.35,37.30,27.17,41.84,19.48,40.43,33.70,5.11,5.50,5.91,3.78,6.13,5.52,33.33,31.25,36.36,11.11,37.50,32.69,20,52,25,9,17,34,52.81,35.16,39.89,32.95,30.32,37.21,68,49,36,34,38,69,31.00,36.89,40.85,50.24,26.79,41.21
3,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,4,予選,1800,10:19,3978,4403,4747,4356,5093,4977,齊藤仁,木下大將,山戸信二,長岡良也,浦野海,馬野耀,東京,福岡,長崎,兵庫,福岡,大阪,A1,A2,B1,A1,B2,B1,42,34,34,35,17,25,53,54,52,51,57,54,7.12,5.81,4.32,6.25,1.77,5.12,57.14,38.89,17.65,42.06,2.86,28.36,6.84,6.05,3.00,6.38,1.14,3.29,50.00,42.11,0.00,50.00,0.00,9.52,55,2,28,6,38,35,32.39,41.62,39.34,37.71,29.27,47.96,55,53,50,39,25,29,27.14,40.72,31.68,43.40,23.03,38.24
4,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,5,予選,1800,10:48,3904,3946,4942,4538,4167,4736,森貴洋,赤岩善生,柴田朋哉,笠置博之,片岡秀樹,高倉和士,大阪,愛知,福岡,大阪,徳島,福岡,A2,A1,B1,B1,B1,A2,42,44,29,29,37,28,56,54,53,52,57,53,5.97,7.05,3.95,2.61,4.48,6.49,42.61,48.12,14.67,13.89,22.08,48.21,5.56,8.47,2.16,5.90,3.96,6.20,27.78,60.00,0.00,40.00,16.67,40.70,3,46,30,1,57,5,30.11,24.86,43.60,23.23,30.46,35.52,40,28,13,12,63,30,37.32,34.30,37.70,27.75,34.56,39.32
5,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,6,予選,1800,11:18,4681,3273,4497,5081,3752,3349,太田潮,石田豪,桑原悠,篠原飛翔,宇土泰就,吉田一郎,愛知,広島,長崎,福岡,福岡,長崎,B1,A2,A1,B2,B1,A1,29,54,32,21,48,52,55,51,51,53,54,52,5.37,5.50,7.43,1.73,4.24,6.10,36.71,36.79,53.21,1.56,19.44,43.36,2.79,4.68,7.47,2.04,4.84,7.00,7.14,24.00,47.22,4.00,28.07,53.57,60,54,37,29,42,41,35.52,32.20,35.37,52.69,36.08,42.71,42,32,59,22,17,57,29.02,40.78,32.95,38.97,34.17,28.36
6,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,7,予選,1800,11:49,4046,3866,3936,4249,5028,5086,谷村啓司,木山誠一,三瀬譲,曾根孝仁,原田才一,本村大,福岡,岡山,長崎,香川,福岡,長崎,B1,B1,B1,B1,B2,B2,40,44,42,37,23,20,53,56,56,54,53,53,4.13,3.00,4.16,3.89,3.51,1.68,20.97,13.95,19.48,17.00,12.24,2.94,4.31,4.05,3.78,3.56,2.51,1.14,20.83,20.00,11.11,11.11,0.00,0.00,43,16,9,45,40,4,36.36,40.10,32.95,33.14,27.84,34.71,41,62,34,33,61,31,36.63,29.41,50.24,27.32,37.32,24.29
7,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,8,予選,1800,12:21,4058,3523,5031,4682,3687,5093,野末智一,寳田亮治,渡辺空依,大上卓人,花田和明,浦野海,静岡,福岡,福岡,広島,愛知,福岡,A2,B1,B2,A1,A2,B2,41,51,22,29,50,17,50,53,54,51,53,57,5.41,5.06,2.03,6.55,5.91,1.77,36.21,29.21,5.41,45.31,37.30,2.86,5.14,5.82,1.56,8.12,5.11,1.14,19.05,36.84,0.00,64.71,33.33,0.00,32,59,50,27,20,38,24.66,27.16,32.37,44.75,52.81,29.27,21,11,15,27,68,25,33.01,38.46,31.07,25.31,31.00,23.03
8,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,9,特賞,1800,12:54,4219,4356,3902,3775,4691,4494,本岡勝利,長岡良也,蜷川哲平,泉啓文,水原慎,河合佑樹,広島,兵庫,東京,岡山,徳島,静岡,B1,A1,A2,B1,B1,A1,38,35,42,45,36,32,57,51,55,60,50,51,4.42,6.25,6.29,4.41,4.93,6.74,23.64,42.06,43.22,24.24,27.17,47.37,0.00,6.38,6.08,2.95,5.50,5.67,0.00,50.00,41.67,10.00,31.25,30.00,24,6,11,13,52,51,23.93,37.71,37.14,20.27,35.16,21.62,45,39,60,47,49,16,36.50,43.40,33.51,34.78,36.89,43.20
9,BTS勝山オープン26周年記念,4,2020-03-07,21,芦屋,10,特賞,1800,13:29,3718,4167,3349,3978,4046,4966,伊達正利,片岡秀樹,吉田一郎,齊藤仁,谷村啓司,田川大貴,静岡,徳島,長崎,東京,福岡,長崎,A2,B1,A1,A1,B1,B1,45,37,52,42,40,22,56,57,52,53,53,53,5.02,4.48,6.10,7.12,4.13,3.97,29.35,22.08,43.36,57.14,20.97,14.29,3.95,3.96,7.00,6.84,4.31,3.96,21.05,16.67,53.57,50.00,20.83,20.83,53,57,41,55,43,26,32.32,30.46,42.71,32.39,36.36,40.43,58,63,57,55,41,70,29.65,34.56,28.36,27.14,36.63,31.58
