,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第67回ボートレースダービー,2,2020-10-21,24,大村,1,予選,1800,14:34,4174,3822,3573,4848,4450,4290,赤坂俊輔,平尾崇典,前本泰和,仲谷颯仁,平高奈菜,稲田浩二,長崎,岡山,広島,福岡,香川,兵庫,A1,A1,A1,A1,A1,A1,38,48,48,26,33,35,50,49,50,50,47,50,7.05,7.48,7.78,7.72,6.73,7.30,50.00,60.61,58.73,64.57,46.32,55.10,7.23,7.62,8.87,6.23,7.15,7.24,56.52,57.14,66.67,31.25,54.55,56.00,24,37,27,71,20,74,28.36,44.00,50.79,35.53,39.44,27.78,39,76,29,26,28,37,41.89,38.24,37.31,32.81,36.11,29.17
1,第67回ボートレースダービー,2,2020-10-21,24,大村,2,予選,1800,15:05,3024,4497,3960,4688,4188,3623,西島義則,桑原悠,菊地孝平,永井彪也,久田敏之,深川真二,広島,長崎,静岡,東京,群馬,佐賀,A1,A1,A1,A1,A1,A1,58,33,42,27,39,46,55,50,53,52,51,51,7.38,6.55,7.32,6.86,7.58,7.45,59.73,43.75,45.54,37.74,60.74,58.59,7.66,7.37,7.93,7.00,7.47,7.50,65.91,61.39,57.50,47.22,53.49,65.22,46,18,60,54,22,76,31.08,59.68,41.79,30.14,42.86,30.67,11,58,18,71,49,15,28.79,25.81,29.85,38.57,49.30,40.58
2,第67回ボートレースダービー,2,2020-10-21,24,大村,3,予選,1800,15:36,4445,3737,3795,3942,3159,3779,宮地元輝,上平真二,金子龍介,寺田祥,江口晃生,原田幸哉,佐賀,広島,兵庫,山口,群馬,長崎,A1,A1,A1,A1,A1,A1,33,46,47,42,55,44,54,52,51,52,53,51,7.17,7.32,6.99,7.04,7.30,6.99,59.02,56.52,56.30,47.12,60.75,52.17,7.24,6.22,8.25,6.71,9.28,8.10,61.76,55.56,87.50,39.47,92.00,70.62,39,49,23,68,44,65,32.26,30.77,37.88,40.30,30.51,28.57,16,25,54,66,59,31,43.66,45.21,26.79,41.33,41.33,28.77
3,第67回ボートレースダービー,2,2020-10-21,24,大村,4,予選,1800,16:07,4148,3388,4397,4238,4262,4205,枝尾賢,今垣光太,西村拓也,毒島誠,馬場貴也,山口剛,福岡,福井,大阪,群馬,滋賀,広島,A1,A1,A1,A1,A1,A1,38,51,33,36,36,38,51,52,51,52,53,52,6.84,7.11,7.67,7.19,7.69,7.33,50.78,43.33,60.00,49.51,54.20,50.00,5.65,7.44,6.67,8.59,7.37,7.46,41.18,38.89,44.44,76.47,33.33,42.31,25,70,29,75,15,63,31.51,38.89,38.03,50.00,28.77,31.65,40,36,43,21,45,24,36.51,46.27,38.03,37.33,43.06,31.25
4,第67回ボートレースダービー,2,2020-10-21,24,大村,5,予選,1800,16:40,3996,4444,4136,3780,4063,3415,秋山直之,桐生順平,江夏満,魚谷智之,市橋卓士,松井繁,群馬,埼玉,福岡,兵庫,徳島,大阪,A1,A1,A1,A1,A1,A1,41,34,40,44,41,50,51,51,52,50,52,51,7.27,7.63,6.69,7.11,6.74,7.66,58.33,45.83,45.45,41.51,50.34,53.13,6.75,7.98,6.19,5.88,7.65,6.15,37.50,52.17,46.51,25.00,62.75,19.23,69,38,35,31,50,57,44.44,35.82,32.20,29.85,40.00,33.87,72,75,64,53,19,56,25.35,50.82,32.31,35.71,39.06,32.26
5,第67回ボートレースダービー,2,2020-10-21,24,大村,6,予選,1800,17:13,4052,4174,4418,3024,4320,4168,興津藍,赤坂俊輔,茅原悠紀,西島義則,峰竜太,石野貴之,徳島,長崎,岡山,広島,佐賀,大阪,A1,A1,A1,A1,A1,A1,39,38,33,58,35,38,50,50,55,55,49,52,7.99,7.05,7.78,7.38,8.95,6.67,64.04,50.00,50.50,59.73,74.36,47.66,7.60,7.23,6.66,7.66,8.92,7.88,60.00,56.52,34.29,65.91,74.00,51.16,53,24,43,46,13,61,47.69,28.36,30.77,31.08,48.65,28.13,20,39,61,11,68,17,41.27,41.89,35.94,28.79,38.24,45.21
6,第67回ボートレースダービー,2,2020-10-21,24,大村,7,予選,1800,17:46,4344,3779,3822,4188,3897,4061,新田雄史,原田幸哉,平尾崇典,久田敏之,白井英治,萩原秀人,三重,長崎,岡山,群馬,山口,福井,A1,A1,A1,A1,A1,A1,35,44,48,39,44,41,54,51,49,51,54,54,7.96,6.99,7.48,7.58,8.12,7.52,61.32,52.17,60.61,60.74,60.36,53.85,7.00,8.10,7.62,7.47,8.31,6.97,55.56,70.62,57.14,53.49,72.55,48.72,11,65,37,22,56,62,30.88,28.57,44.00,42.86,30.00,35.00,70,31,76,49,52,57,43.94,28.77,38.24,49.30,25.81,29.17
7,第67回ボートレースダービー,2,2020-10-21,24,大村,8,予選,1800,18:20,4371,4445,3854,4586,3573,3960,西山貴浩,宮地元輝,吉川元浩,磯部誠,前本泰和,菊地孝平,福岡,佐賀,兵庫,愛知,広島,静岡,A1,A1,A1,A1,A1,A1,33,33,48,30,48,42,51,54,51,53,50,53,7.88,7.17,7.52,8.04,7.78,7.32,57.03,59.02,55.17,60.74,58.73,45.54,7.63,7.24,7.77,8.43,8.87,7.93,58.70,61.76,56.82,85.71,66.67,57.50,33,39,73,66,27,60,32.43,32.26,32.31,28.17,50.79,41.79,35,16,63,27,29,18,46.48,43.66,26.98,41.94,37.31,29.85
8,第67回ボートレースダービー,2,2020-10-21,24,大村,9,予選,1800,18:54,4477,4095,4148,4024,3737,4044,篠崎仁志,福来剛,枝尾賢,井口佳典,上平真二,湯川浩司,福岡,東京,福岡,三重,広島,大阪,A1,A1,A1,A1,A1,A1,32,39,38,43,46,41,53,51,51,50,52,52,8.35,7.15,6.84,7.98,7.32,7.46,61.32,53.77,50.78,55.88,56.52,48.35,7.66,6.29,5.65,7.89,6.22,7.83,52.27,47.06,41.18,51.06,55.56,66.67,48,58,25,36,49,67,35.94,41.54,31.51,40.00,30.77,35.29,48,13,40,65,25,67,46.15,38.03,36.51,36.99,45.21,36.36
9,第67回ボートレースダービー,2,2020-10-21,24,大村,10,予選,1800,19:29,3795,4320,3941,3744,3388,4688,金子龍介,峰竜太,池田浩二,徳増秀樹,今垣光太,永井彪也,兵庫,佐賀,愛知,静岡,福井,東京,A1,A1,A1,A1,A1,A1,47,35,42,45,51,27,51,49,51,53,52,52,6.99,8.95,7.48,7.56,7.11,6.86,56.30,74.36,47.32,51.30,43.33,37.74,8.25,8.92,8.42,7.05,7.44,7.00,87.50,74.00,61.54,57.89,38.89,47.22,23,13,52,45,70,54,37.88,48.65,30.43,39.19,38.89,30.14,54,68,41,73,36,71,26.79,38.24,42.19,35.62,46.27,38.57
