,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,1,予選,1800,15:15,3411,4555,4948,3539,4105,5134,池上隆行,富永大一,木場悠介,金子順一,松下直也,大原祥昌,広島,福岡,長崎,山口,兵庫,広島,B1,B1,B2,B1,B1,B2,52,32,29,54,42,22,51,53,53,53,52,52,4.28,4.87,5.63,4.35,5.11,3.09,17.35,32.65,39.47,25.64,31.07,6.19,3.47,4.33,5.18,3.91,5.53,2.22,11.76,18.57,32.19,21.74,35.56,11.11,21,76,58,40,60,19,42.94,38.20,27.65,34.34,27.78,39.55,75,37,17,32,60,43,43.93,31.61,29.82,43.82,37.95,30.68
1,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,2,予選,1800,15:39,3070,4222,3562,4395,4511,3558,山室展弘,山口高志,山下和彦,下河雅史,中岡健人,山本浩次,岡山,佐賀,広島,福岡,香川,岡山,B1,B1,A2,B1,B1,A2,60,40,52,35,33,49,50,53,52,56,58,52,6.05,3.93,5.89,5.41,4.38,5.47,42.50,10.00,38.89,29.31,19.78,36.26,4.98,5.50,6.52,5.71,4.00,5.08,32.73,35.71,47.92,39.39,17.24,36.07,14,13,62,17,64,73,25.83,37.36,32.72,43.50,27.93,29.19,16,18,61,28,70,50,28.07,25.15,27.54,30.77,37.21,27.22
2,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,3,予選,1800,16:03,3036,3564,3442,5152,4171,3516,吉本正昭,桑原啓,宮武英司,丸山祐也,榎幸司,吉原聖人,山口,福岡,香川,福岡,長崎,広島,B1,B1,A2,B2,A1,B1,63,52,52,26,39,54,57,53,54,51,53,52,4.12,4.38,5.08,1.48,6.11,4.26,17.91,27.55,25.77,1.61,47.25,21.65,3.52,4.58,5.57,1.31,7.09,4.58,12.00,21.05,36.67,0.00,55.56,22.22,44,49,11,31,23,55,31.40,34.91,35.26,28.90,29.38,33.91,40,67,34,54,25,45,32.75,34.94,29.07,39.88,28.90,28.57
3,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,4,予選,1800,16:30,3212,4263,3075,4515,3614,4817,亀本勇樹,武重雄介,中村裕将,藤田浩人,谷勝幸,渡邉翼,広島,山口,埼玉,佐賀,広島,山口,B1,A1,A2,B1,B1,A2,60,37,59,35,49,30,57,54,53,54,54,49,5.19,6.48,5.47,5.73,4.67,5.52,27.78,49.04,39.26,39.09,25.45,37.19,3.59,6.00,6.37,6.05,5.28,4.92,17.95,47.37,50.00,36.84,41.03,23.08,34,46,52,71,28,18,41.24,25.00,26.92,28.48,32.40,31.55,13,27,69,66,73,48,39.08,30.99,38.92,23.93,23.24,36.99
4,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,5,予選,1800,16:58,3708,4668,5040,3919,3876,4257,岡部貴司,楠本晃嗣,木村颯,村上純,中辻崇人,古川健,岡山,福岡,山口,岡山,福岡,広島,A2,B1,B2,B1,A1,A2,47,37,23,47,45,38,55,51,51,52,52,52,5.59,3.81,2.38,6.52,7.08,4.66,37.59,15.28,6.90,51.85,53.85,28.89,4.93,5.00,1.42,6.16,6.58,5.41,25.00,27.27,0.00,50.00,46.00,41.03,65,35,50,63,29,56,37.95,32.16,34.46,36.63,46.89,36.90,44,51,38,49,39,22,26.28,34.30,30.99,34.50,34.50,25.17
5,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,6,予選,1800,17:26,3837,4094,3543,3411,4180,4410,秋山広一,中島真二,福田雅一,池上隆行,上野秀和,井上大輔,香川,福岡,香川,広島,福岡,岡山,A1,B1,A2,B1,B1,A2,46,40,53,52,39,36,50,52,55,51,57,52,5.20,4.95,6.15,4.28,4.23,5.40,36.00,29.73,44.09,17.35,19.32,37.19,6.91,4.35,5.48,3.47,4.33,5.55,53.03,26.09,35.00,11.76,26.56,38.10,20,61,37,21,53,72,24.20,28.09,34.15,42.94,27.67,49.44,12,33,52,75,26,68,30.26,33.93,33.14,43.93,30.25,41.62
6,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,7,予選,1800,17:54,4259,4511,3685,4555,4037,5152,真庭明志,中岡健人,荒井輝年,富永大一,別府正幸,丸山祐也,長崎,香川,岡山,福岡,埼玉,福岡,A2,B1,A2,B1,B1,B2,38,33,48,32,43,26,53,58,57,53,55,51,5.77,4.38,6.36,4.87,5.57,1.48,38.46,19.78,46.88,32.65,37.37,1.61,5.80,4.00,6.47,4.33,5.44,1.31,39.71,17.24,40.00,18.57,22.22,0.00,59,64,69,76,24,31,40.61,27.93,29.34,38.20,33.71,28.90,53,70,72,37,74,54,40.34,37.21,27.95,31.61,34.50,39.88
7,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,8,予選,1800,18:22,4356,4395,3855,3212,4718,3442,長岡良也,下河雅史,大熊辰弥,亀本勇樹,北川太一,宮武英司,兵庫,福岡,香川,広島,佐賀,香川,A1,B1,B1,B1,B1,A2,38,35,49,60,29,52,52,56,53,57,52,54,6.63,5.41,4.51,5.19,5.51,5.08,48.54,29.31,22.67,27.78,42.22,25.77,6.00,5.71,4.67,3.59,5.33,5.57,37.84,39.39,16.67,17.95,30.77,36.67,67,17,75,34,27,11,23.78,43.50,24.67,41.24,24.85,35.26,63,28,41,13,65,34,31.40,30.77,26.11,39.08,35.26,29.07
8,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,9,予選特賞,1800,18:52,3075,3919,3558,4474,3564,3539,中村裕将,村上純,山本浩次,渡辺崇,桑原啓,金子順一,埼玉,岡山,岡山,福岡,福岡,山口,A2,B1,A2,B1,B1,B1,59,47,49,34,52,54,53,52,52,57,53,53,5.47,6.52,5.47,4.45,4.38,4.35,39.26,51.85,36.26,21.25,27.55,25.64,6.37,6.16,5.08,5.47,4.58,3.91,50.00,50.00,36.07,37.50,21.05,21.74,52,63,73,25,49,40,26.92,36.63,29.19,42.14,34.91,34.34,69,49,50,14,67,32,38.92,34.50,27.22,22.22,34.94,43.82
9,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,10,予選特賞,1800,19:22,3562,4105,4257,4410,4515,3458,山下和彦,松下直也,古川健,井上大輔,藤田浩人,東健介,広島,兵庫,広島,岡山,佐賀,岡山,A2,B1,A2,A2,B1,B1,52,42,38,36,35,55,52,52,52,52,54,53,5.89,5.11,4.66,5.40,5.73,5.96,38.89,31.07,28.89,37.19,39.09,39.71,6.52,5.53,5.41,5.55,6.05,5.94,47.92,35.56,41.03,38.10,36.84,37.10,62,60,56,72,71,12,32.72,27.78,36.90,49.44,28.48,32.73,61,60,22,68,66,36,27.54,37.95,25.17,41.62,23.93,33.14
10,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,11,予選特選,1800,19:55,3685,4948,4817,3070,3708,3543,荒井輝年,木場悠介,渡邉翼,山室展弘,岡部貴司,福田雅一,岡山,長崎,山口,岡山,岡山,香川,A2,B2,A2,B1,A2,A2,48,29,30,60,47,53,57,53,49,50,55,55,6.36,5.63,5.52,6.05,5.59,6.15,46.88,39.47,37.19,42.50,37.59,44.09,6.47,5.18,4.92,4.98,4.93,5.48,40.00,32.19,23.08,32.73,25.00,35.00,69,58,18,14,65,37,29.34,27.65,31.55,25.83,37.95,34.15,72,17,48,16,44,52,27.95,29.82,36.99,28.07,26.28,33.14
11,ボートレース誕生70周年記念〜遠藤謙二杯〜,1,2022-04-06,24,大村,12,龍神選抜,1800,20:33,4171,3876,4259,4356,3837,4263,榎幸司,中辻崇人,真庭明志,長岡良也,秋山広一,武重雄介,長崎,福岡,長崎,兵庫,香川,山口,A1,A1,A2,A1,A1,A1,39,45,38,38,46,37,53,52,53,52,50,54,6.11,7.08,5.77,6.63,5.20,6.48,47.25,53.85,38.46,48.54,36.00,49.04,7.09,6.58,5.80,6.00,6.91,6.00,55.56,46.00,39.71,37.84,53.03,47.37,23,29,59,67,20,46,29.38,46.89,40.61,23.78,24.20,25.00,25,39,53,63,12,27,28.90,34.50,40.34,31.40,30.26,30.99
12,シャボン玉石けん杯,6,2022-04-06,20,若松,1,一般戦,1800,15:18,4272,5016,4143,3690,4565,3448,大場広孝,宮田龍馬,浦田晃嗣,河合三弘,西村豪洋,高山秀雄,福岡,兵庫,佐賀,愛知,愛知,群馬,B1,B1,B1,B1,B1,B1,39,24,40,51,34,52,56,52,55,54,53,53,5.64,6.02,4.92,4.87,4.80,4.95,36.00,38.24,32.63,29.79,21.59,27.97,5.52,0.00,4.74,6.10,3.11,5.75,32.00,0.00,29.31,37.93,11.11,33.33,6,50,49,60,30,48,31.37,28.41,46.39,35.79,27.27,35.05,28,19,42,31,70,37,31.43,38.42,28.82,38.51,32.00,36.05
13,シャボン玉石けん杯,6,2022-04-06,20,若松,2,一般戦,1800,15:43,3901,3906,4210,4925,4121,3670,松田憲幸,飯山晃三,松村康太,森悠稀,富永修一,古澤信二,山口,長崎,福井,兵庫,福岡,福岡,B1,B1,A2,B1,A2,B1,44,44,38,29,40,50,52,60,54,53,52,57,5.38,5.10,6.07,4.17,5.36,3.93,37.50,35.71,38.74,20.99,32.00,15.22,5.54,4.66,4.56,3.92,4.95,5.81,34.62,27.69,33.33,12.50,30.95,37.29,3,33,5,35,13,45,36.14,43.62,42.86,27.84,40.86,39.78,13,34,11,56,36,72,26.04,39.53,40.22,40.11,28.32,30.99
