,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,1,予選,1800,15:15,5002,5011,4879,5119,4820,5008,上田健太,高木圭大,山崎鉄平,真田翔磨,上野励,羽野諒,愛知,長崎,佐賀,福岡,福岡,福岡,B1,B1,B1,B2,B1,B1,24,23,25,20,28,23,51,52,53,53,56,53,4.50,3.08,5.61,1.19,3.54,3.02,25.00,6.25,42.59,0.00,15.38,5.38,0.00,2.16,4.84,1.07,2.88,1.98,0.00,4.21,25.81,0.00,12.50,0.00,52,66,15,20,11,59,26.47,17.14,25.00,50.00,38.10,28.00,69,53,44,34,18,57,16.22,25.00,22.73,17.86,31.37,40.48
1,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,2,予選,1800,15:38,5022,4966,5041,5086,5055,5082,伊藤尚汰,田川大貴,荒牧凪沙,本村大,眞鳥章太,一色凌雅,福岡,長崎,福岡,長崎,長崎,愛知,B1,B1,B1,B2,B1,B1,25,22,21,21,24,21,48,54,51,53,53,56,3.10,4.91,3.70,2.25,3.63,3.41,12.37,25.58,12.24,1.75,13.41,14.47,1.32,3.93,1.74,2.16,2.24,0.00,0.00,16.98,0.00,0.00,4.00,0.00,73,16,39,32,49,34,37.78,14.71,16.67,21.21,22.22,18.52,41,33,66,30,31,14,50.00,28.57,34.04,10.00,23.26,12.50
2,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,3,予選,1800,16:10,5043,4587,5032,4771,5101,5064,中村日向,木田峰由,谷口知優,下寺秀和,表健太,品川二千,香川,福井,香川,広島,福岡,山口,B1,A2,B1,A2,B2,B1,21,29,22,27,23,22,53,53,52,55,52,51,4.45,6.17,3.44,6.16,1.66,3.16,20.55,46.60,16.67,45.16,1.49,6.45,1.13,0.00,1.89,6.17,0.00,2.04,0.00,0.00,2.78,38.89,0.00,4.35,44,48,40,13,28,33,29.41,34.09,14.71,42.50,25.81,27.91,74,45,32,50,13,12,14.29,31.25,31.11,15.63,35.56,22.86
3,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,4,予選,1800,16:31,4902,4852,4857,4989,4919,4873,山川雄大,川原祐明,加藤翔馬,石原翼,吉田翔悟,蒲原健太,兵庫,香川,兵庫,静岡,長崎,佐賀,B1,A2,A2,B1,B1,B1,27,25,23,23,29,26,50,50,55,52,52,52,4.26,6.31,5.58,4.94,4.56,4.91,22.62,47.06,36.79,29.27,26.60,28.30,3.11,6.35,5.57,5.20,3.89,3.79,16.67,51.61,42.86,40.00,15.83,15.15,21,50,69,70,30,61,17.95,29.27,42.22,40.91,52.50,28.26,56,39,16,54,70,40,31.11,24.24,43.14,25.00,36.96,45.95
4,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,5,予選,1800,17:08,5016,4848,4957,4847,5050,4822,宮田龍馬,仲谷颯仁,竹之内極,佐藤隆太,木下雄介,百武翔,兵庫,福岡,福岡,東京,滋賀,佐賀,B1,A1,B1,A1,B1,A2,22,26,25,26,25,27,51,51,56,51,51,50,3.00,7.86,4.12,6.40,2.40,5.37,6.67,69.61,19.40,47.13,1.54,28.09,0.00,5.92,2.70,6.46,0.00,0.00,0.00,25.00,6.52,54.17,0.00,0.00,12,47,41,38,24,37,58.14,20.93,6.90,34.21,30.00,39.13,46,15,24,55,72,23,27.03,37.84,32.61,20.00,21.21,35.71
5,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,6,予選,1800,17:36,4960,4969,5028,4851,5119,4912,黒野元基,町田洸希,原田才一,関浩哉,真田翔磨,中山将太,愛知,長崎,福岡,群馬,福岡,福井,A2,B1,B1,A1,B2,B1,24,29,23,25,20,24,53,55,52,50,53,53,6.65,3.84,5.15,6.60,1.19,5.34,52.43,12.05,35.79,50.00,0.00,39.08,6.00,2.70,3.25,6.18,1.07,3.67,33.33,9.89,16.67,36.36,0.00,16.67,67,58,63,19,20,14,22.86,33.33,34.69,7.69,50.00,40.00,26,47,61,37,34,65,30.23,25.64,30.43,31.71,17.86,36.96
6,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,7,予選,1800,18:04,4828,5008,5086,4939,5032,4850,松山将吾,羽野諒,本村大,宮之原輝,谷口知優,野中一平,滋賀,福岡,長崎,東京,香川,愛知,A2,B1,B2,A1,B1,A1,26,23,21,22,22,25,51,53,53,50,52,53,6.15,3.02,2.25,6.39,3.44,6.17,41.67,5.38,1.75,47.19,16.67,40.18,0.00,1.98,2.16,6.42,1.89,6.67,0.00,0.00,0.00,52.63,2.78,44.44,17,59,32,29,40,62,28.13,28.00,21.21,37.50,14.71,35.71,73,57,30,67,32,35,28.57,40.48,10.00,35.56,31.11,54.76
7,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,8,予選,1800,18:44,4852,5002,4933,5064,5022,4932,川原祐明,上田健太,板橋侑我,品川二千,伊藤尚汰,新開航,香川,愛知,静岡,山口,福岡,福岡,A2,B1,A2,B1,B1,A1,25,24,24,22,25,24,50,51,52,51,48,50,6.31,4.50,6.01,3.16,3.10,6.15,47.06,25.00,39.47,6.45,12.37,42.72,6.35,0.00,6.12,2.04,1.32,5.20,51.61,0.00,41.18,4.35,0.00,25.71,50,52,74,33,73,27,29.27,26.47,9.38,27.91,37.78,42.86,39,69,63,12,41,36,24.24,16.22,22.22,22.86,50.00,40.91
8,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,9,予選特選,1800,19:17,4847,5041,4771,4888,4969,4919,佐藤隆太,荒牧凪沙,下寺秀和,金児隆太,町田洸希,吉田翔悟,東京,福岡,広島,群馬,長崎,長崎,A1,B1,A2,A2,B1,B1,26,21,27,32,29,29,51,51,55,49,55,52,6.40,3.70,6.16,5.58,3.84,4.56,47.13,12.24,45.16,30.21,12.05,26.60,6.46,1.74,6.17,0.00,2.70,3.89,54.17,0.00,38.89,0.00,9.89,15.83,38,39,13,64,58,30,34.21,16.67,42.50,29.55,33.33,52.50,55,66,50,52,47,70,20.00,34.04,15.63,32.35,25.64,36.96
9,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,10,予選特選,1800,19:48,4939,4857,4989,5028,4851,4587,宮之原輝,加藤翔馬,石原翼,原田才一,関浩哉,木田峰由,東京,兵庫,静岡,福岡,群馬,福井,A1,A2,B1,B1,A1,A2,22,23,23,23,25,29,50,55,52,52,50,53,6.39,5.58,4.94,5.15,6.60,6.17,47.19,36.79,29.27,35.79,50.00,46.60,6.42,5.57,5.20,3.25,6.18,0.00,52.63,42.86,40.00,16.67,36.36,0.00,29,69,70,63,19,48,37.50,42.22,40.91,34.69,7.69,34.09,67,16,54,61,37,45,35.56,43.14,25.00,30.43,31.71,31.25
