,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,1,予選,1800,10:42,4445,3541,3304,4643,4189,3942,宮地元輝,三嶌誠司,烏野賢太,近江翔吾,川上剛,寺田祥,佐賀,香川,徳島,香川,福岡,山口,A1,A1,A1,A1,A1,A1,34,52,53,27,39,42,56,53,52,52,54,54,6.50,6.36,6.39,6.61,5.99,7.60,43.12,46.67,46.92,51.52,40.40,51.43,7.14,6.53,6.72,6.79,5.86,5.79,54.89,53.33,48.84,52.63,39.47,33.33,62,65,39,48,20,37,22.50,39.36,27.00,26.00,21.43,26.14,64,31,71,51,78,85,31.25,31.88,38.71,33.67,35.93,38.62
1,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,2,予選,1800,11:11,4227,4757,4580,4477,3826,3903,安達裕樹,山田祐也,長谷川雅,篠崎仁志,村田修次,白石健,三重,徳島,岡山,福岡,東京,兵庫,A1,A1,A1,A1,A1,A1,37,31,31,33,47,43,53,53,52,54,53,52,6.44,6.85,5.84,7.80,7.28,7.13,41.60,54.03,36.57,48.65,48.80,54.84,6.61,5.32,4.90,6.10,6.44,8.22,44.44,36.84,40.00,35.00,51.28,77.78,36,54,16,61,42,13,46.79,37.36,46.74,29.03,29.67,38.54,54,36,47,45,89,83,40.74,34.64,30.18,28.09,27.98,35.23
2,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,3,予選,1800,11:40,4624,3941,4715,4278,3744,4083,高田明,池田浩二,村上遼,藤岡俊介,徳増秀樹,福島勇樹,佐賀,愛知,長崎,兵庫,静岡,東京,A1,A1,A1,A1,A1,A1,35,42,28,37,46,41,51,53,51,51,52,52,5.81,7.71,6.48,7.12,6.67,6.56,38.64,55.36,48.25,55.14,43.09,44.96,6.38,7.00,6.94,8.32,8.36,8.38,47.95,38.89,59.62,73.68,81.82,62.50,70,63,21,47,29,64,41.24,32.26,37.63,29.79,28.74,29.79,46,50,79,86,62,49,32.11,39.05,37.95,36.69,33.50,29.05
3,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,5,予選,1800,12:42,3978,4189,4787,3795,4524,4101,齊藤仁,川上剛,椎名豊,金子龍介,深谷知博,三井所尊,東京,福岡,群馬,兵庫,静岡,佐賀,A1,A1,A1,A1,A1,A1,43,39,32,47,32,41,51,54,52,52,51,53,6.93,5.99,6.87,6.70,6.87,6.39,51.32,40.40,59.20,49.57,44.63,49.53,0.00,5.86,6.38,6.56,7.83,7.41,0.00,39.47,52.38,44.44,61.11,63.89,53,20,69,11,34,31,40.48,21.43,41.75,41.49,33.93,30.68,56,78,84,67,66,59,30.61,35.93,37.50,39.39,36.55,32.84
4,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,6,予選,1800,13:14,4070,3557,4227,4586,4522,4320,中村亮太,太田和美,安達裕樹,磯部誠,古澤光紀,峰竜太,長崎,大阪,三重,愛知,福岡,佐賀,A1,A1,A1,A1,A1,A1,40,48,37,30,33,35,53,54,53,55,52,51,7.11,7.31,6.44,7.47,7.42,8.31,56.73,51.94,41.60,49.61,61.67,65.35,7.30,6.33,6.61,0.00,7.06,9.05,60.94,38.89,44.44,0.00,52.94,84.68,66,52,36,14,25,17,32.94,50.00,46.79,46.74,31.18,36.17,38,69,54,35,70,68,34.20,30.05,40.74,40.48,40.94,38.73
5,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,7,予選,1800,13:46,3304,3623,3780,4083,4757,4168,烏野賢太,深川真二,魚谷智之,福島勇樹,山田祐也,石野貴之,徳島,佐賀,兵庫,東京,徳島,大阪,A1,A1,A1,A1,A1,A1,53,46,45,41,31,38,52,51,52,52,53,54,6.39,7.90,7.27,6.56,6.85,5.54,46.92,67.83,48.62,44.96,54.03,35.21,6.72,7.73,6.79,8.38,5.32,0.00,48.84,70.51,52.94,62.50,36.84,0.00,39,43,23,64,54,45,27.00,44.57,42.86,29.79,37.36,47.78,71,76,39,49,36,41,38.71,41.21,47.06,29.05,34.64,41.14
6,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,8,予選,1800,14:19,3837,4477,4624,3541,4645,4500,秋山広一,篠崎仁志,高田明,三嶌誠司,上村純一,山田康二,香川,福岡,佐賀,香川,群馬,佐賀,A1,A1,A1,A1,A1,A1,45,33,35,52,40,33,51,54,51,53,52,53,5.84,7.80,5.81,6.36,7.08,7.35,43.22,48.65,38.64,46.67,58.99,60.16,6.40,6.10,6.38,6.53,7.56,8.19,45.83,35.00,47.95,53.33,62.96,70.09,58,61,70,65,27,68,24.14,29.03,41.24,39.36,46.46,23.96,87,45,46,31,57,63,29.08,28.09,32.11,31.88,29.38,28.10
7,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,10,予選,1800,15:29,4278,3475,4320,4159,4686,4643,藤岡俊介,橋本久和,峰竜太,向後龍一,丸野一樹,近江翔吾,兵庫,群馬,佐賀,埼玉,滋賀,香川,A1,A1,A1,A1,A1,A1,37,50,35,39,29,27,51,53,51,51,53,52,7.12,6.08,8.31,6.22,8.28,6.61,55.14,43.41,65.35,43.31,66.09,51.52,8.32,7.89,9.05,6.44,7.88,6.79,73.68,73.68,84.68,33.33,65.38,52.63,47,32,17,49,51,48,29.79,27.27,36.17,33.33,40.21,26.00,86,40,68,75,81,51,36.69,37.44,38.73,42.78,40.70,33.67
8,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,11,予選,1800,16:05,3941,3942,3903,4168,4294,4787,池田浩二,寺田祥,白石健,石野貴之,古賀繁輝,椎名豊,愛知,山口,兵庫,大阪,佐賀,群馬,A1,A1,A1,A1,A1,A1,42,42,43,38,34,32,53,54,52,54,54,52,7.71,7.60,7.13,5.54,5.79,6.87,55.36,51.43,54.84,35.21,41.76,59.20,7.00,5.79,8.22,0.00,7.09,6.38,38.89,33.33,77.78,0.00,55.56,52.38,63,37,13,45,24,69,32.26,26.14,38.54,47.78,37.36,41.75,50,85,83,41,72,84,39.05,38.62,35.23,41.14,33.70,37.50
9,全日本王者決定戦(開設67周年記念),2,2021-01-23,23,唐津,12,ドリーム2n,1800,16:45,3897,4262,3415,4344,3779,4503,白井英治,馬場貴也,松井繁,新田雄史,原田幸哉,上野真之,山口,滋賀,大阪,三重,長崎,佐賀,A1,A1,A1,A1,A1,A1,44,36,51,35,45,32,56,53,51,54,52,52,8.13,7.58,7.21,7.75,7.21,7.97,64.29,53.79,42.11,57.02,48.57,64.38,7.84,0.00,0.00,6.83,7.11,8.00,59.38,0.00,0.00,38.89,40.00,69.40,44,35,50,46,22,19,29.70,36.19,26.32,30.93,50.51,28.87,42,88,43,90,32,74,29.50,35.71,30.00,31.35,35.93,40.88
