,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,1,予選,1800,15:28,3871,4924,5088,5195,5163,4014,池田紫乃,中北涼,高憧四季,北村寧々,清水愛海,片岡恵里,長崎,長崎,大阪,長崎,山口,山口,B1,B2,B1,B2,B1,B1,45,28,21,19,21,41,43,47,46,43,47,49,5.40,3.94,4.54,1.26,2.58,4.50,36.73,17.05,27.19,0.00,2.74,17.39,5.29,3.79,2.56,1.40,0.00,4.56,31.75,19.23,16.67,0.00,0.00,22.22,69,22,65,50,62,17,21.21,36.84,34.78,44.44,35.56,43.33,56,39,22,28,29,63,32.00,44.00,32.00,11.90,25.53,23.08
1,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,2,予選,1800,15:59,4499,4746,4938,5188,4941,4891,滝川真由,大豆生蒼,小芦るり,武井莉里,孫崎百世,寺島美里,長崎,埼玉,佐賀,兵庫,滋賀,東京,B2,B1,A2,B2,B1,B1,33,26,24,21,32,31,47,49,49,45,43,46,4.49,5.39,5.74,1.30,4.48,4.03,28.21,40.00,39.04,0.00,21.88,15.56,6.17,5.22,5.21,0.00,4.25,2.50,50.00,33.33,37.93,0.00,25.00,0.00,53,49,32,57,59,15,29.73,47.83,33.90,48.84,56.82,33.33,26,23,73,35,37,20,12.77,30.00,22.22,35.85,29.63,42.00
2,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,3,予選,1800,16:23,5069,4050,3334,3802,3518,4088,山崎小葉,田口節子,角ひとみ,森岡まき,倉田郁美,野田祥子,群馬,岡山,広島,岡山,静岡,長崎,B1,A1,B1,B1,A2,B1,20,40,53,47,53,41,43,45,45,48,46,47,3.65,7.61,5.89,4.69,5.20,4.45,13.59,65.44,40.43,28.13,32.26,27.59,4.13,6.50,6.55,3.75,6.19,4.51,12.50,57.89,45.00,6.25,41.94,27.27,75,13,12,21,61,56,35.71,28.07,42.86,43.55,29.27,30.95,18,21,31,45,65,58,42.00,39.53,43.14,32.08,29.17,40.00
3,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,4,予選,1800,16:55,4845,4882,4909,3232,4947,3618,前田紗希,瀧川千依,薮内瑞希,山川美由,間庭菜摘,海野ゆか,埼玉,広島,岡山,香川,福岡,広島,B1,B1,B1,A2,B2,A1,28,25,25,54,29,47,49,46,43,46,49,44,5.16,5.61,4.48,6.62,3.82,6.74,23.38,39.02,22.73,48.54,10.71,51.01,5.60,0.00,3.73,5.18,2.13,6.70,40.00,0.00,13.64,41.18,4.17,48.15,55,31,58,63,26,24,25.58,32.76,32.56,55.00,36.36,33.33,68,44,55,34,57,27,30.77,29.82,37.74,40.91,33.33,28.89
4,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,5,予選,1800,17:23,4984,4884,4313,3845,5195,4408,森下愛梨,勝浦真帆,西村美智,中谷朋子,北村寧々,仁科さや,静岡,岡山,香川,兵庫,長崎,長崎,B1,B1,A1,A2,B2,B2,24,25,37,44,19,35,50,49,49,44,43,48,4.48,4.66,6.04,5.45,1.26,3.31,21.95,27.84,39.55,40.30,0.00,10.26,3.33,5.36,5.71,6.00,1.40,4.21,13.33,36.36,41.67,50.00,0.00,27.59,60,27,48,71,50,68,20.93,29.31,24.39,26.53,44.44,28.89,71,69,48,32,28,25,34.00,31.43,20.00,38.64,11.90,31.82
5,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,6,予選,1800,17:53,4941,4546,3182,5163,4443,4994,孫崎百世,浜田亜理,久保田美,清水愛海,津田裕絵,山本梨菜,滋賀,埼玉,群馬,山口,山口,佐賀,B1,A1,B1,B1,A2,B1,32,33,56,21,35,23,43,47,48,47,48,46,4.48,6.65,4.43,2.58,5.47,5.05,21.88,55.40,21.98,2.74,33.90,28.07,4.25,7.00,3.44,0.00,5.71,3.43,25.00,57.58,0.00,0.00,40.00,14.29,59,51,19,62,76,70,56.82,31.11,37.10,35.56,45.65,47.62,37,70,66,29,47,64,29.63,30.56,17.07,25.53,28.30,37.21
6,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,7,予選,1800,18:21,4433,5069,4924,4399,4993,5188,川野芽唯,山崎小葉,中北涼,松本晶恵,下野京香,武井莉里,福岡,群馬,長崎,群馬,東京,兵庫,A2,B1,B2,A1,B2,B2,35,20,28,34,23,21,46,43,47,48,47,45,6.01,3.65,3.94,6.63,3.96,1.30,43.52,13.59,17.05,46.22,23.08,0.00,5.73,4.13,3.79,5.81,0.00,0.00,40.91,12.50,19.23,41.67,0.00,0.00,72,75,22,64,66,57,29.79,35.71,36.84,44.19,25.00,48.84,75,18,39,50,61,35,35.09,42.00,44.00,31.11,20.00,35.85
7,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,8,予選,1800,18:48,3518,5088,4891,4845,5180,4530,倉田郁美,高憧四季,寺島美里,前田紗希,藤本紗弥,小野生奈,静岡,大阪,東京,埼玉,山口,福岡,A2,B1,B1,B1,B2,A1,53,21,31,28,23,32,46,46,46,49,49,44,5.20,4.54,4.03,5.16,1.48,7.31,32.26,27.19,15.56,23.38,0.00,54.62,6.19,2.56,2.50,5.60,1.56,6.55,41.94,16.67,0.00,40.00,0.00,45.00,61,65,15,55,18,35,29.27,34.78,33.33,25.58,35.48,39.22,65,22,20,68,38,30,29.17,32.00,42.00,30.77,37.50,28.89
8,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,9,予選特賞,1800,19:16,4313,4764,4963,5129,3334,4726,西村美智,小池礼乃,實森美祐,山口真喜,角ひとみ,島田なぎ,香川,福岡,広島,長崎,広島,埼玉,A1,B1,B1,B1,B1,A2,37,31,25,24,53,34,49,46,45,49,45,45,6.04,4.72,5.59,2.56,5.89,4.60,39.55,27.08,41.00,4.71,40.43,21.05,5.71,4.75,4.61,2.95,6.55,5.50,41.67,29.55,30.30,10.00,45.00,50.00,48,28,41,74,12,47,24.39,40.32,32.69,20.83,42.86,47.27,48,74,14,33,31,16,20.00,42.31,13.16,48.89,43.14,20.41
9,ヴィーナスシリーズ第12戦,2,2021-09-26,24,大村,10,予選特賞,1800,19:46,4050,3232,4014,4987,4870,3182,田口節子,山川美由,片岡恵里,島倉都,新田有理,久保田美,岡山,香川,山口,群馬,広島,群馬,A1,A2,B1,B1,B1,B1,40,54,41,24,29,56,45,46,49,48,44,48,7.61,6.62,4.50,3.62,5.68,4.43,65.44,48.54,17.39,15.38,36.59,21.98,6.50,5.18,4.56,3.40,4.35,3.44,57.89,41.18,22.22,10.00,23.53,0.00,13,63,17,67,39,19,28.07,55.00,43.33,20.83,34.55,37.10,21,34,63,62,41,66,39.53,40.91,23.08,28.57,21.74,17.07
