,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,2,2021-02-28,24,大村,1,予選,1800,15:19,3501,4966,3578,3246,3261,5107,川上昇平,田川大貴,塩田雄一,星野政彦,大川茂実,松本真広,長崎,長崎,香川,兵庫,岡山,福岡,B1,B1,B1,B1,B1,B2,51,23,48,56,57,22,55,53,50,54,51,52,4.85,4.65,4.50,4.84,3.82,1.37,27.10,25.00,23.70,24.56,15.84,0.00,5.16,4.35,5.09,4.40,4.03,1.35,35.25,21.55,31.43,20.00,24.24,0.00,54,50,36,76,11,57,25.97,47.56,42.07,28.74,34.19,35.29,68,61,55,19,24,66,37.74,40.00,27.03,39.10,25.17,37.65
1,西日本スポーツ杯,2,2021-02-28,24,大村,2,予選,1800,15:44,3434,4330,4529,3936,3506,3283,松尾宣邦,奈須啓太,嶋義信,三瀬譲,宮西真昭,窪田好弘,福岡,福岡,香川,長崎,佐賀,福井,B1,A1,A2,B1,B1,B1,52,37,32,43,49,53,54,52,55,55,54,52,4.61,6.69,5.56,3.59,4.17,4.35,22.94,45.45,35.96,18.89,18.33,24.77,0.00,5.88,5.50,4.66,3.93,3.45,0.00,46.15,33.33,27.89,20.00,13.16,68,44,27,29,51,40,33.14,26.28,40.00,39.49,22.92,24.38,43,29,52,75,63,41,41.92,36.84,30.67,38.61,32.00,33.95
2,西日本スポーツ杯,2,2021-02-28,24,大村,3,予選,1800,16:09,3123,4410,4685,5124,4116,3471,中西宏文,井上大輔,島村隆幸,上瀧絢也,川田正人,赤峰和也,滋賀,岡山,徳島,佐賀,徳島,佐賀,B1,A2,A1,B2,B1,B1,58,34,30,24,40,51,51,52,51,57,51,55,4.50,5.94,7.01,1.30,5.30,4.11,18.49,40.71,52.00,0.00,28.03,19.54,4.00,5.74,6.25,1.11,5.53,4.36,6.25,38.71,41.67,0.00,38.24,26.23,28,20,30,59,32,73,28.77,37.35,40.49,29.94,27.27,32.43,69,48,72,14,34,27,28.17,38.99,30.26,27.85,27.89,35.85
3,西日本スポーツ杯,2,2021-02-28,24,大村,4,予選,1800,16:33,3070,3581,4155,4100,3795,4210,山室展弘,加木郁,長野壮志,松田隆司,金子龍介,松村康太,岡山,山口,福岡,福岡,兵庫,福井,A2,B1,A2,B1,A1,A1,59,48,40,42,48,37,51,53,57,53,52,54,5.31,4.92,5.87,5.27,6.72,5.95,35.21,24.04,39.55,38.60,47.46,35.34,5.70,5.64,6.45,0.00,8.60,5.65,38.81,32.73,55.00,0.00,73.33,38.46,12,55,31,46,66,43,47.22,28.13,27.14,27.03,29.53,32.50,62,33,36,56,65,50,32.05,39.13,38.22,31.25,30.20,25.16
4,西日本スポーツ杯,2,2021-02-28,24,大村,5,予選,1800,17:00,4452,4180,3246,3997,4446,4571,松尾祭,上野秀和,星野政彦,北村征嗣,和田兼輔,菅章哉,香川,福岡,兵庫,大阪,兵庫,徳島,A2,B1,B1,A1,A1,B2,33,37,56,41,34,32,54,56,54,53,50,52,5.88,4.35,4.84,7.05,6.38,7.32,39.22,24.79,24.56,54.22,45.16,58.90,5.83,4.35,4.40,7.45,6.22,6.12,39.58,25.49,20.00,55.00,41.30,41.18,49,15,76,33,16,64,34.81,33.54,28.74,28.03,20.90,30.12,74,31,19,23,73,51,30.43,24.65,39.10,27.15,33.96,30.25
5,西日本スポーツ杯,2,2021-02-28,24,大村,6,予選,1800,17:26,4596,4425,3892,3283,5107,4352,葛原大陽,大井清貴,草場康幸,窪田好弘,松本真広,下條雄太,徳島,山口,佐賀,福井,福岡,長崎,A2,B1,B1,B1,B2,A1,37,35,45,53,22,34,50,53,54,52,52,53,5.42,4.75,4.82,4.35,1.37,7.11,33.59,27.36,23.93,24.77,0.00,52.87,5.85,6.17,5.20,3.45,1.35,7.46,37.74,36.11,29.55,13.16,0.00,59.65,24,25,38,40,57,19,29.22,38.75,31.29,24.38,35.29,27.27,32,45,53,41,66,64,28.13,39.75,35.85,33.95,37.65,27.89
6,西日本スポーツ杯,2,2021-02-28,24,大村,7,予選,1800,17:53,4105,3261,4760,3918,3123,3151,松下直也,大川茂実,山崎郡,深井利寿,中西宏文,落合敬一,兵庫,岡山,大阪,滋賀,滋賀,長崎,A2,B1,A1,A1,B1,B1,41,57,31,46,58,56,52,51,52,51,51,58,5.08,3.82,6.76,5.76,4.50,4.17,30.95,15.84,48.06,33.59,18.49,19.00,4.79,4.03,6.76,7.26,4.00,5.02,29.41,24.24,60.00,52.63,6.25,30.00,21,11,62,23,28,65,31.76,34.19,36.00,44.44,28.77,29.17,76,24,28,44,69,40,32.05,25.17,35.46,27.21,28.17,36.31
7,西日本スポーツ杯,2,2021-02-28,24,大村,8,予選,1800,18:24,4704,3506,3471,3070,4061,3578,河野大,宮西真昭,赤峰和也,山室展弘,萩原秀人,塩田雄一,徳島,佐賀,佐賀,岡山,福井,香川,A2,B1,B1,A2,A1,B1,32,49,51,59,41,48,51,54,55,51,55,50,5.79,4.17,4.11,5.31,6.99,4.50,36.09,18.33,19.54,35.21,52.94,23.70,5.21,3.93,4.36,5.70,6.70,5.09,27.66,20.00,26.23,38.81,44.68,31.43,14,51,73,12,61,36,36.31,22.92,32.43,47.22,36.97,42.07,17,63,27,62,15,55,40.00,32.00,35.85,32.05,40.25,27.03
8,西日本スポーツ杯,2,2021-02-28,24,大村,9,予選特賞,1800,18:56,3795,4529,4116,3837,4180,4474,金子龍介,嶋義信,川田正人,秋山広一,上野秀和,渡辺崇,兵庫,香川,徳島,香川,福岡,福岡,A1,A2,B1,A1,B1,A2,48,32,40,45,37,33,52,55,51,50,56,56,6.72,5.56,5.30,5.98,4.35,5.61,47.46,35.96,28.03,42.19,24.79,36.30,8.60,5.50,5.53,6.85,4.35,5.43,73.33,33.33,38.24,51.22,25.49,35.19,66,27,32,60,15,34,29.53,40.00,27.27,33.74,33.54,29.03,11,52,34,70,31,57,29.09,30.67,27.89,34.18,24.65,29.68
9,西日本スポーツ杯,2,2021-02-28,24,大村,10,予選特賞,1800,19:35,4685,3997,3581,4105,4966,4587,島村隆幸,北村征嗣,加木郁,松下直也,田川大貴,木田峰由,徳島,大阪,山口,兵庫,長崎,福井,A1,A1,B1,A2,B1,A2,30,41,48,41,23,30,51,53,53,52,53,53,7.01,7.05,4.92,5.08,4.65,5.52,52.00,54.22,24.04,30.95,25.00,39.52,6.25,7.45,5.64,4.79,4.35,6.00,41.67,55.00,32.73,29.41,21.55,50.00,30,33,55,21,50,63,40.49,28.03,28.13,31.76,47.56,30.43,72,23,33,76,61,30,30.26,27.15,39.13,32.05,40.00,22.86
