,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,4,2021-03-16,23,唐津,1,朝1戦一般,1800,08:53,4174,5014,4299,4724,3936,4873,赤坂俊輔,梶山涼斗,中島浩哉,吉田祐貴,三瀬譲,蒲原健太,長崎,佐賀,長崎,佐賀,長崎,佐賀,A1,B1,B1,B1,B1,B1,38,23,38,35,43,27,51,55,57,53,57,53,6.78,3.44,4.24,3.75,3.61,4.15,47.18,8.60,19.74,16.25,19.32,15.63,8.41,2.99,4.57,4.48,4.66,4.33,75.68,10.85,17.24,24.21,20.69,21.02,21,69,49,25,15,52,36.57,39.26,34.01,31.34,23.30,44.36,88,58,37,51,47,43,36.15,32.13,28.51,34.51,29.44,32.16
1,西日本スポーツ杯,4,2021-03-16,23,唐津,2,モー2ング一,1800,09:22,5026,4352,5048,3471,4948,5158,安河内健,下條雄太,眞鳥康太,赤峰和也,木場悠介,宮脇遼太,佐賀,長崎,長崎,佐賀,長崎,福岡,A2,A1,B1,B1,B1,B2,25,34,26,51,28,23,53,53,56,55,52,51,5.72,7.19,3.89,4.10,4.77,1.18,42.27,55.17,15.15,18.52,27.18,0.00,4.16,6.15,2.48,4.58,4.64,0.00,22.37,43.48,6.06,26.13,27.66,0.00,27,50,51,55,12,28,45.31,29.10,42.37,25.95,21.95,21.85,49,77,86,32,90,65,28.57,26.73,38.76,40.83,30.18,31.05
2,西日本スポーツ杯,4,2021-03-16,23,唐津,3,3ライズ戦一,1800,09:51,3297,4143,4102,4679,4981,4315,藤丸光一,浦田晃嗣,益田啓司,植田太一,牧山敦也,山崎昂介,福岡,佐賀,福岡,福岡,佐賀,長崎,A2,B1,A1,B1,B1,B1,54,39,41,31,24,36,49,55,53,58,52,53,5.81,4.87,6.31,4.59,4.35,4.86,46.96,24.04,46.62,27.27,22.00,29.47,5.98,4.80,6.98,4.66,4.08,4.11,46.15,23.53,57.69,27.59,17.44,21.05,32,26,35,54,23,17,29.13,28.17,32.17,35.38,42.65,35.82,63,74,55,39,57,41,26.09,38.07,26.50,40.61,30.32,40.00
3,西日本スポーツ杯,4,2021-03-16,23,唐津,4,おは4戦一般,1800,10:20,5022,4004,4500,4822,4474,5086,伊藤尚汰,山本浩輔,山田康二,百武翔,渡辺崇,本村大,福岡,長崎,佐賀,佐賀,福岡,長崎,B1,B1,A1,A2,A2,B1,26,43,33,28,33,21,49,53,55,51,57,56,3.90,4.24,7.06,5.34,5.84,2.27,25.00,14.63,51.30,33.88,38.21,6.35,3.62,4.64,8.24,5.72,4.27,3.25,20.69,28.00,70.31,38.86,21.21,16.67,24,14,40,22,39,67,33.06,42.75,24.62,47.24,27.14,20.00,82,80,56,71,54,72,26.40,28.44,30.90,34.93,41.43,34.58
4,西日本スポーツ杯,4,2021-03-16,23,唐津,5,一般,1800,10:49,3936,4724,4515,3986,4070,3853,三瀬譲,吉田祐貴,藤田浩人,沖島広和,中村亮太,岩崎正哉,長崎,佐賀,佐賀,福岡,長崎,福岡,B1,B1,A2,A2,A1,A2,43,35,34,42,40,48,57,53,54,54,52,57,3.61,3.75,6.24,6.02,6.63,6.24,19.32,16.25,45.04,41.30,50.00,42.96,4.66,4.48,6.37,4.63,6.52,6.18,20.69,24.21,43.45,22.22,49.23,41.03,15,25,16,43,31,20,23.30,31.34,38.40,40.85,29.85,20.66,47,51,68,84,78,87,29.44,34.51,39.29,38.10,33.97,25.79
5,西日本スポーツ杯,4,2021-03-16,23,唐津,6,一般,1800,11:19,4948,4531,3025,4873,4734,4544,木場悠介,武富智亮,山口哲治,蒲原健太,安河内将,松田大志,長崎,佐賀,長崎,佐賀,佐賀,福岡,B1,A1,B1,B1,A2,A1,28,32,59,27,31,33,52,52,51,53,50,52,4.77,5.62,4.37,4.15,6.90,7.35,27.18,44.44,19.74,15.63,55.00,60.15,4.64,5.93,4.07,4.33,6.93,8.27,27.66,43.21,18.60,21.02,53.78,69.70,12,65,63,52,66,42,21.95,47.01,33.10,44.36,26.40,26.06,90,85,89,43,53,35,30.18,37.23,25.37,32.16,30.26,41.10
6,西日本スポーツ杯,4,2021-03-16,23,唐津,7,一般,1800,11:49,4679,4315,4445,5026,5158,4451,植田太一,山崎昂介,宮地元輝,安河内健,宮脇遼太,松崎祐太,福岡,長崎,佐賀,佐賀,福岡,福岡,B1,B1,A1,A2,B2,A1,31,36,34,25,23,33,58,53,55,53,51,52,4.59,4.86,6.32,5.72,1.18,6.67,27.27,29.47,39.64,42.27,0.00,50.39,4.66,4.11,7.16,4.16,0.00,6.64,27.59,21.05,56.39,22.37,0.00,46.38,54,17,53,27,28,59,35.38,35.82,47.62,45.31,21.85,25.55,39,41,66,49,65,52,40.61,40.00,36.84,28.57,31.05,28.72
7,西日本スポーツ杯,4,2021-03-16,23,唐津,8,一般,1800,12:20,4981,3471,5086,4004,5014,5048,牧山敦也,赤峰和也,本村大,山本浩輔,梶山涼斗,眞鳥康太,佐賀,佐賀,長崎,長崎,佐賀,長崎,B1,B1,B1,B1,B1,B1,24,51,21,43,23,26,52,55,56,53,55,56,4.35,4.10,2.27,4.24,3.44,3.89,22.00,18.52,6.35,14.63,8.60,15.15,4.08,4.58,3.25,4.64,2.99,2.48,17.44,26.13,16.67,28.00,10.85,6.06,23,55,67,14,69,51,42.65,25.95,20.00,42.75,39.26,42.37,57,32,72,80,58,86,30.32,40.83,34.58,28.44,32.13,38.76
8,西日本スポーツ杯,4,2021-03-16,23,唐津,9,準優進出戦,1800,12:53,4102,4070,3986,4474,5022,4143,益田啓司,中村亮太,沖島広和,渡辺崇,伊藤尚汰,浦田晃嗣,福岡,長崎,福岡,福岡,福岡,佐賀,A1,A1,A2,A2,B1,B1,41,40,42,33,26,39,53,52,54,57,49,55,6.31,6.63,6.02,5.84,3.90,4.87,46.62,50.00,41.30,38.21,25.00,24.04,6.98,6.52,4.63,4.27,3.62,4.80,57.69,49.23,22.22,21.21,20.69,23.53,35,31,43,39,24,26,32.17,29.85,40.85,27.14,33.06,28.17,55,78,84,54,82,74,26.50,33.97,38.10,41.43,26.40,38.07
9,西日本スポーツ杯,4,2021-03-16,23,唐津,10,準優進出戦,1800,13:28,4500,4778,4544,3752,4248,4966,山田康二,堤啓輔,松田大志,宇土泰就,岡本大,田川大貴,佐賀,佐賀,福岡,福岡,長崎,長崎,A1,B2,A1,B1,B1,B1,33,35,33,49,38,23,55,51,52,55,56,54,7.06,4.46,7.35,4.59,4.08,4.88,51.30,19.05,60.15,19.12,18.87,26.97,8.24,4.84,8.27,4.28,5.13,4.33,70.31,28.13,69.70,21.74,25.00,21.57,40,36,42,19,62,45,24.62,49.28,26.06,31.01,34.85,46.92,56,40,35,60,44,79,30.90,36.77,41.10,30.13,30.73,35.78
10,西日本スポーツ杯,4,2021-03-16,23,唐津,11,準優進出戦,1800,14:05,4515,3853,4174,4195,3998,4352,藤田浩人,岩崎正哉,赤坂俊輔,前川守嗣,冨成謙児,下條雄太,佐賀,福岡,長崎,福岡,佐賀,長崎,A2,A2,A1,A2,B1,A1,34,48,38,39,41,34,54,57,51,57,52,53,6.24,6.24,6.78,5.83,4.90,7.19,45.04,42.96,47.18,38.66,23.68,55.17,6.37,6.18,8.41,5.78,5.26,6.15,43.45,41.03,75.68,41.30,29.03,43.48,16,20,21,47,68,50,38.40,20.66,36.57,25.58,28.68,29.10,68,87,88,67,73,77,39.29,25.79,36.15,36.84,34.31,26.73
11,西日本スポーツ杯,4,2021-03-16,23,唐津,12,準優進出戦,1800,14:45,4445,4451,4734,3352,4531,4079,宮地元輝,松崎祐太,安河内将,小川晃司,武富智亮,出畑孝典,佐賀,福岡,佐賀,福岡,佐賀,福岡,A1,A1,A2,B2,A1,A2,34,33,31,52,32,42,55,52,50,50,52,52,6.32,6.67,6.90,3.75,5.62,6.13,39.64,50.39,55.00,10.94,44.44,45.08,7.16,6.64,6.93,5.21,5.93,5.62,56.39,46.38,53.78,26.32,43.21,42.86,53,59,66,30,65,56,47.62,25.55,26.40,37.50,47.01,26.50,66,52,53,42,85,46,36.84,28.72,30.26,30.67,37.23,30.26
12,読売新聞社杯全日本覇者決定戦開設68周年記念競走,4,2021-03-16,20,若松,1,予選,1800,14:43,4287,3956,4294,4759,4350,3813,今井貴士,横澤剛治,古賀繁輝,今泉友吾,篠崎元志,佐藤大介,福岡,静岡,佐賀,東京,福岡,愛知,A1,A1,A1,A1,A1,A1,36,43,34,31,35,45,56,56,56,51,54,53,6.18,6.14,6.77,6.64,7.06,6.62,44.85,42.25,53.00,49.59,46.30,47.90,6.59,6.55,0.00,6.57,7.75,6.90,49.41,39.39,0.00,42.86,61.90,48.39,10,30,18,52,28,54,30.77,42.25,30.12,36.25,47.22,29.49,40,39,12,58,47,57,31.06,36.00,31.41,29.19,31.58,45.21
13,読売新聞社杯全日本覇者決定戦開設68周年記念競走,4,2021-03-16,20,若松,3,予選,1800,15:44,4266,4042,4227,4371,4296,4044,長田頼宗,丸岡正典,安達裕樹,西山貴浩,岡崎恭裕,湯川浩司,東京,大阪,三重,福岡,福岡,大阪,A1,A1,A1,A1,A1,A1,35,41,38,33,34,41,53,52,52,52,52,52,7.21,7.41,6.52,7.39,7.44,7.09,57.86,61.79,40.21,49.11,59.20,44.53,6.38,7.93,6.65,7.06,7.47,6.00,25.00,50.00,46.15,50.37,57.45,26.67,61,2,16,1,35,39,27.27,35.80,40.54,43.24,41.79,27.66,44,20,63,52,21,73,33.54,32.70,29.22,32.03,32.68,31.79
14,読売新聞社杯全日本覇者決定戦開設68周年記念競走,4,2021-03-16,20,若松,4,予選,1800,16:16,4002,4686,4418,3623,4398,4547,古結宏,丸野一樹,茅原悠紀,深川真二,船岡洋一,中田竜太,兵庫,滋賀,岡山,佐賀,広島,埼玉,A1,A1,A1,A1,A1,A1,43,29,33,46,34,32,53,53,55,52,52,50,7.27,7.66,7.30,7.94,6.46,7.03,58.49,58.68,48.28,66.92,51.94,58.93,5.75,7.00,8.29,8.44,6.44,7.08,50.00,57.14,66.67,81.25,55.56,38.89,26,13,21,12,22,4,45.57,37.50,44.78,32.94,42.31,31.08,67,42,36,30,66,17,35.46,36.36,41.60,30.22,35.06,42.86
15,読売新聞社杯全日本覇者決定戦開設68周年記念競走,4,2021-03-16,20,若松,5,予選,1800,16:48,3685,4337,4168,4148,3557,4643,荒井輝年,平本真之,石野貴之,枝尾賢,太田和美,近江翔吾,岡山,愛知,大阪,福岡,大阪,香川,A1,A1,A1,A1,A1,A1,47,36,38,39,48,28,56,55,54,50,54,53,6.79,7.24,5.30,6.90,7.02,6.33,51.80,47.87,29.11,43.59,48.25,45.86,6.68,6.83,8.32,6.62,7.52,6.04,51.06,54.17,52.00,50.00,61.90,40.00,5,27,29,34,53,14,34.92,36.36,33.33,31.71,32.05,35.82,11,70,31,48,55,27,33.55,35.00,33.56,35.81,29.94,39.46
16,読売新聞社杯全日本覇者決定戦開設68周年記念競走,4,2021-03-16,20,若松,6,予選,1800,17:21,4852,4504,3719,4532,4262,4831,川原祐明,前田将太,辻栄蔵,秋元哲,馬場貴也,羽野直也,香川,福岡,広島,埼玉,滋賀,福岡,A1,A1,A1,A1,A1,A1,26,32,45,32,36,25,51,54,53,51,54,53,5.86,6.67,7.25,5.38,7.66,7.26,34.62,46.09,54.12,32.63,55.38,51.33,5.70,6.79,7.83,6.56,8.09,7.41,39.39,52.00,67.92,55.56,61.76,57.32,59,40,41,23,38,3,38.16,31.25,39.74,33.33,44.12,32.88,61,33,28,64,46,23,30.72,36.36,36.05,38.36,38.31,39.38
