,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯,3,2021-03-15,23,唐津,1,朝1戦予選,1800,4544,5014,4966,5086,3352,4004,松田大志郎,梶山涼斗,田川大貴,本村大,小川晃司,山本浩輔,42,69,45,67,30,14,35,58,79,72,42,80,6.70,6.67,6.75,6.70,6.74,6.70,1,2,4,5,6,3,0.18,0.20,0.18,0.20,0.13,0.25,109.3,115.7,114.2,115.4,112.0,110.4,1,6,4,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.0,1.0,2.3,4.1,5.4,1.5,2.1,4.2,13.7,6.1,2,4,2,4,7,6,4,逃げ,0
1,西日本スポーツ杯,3,2021-03-15,23,唐津,2,モー2ング予,1800,3297,4531,4778,4299,3998,3025,藤丸光一,武富智亮,堤啓輔,中島浩哉,冨成謙児,山口哲治,32,65,36,49,68,63,63,85,40,37,73,89,6.61,6.62,6.67,6.66,6.70,6.65,1,2,3,4,5,6,0.17,0.16,0.16,0.16,0.21,0.19,110.2,113.1,108.8,111.3,113.5,114.2,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,9.7,1.4,1.2,21.9,5.8,2.2,3.0,2.5,91.4,18.9,7,2,2,6,3,31,7,まくり差し,1
2,西日本スポーツ杯,3,2021-03-15,23,唐津,3,3ライズ戦予,1800,4070,5022,4474,3752,4498,3471,中村亮太,伊藤尚汰,渡辺崇,宇土泰就,宮本夏樹,赤峰和也,31,24,39,19,58,55,78,82,54,60,59,32,6.61,6.64,6.66,6.68,6.62,6.76,1,4,3,5,6,2,0.16,0.23,0.19,0.23,0.19,0.21,107.0,111.3,112.6,112.5,113.4,119.9,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.9,6.8,5.3,3.5,2.5,1.6,3.8,23.8,10.8,2,2,3,2,7,9,5,逃げ,0
3,西日本スポーツ杯,3,2021-03-15,23,唐津,4,おは4戦予選,1800,5026,3936,4143,4352,4248,4155,安河内健,三瀬譲,浦田晃嗣,下條雄太郎,岡本大,長野壮志郎,27,15,26,50,62,34,49,47,74,77,44,38,6.61,6.72,6.75,6.65,6.71,6.71,1,2,3,4,5,6,0.18,0.24,0.18,0.27,0.21,0.21,108.4,115.8,111.1,113.6,112.8,112.5,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.2,1.0,1.9,10.9,8.6,2.9,3.1,8.8,66.2,27.6,4,3,3,4,10,19,9,逃げ,1
4,西日本スポーツ杯,3,2021-03-15,23,唐津,5,予選特賞B,1800,4966,4873,3986,4515,4451,5158,田川大貴,蒲原健太,沖島広和,藤田浩人,松崎祐太郎,宮脇遼太,45,52,43,16,59,28,79,43,84,68,52,65,6.64,6.64,6.62,6.71,6.67,6.68,1,2,3,4,5,6,0.17,0.18,0.19,0.21,0.22,0.31,119.4,,126.4,123.1,125.1,131.3,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.4,1.4,1.5,7.5,6.2,1.6,2.2,1.6,20.3,5.8,2,4,1,5,2,3,3,逃げ,1
5,西日本スポーツ杯,3,2021-03-15,23,唐津,6,予選,1800,4724,4174,4004,4778,4195,4734,吉田祐貴,赤坂俊輔,山本浩輔,堤啓輔,前川守嗣,安河内将,25,21,14,36,47,66,51,88,80,40,67,53,6.62,6.62,6.63,6.59,6.68,6.61,1,2,3,4,6,5,0.14,0.13,0.21,0.13,0.08,0.10,,123.5,127.4,116.9,124.3,120.4,6,3,5,1,4,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,8.4,1.8,1.8,19.1,13.0,3.0,1.9,1.3,42.5,6.2,9,6,6,3,1,17,3,まくり,0
6,西日本スポーツ杯,3,2021-03-15,23,唐津,7,予選,1800,4315,4822,4367,3853,5048,3998,山崎昂介,百武翔,山口修路,岩崎正哉,眞鳥康太,冨成謙児,17,22,33,20,51,68,41,71,33,87,86,73,6.59,6.63,6.64,6.68,6.64,6.62,1,2,3,4,5,6,0.28,0.30,0.27,0.26,0.26,0.25,110.8,109.7,115.3,111.4,113.6,112.7,2,1,6,3,5,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.2,2.1,1.4,8.4,2.1,1.5,1.9,1.4,19.2,2.3,3,1,2,4,1,6,1,差し,1
7,西日本スポーツ杯,3,2021-03-15,23,唐津,8,予選,1800,4498,3025,4981,4102,4027,3352,宮本夏樹,山口哲治,牧山敦也,益田啓司,松江秀徳,小川晃司,58,63,23,35,44,30,34,89,57,55,83,42,6.61,6.69,6.68,6.69,6.72,6.72,1,2,3,4,5,6,0.27,0.30,0.35,0.15,0.20,0.14,114.2,113.1,114.9,109.5,115.1,111.0,4,3,5,1,6,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,1.5,1.1,7.4,23.5,16.0,2.7,4.6,10.4,143.9,45.4,9,7,3,7,14,45,15,まくり,1
8,西日本スポーツ杯,3,2021-03-15,23,唐津,9,予選,1800,3986,4948,5026,4679,4544,4299,沖島広和,木場悠介,安河内健,植田太一,松田大志郎,中島浩哉,43,12,27,54,42,49,84,90,49,39,35,37,6.64,6.70,6.66,6.68,6.70,6.65,1,2,3,4,5,6,0.15,0.11,0.09,0.15,0.14,0.16,108.7,111.1,114.9,112.5,122.5,116.4,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,2.1,9.9,10.6,3.3,2.2,7.5,58.1,26.1,4,4,5,3,12,17,11,逃げ,1
9,西日本スポーツ杯,3,2021-03-15,23,唐津,10,予選特賞A,1800,4474,4079,4445,3297,4174,4873,渡辺崇,出畑孝典,宮地元輝,藤丸光一,赤坂俊輔,蒲原健太,39,56,53,32,21,52,54,46,66,63,88,43,6.64,6.66,6.66,6.66,6.64,6.62,1,2,3,4,5,6,0.08,0.11,0.12,0.22,0.15,0.21,108.2,113.0,108.6,112.8,111.5,115.8,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.0,1.0,1.0,3.8,2.0,1.4,2.6,2.0,8.9,3.2,2,1,1,5,3,1,1,逃げ,1
