,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,1,予選,1800,15:15,4948,4951,5027,5071,5010,5053,木場悠介,新田洋一,重冨勇哉,野見山拓,宇留田翔,山口広樹,長崎,広島,山口,福岡,三重,福岡,B1,B1,B1,B1,B1,B1,29,28,25,27,24,25,53,54,55,52,54,54,6.32,4.90,2.71,3.32,4.39,3.48,47.37,23.94,5.71,13.41,19.19,11.59,5.03,3.33,2.81,1.85,2.86,2.51,30.07,0.00,10.64,0.00,0.00,4.76,14,32,52,66,12,24,22.37,31.82,23.17,27.85,37.97,35.11,26,60,47,19,23,27,22.22,36.84,30.59,51.90,27.16,32.05
1,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,2,予選,1800,15:53,4985,4952,5008,4824,4892,5082,井本昌也,吉武真也,羽野諒,松井洪弥,柴田直哉,一色凌雅,山口,福岡,福岡,三重,福岡,愛知,B1,B2,B1,A2,B1,B1,24,27,24,28,31,22,48,52,51,51,50,56,4.85,3.83,4.44,6.11,6.13,4.44,31.51,16.95,17.72,43.27,45.78,22.86,4.46,2.67,2.39,3.60,3.87,2.22,15.38,3.03,0.00,20.00,21.05,0.00,34,44,13,60,19,73,45.00,21.18,39.33,24.10,33.33,9.84,20,21,73,55,16,65,38.16,42.17,21.92,35.71,26.74,27.85
2,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,3,予選,1800,16:23,4880,4949,4979,5063,5089,4970,澤崎雄哉,横田貴満,中野夢斗,大塚雅治,前田翔,井町泰,東京,佐賀,愛知,東京,愛知,山口,B1,B1,B1,B1,A2,B2,26,29,25,23,21,30,51,52,53,52,49,50,5.09,5.29,4.42,3.13,4.81,3.16,28.09,28.77,24.71,5.56,24.18,12.50,4.65,4.06,3.65,2.50,0.00,2.28,11.76,16.67,15.00,0.00,0.00,10.34,16,23,63,67,35,28,19.75,36.36,53.01,25.00,40.00,37.63,30,67,22,74,18,36,43.53,39.29,25.93,38.37,35.71,34.57
3,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,4,予選,1800,16:50,5081,5105,5131,4902,4715,4871,篠原飛翔,富田恕生,江藤敦宏,山川雄大,村上遼,菊池宏志,福岡,福岡,福岡,兵庫,長崎,山口,B1,B1,B2,B1,A1,B1,23,23,22,28,29,29,52,53,53,50,53,55,4.11,3.07,2.23,4.62,6.93,3.86,16.84,11.96,6.15,22.58,56.57,16.67,1.67,2.43,1.71,4.06,6.23,3.67,0.00,14.29,0.00,27.78,42.94,0.00,76,51,36,20,21,40,42.70,45.45,22.99,18.06,45.16,36.51,34,58,68,31,50,46,44.16,37.65,37.35,36.71,22.35,50.63
4,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,5,予選,1800,17:17,5017,4919,5053,5074,4910,4890,澤田尚也,吉田翔悟,山口広樹,大澤誠也,中村泰平,石川諒,滋賀,長崎,福岡,愛知,愛知,山口,A2,B1,B1,B1,A1,B1,22,30,25,25,25,32,52,52,54,55,51,51,6.50,4.78,3.48,2.82,6.60,5.10,47.66,26.09,11.59,6.19,46.09,30.93,0.00,5.11,2.51,0.00,5.70,4.06,0.00,31.12,4.76,0.00,40.00,11.76,43,18,24,50,58,31,17.28,34.07,35.11,37.21,25.68,25.58,45,59,27,25,54,17,28.00,40.00,32.05,28.40,38.16,26.74
5,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,6,予選,1800,17:46,5084,4985,4914,4932,5011,5059,末永和也,井本昌也,吉田裕平,新開航,高木圭大,冨田祥,佐賀,山口,愛知,福岡,長崎,香川,B1,B1,A2,A1,B1,B1,22,24,24,25,24,24,53,48,50,50,53,51,5.93,4.85,7.24,6.38,3.77,2.09,38.75,31.51,56.07,51.19,15.07,6.98,3.07,4.46,6.33,6.20,3.01,2.48,11.63,15.38,44.44,44.64,9.76,12.00,68,34,26,74,61,15,27.38,45.00,33.72,25.64,22.50,29.27,52,20,57,69,62,11,36.90,38.16,36.14,36.62,24.69,40.96
6,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,7,予選,1800,18:15,4931,5082,5086,5010,4848,5104,木谷賢太,一色凌雅,本村大,宇留田翔,仲谷颯仁,山田丈,香川,愛知,長崎,三重,福岡,福岡,A1,B1,B1,B1,A1,B1,25,22,22,24,27,23,53,56,52,54,52,51,6.23,4.44,2.68,4.39,6.65,4.28,48.61,22.86,5.88,19.19,45.45,20.62,4.67,2.22,2.44,2.86,6.51,2.06,19.05,0.00,2.67,0.00,38.16,6.25,22,73,59,12,55,46,28.92,9.84,51.35,37.97,23.81,26.74,49,65,24,23,56,37,36.14,27.85,44.19,27.16,34.94,30.77
7,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,8,予選,1800,18:44,4952,4715,4969,4925,4951,5063,吉武真也,村上遼,町田洸希,森悠稀,新田洋一,大塚雅治,福岡,長崎,長崎,兵庫,広島,東京,B2,A1,B1,B1,B1,B1,27,29,30,28,28,23,52,53,53,53,54,52,3.83,6.93,4.14,4.69,4.90,3.13,16.95,56.57,18.31,24.73,23.94,5.56,2.67,6.23,4.16,4.00,3.33,2.50,3.03,42.94,21.15,22.22,0.00,0.00,44,21,64,27,32,67,21.18,45.16,37.35,28.09,31.82,25.00,21,50,66,32,60,74,42.17,22.35,19.28,43.90,36.84,38.37
8,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,9,予選特選,1800,19:14,4910,5027,4857,4979,5017,4892,中村泰平,重冨勇哉,加藤翔馬,中野夢斗,澤田尚也,柴田直哉,愛知,山口,兵庫,愛知,滋賀,福岡,A1,B1,A2,B1,A2,B1,25,25,24,25,22,31,51,55,55,53,52,50,6.60,2.71,6.12,4.42,6.50,6.13,46.09,5.71,40.78,24.71,47.66,45.78,5.70,2.81,5.51,3.65,0.00,3.87,40.00,10.64,45.95,15.00,0.00,21.05,58,52,70,63,43,19,25.68,23.17,42.50,53.01,17.28,33.33,54,47,44,22,45,16,38.16,30.59,22.89,25.93,28.00,26.74
9,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,10,予選特選,1800,19:45,4914,5089,5050,5105,4919,4824,吉田裕平,前田翔,木下雄介,富田恕生,吉田翔悟,松井洪弥,愛知,愛知,滋賀,福岡,長崎,三重,A2,A2,B1,B1,B1,A2,24,21,26,23,30,28,50,49,51,53,52,51,7.24,4.81,4.07,3.07,4.78,6.11,56.07,24.18,20.55,11.96,26.09,43.27,6.33,0.00,4.11,2.43,5.11,3.60,44.44,0.00,11.11,14.29,31.12,20.00,26,35,47,51,18,60,33.72,40.00,46.99,45.45,34.07,24.10,57,18,51,58,59,55,36.14,35.71,30.34,37.65,40.00,35.71
