,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,1,予選,1800,15:15,4408,4806,3778,4400,4744,5129,仁科さや,佐藤享子,安達美帆,加藤奈月,伊藤玲奈,山口真喜,長崎,大阪,埼玉,福井,福岡,長崎,B2,B2,B1,B1,B2,B1,35,34,46,33,29,24,48,52,48,56,43,48,4.76,1.44,3.81,4.09,4.58,3.45,18.42,0.00,21.62,18.75,20.34,9.57,4.29,2.50,0.00,5.33,4.41,3.27,23.68,0.00,0.00,22.22,13.64,10.71,19,70,36,29,49,28,38.28,41.54,29.63,44.62,38.33,34.78,31,75,39,21,33,57,36.23,48.20,37.82,38.18,37.01,40.44
1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,2,予選,1800,15:39,4275,3175,4738,5088,4088,5164,菅野はや,渡辺千草,清埜翔子,高憧四季,野田祥子,森田梨湖,広島,東京,埼玉,大阪,長崎,福岡,B1,B1,A2,B1,B1,B2,39,58,30,22,41,22,50,48,48,46,48,47,4.42,5.40,5.12,4.91,5.20,1.22,21.54,28.30,30.77,31.73,34.29,0.00,0.00,5.20,4.83,2.85,4.66,0.00,0.00,25.00,33.33,18.52,27.85,0.00,12,33,37,59,57,26,34.71,40.87,31.25,46.55,41.13,37.98,35,53,11,61,38,20,32.59,37.14,37.40,29.84,30.33,36.23
2,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,3,予選,1800,16:03,4694,4569,4642,3579,3871,4433,高田綾,中澤宏奈,松尾夏海,中里優子,池田紫乃,川野芽唯,福岡,東京,香川,埼玉,長崎,福岡,B1,B1,A1,A2,B1,A2,36,33,30,49,46,35,43,47,46,47,45,46,4.94,4.43,6.50,5.35,5.31,5.96,30.28,27.14,54.17,32.91,32.56,46.81,4.78,5.20,6.00,4.60,5.26,6.21,18.92,35.00,55.56,20.00,31.94,50.00,24,18,62,60,55,51,32.28,33.06,33.33,29.69,34.15,40.50,58,17,36,30,37,54,33.33,29.27,32.12,43.36,32.37,40.31
3,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,4,予選,1800,16:28,4884,4519,3845,4923,4720,4387,勝浦真帆,清水沙樹,中谷朋子,末武里奈,西澤日花,平山智加,岡山,東京,兵庫,山口,長崎,香川,B1,A2,B1,B2,B1,A1,26,34,45,29,27,36,49,49,45,48,45,46,4.64,5.51,6.07,3.42,4.61,7.11,25.74,36.23,44.93,10.53,26.32,47.15,4.87,6.08,5.57,2.40,4.93,6.78,28.21,58.33,39.13,10.00,30.43,55.56,38,76,63,32,39,22,34.38,42.22,45.30,38.06,34.35,30.16,47,64,59,52,74,60,32.48,30.71,36.22,36.04,36.36,37.38
4,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,5,予選,1800,16:55,4783,3778,4963,4882,5146,4938,木村詳子,安達美帆,實森美祐,瀧川千依,野田彩加,小芦るり,山口,埼玉,広島,広島,山口,佐賀,B2,B1,A1,A2,B1,A2,34,46,25,26,18,24,48,48,45,47,50,49,4.45,3.81,5.79,5.04,2.69,5.71,22.73,21.62,40.38,25.35,5.88,39.20,2.00,0.00,5.39,3.63,2.33,4.97,0.00,0.00,39.13,12.50,0.00,33.33,64,36,30,17,68,74,29.92,29.63,43.55,49.21,32.54,40.00,40,39,76,67,71,19,37.72,37.82,31.45,34.91,29.69,47.58
5,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,6,予選,1800,17:23,4224,4286,4744,4088,3302,3232,大橋栄里,平田さや,伊藤玲奈,野田祥子,谷川里江,山川美由,福岡,東京,福岡,長崎,愛知,香川,A2,A2,B2,B1,A2,A1,39,37,29,41,54,55,46,48,43,48,46,46,5.84,5.53,4.58,5.20,5.66,6.74,45.12,33.33,20.34,34.29,39.25,49.45,4.46,5.29,4.41,4.66,5.82,5.89,28.57,33.33,13.64,27.85,36.36,50.00,72,45,49,57,40,25,46.67,31.78,38.33,41.13,36.61,42.73,69,15,33,38,48,65,34.92,41.67,37.01,30.33,34.78,31.86
6,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,7,予選,1800,17:50,3289,3871,3334,4590,4400,5194,高橋淳美,池田紫乃,角ひとみ,渡邉優美,加藤奈月,大久保佑,大阪,長崎,広島,福岡,福井,埼玉,B1,B1,A2,A1,B1,B2,58,46,53,29,33,20,46,45,45,49,56,45,5.46,5.31,4.78,6.88,4.09,2.03,40.54,32.56,29.91,53.47,18.75,4.11,4.20,5.26,5.20,6.44,5.33,0.00,30.00,31.94,34.15,48.84,22.22,0.00,48,55,35,11,29,13,32.26,34.15,34.17,31.15,44.62,38.89,24,37,49,13,21,70,46.46,32.37,39.47,39.53,38.18,39.20
7,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,8,予選,1800,18:20,3932,4924,5030,4738,4408,4900,池田浩美,中北涼,金子千穂,清埜翔子,仁科さや,中田夕貴,静岡,長崎,群馬,埼玉,長崎,埼玉,A2,B1,B2,A2,B2,A1,45,29,24,30,35,29,49,48,43,48,48,47,5.16,4.19,2.12,5.12,4.76,6.30,39.66,20.29,8.00,30.77,18.42,51.22,4.68,3.87,1.21,4.83,4.29,5.00,31.58,23.08,0.00,33.33,23.68,45.45,34,47,65,37,19,41,40.15,38.89,38.98,31.25,38.28,36.59,68,34,51,11,31,32,41.41,30.66,34.78,37.40,36.23,44.60
8,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,9,予選,1800,18:58,3474,3355,4387,4694,4275,5146,松瀬弘美,橋谷田佳,平山智加,高田綾,菅野はや,野田彩加,静岡,東京,香川,福岡,広島,山口,A2,B1,A1,B1,B1,B1,51,53,36,36,39,18,51,43,46,43,50,50,5.19,3.76,7.11,4.94,4.42,2.69,32.81,15.22,47.15,30.28,21.54,5.88,5.17,3.33,6.78,4.78,0.00,2.33,33.33,0.00,55.56,18.92,0.00,0.00,56,21,22,24,12,68,33.33,47.69,30.16,32.28,34.71,32.54,55,50,60,58,35,71,33.64,29.57,37.38,33.33,32.59,29.69
9,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,10,予選特賞,1800,19:28,4642,4499,4938,4224,5056,3175,松尾夏海,滝川真由,小芦るり,大橋栄里,西岡成美,渡辺千草,香川,長崎,佐賀,福岡,徳島,東京,A1,B1,A2,A2,B1,B1,30,34,24,39,25,58,46,46,49,46,45,48,6.50,5.33,5.71,5.84,4.70,5.40,54.17,37.68,39.20,45.12,24.42,28.30,6.00,5.11,4.97,4.46,4.40,5.20,55.56,38.89,33.33,28.57,33.33,25.00,62,23,74,72,50,33,33.33,31.11,40.00,46.67,36.09,40.87,36,43,19,69,56,53,32.12,31.97,47.58,34.92,37.61,37.14
