,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS松浦開設記念,1,2021-09-06,24,大村,12,発祥地選抜,1800,20:41,4174,3952,3522,4642,3988,4468,赤坂俊輔,中澤和志,長溝一生,松尾夏海,古川誠之,大池佑来,長崎,埼玉,佐賀,香川,愛知,東京,A1,A1,A1,A1,A1,A1,38,45,53,29,43,34,51,53,52,46,55,52,7.45,7.00,5.73,6.22,5.87,6.63,60.16,60.32,38.46,45.78,38.30,51.82,7.43,5.44,6.01,0.00,6.78,6.23,56.11,22.22,44.29,0.00,55.56,46.15,49,44,25,31,22,63,37.84,27.78,51.28,11.11,43.24,48.39,33,69,74,27,40,32,38.89,32.00,29.41,22.22,22.22,28.57
11,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,1,朝1戦予選,1800,08:47,3563,4780,5073,4167,3974,3715,堤昇,マイケ田,上原健次,片岡秀樹,深山祐二,倉尾大介,静岡,東京,福岡,徳島,佐賀,福岡,A1,B1,B1,B1,B1,B1,51,35,26,39,44,46,53,53,53,57,53,54,5.99,4.42,3.25,4.42,4.10,4.88,42.86,28.81,8.45,22.73,22.89,20.69,2.89,3.35,3.44,4.76,4.24,4.29,11.11,17.65,6.25,23.53,19.81,14.29,36,40,28,55,33,25,0.00,0.00,57.14,0.00,71.43,28.57,69,46,86,73,85,51,21.65,33.63,35.40,34.58,31.86,47.17
12,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,2,モー2ング予,1800,09:16,4852,4759,4723,4380,4778,3982,川原祐明,今泉友吾,寺島吉彦,鈴木峻佑,堤啓輔,福田理,香川,東京,東京,静岡,佐賀,岡山,A2,A1,B1,B1,B1,B1,26,31,35,37,35,43,52,52,49,52,50,55,6.00,6.38,4.43,4.65,4.71,4.62,39.72,42.31,26.47,23.61,27.72,23.47,6.33,6.86,4.89,5.24,5.09,3.57,33.33,42.86,22.22,31.03,33.33,16.67,56,70,24,31,32,26,0.00,0.00,28.57,0.00,33.33,14.29,72,89,70,88,82,60,46.79,31.58,39.29,34.48,18.18,36.94
13,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,3,3ライズ戦予,1800,09:45,3968,3855,4812,4438,4336,4185,茶谷信次,大熊辰弥,西野雄貴,森作雄大,松田竜馬,藤原真也,滋賀,香川,徳島,東京,福岡,香川,A2,B1,A1,B1,B1,B2,45,48,31,35,37,41,55,52,52,53,54,52,5.00,4.06,6.69,5.08,4.26,2.45,30.00,13.64,49.06,32.22,22.64,5.26,6.65,4.70,6.00,4.96,5.98,0.00,51.35,25.93,56.00,33.33,47.17,0.00,37,34,58,68,63,22,33.33,28.57,0.00,0.00,0.00,40.00,40,43,52,79,76,74,36.97,43.36,32.04,25.00,30.25,34.86
14,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,4,おは4戦予選,1800,10:15,4448,5076,4593,4817,4128,4672,青木玄太,石原光,小坂宗司,渡邉翼,川口貴久,守屋大地,滋賀,静岡,大阪,山口,東京,岡山,A1,B1,A2,B1,A2,B1,34,25,40,30,41,35,51,48,52,50,56,52,6.68,3.17,6.08,5.68,4.87,3.91,48.11,13.54,37.50,40.32,29.03,14.29,6.34,0.00,6.89,6.11,5.45,4.43,36.59,0.00,55.56,50.00,27.27,19.15,11,15,21,17,65,29,42.86,16.67,28.57,28.57,0.00,28.57,32,33,62,36,56,49,20.75,24.11,39.42,36.21,35.04,29.31
15,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,5,予選特賞B,1800,10:45,3081,4761,4760,3123,4325,5107,岡本慎治,山田晃大,山崎郡,中西宏文,新出浩司,松本真広,山口,滋賀,大阪,滋賀,大阪,福岡,B1,A2,A1,B1,A2,B2,58,31,31,59,38,22,52,52,51,50,53,49,5.23,5.10,8.07,4.28,5.07,2.37,31.88,30.00,70.49,15.29,27.84,3.33,5.75,4.79,6.96,5.50,5.82,1.50,40.00,21.05,54.17,30.00,44.00,0.00,14,59,54,67,66,62,50.00,0.00,0.00,0.00,0.00,0.00,87,39,58,31,67,48,31.36,33.71,28.83,37.39,38.14,43.81
16,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,6,予選,1800,11:14,4167,4788,4114,4393,3995,5063,片岡秀樹,小池哲也,深澤達徳,田中孝明,重野哲之,大塚雅治,徳島,大阪,東京,福岡,静岡,東京,B1,A2,A2,B1,A1,B1,39,32,40,35,42,23,57,54,54,56,52,51,4.42,5.58,5.66,4.34,6.72,3.34,22.73,36.89,35.78,20.88,52.94,8.75,4.76,5.41,0.00,5.22,6.20,0.00,23.53,37.84,0.00,29.41,40.00,0.00,55,69,64,35,57,13,0.00,0.00,0.00,42.86,0.00,57.14,73,68,90,34,71,57,34.58,35.14,21.21,32.50,34.51,35.83
17,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,7,予選,1800,11:45,3974,4020,3617,5177,3851,4380,深山祐二,川上清人,竹田広樹,松井貫太,森田昭彦,鈴木峻佑,佐賀,香川,佐賀,福岡,福岡,静岡,B1,A2,B1,B2,B1,B1,44,41,48,25,49,37,53,62,54,51,57,52,4.10,3.57,4.04,1.30,4.34,4.65,22.89,13.68,22.37,0.00,24.05,23.61,4.24,5.44,4.10,1.78,3.68,5.24,19.81,43.75,21.70,0.00,17.07,31.03,33,19,60,30,23,31,71.43,12.50,0.00,16.67,71.43,0.00,85,50,44,64,80,88,31.86,24.51,28.57,29.66,36.29,34.48
18,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,8,予選,1800,12:17,5001,4327,3855,4030,4817,5073,坂本雅佳,加藤翔,大熊辰弥,森高一真,渡邉翼,上原健次,岡山,静岡,香川,香川,山口,福岡,B1,B1,B1,A1,B1,B1,26,38,48,43,30,26,59,52,52,50,50,53,4.19,4.44,4.06,6.24,5.68,3.25,20.22,26.32,13.64,35.42,40.32,8.45,2.55,5.24,4.70,6.48,6.11,3.44,7.50,17.65,25.93,40.00,50.00,6.25,12,53,34,18,17,28,42.86,0.00,28.57,66.67,28.57,57.14,38,47,43,53,36,86,28.87,36.67,43.36,27.72,36.21,35.40
19,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,10,予選特賞A,1800,13:26,3882,4438,4325,3982,3563,4114,新田智彰,森作雄大,新出浩司,福田理,堤昇,深澤達徳,大阪,東京,大阪,岡山,静岡,東京,A2,B1,A2,B1,A1,A2,48,35,38,43,51,40,55,53,53,55,53,54,5.26,5.08,5.07,4.62,5.99,5.66,34.95,32.22,27.84,23.47,42.86,35.78,5.11,4.96,5.82,3.57,2.89,0.00,31.58,33.33,44.00,16.67,11.11,0.00,16,68,66,26,36,64,50.00,0.00,0.00,14.29,0.00,0.00,42,79,67,60,69,90,32.77,25.00,38.14,36.94,21.65,21.21
20,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,11,予選特選,1800,14:03,4128,4653,4852,3081,4788,4020,川口貴久,小野達哉,川原祐明,岡本慎治,小池哲也,川上清人,東京,大阪,香川,山口,大阪,香川,A2,A1,A2,B1,A2,A2,41,35,26,58,32,41,56,51,52,52,54,62,4.87,5.98,6.00,5.23,5.58,3.57,29.03,46.24,39.72,31.88,36.89,13.68,5.45,6.18,6.33,5.75,5.41,5.44,27.27,50.00,33.33,40.00,37.84,43.75,65,20,56,14,69,19,0.00,0.00,0.00,50.00,0.00,12.50,56,84,72,87,68,50,35.04,19.39,46.79,31.36,35.14,24.51
21,第4回住信SBIネット銀行賞,1,2021-09-06,23,唐津,12,ドリーム,1800,14:45,4030,4760,3995,4448,4759,4812,森高一真,山崎郡,重野哲之,青木玄太,今泉友吾,西野雄貴,香川,大阪,静岡,滋賀,東京,徳島,A1,A1,A1,A1,A1,A1,43,31,42,34,31,31,50,51,52,51,52,52,6.24,8.07,6.72,6.68,6.38,6.69,35.42,70.49,52.94,48.11,42.31,49.06,6.48,6.96,6.20,6.34,6.86,6.00,40.00,54.17,40.00,36.59,42.86,56.00,18,54,57,11,70,58,66.67,0.00,0.00,42.86,0.00,0.00,53,58,71,32,89,52,27.72,28.83,34.51,20.75,31.58,32.04
22,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,1,モーニング一,1800,08:56,4821,3901,5109,4679,4416,3226,妻鳥晋也,松田憲幸,川崎智稔,植田太一,三宅健太,浦田信義,香川,山口,岡山,福岡,広島,東京,A2,B1,B1,B1,B1,B1,29,44,22,32,34,56,56,51,50,60,54,50,5.86,5.39,3.12,5.38,5.39,5.07,41.07,35.29,10.64,40.74,32.26,37.96,5.00,5.12,1.40,4.77,6.31,5.22,27.27,31.78,0.00,38.71,31.25,33.33,41,33,38,40,21,34,19.57,25.00,37.08,17.86,40.59,28.57,64,67,39,34,53,56,31.11,29.65,38.67,27.37,42.62,25.97
23,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,2,モーニング一,1800,09:25,3788,4122,4264,4641,3620,3757,一宮稔弘,安東幸治,長尾章平,磯村匠,信濃由行,畑和宏,徳島,福岡,山口,東京,福井,広島,A1,B1,A2,B1,B1,A1,49,39,36,30,47,49,53,55,53,50,53,51,6.10,5.08,6.00,5.79,3.96,6.50,43.56,31.76,42.00,42.11,16.30,45.53,6.91,6.07,5.97,5.25,0.00,5.81,60.00,55.17,39.83,30.00,0.00,40.63,52,24,25,45,32,60,18.82,14.10,40.21,23.46,18.18,32.22,19,17,60,28,74,32,30.98,32.57,34.74,41.30,39.50,36.11
24,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,3,モーニング一,1800,09:54,4302,4911,3523,3815,4324,4260,西野翔太,片岡大地,寳田亮治,森岡満郎,海野康志,中越博紀,広島,東京,福岡,岡山,山口,香川,A1,B1,B1,B1,A1,A2,38,25,52,45,33,37,51,50,53,54,61,54,6.06,3.74,5.14,4.89,6.39,5.80,43.31,9.43,30.99,31.82,48.48,38.40,7.00,0.00,4.70,4.31,6.89,5.29,37.50,0.00,30.00,20.69,51.79,23.81,20,39,27,46,62,36,34.12,35.16,43.27,26.14,27.50,18.99,61,48,71,13,31,37,43.72,25.30,18.39,32.40,33.95,30.81
25,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,4,モーニング一,1800,10:26,4640,4060,3501,4728,3458,4890,山ノ内雅,島田一生,川上昇平,山口亮,東健介,石川諒,福岡,福岡,長崎,東京,岡山,山口,A1,A2,B1,B1,B1,B1,30,42,52,33,54,32,54,54,55,54,53,52,5.64,5.44,4.63,4.77,4.11,4.35,41.58,36.75,26.04,25.68,22.86,25.00,6.10,5.85,5.19,4.88,5.73,4.91,46.34,40.28,35.14,26.92,37.50,31.11,55,64,37,50,51,56,19.75,37.78,46.00,40.66,40.00,39.56,57,73,52,38,25,14,31.11,28.69,43.41,27.65,30.99,31.43
26,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,5,一般,1800,10:57,4257,4247,4416,5038,4180,4352,古川健,齊藤優,三宅健太,金田智博,上野秀和,下條雄太,広島,徳島,広島,福井,福岡,長崎,A2,A2,B1,B1,B1,A1,37,39,34,23,38,35,52,54,54,52,57,51,5.86,5.53,5.39,4.37,4.35,6.38,45.56,34.34,32.26,27.45,23.38,42.68,5.70,5.73,6.31,0.00,4.77,5.94,36.96,41.67,31.25,0.00,28.21,36.73,57,23,21,61,43,48,47.78,39.13,40.59,32.50,21.28,25.81,66,45,53,30,26,54,35.33,40.91,42.62,29.14,27.53,35.75
27,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,6,一般,1800,11:28,4520,3663,3304,4259,4668,2930,高倉孝太,木山和幸,烏野賢太,真庭明志,楠本晃嗣,新良一規,福井,広島,徳島,長崎,福岡,山口,B1,B1,A1,A2,B1,A2,34,51,53,37,36,65,50,50,52,53,52,52,5.73,5.26,6.19,5.76,3.67,6.00,38.68,33.33,46.02,39.33,16.67,44.44,5.27,5.55,6.97,6.65,3.50,5.09,35.14,33.33,53.13,52.50,16.67,33.64,54,42,26,53,58,19,55.00,39.81,27.38,28.09,31.46,44.90,43,20,15,36,11,75,38.67,29.94,29.70,40.22,27.12,33.04
28,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,7,一般,1800,11:58,4970,4250,3620,3901,4679,4911,井町泰,藤川利文,信濃由行,松田憲幸,植田太一,片岡大地,山口,福岡,福井,山口,福岡,東京,B2,B1,B1,B1,B1,B1,29,38,47,44,32,25,50,55,53,51,60,50,2.61,4.16,3.96,5.39,5.38,3.74,8.33,25.29,16.30,35.29,40.74,9.43,2.53,4.09,0.00,5.12,4.77,0.00,8.00,19.57,0.00,31.78,38.71,0.00,22,63,32,33,40,39,36.17,28.57,18.18,25.00,17.86,35.16,59,69,74,67,34,48,30.22,30.23,39.50,29.65,27.37,25.30
29,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,8,一般,1800,12:30,3558,4728,3784,5109,4641,3711,山本浩次,山口亮,中島友和,川崎智稔,磯村匠,江本真治,岡山,東京,佐賀,岡山,東京,山口,B1,B1,A2,B1,B1,A2,48,33,45,22,30,47,55,54,52,50,50,52,5.93,4.77,4.91,3.12,5.79,6.08,42.25,25.68,31.71,10.64,42.11,40.74,4.90,4.88,6.58,1.40,5.25,6.19,28.21,26.92,52.63,0.00,30.00,45.52,47,50,28,38,45,30,50.00,40.66,29.41,37.08,23.46,33.33,40,38,42,39,28,65,35.68,27.65,35.33,38.67,41.30,30.90
30,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,9,一般,1800,13:02,3514,3805,4871,3501,3815,4445,山一鉄也,高橋英之,菊池宏志,川上昇平,森岡満郎,宮地元輝,福岡,東京,山口,長崎,岡山,佐賀,A2,A2,B1,B1,B1,A1,54,47,29,52,45,34,52,53,53,55,54,55,6.33,5.82,3.67,4.63,4.89,6.46,49.61,43.18,12.90,26.04,31.82,50.00,6.39,6.36,3.90,5.19,4.31,6.76,51.22,27.27,20.00,35.14,20.69,52.38,35,44,49,37,46,29,30.38,34.15,47.00,46.00,26.14,30.61,44,23,46,52,13,24,31.95,28.99,33.33,43.41,32.40,35.16
31,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,10,準優勝戦,1800,13:35,4352,3757,4259,4640,4247,4122,下條雄太,畑和宏,真庭明志,山ノ内雅,齊藤優,安東幸治,長崎,広島,長崎,福岡,徳島,福岡,A1,A1,A2,A1,A2,B1,35,49,37,30,39,39,51,51,53,54,54,55,6.38,6.50,5.76,5.64,5.53,5.08,42.68,45.53,39.33,41.58,34.34,31.76,5.94,5.81,6.65,6.10,5.73,6.07,36.73,40.63,52.50,46.34,41.67,55.17,48,60,53,55,23,24,25.81,32.22,28.09,19.75,39.13,14.10,54,32,36,57,45,17,35.75,36.11,40.22,31.11,40.91,32.57
32,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,11,準優勝戦,1800,14:10,2930,4821,4257,3304,4302,4060,新良一規,妻鳥晋也,古川健,烏野賢太,西野翔太,島田一生,山口,香川,広島,徳島,広島,福岡,A2,A2,A2,A1,A1,A2,65,29,37,53,38,42,52,56,52,52,51,54,6.00,5.86,5.86,6.19,6.06,5.44,44.44,41.07,45.56,46.02,43.31,36.75,5.09,5.00,5.70,6.97,7.00,5.85,33.64,27.27,36.96,53.13,37.50,40.28,19,41,57,26,20,64,44.90,19.57,47.78,27.38,34.12,37.78,75,64,66,15,61,73,33.04,31.11,35.33,29.70,43.72,28.69
33,スポーツニッポン杯争奪戦,5,2021-09-06,18,徳山,12,準優勝戦,1800,14:49,3711,4520,4324,3558,3523,3788,江本真治,高倉孝太,海野康志,山本浩次,寳田亮治,一宮稔弘,山口,福井,山口,岡山,福岡,徳島,A2,B1,A1,B1,B1,A1,47,34,33,48,52,49,52,50,61,55,53,53,6.08,5.73,6.39,5.93,5.14,6.10,40.74,38.68,48.48,42.25,30.99,43.56,6.19,5.27,6.89,4.90,4.70,6.91,45.52,35.14,51.79,28.21,30.00,60.00,30,54,62,47,27,52,33.33,55.00,27.50,50.00,43.27,18.82,65,43,31,40,71,19,30.90,38.67,33.95,35.68,18.39,30.98
34,宮島チャンピオンカップ開設67周年,2,2021-09-06,17,宮島,1,予選,1800,10:38,4446,4350,4787,3499,4357,4739,和田兼輔,篠崎元志,椎名豊,市川哲也,田中和也,中村晃朋,兵庫,福岡,群馬,広島,大阪,香川,A1,A1,A1,A1,A1,A1,34,35,32,52,37,29,51,52,52,51,51,52,6.43,7.30,6.95,6.77,7.20,6.48,50.00,47.15,55.65,51.14,60.96,48.41,6.32,7.80,0.00,6.83,7.62,6.66,40.91,53.06,0.00,51.33,65.52,52.00,66,14,46,69,63,70,41.00,36.53,39.71,38.77,33.89,28.27,59,13,20,38,28,63,34.72,28.26,32.42,31.82,35.81,38.97
35,宮島チャンピオンカップ開設67周年,2,2021-09-06,17,宮島,2,予選,1800,11:09,4398,4601,4573,4886,3388,4335,船岡洋一,森野正弘,佐藤翼,入海馨,今垣光太,若林将,広島,山口,埼玉,岡山,福井,東京,A1,A1,A1,A1,A1,A1,34,36,32,25,51,37,53,54,53,53,51,54,6.66,6.75,7.69,6.69,7.08,6.54,51.15,48.46,62.37,52.88,47.06,50.00,6.67,5.38,5.76,5.57,6.53,7.56,48.59,28.57,32.00,37.14,38.89,66.67,39,50,25,40,58,52,26.56,32.24,30.34,37.50,26.42,36.04,25,56,22,53,18,27,36.70,36.02,36.32,32.39,30.58,28.14
36,宮島チャンピオンカップ開設67周年,2,2021-09-06,17,宮島,3,予選,1800,11:40,4715,4816,4074,4500,3983,3541,村上遼,村松修二,柳沢一,山田康二,須藤博倫,三嶌誠司,長崎,広島,愛知,佐賀,埼玉,香川,A1,A1,A1,A1,A1,A1,29,30,40,33,43,53,51,51,51,56,52,53,6.90,6.96,7.03,5.60,6.95,6.45,54.87,51.65,45.86,34.04,50.39,49.11,8.37,7.10,5.11,7.05,6.78,6.47,73.68,57.24,11.11,42.86,55.56,47.06,54,59,44,64,60,34,43.30,31.60,26.70,36.89,34.58,30.52,35,39,15,51,61,36,34.88,29.41,29.29,38.21,37.27,33.95
37,宮島チャンピオンカップ開設67周年,2,2021-09-06,17,宮島,4,予選,1800,12:12,4237,3961,3946,4537,3744,4494,大峯豊,谷村一哉,赤岩善生,渡邉和将,徳増秀樹,河合佑樹,山口,山口,愛知,岡山,静岡,静岡,A1,A1,A1,A1,A1,A1,37,42,45,31,46,34,55,56,54,50,53,52,6.97,6.91,7.95,6.66,7.22,7.15,55.75,51.13,66.12,49.15,49.57,59.05,6.27,7.46,7.26,7.50,8.02,6.06,36.67,65.38,60.00,62.50,62.26,44.44,23,43,36,29,49,38,33.94,43.63,39.35,35.53,46.80,35.65,54,48,16,57,17,64,32.52,27.51,28.91,33.65,36.92,38.89
