,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,サマーモーニングバトル,5,2020-07-26,23,唐津,11,選抜戦,1800,14:05,4544,3562,4072,3873,3297,4724,松田大志,山下和彦,森永淳,別府昌樹,藤丸光一,吉田祐貴,福岡,広島,佐賀,広島,福岡,佐賀,A1,A1,A2,A2,A2,B1,32,51,39,44,53,34,51,50,51,53,48,51,7.69,6.57,6.73,5.87,5.96,4.54,66.67,48.18,54.55,40.00,42.37,23.81,8.44,5.89,7.05,7.08,6.25,4.30,76.00,41.51,59.34,57.89,49.09,20.00,43,48,54,50,13,21,31.11,33.64,38.63,44.84,41.63,27.86,48,31,47,35,55,54,39.73,30.30,19.40,36.92,15.49,46.15
11,サマーモーニングバトル,5,2020-07-26,23,唐津,12,優勝戦,1800,14:45,4108,4101,4685,4136,3616,3815,吉村正明,三井所尊,島村隆幸,江夏満,中村真,森岡満郎,山口,佐賀,徳島,福岡,福岡,岡山,A1,A1,A1,A1,A2,A2,40,41,29,39,47,44,49,52,50,53,54,51,6.85,6.58,7.01,7.32,5.82,4.74,51.58,49.47,55.45,54.55,43.48,21.28,7.09,7.30,6.97,6.21,4.45,5.40,53.13,61.78,51.43,42.55,25.00,33.33,37,25,62,46,65,29,41.35,32.14,30.05,38.81,34.39,30.22,79,37,32,50,62,88,27.69,31.25,46.38,53.03,32.88,33.33
12,創刊65周年記念サンケイスポーツ杯,4,2020-07-26,20,若松,4,一般戦,1800,16:34,4552,4361,4736,3747,4020,4288,杉山勝匡,柳生泰二,高倉和士,國崎良春,川上清人,永田啓二,佐賀,山口,福岡,福岡,香川,福岡,B1,A1,A1,A2,B1,A1,31,35,29,45,40,35,49,53,53,52,61,53,4.77,6.30,6.44,5.18,4.77,6.30,29.29,45.31,51.38,29.33,36.67,45.52,3.20,6.27,6.46,5.08,6.13,6.19,12.00,54.55,42.31,32.00,37.50,47.46,38,17,50,46,10,12,33.74,35.03,30.97,48.70,18.49,33.99,51,57,35,28,73,20,27.59,27.59,16.67,28.00,14.81,21.05
13,創刊65周年記念サンケイスポーツ杯,4,2020-07-26,20,若松,5,進入固定戦隊,1800,17:01,4413,3349,4425,4069,4299,5027,水摩敦,吉田一郎,大井清貴,山本修一,中島浩哉,重冨勇哉,福岡,長崎,山口,岡山,長崎,山口,A1,A2,B1,A2,B1,B1,34,52,34,40,37,23,50,51,53,52,58,56,6.71,6.50,4.83,6.69,4.57,2.98,49.61,52.17,28.10,51.16,25.81,12.35,6.82,7.13,4.13,5.38,5.36,1.86,49.58,54.84,23.91,35.14,31.25,0.00,44,19,35,43,30,57,28.99,41.72,36.48,32.47,35.63,38.22,22,32,75,69,71,25,56.67,20.00,10.53,78.95,35.00,35.00
14,創刊65周年記念サンケイスポーツ杯,4,2020-07-26,20,若松,9,準優勝戦,1800,18:57,3462,4413,3747,3522,4425,4361,竹上真司,水摩敦,國崎良春,長溝一生,大井清貴,柳生泰二,岡山,福岡,福岡,佐賀,山口,山口,A1,A1,A2,A2,B1,A1,53,34,45,51,34,35,51,50,52,52,53,53,6.16,6.71,5.18,5.97,4.83,6.30,43.88,49.61,29.33,45.38,28.10,45.31,5.69,6.82,5.08,6.31,4.13,6.27,41.67,49.58,32.00,45.71,23.91,54.55,22,44,46,2,35,17,29.68,28.99,48.70,32.32,36.48,35.03,43,22,28,72,75,57,35.71,56.67,28.00,39.29,10.53,27.59
15,創刊65周年記念サンケイスポーツ杯,4,2020-07-26,20,若松,10,準優勝戦,1800,19:29,3961,4069,4643,4736,4092,3349,谷村一哉,山本修一,近江翔吾,高倉和士,岡部大輔,吉田一郎,山口,岡山,香川,福岡,佐賀,長崎,A1,A2,A2,A1,A2,A2,41,40,27,29,39,52,54,52,52,53,52,51,6.85,6.69,6.93,6.44,6.23,6.50,48.39,51.16,47.83,51.38,48.67,52.17,7.09,5.38,5.47,6.46,5.08,7.13,48.57,35.14,29.41,42.31,38.46,54.84,52,43,24,50,56,19,25.87,32.47,27.14,30.97,22.30,41.72,38,69,23,35,46,32,15.79,78.95,21.43,16.67,73.68,20.00
16,創刊65周年記念サンケイスポーツ杯,4,2020-07-26,20,若松,11,準優勝戦,1800,20:04,4537,4020,4102,3832,3233,3458,渡邉和将,川上清人,益田啓司,下田哲也,小畑実成,東健介,岡山,香川,福岡,香川,岡山,岡山,A1,B1,A1,A2,A2,A2,30,40,41,45,53,53,53,61,52,54,51,53,7.48,4.77,6.34,4.88,5.47,5.66,62.38,36.67,44.92,23.91,34.25,36.44,6.97,6.13,6.61,5.43,6.83,5.24,58.97,37.50,51.85,28.57,65.52,20.69,1,10,32,3,42,40,26.47,18.49,35.80,34.73,36.91,27.89,33,73,50,74,34,18,42.11,14.81,36.36,42.11,47.37,24.14
17,創刊65周年記念サンケイスポーツ杯,4,2020-07-26,20,若松,12,一般戦,1800,20:33,4545,4299,3683,4288,3892,4820,岡村慶太,中島浩哉,小羽正作,永田啓二,草場康幸,上野励,福岡,長崎,福岡,福岡,佐賀,福岡,A1,B1,A2,A1,A2,B1,32,37,46,35,44,28,54,58,51,53,51,56,6.80,4.57,5.98,6.30,4.80,2.97,48.96,25.81,40.00,45.52,28.24,2.56,6.87,5.36,5.62,6.19,4.85,3.31,49.53,31.25,38.36,47.46,29.63,14.29,60,30,54,12,29,20,28.97,35.63,31.88,33.99,33.73,23.57,19,71,58,20,12,17,35.71,35.00,42.86,21.05,42.86,30.00
18,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,1,シーモ戦,1800,15:15,4210,4005,4694,4661,4271,5129,松村康太,瀬川公則,高田綾,中島昂章,川崎公靖,山口真喜,福井,山口,福岡,佐賀,広島,長崎,A2,B1,B1,B1,B1,B2,37,42,35,28,38,23,52,54,45,51,51,49,6.15,4.01,4.12,4.76,4.86,1.21,36.09,22.09,14.85,20.79,27.03,0.00,6.73,4.23,4.00,4.84,5.15,0.00,36.36,20.41,25.93,19.35,31.67,0.00,74,65,41,44,42,26,24.69,22.35,43.75,26.00,41.33,20.55,66,29,70,26,16,27,43.21,31.71,37.04,46.91,29.27,33.75
19,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,2,予選,1800,15:46,3723,4268,4873,4951,3052,5146,白井弘文,和合俊介,蒲原健太,新田洋一,原田正己,野田彩加,山口,福岡,佐賀,広島,徳島,山口,B1,B1,B1,B1,B1,B2,49,34,26,26,57,17,56,58,52,53,51,49,4.03,3.97,4.65,4.10,3.61,1.44,17.98,18.39,25.25,14.58,14.29,0.00,3.51,4.47,2.25,3.43,4.57,0.00,16.28,26.67,0.00,7.14,16.67,0.00,16,22,75,17,61,36,48.15,42.68,21.95,41.67,31.40,44.07,17,18,25,53,28,19,37.80,43.21,25.93,40.00,29.27,27.71
20,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,3,予選,1800,16:20,4054,4010,3986,4429,3814,3874,福嶋智之,越智照浩,沖島広和,豊田泰洋,金子貴志,山本寛久,岡山,香川,福岡,広島,福井,岡山,B1,B1,A2,B1,A2,A1,42,40,42,34,44,44,53,57,57,59,50,51,4.77,4.26,5.84,4.40,5.82,6.67,26.53,15.15,40.78,27.16,37.98,45.13,0.00,3.56,5.43,4.33,5.58,7.72,0.00,11.11,36.67,33.33,41.67,58.97,19,52,11,37,27,62,27.50,26.26,56.67,43.75,33.33,34.18,47,51,64,12,69,40,37.04,24.39,43.90,35.80,40.00,44.44
21,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,4,予選,1800,16:51,3734,4259,4578,4257,4372,3903,宮田政勝,真庭明志,藤山雅弘,古川健,原田佑実,白石健,福岡,長崎,大阪,広島,大阪,兵庫,B1,A2,A1,B1,A2,A1,46,36,31,36,32,43,52,52,53,50,46,52,5.47,5.52,6.87,4.65,5.39,6.84,36.46,39.01,55.15,31.07,33.98,52.56,5.41,5.38,7.24,6.19,5.41,6.40,31.25,33.33,61.90,53.49,31.82,50.00,33,25,38,70,54,35,28.74,43.16,24.00,30.88,31.33,28.57,65,74,48,32,46,54,37.80,36.14,30.12,28.05,15.66,42.50
22,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,5,予選,1800,17:16,4025,3858,3742,3615,4720,4558,山本隆幸,織田猛,宮地秀祈,横田茂,西澤日花,宮野仁,兵庫,佐賀,福岡,広島,長崎,岡山,A1,B1,B1,A2,B2,B1,42,47,46,47,26,30,52,51,51,50,44,54,6.59,5.15,5.48,5.35,3.91,4.98,44.09,37.50,31.94,36.26,15.15,30.43,6.52,4.57,5.53,5.55,1.50,5.62,45.16,25.71,32.50,36.62,0.00,30.77,69,66,30,28,20,32,27.59,22.78,33.33,48.75,40.45,26.97,71,35,38,42,72,63,37.80,24.10,38.27,29.27,20.73,35.00
23,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,6,予選,1800,17:51,4052,3064,4974,3920,4268,4336,興津藍,山崎昭生,安井瑞紀,正木聖賢,和合俊介,松田竜馬,徳島,香川,岡山,広島,福岡,福岡,A1,A2,B1,A1,B1,A2,39,60,27,45,34,36,48,50,49,52,58,54,7.19,5.57,4.51,6.22,3.97,5.65,50.96,40.00,23.96,42.75,18.39,38.98,6.00,5.00,2.71,6.58,4.47,6.15,39.47,36.00,9.76,50.77,26.67,45.65,39,43,64,72,22,71,24.49,41.89,32.14,27.03,42.68,32.35,37,44,60,33,18,52,28.40,32.53,36.59,32.91,43.21,20.48
24,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,7,ふく〜る特賞,1800,18:19,4015,3052,4462,4387,4498,4661,前野竜一,原田正己,夏山亮平,平山智加,宮本夏樹,中島昂章,山口,徳島,大阪,香川,長崎,佐賀,A2,B1,B1,A1,A2,B1,40,57,34,35,33,28,59,51,56,46,54,51,5.62,3.61,4.65,7.53,5.48,4.76,33.04,14.29,31.94,63.57,32.47,20.79,5.67,4.57,5.27,6.70,0.00,4.84,33.33,16.67,20.00,56.52,0.00,19.35,56,61,58,23,24,44,27.71,31.40,27.50,28.05,30.59,26.00,36,28,22,23,41,26,34.57,29.27,36.25,39.51,30.49,46.91
25,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,8,予選,1800,18:50,4257,4189,4010,4313,4005,4551,古川健,川上剛,越智照浩,西村美智,瀬川公則,三川昂暁,広島,福岡,香川,香川,山口,福岡,B1,A1,B1,A2,B1,A1,36,39,40,36,42,31,50,55,57,50,54,53,4.65,6.77,4.26,5.82,4.01,6.03,31.07,48.32,15.15,39.84,22.09,40.43,6.19,5.41,3.56,5.48,4.23,5.60,53.49,31.71,11.11,27.59,20.41,40.00,70,47,52,14,65,40,30.88,28.75,26.26,25.00,22.35,36.59,32,50,51,62,29,39,28.05,27.71,24.39,28.05,31.71,34.18
26,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,9,予選,1800,19:16,3898,4558,3871,3442,4951,3986,平田忠則,宮野仁,池田紫乃,宮武英司,新田洋一,沖島広和,福岡,岡山,長崎,香川,広島,福岡,A1,B1,A2,A2,B1,A2,43,30,44,50,26,42,53,54,44,54,53,57,5.84,4.98,5.05,5.57,4.10,5.84,38.64,30.43,29.73,32.14,14.58,40.78,6.60,5.62,5.20,5.71,3.43,5.43,45.00,30.77,40.00,38.10,7.14,36.67,50,32,18,67,17,11,27.38,26.97,25.84,20.93,41.67,56.67,43,63,24,21,53,64,33.75,35.00,38.27,20.99,40.00,43.90
27,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,10,特賞,1800,19:46,3920,3742,3814,4873,4210,4259,正木聖賢,宮地秀祈,金子貴志,蒲原健太,松村康太,真庭明志,広島,福岡,福井,佐賀,福井,長崎,A1,B1,A2,B1,A2,A2,45,46,44,26,37,36,52,51,50,52,52,52,6.22,5.48,5.82,4.65,6.15,5.52,42.75,31.94,37.98,25.25,36.09,39.01,6.58,5.53,5.58,2.25,6.73,5.38,50.77,32.50,41.67,0.00,36.36,33.33,72,30,27,75,74,25,27.03,33.33,33.33,21.95,24.69,43.16,33,38,69,25,66,74,32.91,38.27,40.00,25.93,43.21,36.14
28,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,11,特選,1800,20:13,4578,4271,4015,4336,4054,3615,藤山雅弘,川崎公靖,前野竜一,松田竜馬,福嶋智之,横田茂,大阪,広島,山口,福岡,岡山,広島,A1,B1,A2,A2,B1,A2,31,38,40,36,42,47,53,51,59,54,53,50,6.87,4.86,5.62,5.65,4.77,5.35,55.15,27.03,33.04,38.98,26.53,36.26,7.24,5.15,5.67,6.15,0.00,5.55,61.90,31.67,33.33,45.65,0.00,36.62,38,42,56,71,19,28,24.00,41.33,27.71,32.35,27.50,48.75,48,16,36,52,47,42,30.12,29.27,34.57,20.48,37.04,29.27
29,九州スポーツ杯争奪戦,1,2020-07-26,19,下関,12,ドリーム戦,1800,20:39,4387,3874,3903,4052,4025,4189,平山智加,山本寛久,白石健,興津藍,山本隆幸,川上剛,香川,岡山,兵庫,徳島,兵庫,福岡,A1,A1,A1,A1,A1,A1,35,44,43,39,42,39,46,51,52,48,52,55,7.53,6.67,6.84,7.19,6.59,6.77,63.57,45.13,52.56,50.96,44.09,48.32,6.70,7.72,6.40,6.00,6.52,5.41,56.52,58.97,50.00,39.47,45.16,31.71,23,62,35,39,69,47,28.05,34.18,28.57,24.49,27.59,28.75,23,40,54,37,71,50,39.51,44.44,42.50,28.40,37.80,27.71
30,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,5,2020-07-26,17,宮島,1,ファーストB,1800,10:55,5015,4966,4892,5022,5075,4953,高橋竜矢,田川大貴,柴田直哉,伊藤尚汰,中島秀治,尾上雅也,広島,長崎,福岡,福岡,滋賀,埼玉,A2,B1,B1,B1,B1,B1,22,22,30,25,24,25,53,54,50,47,53,53,5.58,4.60,4.97,2.79,2.82,3.71,34.55,22.34,26.37,8.11,6.58,20.59,3.93,1.76,3.98,1.68,0.00,3.29,19.57,0.00,18.52,0.00,0.00,14.29,13,24,41,67,12,49,37.24,38.50,21.94,23.78,30.50,28.79,53,22,28,31,13,23,30.16,32.47,28.65,37.11,38.54,33.68
31,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,5,2020-07-26,17,宮島,2,一般,1800,11:20,4865,4872,4862,5053,5099,5073,立具敬司,山下流心,武藤直志,山口広樹,原田俊法,上原健次,大阪,広島,群馬,福岡,広島,福岡,B1,B1,B1,B2,B2,B1,30,27,31,24,24,24,51,54,58,56,53,52,3.80,5.05,3.78,2.06,1.27,2.61,14.29,27.52,13.04,3.17,0.00,3.45,3.56,4.66,3.00,1.67,1.27,3.83,22.22,24.53,0.00,0.00,0.00,11.11,57,30,33,40,66,35,26.26,32.65,33.00,24.71,32.84,36.90,59,63,11,50,66,65,40.00,32.49,29.90,43.68,32.47,32.31
32,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,5,2020-07-26,17,宮島,3,一般,1800,11:47,4888,5018,4835,4769,4991,4861,金児隆太,竹下大樹,橋本明,馬場剛,宗行治哉,田中宏樹,群馬,福岡,広島,東京,広島,福岡,A2,B1,B1,A2,B1,B1,32,21,32,28,23,32,51,53,54,51,49,52,5.62,4.06,4.77,5.87,4.91,5.20,32.98,23.38,25.00,38.71,26.80,32.79,7.14,2.25,4.99,0.00,3.99,2.89,57.14,6.25,31.08,0.00,19.02,0.00,65,53,31,43,25,46,34.15,35.08,31.18,26.70,43.52,36.51,70,15,61,18,19,41,31.18,40.72,38.14,28.72,36.08,31.77
33,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,5,2020-07-26,17,宮島,4,一般,1800,12:18,4811,4850,5055,5061,4848,4928,向井田佑,野中一平,眞鳥章太,中村駿平,仲谷颯仁,栗城匠,広島,愛知,長崎,愛知,福岡,東京,B1,A1,B1,B1,A1,A2,31,25,24,23,25,25,50,54,53,52,51,51,5.36,6.22,3.25,2.76,7.52,6.62,32.23,43.88,10.31,5.15,65.49,48.48,5.16,6.10,3.80,0.00,6.85,6.70,28.57,45.00,20.00,0.00,53.66,70.00,71,70,22,34,21,63,39.46,25.56,31.58,31.05,47.40,29.50,34,60,32,14,40,56,32.99,31.91,27.23,28.25,33.68,29.90
34,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,5,2020-07-26,17,宮島,5,ランチタイム,1800,12:48,4856,4821,5035,4962,4966,4943,豊田健士,妻鳥晋也,櫻井優,畑竜生,田川大貴,八木治樹,三重,香川,埼玉,三重,長崎,愛知,A1,B1,B1,A2,B1,B1,24,28,22,24,22,29,54,56,52,51,54,52,6.53,5.68,3.45,5.03,4.60,4.54,50.37,33.33,17.11,34.88,22.34,23.08,7.61,5.50,0.00,2.79,1.76,2.19,66.67,29.41,0.00,8.33,0.00,0.00,47,16,27,19,24,60,37.76,28.09,32.26,33.85,38.50,32.64,38,36,49,20,22,29,40.53,34.90,26.70,29.82,32.47,35.42
35,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,5,2020-07-26,17,宮島,6,一般,1800,13:23,4824,4828,4872,5008,4816,5075,松井洪弥,松山将吾,山下流心,羽野諒,村松修二,中島秀治,三重,滋賀,広島,福岡,広島,滋賀,A2,A2,B1,B1,A1,B1,27,25,27,23,29,24,52,51,54,55,52,53,6.04,6.11,5.05,3.02,7.46,2.82,44.25,34.75,27.52,3.51,59.70,6.58,5.68,5.53,4.66,3.00,6.99,0.00,39.29,33.33,24.53,0.00,58.02,0.00,14,54,30,39,52,12,23.47,29.21,32.65,25.99,26.34,30.50,62,64,63,16,30,13,31.61,27.87,32.49,33.33,30.36,38.54
36,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,5,2020-07-26,17,宮島,7,一般,1800,13:58,4852,5022,4739,4864,5053,4914,川原祐明,伊藤尚汰,中村晃朋,小川日紀,山口広樹,吉田裕平,香川,福岡,香川,福岡,福岡,愛知,A2,B1,A1,B2,B2,A2,25,25,28,30,24,23,51,47,51,53,56,51,6.23,2.79,6.33,4.14,2.06,6.52,45.30,8.11,43.27,19.64,3.17,42.86,5.84,1.68,6.41,0.00,1.67,0.00,39.47,0.00,48.72,0.00,0.00,0.00,36,67,56,51,40,37,27.92,23.78,23.53,39.38,24.71,35.94,35,31,48,27,50,21,28.66,37.11,31.09,35.94,43.68,30.57
37,ルーキーシリーズ第13戦第6回スカパー!・JLC杯,5,2020-07-26,17,宮島,8,一般,1800,14:36,4832,5061,4798,5018,5073,4851,権藤俊光,中村駿平,浜先真範,竹下大樹,上原健次,関浩哉,大阪,愛知,広島,福岡,福岡,群馬,A1,B1,A2,B1,B1,A1,33,23,27,21,24,25,53,52,52,53,52,49,7.03,2.76,6.13,4.06,2.61,6.39,52.94,5.15,47.92,23.38,3.45,48.98,6.21,0.00,5.19,2.25,3.83,0.00,46.43,0.00,35.04,6.25,11.11,0.00,45,34,18,53,35,62,50.00,31.05,42.35,35.08,36.90,28.87,69,14,39,15,65,25,34.21,28.25,26.42,40.72,32.31,39.18
