,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,アサヒビールカップ,1,2021-01-26,24,大村,1,予選,1800,4919,5043,4966,4113,4229,4316,吉田翔悟,中村日向,田川大貴,木村浩士,市川美宏,山口裕太,76,49,45,15,38,55,11,36,23,16,24,18,6.88,6.90,6.95,6.98,7.00,6.97,1,2,3,4,5,6,0.15,0.16,0.13,0.16,0.18,0.17,109.4,110.8,112.7,,113.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.2,1.3,3.3,3.1,1.2,1.6,2.9,6.6,3.4,1,2,1,3,5,2,2,逃げ,1
1,アサヒビールカップ,1,2021-01-26,24,大村,2,予選,1800,4527,4619,4195,4247,4416,3710,高野心吾,伏田裕隆,前川守嗣,齊藤優,三宅健太,吉永泰弘,69,58,50,25,24,71,48,46,53,22,32,63,6.92,6.88,6.91,6.93,6.92,6.96,1,2,3,4,5,6,0.16,0.16,0.14,0.17,0.19,0.23,,110.7,109.4,112.8,113.1,,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,4.3,1.3,1.7,8.7,4.8,1.5,2.5,2.8,25.3,7.2,4,3,1,4,6,7,3,差し,1
2,アサヒビールカップ,1,2021-01-26,24,大村,3,予選,1800,4691,4991,4379,4832,4635,3809,水原慎,宗行治哉,桑島和宏,権藤俊光,峰重力也,吉田光,26,43,28,64,57,17,34,30,17,54,68,64,6.86,6.92,6.96,6.92,6.94,6.97,1,2,3,4,5,6,0.21,0.24,0.14,0.17,0.12,0.19,112.5,,109.6,110.9,113.1,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,4.9,2.1,1.3,16.4,11.2,1.9,2.0,2.1,37.8,3.7,7,4,2,3,4,12,1,抜き,1
3,アサヒビールカップ,1,2021-01-26,24,大村,4,予選,1800,3687,3702,4912,3436,4260,4259,花田和明,貞兼淳二,中山将太,柏野幸二,中越博紀,真庭明志,23,44,60,54,63,37,45,76,55,70,38,35,6.89,6.92,6.91,6.94,6.96,6.90,1,4,5,2,6,3,0.11,0.11,0.10,0.11,0.07,0.15,110.1,112.5,112.2,111.1,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.1,1.5,5.7,3.5,1.4,2.2,5.2,22.6,7.1,2,1,1,4,10,8,3,逃げ,0
4,アサヒビールカップ,1,2021-01-26,24,大村,5,予選,1800,3282,4583,3711,4395,4383,3556,池本輝明,古田祐貴,江本真治,下河雅史,竹田吉行,田中信一郎,14,67,30,56,27,61,61,20,15,29,26,66,6.93,6.92,7.00,7.02,6.97,6.93,1,2,3,4,5,6,0.22,0.15,0.19,0.23,0.18,0.16,113.0,109.5,110.6,,,111.7,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,6.0,1.5,2.3,26.6,13.7,2.8,2.1,2.7,54.8,14.6,7,7,7,4,6,18,6,抜き,1
5,アサヒビールカップ,1,2021-01-26,24,大村,6,予選,1800,3548,4966,4237,3614,3710,3716,室田泰史,田川大貴,大峯豊,谷勝幸,吉永泰弘,石渡鉄兵,73,45,33,70,71,68,47,23,14,43,63,31,6.95,6.96,6.97,6.93,6.98,6.97,1,2,3,4,5,6,0.14,0.31,0.27,0.21,0.16,0.21,110.0,,110.5,,112.6,113.3,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.0,1.0,2.1,1.7,1.2,11.6,8.7,37.2,19.4,1,1,1,12,11,15,5,逃げ,1
6,アサヒビールカップ,1,2021-01-26,24,大村,7,予選,1800,3912,4919,4527,3959,4644,4958,川原正明,吉田翔悟,高野心吾,坪井康晴,山田亮太,溝口海義也,11,76,69,66,41,36,19,11,48,72,56,50,6.87,6.87,6.91,6.91,6.92,6.89,1,2,3,4,5,6,0.09,0.09,0.14,0.14,0.24,0.12,109.2,110.1,113.1,,,112.3,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.0,2.4,2.7,4.5,2.2,4.2,6.6,20.1,17.8,2,2,2,7,10,8,7,逃げ,1
7,アサヒビールカップ,1,2021-01-26,24,大村,8,予選,1800,4113,3998,4030,4062,4335,3702,木村浩士,冨成謙児,森高一真,後藤陽介,若林将,貞兼淳二,15,19,52,34,18,44,16,65,21,73,37,76,6.94,6.90,6.96,6.96,6.93,6.92,1,2,3,4,5,6,0.12,0.09,0.06,0.08,0.09,0.13,109.6,,111.9,113.4,111.0,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.5,1.5,7.8,7.8,2.0,1.3,1.5,15.7,2.5,5,4,4,1,2,5,1,逃げ,1
8,アサヒビールカップ,1,2021-01-26,24,大村,9,予選,1800,4366,3711,3687,4188,4247,4515,前沢丈史,江本真治,花田和明,久田敏之,齊藤優,藤田浩人,32,30,23,20,25,74,69,15,45,33,22,44,7.00,6.94,6.92,6.97,6.93,6.95,1,2,3,4,5,6,0.12,0.11,0.12,0.11,0.13,0.17,110.6,109.8,,112.1,,114.3,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,7.4,1.6,1.0,17.9,3.1,1.1,1.9,1.2,41.9,2.4,5,2,1,4,2,13,1,差し,1
9,アサヒビールカップ,1,2021-01-26,24,大村,10,予選特賞,1800,3436,3548,4064,4583,4379,4416,柏野幸二,室田泰史,原田篤志,古田祐貴,桑島和宏,三宅健太,54,73,40,67,28,24,70,47,59,20,17,32,6.94,6.97,6.91,6.94,6.99,6.98,1,2,3,4,5,6,0.07,0.05,0.11,0.17,0.30,0.32,109.8,,110.5,112.2,113.5,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.1,2.8,2.2,1.2,1.4,2.8,6.5,3.6,1,1,1,2,6,1,2,逃げ,1
10,アサヒビールカップ,1,2021-01-26,24,大村,11,予選特選,1800,4335,3912,4260,4237,4195,4832,若林将,川原正明,中越博紀,大峯豊,前川守嗣,権藤俊光,18,11,63,33,50,64,37,19,38,14,53,54,6.96,6.94,6.99,6.94,6.89,6.95,1,2,3,4,5,6,0.01,0.05,0.07,0.11,0.06,0.10,109.1,113.1,110.8,,111.9,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,2.2,6.3,8.2,3.8,3.6,18.2,33.6,20.9,3,3,5,4,14,13,8,逃げ,1
