,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,1,シーモ戦,1800,15:20,4151,3976,3507,4817,3153,4081,下河誉史,内田圭,藤井徹,渡邉翼,前川竜次,樋口範政,福岡,山口,大阪,山口,佐賀,愛知,A2,B2,B1,B1,B1,B1,38,43,49,29,56,41,56,54,51,50,51,56,5.28,3.63,4.19,5.27,4.49,4.26,34.23,16.33,16.22,27.78,19.59,22.62,6.21,3.43,4.28,5.62,4.25,3.89,39.29,16.67,22.22,36.91,22.22,22.22,12,20,37,14,75,17,30.10,40.17,41.90,25.00,22.77,41.13,65,28,22,73,18,60,38.53,25.25,34.55,35.14,39.81,37.61
1,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,2,予選,1800,15:46,3081,4180,4729,3105,3559,4285,岡本慎治,上野秀和,佐藤謙史,内山文典,水長照雄,伴将典,山口,福岡,福岡,東京,山口,愛知,B1,B1,B1,B1,B1,B1,57,37,31,57,52,36,51,57,57,54,52,60,5.58,4.00,3.77,5.20,4.09,3.77,34.12,17.76,13.51,28.07,17.57,20.00,6.09,4.91,3.35,0.00,5.03,5.38,44.64,21.74,11.54,0.00,26.32,25.00,47,69,68,61,50,52,27.27,29.75,34.91,25.89,27.93,27.35,52,54,61,46,62,64,24.27,44.44,31.43,20.59,28.44,40.37
2,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,3,予選,1800,16:13,3123,4926,3072,4049,3831,5053,中西宏文,吉川貴仁,西田靖,荒川健太,安藤裕貴,山口広樹,滋賀,三重,東京,三重,愛知,福岡,B1,A1,B1,A2,A2,B2,58,27,58,39,46,24,50,52,53,56,53,53,4.54,6.53,4.53,6.46,5.15,2.18,23.17,50.00,26.58,46.08,34.48,2.94,4.68,5.68,4.13,5.54,4.30,1.40,23.53,42.11,25.00,28.57,21.21,0.00,28,49,53,41,73,71,46.79,30.56,29.25,36.79,47.06,32.08,69,45,32,50,39,19,38.53,24.47,31.48,27.84,35.19,24.24
3,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,4,予選,1800,16:34,3964,3233,4348,3989,4863,4342,宮地博士,小畑実成,宮崎奨,熊本英一,三浦裕貴,谷野錬志,長崎,岡山,香川,佐賀,東京,静岡,B1,A2,A1,B1,B1,A1,41,53,35,42,31,35,54,51,55,57,54,53,4.31,5.74,6.23,4.44,4.74,6.73,16.13,40.00,43.24,24.71,27.69,52.75,4.21,6.03,5.86,0.00,4.00,6.94,10.34,44.12,37.14,0.00,0.00,54.29,42,56,43,65,11,59,44.66,26.26,40.59,23.47,57.63,43.27,42,72,25,53,17,21,30.19,22.77,30.56,37.96,33.94,21.43
4,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,5,予選,1800,17:07,4351,3432,3642,4410,4557,5115,里岡右貴,宮迫暢彦,大塚浩二,井上大輔,松尾光広,香川颯太,福岡,大阪,静岡,岡山,岡山,滋賀,A1,B1,B1,A2,B1,B2,34,52,49,34,30,20,53,52,51,51,56,51,6.95,5.24,3.76,5.35,4.69,1.56,56.92,33.66,12.68,38.17,27.03,2.94,6.86,5.77,0.00,6.23,4.50,0.00,40.91,38.71,0.00,53.33,28.57,0.00,55,30,16,26,15,23,31.73,29.47,42.59,18.18,37.14,31.19,58,68,56,37,33,23,32.73,38.89,28.71,32.73,30.91,39.09
5,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,6,予選,1800,17:39,4172,4962,4285,3436,4382,3507,森定晃史,畑竜生,伴将典,柏野幸二,高山智至,藤井徹,岡山,三重,愛知,岡山,滋賀,大阪,A1,A2,B1,A1,A2,B1,37,24,36,51,35,49,50,52,60,50,56,51,6.23,5.32,3.77,6.60,5.48,4.19,40.71,39.02,20.00,50.50,31.90,16.22,6.05,4.33,5.38,7.13,5.93,4.28,31.58,22.22,25.00,43.75,39.29,22.22,66,35,52,36,21,37,23.71,29.91,27.35,41.86,42.72,41.90,14,20,64,27,67,22,34.55,38.18,40.37,26.67,23.91,34.55
6,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,7,ふく〜る特賞,1800,18:11,3831,4299,3153,4418,4526,3105,安藤裕貴,中島浩哉,前川竜次,茅原悠紀,池田雄祐,内山文典,愛知,長崎,佐賀,岡山,愛知,東京,A2,B1,B1,A1,A2,B1,46,37,56,33,32,57,53,57,51,56,51,54,5.15,4.91,4.49,7.99,5.80,5.20,34.48,28.28,19.59,52.08,36.21,28.07,4.30,3.52,4.25,7.27,6.24,0.00,21.21,19.05,22.22,45.95,47.62,0.00,73,19,75,72,67,61,47.06,29.63,22.77,26.04,26.92,25.89,39,35,18,63,13,46,35.19,22.77,39.81,36.11,31.53,20.59
7,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,8,予選,1800,18:42,3823,4364,4081,4015,3989,3771,本部真吾,池永太,樋口範政,前野竜一,熊本英一,折下寛法,三重,福岡,愛知,山口,佐賀,東京,B1,A1,B1,A2,B1,A2,47,35,41,40,42,46,55,53,56,59,57,51,4.11,6.73,4.26,5.55,4.44,5.75,19.72,47.06,22.62,32.35,24.71,39.64,4.69,7.06,3.89,5.61,0.00,4.17,18.75,56.00,22.22,33.33,0.00,33.33,25,40,17,34,65,45,44.00,37.27,41.13,31.82,23.47,29.90,57,51,60,59,53,34,31.53,31.19,37.61,32.73,37.96,44.95
8,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,9,予選,1800,19:13,3156,4485,4863,3123,3401,4293,金子良昭,楠原正剛,三浦裕貴,中西宏文,上田隆章,鈴木智啓,静岡,福岡,東京,滋賀,香川,愛知,A1,A2,B1,B1,A2,A2,55,34,31,58,53,35,53,55,54,50,53,57,6.51,5.46,4.74,4.54,3.98,4.99,48.51,33.65,27.69,23.17,21.59,31.58,5.27,5.86,4.00,4.68,5.44,6.88,27.27,39.29,0.00,23.53,38.46,62.50,31,48,11,28,58,57,38.83,42.11,57.63,46.79,25.77,26.04,55,70,17,69,43,30,23.40,34.86,33.94,38.53,33.94,24.73
9,BTSながとオープン記念新東通信杯,1,2020-09-05,19,下関,10,特賞,1800,19:37,4049,4557,3081,3233,4151,4962,荒川健太,松尾光広,岡本慎治,小畑実成,下河誉史,畑竜生,三重,岡山,山口,岡山,福岡,三重,A2,B1,B1,A2,A2,A2,39,30,57,53,38,24,56,56,51,51,56,52,6.46,4.69,5.58,5.74,5.28,5.32,46.08,27.03,34.12,40.00,34.23,39.02,5.54,4.50,6.09,6.03,6.21,4.33,28.57,28.57,44.64,44.12,39.29,22.22,41,15,47,56,12,35,36.79,37.14,27.27,26.26,30.10,29.91,50,33,52,72,65,20,27.84,30.91,24.27,22.77,38.53,38.18
