,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,スポーツ報知杯,1,2021-04-24,24,大村,11,予選特選,1800,19:56,3349,3527,4553,3944,3574,3616,吉田一郎,中嶋誠一,坪口竜也,山口裕二,大神康司,中村真,長崎,長崎,長崎,長崎,福岡,福岡,A1,A2,A2,A2,A2,A2,53,50,32,42,48,48,52,52,54,52,52,53,6.56,5.82,6.46,6.59,6.01,5.20,49.53,39.17,47.73,47.41,42.76,32.85,6.81,6.09,6.29,7.20,5.62,5.55,52.45,40.83,44.19,58.01,41.54,45.24,26,11,37,65,69,15,34.72,37.37,38.46,31.32,31.12,33.16,24,48,40,26,52,15,23.78,41.24,32.67,37.89,32.82,42.79
11,スポーツ報知杯,1,2021-04-24,24,大村,12,発祥地選抜,1800,20:36,4497,4171,4096,4352,4715,4686,桑原悠,榎幸司,石橋道友,下條雄太,村上遼,丸野一樹,長崎,長崎,長崎,長崎,長崎,滋賀,A1,A1,A1,A1,A1,A1,33,38,39,35,28,29,50,52,53,53,51,52,7.58,6.33,6.65,7.16,6.48,7.44,61.29,42.48,47.06,54.72,49.21,53.03,7.78,7.01,7.00,7.48,6.36,7.00,65.63,54.17,55.69,59.79,45.30,50.00,17,36,72,48,13,34,28.50,40.63,43.23,34.20,40.63,30.43,12,34,61,39,13,67,25.15,27.33,37.81,32.49,32.34,41.36
12,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,1,朝1戦一般,1800,08:56,4106,3989,3036,3401,3456,3982,坂井康嗣,熊本英一,吉本正昭,上田隆章,松下潤,福田理,佐賀,佐賀,山口,香川,徳島,岡山,A2,B1,B1,B1,B1,B1,41,42,63,53,49,43,52,59,55,55,53,55,4.62,4.33,3.55,5.21,3.07,5.02,19.82,23.17,14.29,34.04,10.64,28.80,5.55,4.37,4.27,0.00,0.00,3.33,32.39,20.39,23.08,0.00,0.00,12.50,70,52,32,16,61,42,45.45,39.02,28.13,39.87,29.45,26.19,51,54,79,63,77,60,39.13,54.17,25.00,27.27,28.57,57.14
13,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,2,モー2ング一,1800,09:25,3960,4124,4403,3581,3974,5106,菊地孝平,池田雄一,木下大將,加木郁,深山祐二,山崎祥,静岡,静岡,福岡,山口,佐賀,山口,A1,A2,B1,B1,B1,B2,42,39,36,48,44,22,55,52,52,52,53,51,6.97,5.86,5.42,4.70,4.27,2.10,49.50,46.15,33.33,23.08,23.81,2.82,8.63,5.10,5.00,5.40,4.31,0.00,50.00,40.00,37.04,40.00,21.36,0.00,15,24,53,62,36,59,23.91,30.19,49.38,35.00,50.00,23.49,58,81,68,69,66,52,18.18,50.00,42.86,11.11,38.10,35.00
14,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,3,3ライズ戦一,1800,09:54,4515,3910,3961,4116,5152,5105,藤田浩人,松下知幸,谷村一哉,川田正人,丸山祐也,富田恕生,佐賀,香川,山口,徳島,福岡,福岡,A2,B1,A1,B1,B2,B2,34,47,42,40,25,22,54,50,56,51,51,53,6.05,4.81,6.76,5.20,1.30,2.09,43.18,29.27,54.29,29.06,0.00,2.60,6.34,4.80,6.08,5.35,1.24,1.78,44.13,30.00,44.74,41.18,0.00,0.00,26,45,11,54,18,20,28.07,41.32,37.75,31.88,35.54,26.25,80,85,55,31,65,74,26.09,41.18,47.83,33.33,27.27,30.00
15,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,4,おは4戦一般,1800,10:23,2903,4041,4418,4776,3233,3432,山崎毅,小林基樹,茅原悠紀,竹田和哉,小畑実成,宮迫暢彦,福岡,山口,岡山,香川,岡山,大阪,B1,B1,A1,A1,A2,B1,61,41,33,27,54,52,50,55,56,53,52,53,4.84,4.47,7.12,6.84,5.68,4.67,20.45,24.76,41.00,54.92,38.46,23.89,0.00,4.38,6.44,6.51,5.08,0.00,0.00,20.83,44.44,51.16,19.23,0.00,63,30,35,13,48,47,35.88,37.50,36.53,28.90,30.59,32.16,71,56,72,61,88,76,36.36,30.43,22.22,52.17,45.45,46.15
16,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,5,一般,1800,10:52,4896,3975,4356,4821,4025,3539,花本剛,小野寺智,長岡良也,妻鳥晋也,山本隆幸,金子順一,山口,香川,兵庫,香川,兵庫,山口,B1,A2,A1,A2,A1,B1,29,44,37,29,43,53,56,52,52,57,53,53,4.71,5.95,6.84,6.04,6.81,4.47,27.37,36.36,49.29,43.62,53.90,24.32,4.32,5.25,6.66,6.20,7.38,4.92,21.05,28.57,44.83,40.00,62.50,21.05,68,27,67,69,23,56,27.95,45.28,22.90,40.12,40.24,28.38,83,87,70,78,75,64,41.67,26.09,40.00,45.83,26.32,50.00
17,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,8,一般,1800,12:22,3401,3974,4041,3989,5105,3581,上田隆章,深山祐二,小林基樹,熊本英一,富田恕生,加木郁,香川,佐賀,山口,佐賀,福岡,山口,B1,B1,B1,B1,B2,B1,53,44,41,42,22,48,55,53,55,59,53,52,5.21,4.27,4.47,4.33,2.09,4.70,34.04,23.81,24.76,23.17,2.60,23.08,0.00,4.31,4.38,4.37,1.78,5.40,0.00,21.36,20.83,20.39,0.00,40.00,16,36,30,52,20,62,39.87,50.00,37.50,39.02,26.25,35.00,63,66,56,54,74,69,27.27,38.10,30.43,54.17,30.00,11.11
18,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,9,一般,1800,12:54,3456,3432,3963,3834,3961,3976,松下潤,宮迫暢彦,原田秀弥,細川明人,谷村一哉,内田圭,徳島,大阪,大阪,岡山,山口,山口,B1,B1,A1,A2,A1,B1,49,52,42,46,42,44,53,53,54,57,56,56,3.07,4.67,6.12,4.94,6.76,4.11,10.64,23.89,41.98,28.45,54.29,23.16,0.00,0.00,6.74,4.50,6.08,3.83,0.00,0.00,48.15,32.14,44.74,27.78,61,47,29,25,11,22,29.45,32.16,30.99,28.83,37.75,46.25,77,76,90,73,55,86,28.57,46.15,15.79,36.36,47.83,33.33
19,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,10,準優勝戦,1800,13:29,4571,4776,3903,3233,4896,4356,菅章哉,竹田和哉,白石健,小畑実成,花本剛,長岡良也,徳島,香川,兵庫,岡山,山口,兵庫,B2,A1,A1,A2,B1,A1,32,27,43,54,29,37,52,53,53,52,56,52,7.10,6.84,6.95,5.68,4.71,6.84,57.50,54.92,51.97,38.46,27.37,49.29,7.87,6.51,6.85,5.08,4.32,6.66,60.00,51.16,55.56,19.23,21.05,44.83,12,13,51,48,68,67,20.13,28.90,41.40,30.59,27.95,22.90,62,61,53,88,83,70,30.43,52.17,35.00,45.45,41.67,40.00
20,第11回領巾振山つつじカップ,3,2021-04-24,23,唐津,12,準優勝戦,1800,14:45,4418,3960,4376,4020,3975,2903,茅原悠紀,菊地孝平,藤田靖弘,川上清人,小野寺智,山崎毅,岡山,静岡,静岡,香川,香川,福岡,A1,A1,A2,B1,A2,B1,33,42,36,41,44,61,56,55,51,64,52,50,7.12,6.97,5.64,5.67,5.95,4.84,41.00,49.50,40.91,42.22,36.36,20.45,6.44,8.63,6.13,5.06,5.25,0.00,44.44,50.00,50.00,38.89,28.57,0.00,35,15,38,34,27,63,36.53,23.91,32.54,33.71,45.28,35.88,72,58,57,49,87,71,22.22,18.18,25.00,25.00,26.09,36.36
21,第22回マスターズチャンピオン,5,2021-04-24,19,下関,1,一般,1800,14:26,3711,3499,3635,3746,3484,3813,江本真治,市川哲也,石田政吾,岡瀬正人,芝田浩治,佐藤大介,山口,広島,福井,岡山,兵庫,愛知,A2,A1,A1,A2,A1,A1,46,52,50,46,49,45,53,51,52,52,54,53,5.98,6.37,5.87,6.14,6.45,6.73,42.52,46.56,44.86,41.96,49.23,47.62,5.77,7.77,7.03,5.22,6.29,6.43,41.45,58.06,56.25,27.78,47.62,42.86,50,18,60,29,23,11,44.44,29.63,45.45,46.67,33.33,17.65,15,38,21,20,51,70,26.32,40.00,60.00,45.00,38.89,21.43
22,第22回マスターズチャンピオン,5,2021-04-24,19,下関,2,一般,1800,14:58,3294,3641,3473,3572,3256,3257,野中義生,一瀬明,石川真二,安田政彦,三角哲男,田頭実,静岡,東京,福岡,兵庫,東京,福岡,B1,A1,A1,A1,A1,A1,55,49,51,49,54,54,53,52,52,53,51,50,4.46,6.33,6.97,5.64,5.81,7.29,24.36,45.89,56.49,32.97,43.88,61.82,5.11,5.50,7.68,6.94,7.07,6.63,33.33,40.00,63.64,53.13,46.67,48.15,52,15,59,46,73,67,47.37,27.78,47.37,16.67,50.00,26.32,71,44,41,27,23,37,42.86,22.73,33.33,33.33,47.62,40.00
23,第22回マスターズチャンピオン,5,2021-04-24,19,下関,3,一般,1800,15:30,3743,3618,3582,3744,3717,3888,林美憲,海野ゆか,吉川昭男,徳増秀樹,立間充宏,山本英志,徳島,広島,滋賀,静岡,岡山,東京,A1,A1,A1,A1,A1,A1,46,47,48,46,46,46,51,43,52,53,55,50,7.42,6.31,6.94,6.81,6.92,6.21,57.58,42.86,54.73,44.09,54.48,46.26,6.55,6.54,6.37,6.54,6.04,7.00,52.38,43.59,47.37,38.46,46.43,58.33,41,31,39,71,56,13,33.33,70.00,57.14,52.63,33.33,31.58,28,46,22,66,56,30,31.58,31.58,50.00,52.94,35.29,50.00
24,第22回マスターズチャンピオン,5,2021-04-24,19,下関,4,一般,1800,16:01,3156,3541,3562,3826,3489,3788,金子良昭,三嶌誠司,山下和彦,村田修次,大場敏,一宮稔弘,静岡,香川,広島,東京,静岡,徳島,A2,A1,A2,A1,A1,A1,56,52,51,47,54,49,54,53,51,53,52,53,5.80,6.76,6.42,7.10,7.13,6.58,39.34,50.39,48.53,43.70,51.92,47.17,5.25,6.35,5.82,6.66,7.45,6.19,35.00,52.94,39.19,51.72,65.00,38.10,34,61,17,69,24,25,35.29,40.00,29.41,42.86,85.71,25.00,16,42,69,25,61,43,44.44,25.00,35.71,37.50,62.50,27.78
25,第22回マスターズチャンピオン,5,2021-04-24,19,下関,5,一般,1800,16:34,3716,3475,3780,3711,3635,3532,石渡鉄兵,橋本久和,魚谷智之,江本真治,石田政吾,柴田光,東京,群馬,兵庫,山口,福井,群馬,A1,A1,A1,A2,A1,A2,46,50,45,46,50,49,54,52,51,53,52,53,7.41,5.93,7.08,5.98,5.87,6.96,54.40,39.60,45.38,42.52,44.86,54.07,9.25,6.85,6.63,5.77,7.03,7.07,62.50,51.28,29.63,41.45,56.25,60.00,40,20,48,50,60,21,42.86,47.37,11.76,44.44,45.45,28.57,54,34,26,15,21,39,27.78,47.06,20.83,26.32,60.00,27.78
26,第22回マスターズチャンピオン,5,2021-04-24,19,下関,6,一般,1800,17:08,3572,3813,3554,3822,3641,3499,安田政彦,佐藤大介,仲口博崇,平尾崇典,一瀬明,市川哲也,兵庫,愛知,愛知,岡山,東京,広島,A1,A1,A1,A1,A1,A1,49,45,48,48,49,52,53,53,52,50,52,51,5.64,6.73,6.96,7.66,6.33,6.37,32.97,47.62,57.26,60.76,45.89,46.56,6.94,6.43,6.60,6.57,5.50,7.77,53.13,42.86,50.00,48.65,40.00,58.06,46,11,28,16,15,18,16.67,17.65,39.29,42.11,27.78,29.63,27,70,65,62,44,38,33.33,21.43,22.73,15.00,22.73,40.00
27,第22回マスターズチャンピオン,5,2021-04-24,19,下関,7,一般,1800,17:42,3746,3946,3717,3294,3473,3618,岡瀬正人,赤岩善生,立間充宏,野中義生,石川真二,海野ゆか,岡山,愛知,岡山,静岡,福岡,広島,A2,A1,A1,B1,A1,A1,46,45,46,55,51,47,52,54,55,53,52,43,6.14,7.36,6.92,4.46,6.97,6.31,41.96,56.05,54.48,24.36,56.49,42.86,5.22,6.85,6.04,5.11,7.68,6.54,27.78,47.50,46.43,33.33,63.64,43.59,29,42,56,52,59,31,46.67,23.08,33.33,47.37,47.37,70.00,20,72,56,71,41,46,45.00,18.18,35.29,42.86,33.33,31.58
28,第22回マスターズチャンピオン,5,2021-04-24,19,下関,8,一般,1800,18:16,3435,3484,3256,3156,3582,3541,寺田千恵,芝田浩治,三角哲男,金子良昭,吉川昭男,三嶌誠司,岡山,兵庫,東京,静岡,滋賀,香川,A1,A1,A1,A2,A1,A1,52,49,54,56,48,52,45,54,51,54,52,53,6.60,6.45,5.81,5.80,6.94,6.76,44.27,49.23,43.88,39.34,54.73,50.39,7.22,6.29,7.07,5.25,6.37,6.35,56.10,47.62,46.67,35.00,47.37,52.94,64,23,73,34,39,61,26.67,33.33,50.00,35.29,57.14,40.00,49,51,23,16,22,42,36.84,38.89,47.62,44.44,50.00,25.00
29,第22回マスターズチャンピオン,5,2021-04-24,19,下関,9,準優勝戦,1800,18:53,3779,3783,3415,3795,3388,3333,原田幸哉,瓜生正義,松井繁,金子龍介,今垣光太,丸尾義孝,長崎,福岡,大阪,兵庫,福井,徳島,A1,A1,A1,A1,A1,A1,45,45,51,48,51,52,52,51,51,51,52,52,6.97,7.15,6.79,6.96,7.01,6.27,44.29,46.46,37.38,54.81,53.54,45.24,7.33,6.33,6.69,7.90,6.33,6.96,51.85,37.50,42.59,66.67,37.04,59.26,14,19,44,68,37,57,40.00,27.78,50.00,30.77,36.84,21.43,53,12,59,18,33,11,31.58,33.33,43.75,55.56,40.00,28.57
30,第22回マスターズチャンピオン,5,2021-04-24,19,下関,10,準優勝戦,1800,19:31,3024,3679,3265,3590,3719,3613,西島義則,飯島昌弘,今村暢孝,濱野谷憲,辻栄蔵,角谷健吾,広島,埼玉,福岡,東京,広島,東京,A1,A1,A1,A1,A1,A1,59,48,56,47,46,48,54,52,50,55,53,51,6.57,6.53,6.62,7.49,7.13,6.61,45.93,46.61,52.13,58.33,47.78,48.48,6.56,4.38,8.05,5.72,7.65,7.25,44.44,25.00,72.73,24.00,65.22,56.25,63,51,26,66,35,65,33.33,14.29,30.00,36.36,30.77,31.58,48,64,35,36,52,47,50.00,30.77,52.63,44.44,30.00,36.84
31,第22回マスターズチャンピオン,5,2021-04-24,19,下関,11,準優勝戦,1800,20:10,3557,3621,3721,3159,3854,3737,太田和美,天野晶夫,守田俊介,江口晃生,吉川元浩,上平真二,大阪,愛知,滋賀,群馬,兵庫,広島,A1,A1,A1,A1,A1,A1,48,47,45,56,48,47,53,53,52,53,50,52,6.89,6.69,7.27,7.42,7.16,7.29,45.53,43.85,46.94,60.00,44.83,52.10,6.50,6.25,0.00,8.32,8.00,7.13,37.50,55.00,0.00,74.19,48.00,58.21,22,55,38,36,45,12,42.11,36.84,29.17,25.93,47.06,36.84,17,24,55,32,67,63,27.78,16.67,44.44,35.00,30.43,50.00
32,第22回マスターズチャンピオン,5,2021-04-24,19,下関,12,一般,1800,20:40,3822,3888,3532,3435,3562,3475,平尾崇典,山本英志,柴田光,寺田千恵,山下和彦,橋本久和,岡山,東京,群馬,岡山,広島,群馬,A1,A1,A2,A1,A2,A1,48,46,49,52,51,50,50,50,53,45,51,52,7.66,6.21,6.96,6.60,6.42,5.93,60.76,46.26,54.07,44.27,48.53,39.60,6.57,7.00,7.07,7.22,5.82,6.85,48.65,58.33,60.00,56.10,39.19,51.28,16,13,21,64,17,20,42.11,31.58,28.57,26.67,29.41,47.37,62,30,39,49,69,34,15.00,50.00,27.78,36.84,35.71,47.06
33,創刊55周年記念九州スポーツ杯争奪戦,2,2021-04-24,18,徳山,1,モーニング予,1800,08:53,3986,3660,4332,4368,4656,5064,沖島広和,長谷川親,村上彰一,山口隆史,大崎翔,品川二千,福岡,香川,福岡,福岡,兵庫,山口,A2,B1,B1,B1,B1,B1,43,51,37,35,33,22,56,60,58,52,55,52,6.03,4.27,4.90,5.74,4.77,3.89,42.48,20.66,24.72,39.62,26.57,17.72,5.97,3.76,0.00,4.83,4.59,2.91,46.88,13.33,0.00,33.33,27.59,12.73,43,68,33,65,28,46,16.67,66.67,33.33,0.00,36.36,50.00,69,16,73,65,63,51,26.42,32.67,16.67,29.13,36.46,35.78
34,創刊55周年記念九州スポーツ杯争奪戦,2,2021-04-24,18,徳山,2,モーニング予,1800,09:22,3612,3715,4506,4643,4508,4268,馬袋義則,倉尾大介,稗田聖也,近江翔吾,野間大樹,和合俊介,兵庫,福岡,福岡,香川,大阪,福岡,A2,B1,A2,A1,B1,B1,48,46,33,28,32,35,55,56,53,52,51,59,6.21,4.49,5.32,6.50,4.49,4.36,45.64,24.44,35.97,46.34,20.00,26.60,6.95,4.71,6.40,6.43,5.73,2.56,56.10,26.83,47.62,45.45,30.77,0.00,37,66,40,54,38,41,66.67,33.33,9.09,50.00,53.85,27.27,72,44,30,43,15,32,32.32,31.68,27.72,38.83,20.88,34.69
35,創刊55周年記念九州スポーツ杯争奪戦,2,2021-04-24,18,徳山,3,モーニング予,1800,09:51,3837,4679,3491,4292,4057,5160,秋山広一,植田太一,富永茂,麻生慎介,松井賢治,藤森陸斗,香川,福岡,福岡,広島,兵庫,福岡,A1,B1,B1,A2,A2,B2,45,31,53,36,42,22,50,59,52,51,53,54,5.88,4.65,4.04,6.52,5.69,2.02,39.29,30.23,20.79,49.19,35.88,0.00,6.63,4.62,3.96,6.44,5.75,1.78,53.13,34.62,14.81,51.85,37.50,0.00,42,51,34,63,59,29,18.18,61.54,54.55,66.67,33.33,38.46,24,57,71,34,22,70,28.85,34.65,24.00,33.65,29.25,29.79
36,創刊55周年記念九州スポーツ杯争奪戦,2,2021-04-24,18,徳山,5,グランプリ特,1800,10:51,4384,3901,4857,4290,4368,4691,鶴本崇文,松田憲幸,加藤翔馬,稲田浩二,山口隆史,水原慎,大阪,山口,兵庫,兵庫,福岡,徳島,A1,A2,A2,A1,B1,B1,35,43,23,36,35,37,51,54,56,51,52,50,6.12,4.97,5.94,6.93,5.74,5.19,43.18,30.33,44.92,47.76,39.62,34.88,6.18,5.18,5.81,7.73,4.83,5.00,43.55,30.56,38.10,45.45,33.33,42.11,69,47,58,35,65,31,0.00,33.33,75.00,0.00,0.00,50.00,37,45,13,64,65,55,29.41,35.71,43.96,34.58,29.13,31.25
37,創刊55周年記念九州スポーツ杯争奪戦,2,2021-04-24,18,徳山,6,予選,1800,11:21,3715,4719,3710,5064,4794,4704,倉尾大介,上條暢嵩,吉永泰弘,品川二千,和田拓也,河野大,福岡,大阪,香川,山口,兵庫,徳島,B1,A1,B1,B1,B1,A2,46,27,46,22,30,32,56,51,55,52,54,51,4.49,7.37,4.22,3.89,5.61,5.93,24.44,60.33,21.10,17.72,36.52,37.80,4.71,7.14,4.48,2.91,4.89,5.50,26.83,56.00,24.07,12.73,36.84,34.38,66,55,60,46,72,70,33.33,0.00,33.33,50.00,33.33,0.00,44,20,23,51,56,67,31.68,22.12,35.29,35.78,28.13,29.59
