,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,1,一般,1800,15:18,4088,4400,4720,5057,4244,5072,野田祥子,加藤奈月,西澤日花,上田紗奈,鈴木成美,吉田杏美,長崎,福井,長崎,大阪,静岡,埼玉,B1,B1,B1,B2,B1,B2,39,31,25,23,33,25,47,53,42,46,44,53,4.07,4.08,3.73,1.83,4.88,1.20,26.04,18.92,15.56,2.78,30.93,0.00,4.72,5.05,3.40,1.44,4.81,1.00,28.21,31.58,14.29,0.00,37.50,0.00,75,45,46,58,59,23,31.84,30.73,36.15,38.46,37.21,44.39,65,75,18,59,57,32,43.18,37.01,33.06,34.43,37.19,39.84
1,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,2,一般,1800,15:43,3871,4843,4569,3704,4929,5056,池田紫乃,深尾巴恵,中澤宏奈,本部めぐ,梅内夕貴,西岡成美,長崎,群馬,東京,三重,東京,徳島,B1,B2,B1,B1,B2,B1,44,27,31,46,24,23,45,48,47,46,44,44,5.82,4.39,4.34,4.36,2.26,2.82,43.82,26.09,24.05,27.66,7.89,3.45,4.79,2.38,4.80,2.56,2.52,0.00,32.26,0.00,30.00,6.25,0.00,0.00,20,62,19,67,15,22,32.68,39.60,35.35,40.28,37.25,30.10,13,47,60,40,58,26,28.46,34.13,32.00,39.64,37.30,38.52
2,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,3,一般,1800,16:08,4011,4443,4714,3280,4841,4283,堀之内紀,津田裕絵,喜多須杏,垣内清美,高橋悠花,石井裕美,岡山,山口,徳島,三重,岡山,東京,A2,A2,B1,B1,B1,B1,40,33,29,52,28,35,45,49,47,50,47,49,6.29,5.75,5.47,4.33,4.18,4.39,46.22,44.05,38.24,24.24,28.21,16.67,5.59,7.16,4.06,3.84,3.24,5.25,31.48,61.29,18.75,16.00,23.81,12.50,48,69,14,73,71,25,40.53,38.50,36.99,37.07,37.19,39.59,24,27,66,61,44,25,29.29,35.43,32.79,35.71,31.45,40.16
3,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,4,一般,1800,16:36,4546,4519,4045,4534,4744,4530,浜田亜理,清水沙樹,佐々木裕,坂咲友理,伊藤玲奈,小野生奈,埼玉,東京,山口,大阪,福岡,福岡,B1,A2,A2,B1,B1,A1,31,32,40,30,27,31,47,47,46,43,45,46,4.73,6.45,5.67,5.04,3.82,5.42,26.56,48.91,38.18,32.86,11.76,22.22,6.55,0.00,4.83,5.11,3.77,7.54,45.45,0.00,39.02,36.84,0.00,54.17,68,37,65,32,40,63,31.47,29.90,35.03,31.36,34.74,38.98,17,43,45,73,48,31,40.46,33.06,36.67,39.17,33.62,45.76
4,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,5,一般,1800,17:04,4304,4694,4964,3254,4482,5072,藤崎小百,高田綾,土屋南,柳澤千春,守屋美穂,吉田杏美,福岡,福岡,岡山,香川,岡山,埼玉,A2,B1,A2,B1,A1,B2,36,34,22,52,30,25,49,46,48,47,44,53,5.65,2.95,5.63,4.10,7.10,1.20,40.21,10.00,38.89,19.40,50.00,0.00,5.93,4.41,4.11,4.12,7.66,1.00,47.54,21.88,16.67,19.23,68.18,0.00,72,61,34,49,76,23,37.04,41.46,55.12,39.89,43.20,44.39,56,67,63,46,30,32,37.40,34.43,32.31,31.58,44.26,39.84
5,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,6,夜ガチ戦一般,1800,17:32,4399,4678,4929,4825,4804,5057,松本晶恵,水野望美,梅内夕貴,倉持莉々,高田ひか,上田紗奈,群馬,愛知,東京,東京,三重,大阪,A1,A2,B2,A2,A1,B2,32,31,24,26,25,23,46,45,44,51,49,46,6.90,5.84,2.26,5.43,5.58,1.83,52.50,40.83,7.89,31.03,35.48,2.78,5.94,6.15,2.52,4.76,5.84,1.44,43.75,45.00,0.00,19.05,42.11,0.00,12,66,15,47,11,58,37.44,37.80,37.25,30.00,31.44,38.46,70,50,58,39,29,59,29.09,38.28,37.30,36.36,41.60,34.43
6,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,7,夜ドキ戦一般,1800,18:01,4590,4758,3289,4244,5056,4050,渡邉優美,富樫麗加,高橋淳美,鈴木成美,西岡成美,田口節子,福岡,東京,大阪,静岡,徳島,岡山,A1,B1,A2,B1,B1,A1,27,30,56,33,23,38,50,51,47,44,44,46,6.37,4.97,4.64,4.88,2.82,6.23,46.22,26.32,22.95,30.93,3.45,40.00,5.13,5.63,3.80,4.81,0.00,6.65,30.77,30.00,20.00,37.50,0.00,53.85,74,26,27,59,22,41,35.91,36.59,33.88,37.21,30.10,30.84,52,51,62,57,26,41,28.32,28.80,34.68,37.19,38.52,31.09
7,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,8,一般,1800,18:30,4611,4183,4843,4730,4720,3232,今井美亜,宇野弥生,深尾巴恵,土屋実沙,西澤日花,山川美由,福井,愛知,群馬,静岡,長崎,香川,A2,A2,B2,A2,B1,A1,29,33,27,30,25,53,46,48,48,45,42,46,6.31,5.79,4.39,6.03,3.73,6.92,49.14,40.40,26.09,46.77,15.56,49.41,5.67,5.36,2.38,0.00,3.40,4.75,38.89,21.43,0.00,0.00,14.29,0.00,33,50,62,28,46,38,31.28,36.02,39.60,40.38,36.15,38.61,12,36,47,74,18,14,39.84,40.00,34.13,32.74,33.06,30.33
8,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,9,準優勝戦,1800,19:01,4530,3871,4804,4304,4443,4569,小野生奈,池田紫乃,高田ひか,藤崎小百,津田裕絵,中澤宏奈,福岡,長崎,三重,福岡,山口,東京,A1,B1,A1,A2,A2,B1,31,44,25,36,33,31,46,45,49,49,49,47,5.42,5.82,5.58,5.65,5.75,4.34,22.22,43.82,35.48,40.21,44.05,24.05,7.54,4.79,5.84,5.93,7.16,4.80,54.17,32.26,42.11,47.54,61.29,30.00,63,20,11,72,69,19,38.98,32.68,31.44,37.04,38.50,35.35,31,13,29,56,27,60,45.76,28.46,41.60,37.40,35.43,32.00
9,特別ヴィーナスシリーズ第2戦マンスリー杯,5,2020-01-09,24,大村,10,準優勝戦,1800,19:32,4964,4399,3280,4546,4045,4590,土屋南,松本晶恵,垣内清美,浜田亜理,佐々木裕,渡邉優美,岡山,群馬,三重,埼玉,山口,福岡,A2,A1,B1,B1,A2,A1,22,32,52,31,40,27,48,46,50,47,46,50,5.63,6.90,4.33,4.73,5.67,6.37,38.89,52.50,24.24,26.56,38.18,46.22,4.11,5.94,3.84,6.55,4.83,5.13,16.67,43.75,16.00,45.45,39.02,30.77,34,12,73,68,65,74,55.12,37.44,37.07,31.47,35.03,35.91,63,70,61,17,45,52,32.31,29.09,35.71,40.46,36.67,28.32
