,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,長崎新聞社杯,5,2020-08-11,24,大村,1,一般,1800,4747,4164,3843,4248,4213,3906,山戸信二,岩永節也,上之晃弘,岡本大,重富伸也,飯山晃三,74,65,39,33,57,73,34,44,16,22,39,74,7.04,7.00,7.00,7.06,7.05,6.98,1,2,3,4,5,6,0.29,0.18,0.11,0.11,0.11,0.16,,112.0,110.6,113.9,,114.0,6,2,1,3,5,4,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,6.4,1.0,1.2,15.8,9.0,1.6,3.3,4.6,45.5,10.7,7,3,1,5,9,16,4,まくり差し,1
1,長崎新聞社杯,5,2020-08-11,24,大村,2,一般,1800,5048,4315,3527,4070,3777,3491,眞鳥康太,山崎昂介,中嶋誠一郎,中村亮太,樋口亮,富永茂,49,59,15,25,37,19,37,15,11,28,33,17,7.05,6.97,6.99,7.02,6.97,7.00,1,2,3,4,5,6,0.07,0.11,0.12,0.16,0.21,0.18,112.4,114.0,,111.9,,112.6,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,3.8,2.2,1.7,21.3,8.2,3.2,8.2,37.1,184.2,76.0,13,5,5,10,15,61,16,差し,1
2,長崎新聞社杯,5,2020-08-11,24,大村,3,一般,1800,4523,4424,4614,4919,5009,4004,中村辰也,松尾昂明,石倉洋行,吉田翔悟,大賀龍之介,山本浩輔,23,24,21,40,41,52,25,45,27,18,30,29,7.00,6.97,7.02,6.97,7.05,7.02,3,4,5,1,6,2,0.14,0.11,0.12,0.14,0.10,0.16,114.2,111.3,112.6,,,116.5,3,1,2,5,6,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,3.3,2.7,14.6,11.5,10.4,2.4,1.4,1.3,34.0,2.8,6,5,6,2,1,13,1,差し,0
3,長崎新聞社杯,5,2020-08-11,24,大村,4,一般,1800,4553,4259,3936,3752,4352,5071,坪口竜也,真庭明志,三瀬譲,宇土泰就,下條雄太郎,野見山拓己,55,63,32,51,46,61,53,36,14,60,19,69,6.94,7.01,7.03,6.97,6.99,6.99,1,2,3,5,4,6,0.12,0.05,0.10,0.13,0.11,0.11,110.3,111.1,,,115.5,114.1,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.3,2.9,2.1,1.5,22.0,34.8,116.3,64.5,1,1,2,13,15,28,11,逃げ,0
4,長崎新聞社杯,5,2020-08-11,24,大村,5,一般,1800,3349,3944,4747,3151,4715,4193,吉田一郎,山口裕二,山戸信二,落合敬一,村上遼,郷原章平,43,66,74,58,56,75,43,50,34,66,21,35,7.00,6.99,7.07,7.01,7.04,6.92,1,2,3,4,5,6,0.15,0.08,0.14,0.29,0.16,0.14,112.6,111.1,,115.6,114.2,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,4.8,1.4,1.0,8.5,2.1,1.3,4.4,1.8,23.6,3.5,4,1,1,7,4,10,2,差し,1
5,長崎新聞社杯,5,2020-08-11,24,大村,6,一般,1800,4504,3491,4096,4603,3779,5081,前田将太,富永茂,石橋道友,谷川将太,原田幸哉,篠原飛翔,22,19,44,36,71,62,13,17,20,57,26,62,6.97,6.98,7.03,6.98,6.96,7.01,1,2,3,4,5,6,0.10,0.14,0.16,0.17,0.13,0.17,111.0,112.1,113.0,114.3,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.1,2.7,9.1,7.2,1.1,1.7,5.9,20.4,7.7,4,3,1,2,9,8,5,逃げ,1
6,長崎新聞社杯,5,2020-08-11,24,大村,7,一般,1800,4171,4299,4174,4948,4640,4497,榎幸司,中島浩哉,赤坂俊輔,木場悠介,山ノ内雅人,桑原悠,76,26,47,69,72,67,61,32,64,40,51,41,6.98,6.96,6.97,7.00,6.96,6.99,1,2,3,4,5,6,0.07,0.11,0.11,0.14,0.10,0.13,110.3,111.2,112.5,,,114.2,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,3.8,5.6,5.7,2.6,1.2,3.8,13.1,4.7,2,2,4,1,9,5,3,逃げ,1
7,長崎新聞社杯,5,2020-08-11,24,大村,8,一般,1800,3662,3777,4241,4498,4551,5071,大庭元明,樋口亮,大串重幸,宮本夏樹,三川昂暁,野見山拓己,35,37,34,28,31,61,58,33,31,12,38,69,6.98,6.97,7.01,6.95,7.01,7.00,1,2,3,4,5,6,0.11,0.14,0.14,0.11,0.13,0.11,110.0,112.1,112.5,,112.7,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.2,1.0,2.0,1.8,1.2,2.6,3.1,7.3,4.0,1,1,1,5,8,3,2,逃げ,1
8,長崎新聞社杯,5,2020-08-11,24,大村,9,準優勝戦,1800,4193,4523,4070,3349,4096,4259,郷原章平,中村辰也,中村亮太,吉田一郎,石橋道友,真庭明志,75,23,25,43,44,63,35,25,28,43,20,36,6.89,6.96,7.01,7.03,7.00,6.98,1,4,3,2,5,6,0.03,0.11,0.06,0.03,0.07,0.09,111.5,110.2,113.4,113.2,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,5.0,1.1,1.3,15.8,2.6,2.2,3.8,2.2,73.7,8.7,6,1,4,6,3,25,4,まくり差し,0
9,長崎新聞社杯,5,2020-08-11,24,大村,10,準優勝戦,1800,3779,4504,4553,3944,4948,4424,原田幸哉,前田将太,坪口竜也,山口裕二,木場悠介,松尾昂明,71,22,55,66,69,24,26,13,53,50,40,45,6.93,6.94,6.95,6.93,6.99,6.93,1,2,3,4,5,6,0.11,0.07,0.11,0.14,0.13,0.15,109.9,111.6,110.6,,113.3,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.0,1.1,2.9,5.2,4.9,1.9,1.3,2.5,11.2,2.8,2,2,3,1,5,3,1,逃げ,1
