,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,1,予選,1800,08:47,4006,5028,3825,5118,3802,4709,小野勇作,原田才一,宮嵜隆太,野田なづ,森岡真希,岡村将也,佐賀,福岡,福岡,佐賀,岡山,福岡,A1,B1,B1,B2,B1,B1,42,23,47,20,46,31,51,53,59,46,46,54,5.97,5.09,3.58,1.29,4.50,5.18,41.67,34.31,19.40,0.00,24.29,32.73,6.02,3.43,3.88,1.12,3.74,7.41,42.71,14.29,12.50,0.00,21.05,58.62,66,61,57,50,62,51,22.22,0.00,28.57,30.00,22.22,30.00,77,85,54,71,80,43,23.47,34.38,47.31,38.78,38.54,33.71
1,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,2,予選,1800,09:16,4116,4278,3539,5117,5054,4657,川田正人,藤岡俊介,金子順一,冨名腰桃,佐々木大,江崎一雄,徳島,兵庫,山口,福岡,大阪,福岡,A2,A1,B1,B2,B1,B1,39,37,52,20,24,33,51,52,51,46,52,55,5.26,6.95,4.30,1.29,3.15,5.46,33.06,52.78,21.74,0.00,9.76,38.10,5.22,7.97,4.59,1.25,0.00,5.75,33.33,70.00,17.95,0.00,0.00,42.62,55,45,46,67,65,60,46.67,60.00,60.00,44.44,37.50,55.56,31,78,34,37,79,59,35.42,40.00,25.27,29.17,31.18,36.00
2,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,3,予選,1800,09:45,4069,3273,3963,2930,4058,3604,山本修一,石田豪,原田秀弥,新良一規,野末智一,武藤綾子,岡山,広島,大阪,山口,静岡,福岡,A2,B1,A1,B1,B1,B1,40,54,41,64,41,49,53,50,55,53,50,47,7.02,4.92,6.68,3.88,5.23,5.05,58.02,30.53,54.14,19.70,28.03,22.55,0.00,4.56,7.19,4.67,4.59,5.22,0.00,27.91,57.14,33.33,23.53,22.22,19,68,49,58,63,40,27.78,0.00,50.00,33.33,0.00,30.00,65,69,73,81,84,47,25.58,37.63,38.46,41.41,34.04,24.47
3,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,4,予選,1800,10:15,3439,3483,4475,3892,4423,4349,大平誉史,入船幸子,末永祐輝,草場康幸,坂口貴彦,犬童千秋,大阪,佐賀,山口,佐賀,岡山,福岡,A2,B1,A2,A2,B1,B1,51,49,32,44,31,34,53,43,52,52,55,49,5.89,3.59,6.10,4.78,4.48,5.21,38.60,17.39,43.70,25.68,30.83,34.02,6.15,4.78,5.25,5.69,4.00,5.02,40.00,34.15,28.57,39.86,22.22,35.09,36,41,13,15,38,39,20.00,20.00,47.37,11.76,40.00,72.73,52,58,89,86,51,67,28.40,36.47,21.74,40.22,31.11,43.75
4,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,5,予選特賞B,1800,10:45,4564,4184,4375,3576,3509,4704,山本景士,渡邊雄一,照屋厚仁,白水勝也,道上千夏,河野大,広島,大阪,兵庫,福岡,香川,徳島,B1,A1,A2,A2,B1,A2,32,34,36,47,48,32,53,49,50,51,49,51,5.30,6.14,5.58,6.71,3.71,6.21,31.25,44.62,34.92,53.28,13.85,42.74,5.25,6.73,0.00,6.33,4.62,4.38,35.00,49.02,0.00,44.44,23.08,18.75,47,64,18,69,16,53,30.00,62.50,22.22,37.50,44.44,20.00,82,55,44,87,88,61,30.85,18.95,20.00,29.17,30.85,28.41
5,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,6,予選,1800,11:15,3802,4057,3548,3158,5117,5018,森岡真希,松井賢治,室田泰史,島川光男,冨名腰桃,竹下大樹,岡山,兵庫,福井,広島,福岡,福岡,B1,A2,A2,A1,B2,B1,46,41,50,55,20,21,46,51,54,54,46,54,4.50,5.56,5.93,6.20,1.29,3.82,24.29,34.44,40.48,42.57,0.00,20.55,3.74,6.60,6.11,7.25,1.25,2.26,21.05,50.00,46.43,61.02,0.00,0.00,62,42,59,20,67,52,22.22,60.00,22.22,5.88,44.44,20.00,80,42,64,45,37,63,38.54,32.99,28.87,30.93,29.17,19.75
6,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,7,予選,1800,11:47,4058,4402,4116,3654,4059,5118,野末智一,乙藤智史,川田正人,武田光史,入澤友治,野田なづ,静岡,福岡,徳島,福井,東京,佐賀,B1,A2,A2,A1,B1,B2,41,35,39,46,41,20,50,54,51,52,53,46,5.23,6.09,5.26,6.48,5.21,1.29,28.03,42.52,33.06,43.70,36.47,0.00,4.59,5.55,5.22,6.72,4.85,1.12,23.53,25.00,33.33,50.00,30.30,0.00,63,12,55,54,17,50,0.00,0.00,46.67,25.00,17.65,30.00,84,57,31,90,50,71,34.04,26.32,35.42,34.02,47.87,38.78
7,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,8,予選,1800,12:19,4981,5054,2930,3956,3483,4346,牧山敦也,佐々木大,新良一規,横澤剛治,入船幸子,前田健太,佐賀,大阪,山口,静岡,佐賀,福岡,B1,B1,B1,A1,B1,B1,24,24,64,43,49,35,50,52,53,57,43,54,4.43,3.15,3.88,7.12,3.59,4.70,18.97,9.76,19.70,54.89,17.39,23.13,3.59,0.00,4.67,4.31,4.78,5.46,13.66,0.00,33.33,12.50,34.15,38.46,48,65,58,14,41,56,0.00,37.50,33.33,47.37,20.00,36.36,33,79,81,66,58,72,24.44,31.18,41.41,31.58,36.47,33.33
8,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,9,予選,1800,12:53,4423,4500,4657,5028,3256,4375,坂口貴彦,山田康二,江崎一雄,原田才一,三角哲男,照屋厚仁,岡山,佐賀,福岡,福岡,東京,兵庫,B1,A2,B1,B1,A1,A2,31,32,33,23,53,36,55,53,55,53,51,50,4.48,7.78,5.46,5.09,6.76,5.58,30.83,68.03,38.10,34.31,50.86,34.92,4.00,8.03,5.75,3.43,7.21,0.00,22.22,68.22,42.62,14.29,52.63,0.00,38,70,60,61,37,18,40.00,0.00,55.56,0.00,16.67,22.22,51,41,59,85,40,44,31.11,39.80,36.00,34.38,30.11,20.00
9,日本モーターボート選手会会長杯,2,2020-09-01,23,唐津,10,予選特賞A,1800,13:28,3576,3333,3892,4709,3548,3273,白水勝也,丸尾義孝,草場康幸,岡村将也,室田泰史,石田豪,福岡,徳島,佐賀,福岡,福井,広島,A2,A1,A2,B1,A2,B1,47,52,44,31,50,54,51,52,52,54,54,50,6.71,6.35,4.78,5.18,5.93,4.92,53.28,45.52,25.68,32.73,40.48,30.53,6.33,6.25,5.69,7.41,6.11,4.56,44.44,44.44,39.86,58.62,46.43,27.91,69,11,15,51,59,68,37.50,73.68,11.76,30.00,22.22,0.00,87,70,86,43,64,69,29.17,43.43,40.22,33.71,28.87,37.63
