,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,2,2021-06-15,24,大村,1,予選,1800,15:19,4855,4683,4176,3444,5067,3843,江頭賢太,向井田直,樋口喜彦,香月大介,山田真聖,上之晃弘,長崎,広島,兵庫,福岡,山口,長崎,B1,B1,B1,B1,B1,B1,25,30,38,51,22,44,55,48,53,54,56,53,4.44,5.23,4.23,3.39,3.30,5.44,26.88,37.68,24.27,15.79,14.94,32.39,5.01,4.93,4.22,3.63,1.83,5.81,32.02,37.93,11.11,20.83,0.00,43.08,30,36,11,26,48,29,39.75,41.10,39.91,37.39,31.36,35.81,20,60,40,51,69,63,34.22,39.92,33.62,32.46,30.29,29.03
1,西日本スポーツ杯,2,2021-06-15,24,大村,2,予選,1800,15:44,4603,3025,4173,5138,5053,4163,谷川将太,山口哲治,岡谷健吾,村本大成,山口広樹,山崎裕司,長崎,長崎,広島,福岡,福岡,広島,B1,B1,A2,B2,B1,A1,33,59,38,21,25,39,52,50,57,55,55,51,4.91,3.74,5.86,1.35,3.61,5.56,23.85,12.90,40.34,0.00,12.50,31.58,4.85,5.04,5.42,1.15,1.96,5.82,24.09,26.92,32.20,0.00,1.89,33.33,44,64,59,13,50,15,29.36,32.94,30.25,40.43,45.25,32.48,56,13,47,39,54,15,31.98,34.05,31.02,34.21,38.10,41.49
2,西日本スポーツ杯,2,2021-06-15,24,大村,3,予選,1800,16:10,3974,4919,5086,4047,3081,4027,深山祐二,吉田翔悟,本村大,吉永浩則,岡本慎治,松江秀徳,佐賀,長崎,長崎,大阪,山口,佐賀,B1,B1,B1,B1,A2,A2,44,30,22,41,57,43,52,52,54,55,52,54,4.34,5.17,2.48,4.74,5.60,6.33,24.74,33.64,7.25,23.66,36.36,45.38,4.43,5.01,2.50,3.71,4.89,6.21,16.67,30.05,3.03,14.29,28.89,41.86,61,46,37,55,70,18,36.80,30.74,38.36,28.76,35.83,46.64,46,37,29,23,53,68,31.38,34.06,35.14,33.33,34.76,31.09
3,西日本スポーツ杯,2,2021-06-15,24,大村,4,予選,1800,16:36,4890,4162,5059,4789,5036,3499,石川諒,竹本太樹,冨田祥,古賀智之,福田翔吾,市川哲也,山口,大阪,香川,福岡,大阪,広島,B1,A2,B2,B1,B1,A1,32,39,24,31,23,52,52,53,52,52,53,51,3.02,3.37,2.27,3.48,3.80,6.28,10.17,13.56,2.44,12.05,17.98,44.04,3.57,4.81,1.50,3.06,2.29,8.33,0.00,33.33,0.00,12.50,7.14,72.50,68,75,52,35,58,12,31.65,52.44,31.60,35.83,42.80,42.61,11,55,67,25,16,72,29.65,29.67,39.74,39.41,32.77,33.19
4,西日本スポーツ杯,2,2021-06-15,24,大村,5,予選,1800,17:02,4151,4760,4126,4705,3444,3872,下河誉史,山崎郡,吉本玲緒,吉川勇作,香月大介,岡田憲行,福岡,大阪,広島,長崎,福岡,大阪,A2,A1,B1,B1,B1,A1,38,31,41,32,51,45,55,51,58,53,54,54,5.93,7.40,4.29,4.01,3.39,6.29,39.29,58.91,22.86,24.66,15.79,47.01,4.76,6.74,3.50,4.88,3.63,5.73,11.76,60.00,15.00,28.78,20.83,45.45,22,60,14,20,26,65,36.36,35.93,38.89,34.18,37.39,33.19,71,48,64,50,51,62,35.22,39.06,32.21,30.14,32.46,31.06
5,西日本スポーツ杯,2,2021-06-15,24,大村,6,予選,1800,17:32,4015,4448,5053,4184,4176,3122,前野竜一,青木玄太,山口広樹,渡邊雄一,樋口喜彦,高山哲也,山口,滋賀,福岡,大阪,兵庫,兵庫,A2,A1,B1,A1,B1,B1,41,34,25,35,38,59,59,52,55,51,53,54,5.80,6.41,3.61,6.25,4.23,4.09,36.11,45.16,12.50,46.03,24.27,17.35,4.88,3.75,1.96,5.75,4.22,0.00,25.00,25.00,1.89,45.00,11.11,0.00,39,73,50,63,11,23,35.83,31.92,45.25,27.27,39.91,42.48,45,27,54,70,40,75,34.21,31.78,38.10,32.44,33.62,39.11
6,西日本スポーツ杯,2,2021-06-15,24,大村,7,予選,1800,18:02,3921,3989,4683,4140,4553,5086,川村正輝,熊本英一,向井田直,梶野学志,坪口竜也,本村大,福井,佐賀,広島,東京,長崎,長崎,A2,B1,B1,A1,A2,B1,46,42,30,40,32,22,50,57,48,54,54,54,5.40,4.53,5.23,6.52,6.32,2.48,38.56,23.08,37.68,45.65,43.33,7.25,5.33,3.64,4.93,6.83,6.35,2.50,28.21,16.67,37.93,50.00,43.65,3.03,72,45,36,38,57,37,41.49,34.21,41.10,35.02,34.31,38.36,66,44,60,35,19,29,37.18,32.09,39.92,46.03,37.34,35.14
7,西日本スポーツ杯,2,2021-06-15,24,大村,8,予選,1800,18:32,4437,4855,4162,4137,3025,4047,中田元泰,江頭賢太,竹本太樹,君島秀三,山口哲治,吉永浩則,香川,長崎,大阪,滋賀,長崎,大阪,A2,B1,A2,A1,B1,B1,35,25,39,40,59,41,55,55,53,53,50,55,7.02,4.44,3.37,6.59,3.74,4.74,55.30,26.88,13.56,47.29,12.90,23.66,7.17,5.01,4.81,7.07,5.04,3.71,56.25,32.02,33.33,62.07,26.92,14.29,17,30,75,43,64,55,29.82,39.75,52.44,33.20,32.94,28.76,58,20,55,26,13,23,32.77,34.22,29.67,39.33,34.05,33.33
8,西日本スポーツ杯,2,2021-06-15,24,大村,9,予選特賞,1800,19:02,4210,4152,3974,3499,4603,5015,松村康太,深水慎一,深山祐二,市川哲也,谷川将太,高橋竜矢,福井,東京,佐賀,広島,長崎,広島,A1,B1,B1,A1,B1,A2,38,41,44,52,33,23,53,53,52,51,52,52,5.96,6.06,4.34,6.28,4.91,5.43,34.09,41.57,24.74,44.04,23.85,32.43,6.07,5.33,4.43,8.33,4.85,4.57,42.86,33.33,16.67,72.50,24.09,23.33,67,34,61,12,44,71,29.82,33.03,36.80,42.61,29.36,32.64,34,61,46,72,56,49,29.19,39.11,31.38,33.19,31.98,39.67
9,西日本スポーツ杯,2,2021-06-15,24,大村,10,予選特賞,1800,19:33,4448,4788,3872,4324,4257,4498,青木玄太,小池哲也,岡田憲行,海野康志,古川健,宮本夏樹,滋賀,大阪,大阪,山口,広島,長崎,A1,A2,A1,A1,B1,B1,34,31,45,33,37,33,52,54,54,61,52,53,6.41,5.83,6.29,6.53,5.57,5.08,45.16,38.97,47.01,49.62,34.44,31.87,3.75,5.92,5.73,6.75,5.04,5.53,25.00,42.31,45.45,52.54,33.33,39.62,73,69,65,49,62,25,31.92,33.20,33.19,31.90,37.87,37.08,27,73,62,76,33,21,31.78,33.74,31.06,31.46,38.12,35.37
