,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,1,一般,1800,08:52,4566,2903,3627,5028,3352,5081,塩田北斗,山崎毅,井上恵一,原田才一,小川晃司,篠原飛翔,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,B1,B2,B1,B2,32,60,50,23,51,21,53,48,53,53,49,53,6.49,5.22,4.46,2.91,4.93,1.39,50.00,31.25,29.35,11.43,22.39,0.00,7.16,4.85,5.75,2.08,5.00,1.63,57.97,22.95,44.57,0.00,29.23,0.00,43,22,54,51,34,11,35.93,21.99,31.65,21.09,39.47,39.49,62,59,26,37,14,34,27.75,34.18,34.57,36.76,38.38,50.57
1,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,2,一般,1800,09:21,4148,3741,4861,3986,4513,5073,枝尾賢,松尾基成,田中宏樹,沖島広和,河野真也,上原健次,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,B1,A2,B1,B1,38,45,31,41,30,24,50,54,52,57,52,53,7.14,3.68,4.97,5.65,5.50,2.55,55.40,16.52,28.04,34.71,34.19,5.17,6.95,4.49,4.12,5.55,6.51,0.00,58.90,19.32,20.27,36.36,52.11,0.00,31,33,40,1,57,17,34.51,41.61,27.74,22.79,28.97,31.71,15,36,11,63,18,32,29.78,41.85,36.87,35.98,32.97,43.92
2,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,3,一般,1800,09:50,3853,4037,4371,5071,4614,4952,岩崎正哉,別府正幸,西山貴浩,野見山拓,石倉洋行,吉武真也,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,A1,B2,A2,B1,47,41,32,25,39,25,56,50,52,52,53,52,5.69,4.58,7.22,2.03,6.52,3.70,41.22,24.78,50.66,4.76,48.78,18.89,7.05,5.25,7.02,1.89,4.65,2.24,58.56,37.50,51.76,0.00,27.91,1.69,5,10,27,23,12,32,30.86,31.45,44.79,38.55,39.87,24.22,40,12,61,52,22,38,35.00,25.99,35.87,31.22,39.25,26.40
3,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,4,一般,1800,10:19,3514,4122,3662,3566,5041,4022,山一鉄也,安東幸治,大庭元明,川添英正,荒牧凪沙,待鳥雄紀,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,A2,B1,B1,A2,52,38,50,49,21,39,51,55,54,51,51,56,6.64,5.26,5.78,5.04,2.80,5.83,52.11,33.57,40.91,28.80,7.69,38.64,7.06,5.16,6.08,5.65,2.02,5.41,56.10,32.32,50.00,32.98,1.89,33.33,25,15,6,2,59,26,38.71,43.67,36.67,44.91,26.39,40.99,28,43,42,20,51,50,31.25,34.97,27.38,35.14,35.64,29.89
4,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,5,一般,1800,10:48,4100,4545,4638,5104,4180,3257,松田隆司,岡村慶太,小林遼太,山田丈,上野秀和,田頭実,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,B1,B2,A2,B2,41,31,29,21,36,52,53,53,53,53,57,50,5.28,6.30,4.53,1.86,5.26,6.82,36.21,45.35,25.42,2.86,29.36,58.82,3.96,7.47,5.21,1.38,4.71,6.80,19.57,61.68,32.79,0.00,26.15,57.75,50,52,42,45,35,30,31.58,31.58,37.13,35.71,47.73,47.59,57,60,66,53,69,24,29.67,34.36,33.51,41.04,40.71,33.33
5,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,6,一般,1800,11:18,4632,4288,3986,4102,4406,5105,長尾京志,永田啓二,沖島広和,益田啓司,幸野史明,富田恕生,福岡,福岡,福岡,福岡,福岡,福岡,B1,A2,A2,A2,B1,B2,30,35,41,40,34,21,50,54,57,52,50,53,4.80,6.17,5.65,6.47,5.01,1.26,24.39,44.80,34.71,49.02,28.35,0.00,4.71,6.03,5.55,6.86,3.92,1.25,28.57,48.48,36.36,52.50,11.11,0.00,9,60,1,20,8,47,33.12,37.25,22.79,49.06,29.80,26.67,44,47,63,39,23,21,34.22,35.83,35.98,41.67,33.88,34.57
6,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,7,一般,1800,11:49,4679,3627,4329,4037,5073,3352,植田太一,井上恵一,小松卓司,別府正幸,上原健次,小川晃司,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B1,B1,30,50,36,41,24,51,59,53,49,50,53,49,4.47,4.46,5.17,4.58,2.55,4.93,28.26,29.35,29.73,24.78,5.17,22.39,5.02,5.75,5.18,5.25,0.00,5.00,30.00,44.57,30.14,37.50,0.00,29.23,41,54,28,10,17,34,45.66,31.65,41.72,31.45,31.71,39.47,17,26,70,12,32,14,29.59,34.57,32.80,25.99,43.92,38.38
7,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,8,一般,1800,12:21,3574,3566,3741,4394,4555,5071,大神康司,川添英正,松尾基成,永嶋裕一,富永大一,野見山拓,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,B1,A2,B1,B2,47,49,45,33,30,25,52,51,54,56,52,52,6.27,5.04,3.68,5.23,4.45,2.03,47.01,28.80,16.52,28.87,28.03,4.76,6.47,5.65,4.49,4.73,4.65,1.89,48.00,32.98,19.32,21.62,23.81,0.00,3,2,33,16,4,23,29.22,44.91,41.61,40.00,34.23,38.55,56,20,36,16,41,52,31.52,35.14,41.85,44.32,37.36,31.22
8,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,9,一般,1800,12:54,4861,4060,5041,3257,4100,4697,田中宏樹,島田一生,荒牧凪沙,田頭実,松田隆司,國弘翔平,福岡,福岡,福岡,福岡,福岡,福岡,B1,A2,B1,B2,A2,B1,31,40,21,52,41,33,52,54,51,50,53,50,4.97,5.82,2.80,6.82,5.28,3.49,28.04,41.96,7.69,58.82,36.21,11.54,4.12,5.11,2.02,6.80,3.96,4.70,20.27,33.93,1.89,57.75,19.57,23.33,40,18,59,30,50,49,27.74,29.33,26.39,47.59,31.58,26.71,11,35,51,24,57,30,36.87,42.77,35.64,33.33,29.67,41.80
9,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,10,準優勝戦,1800,13:29,4102,3853,4614,4679,3662,4122,益田啓司,岩崎正哉,石倉洋行,植田太一,大庭元明,安東幸治,福岡,福岡,福岡,福岡,福岡,福岡,A2,A2,A2,B1,A2,B1,40,47,39,30,50,38,52,56,53,59,54,55,6.47,5.69,6.52,4.47,5.78,5.26,49.02,41.22,48.78,28.26,40.91,33.57,6.86,7.05,4.65,5.02,6.08,5.16,52.50,58.56,27.91,30.00,50.00,32.32,20,5,12,41,6,15,49.06,30.86,39.87,45.66,36.67,43.67,39,40,22,17,42,43,41.67,35.00,39.25,29.59,27.38,34.97
10,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,11,準優勝戦,1800,14:06,4371,4180,4513,4148,2903,4329,西山貴浩,上野秀和,河野真也,枝尾賢,山崎毅,小松卓司,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,B1,A1,B1,B1,32,36,30,38,60,36,52,57,52,50,48,49,7.22,5.26,5.50,7.14,5.22,5.17,50.66,29.36,34.19,55.40,31.25,29.73,7.02,4.71,6.51,6.95,4.85,5.18,51.76,26.15,52.11,58.90,22.95,30.14,27,35,57,31,22,28,44.79,47.73,28.97,34.51,21.99,41.72,61,69,18,15,59,70,35.87,40.71,32.97,29.78,34.18,32.80
11,BOATBоyカップオール福岡選抜戦,5,2020-02-02,21,芦屋,12,準優勝戦,1800,14:47,4545,3514,4394,4566,3574,4288,岡村慶太,山一鉄也,永嶋裕一,塩田北斗,大神康司,永田啓二,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A2,A1,A1,A2,31,52,33,32,47,35,53,51,56,53,52,54,6.30,6.64,5.23,6.49,6.27,6.17,45.35,52.11,28.87,50.00,47.01,44.80,7.47,7.06,4.73,7.16,6.47,6.03,61.68,56.10,21.62,57.97,48.00,48.48,52,25,16,43,3,60,31.58,38.71,40.00,35.93,29.22,37.25,60,28,16,62,56,47,34.36,31.25,44.32,27.75,31.52,35.83
12,ルーキーS第19回スカパー!・JLC杯半分進入固定,4,2020-02-02,20,若松,1,予選,1800,15:17,4811,5011,4837,4879,5070,5091,向井田佑,高木圭大,酒井陽祐,山崎鉄平,中島航,為本智也,広島,長崎,愛知,佐賀,東京,福井,B1,B1,B1,B1,B1,B1,30,22,30,25,25,19,49,52,50,53,51,53,5.25,1.98,4.71,4.66,2.02,3.00,31.75,1.56,25.47,22.86,4.92,4.05,5.05,1.22,2.65,5.00,0.00,0.00,32.43,0.00,3.85,25.00,0.00,0.00,1,18,15,23,52,24,13.04,42.11,39.47,35.90,14.29,34.48,72,11,18,74,75,54,28.95,24.78,35.34,46.32,36.89,30.16
13,ルーキーS第19回スカパー!・JLC杯半分進入固定,4,2020-02-02,20,若松,2,予選,1800,15:41,4835,4956,4983,4817,5054,4966,橋本明,齊藤大将,前田篤哉,渡邉翼,佐々木大,田川大貴,広島,東京,愛知,山口,大阪,長崎,B1,B1,A2,A2,B1,B1,31,24,23,28,24,22,53,54,50,49,50,53,4.21,2.88,5.81,5.49,2.18,3.84,22.62,9.09,39.42,33.85,1.41,14.14,3.07,0.00,3.71,5.30,0.00,5.09,7.14,0.00,14.29,30.00,0.00,22.73,7,32,50,25,45,60,35.71,50.00,10.71,12.82,48.78,43.59,64,57,28,61,17,33,23.73,31.09,27.56,27.41,39.84,31.58
14,ルーキーS第19回スカパー!・JLC杯半分進入固定,4,2020-02-02,20,若松,3,予選,1800,16:06,4855,4739,4846,5038,5053,4996,江頭賢太,中村晃朋,佐藤駿介,金田智博,山口広樹,中尾智博,長崎,香川,山口,福井,福岡,佐賀,B1,A1,B1,B1,B2,B1,24,28,26,21,24,26,53,51,52,55,53,54,4.66,6.27,4.28,3.37,1.74,2.05,26.17,42.68,23.53,13.48,2.00,2.60,3.84,7.00,3.56,0.00,1.50,2.20,21.88,45.16,5.56,0.00,0.00,5.00,16,17,41,43,10,2,43.75,25.71,36.96,24.14,28.21,50.00,60,66,38,25,63,62,33.62,32.35,36.51,28.57,33.62,34.71
15,ルーキーS第19回スカパー!・JLC杯半分進入固定,4,2020-02-02,20,若松,4,予選,1800,16:32,4838,4822,4834,5067,4831,5002,彦坂真太,百武翔,浜本裕己,山田真聖,羽野直也,上田健太,愛知,佐賀,大阪,山口,福岡,愛知,B1,B1,B1,B1,A1,B1,30,27,32,21,24,23,55,50,50,54,53,51,2.88,5.61,4.49,2.89,6.80,4.09,10.77,35.58,23.60,4.11,45.64,17.95,3.11,4.21,0.00,0.00,7.60,2.44,11.11,14.29,0.00,0.00,56.14,11.11,14,20,33,31,37,38,32.43,23.53,38.46,31.43,11.11,40.00,47,51,42,26,52,23,24.00,23.73,32.03,25.20,33.61,34.68
