,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS松浦開設記念,3,2021-09-08,24,大村,12,一般特賞,1800,20:45,4804,5094,4781,4642,4313,5162,高田ひか,生田波美,西舘果里,松尾夏海,西村美智,松尾怜実,三重,東京,東京,香川,香川,福岡,A2,B1,B1,A1,A1,B2,27,19,34,29,37,21,47,50,51,46,50,48,7.43,4.35,4.39,6.22,6.16,1.43,61.73,21.79,19.48,45.78,41.23,0.00,6.68,0.00,5.20,0.00,5.66,1.30,50.00,0.00,25.00,0.00,42.11,0.00,65,45,26,31,55,40,29.73,47.22,44.44,11.11,21.21,40.00,36,47,21,27,44,54,39.47,27.27,48.15,22.22,33.33,47.62
11,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,1,朝1戦予選,1800,08:47,4760,4336,4327,3617,4438,4167,山崎郡,松田竜馬,加藤翔,竹田広樹,森作雄大,片岡秀樹,大阪,福岡,静岡,佐賀,東京,徳島,A1,B1,B1,B1,B1,B1,31,37,38,48,35,39,51,54,52,54,53,57,8.07,4.26,4.44,4.04,5.08,4.42,70.49,22.64,26.32,22.37,32.22,22.73,6.96,5.98,5.24,4.10,4.96,4.76,54.17,47.17,17.65,21.70,33.33,23.53,54,63,53,60,68,55,0.00,0.00,0.00,0.00,0.00,0.00,58,76,47,44,79,73,28.83,30.25,36.67,28.57,25.00,34.58
12,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,3,3ライズ戦予,1800,09:45,4761,4393,4030,4672,4185,4778,山田晃大,田中孝明,森高一真,守屋大地,藤原真也,堤啓輔,滋賀,福岡,香川,岡山,香川,佐賀,A2,B1,A1,B1,B2,B1,31,35,43,35,41,35,52,56,50,52,52,50,5.10,4.34,6.24,3.91,2.45,4.71,30.00,20.88,35.42,14.29,5.26,27.72,4.79,5.22,6.48,4.43,0.00,5.09,21.05,29.41,40.00,19.15,0.00,33.33,59,35,18,29,22,32,0.00,42.86,66.67,28.57,40.00,33.33,39,34,53,49,74,82,33.71,32.50,27.72,29.31,34.86,18.18
13,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,4,おは4戦予選,1800,10:15,4759,3982,3882,5076,5177,3284,今泉友吾,福田理,新田智彰,石原光,松井貫太,渡邊伸太,東京,岡山,大阪,静岡,福岡,佐賀,A1,B1,A2,B1,B2,A2,31,43,48,25,25,53,52,55,55,48,51,53,6.38,4.62,5.26,3.17,1.30,6.08,42.31,23.47,34.95,13.54,0.00,45.83,6.86,3.57,5.11,0.00,1.78,6.63,42.86,16.67,31.58,0.00,0.00,48.85,70,26,16,15,30,61,0.00,14.29,50.00,16.67,16.67,0.00,89,60,42,33,64,77,31.58,36.94,32.77,24.11,29.66,23.58
14,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,5,予選特賞B,1800,10:45,4723,4817,4128,4114,4653,4336,寺島吉彦,渡邉翼,川口貴久,深澤達徳,小野達哉,松田竜馬,東京,山口,東京,東京,大阪,福岡,B1,B1,A2,A2,A1,B1,35,30,41,40,35,37,49,50,56,54,51,54,4.43,5.68,4.87,5.66,5.98,4.26,26.47,40.32,29.03,35.78,46.24,22.64,4.89,6.11,5.45,0.00,6.18,5.98,22.22,50.00,27.27,0.00,50.00,47.17,24,17,65,64,20,63,28.57,28.57,0.00,0.00,0.00,0.00,70,36,56,90,84,76,39.29,36.21,35.04,21.21,19.39,30.25
15,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,6,予選,1800,11:14,4327,3081,4020,3968,5063,3974,加藤翔,岡本慎治,川上清人,茶谷信次,大塚雅治,深山祐二,静岡,山口,香川,滋賀,東京,佐賀,B1,B1,A2,A2,B1,B1,38,58,41,45,23,44,52,52,62,55,51,53,4.44,5.23,3.57,5.00,3.34,4.10,26.32,31.88,13.68,30.00,8.75,22.89,5.24,5.75,5.44,6.65,0.00,4.24,17.65,40.00,43.75,51.35,0.00,19.81,53,14,19,37,13,33,0.00,50.00,12.50,33.33,57.14,71.43,47,87,50,40,57,85,36.67,31.36,24.51,36.97,35.83,31.86
16,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,7,予選,1800,11:45,3715,4812,5001,3855,4852,4393,倉尾大介,西野雄貴,坂本雅佳,大熊辰弥,川原祐明,田中孝明,福岡,徳島,岡山,香川,香川,福岡,B1,A1,B1,B1,A2,B1,46,31,26,48,26,35,54,52,59,52,52,56,4.88,6.69,4.19,4.06,6.00,4.34,20.69,49.06,20.22,13.64,39.72,20.88,4.29,6.00,2.55,4.70,6.33,5.22,14.29,56.00,7.50,25.93,33.33,29.41,25,58,12,34,56,35,28.57,0.00,42.86,28.57,0.00,42.86,51,52,38,43,72,34,47.17,32.04,28.87,43.36,46.79,32.50
17,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,8,予選,1800,12:17,4380,4778,3851,3995,3982,5107,鈴木峻佑,堤啓輔,森田昭彦,重野哲之,福田理,松本真広,静岡,佐賀,福岡,静岡,岡山,福岡,B1,B1,B1,A1,B1,B2,37,35,49,42,43,22,52,50,57,52,55,49,4.65,4.71,4.34,6.72,4.62,2.37,23.61,27.72,24.05,52.94,23.47,3.33,5.24,5.09,3.68,6.20,3.57,1.50,31.03,33.33,17.07,40.00,16.67,0.00,31,32,23,57,26,62,0.00,33.33,71.43,0.00,14.29,0.00,88,82,80,71,60,48,34.48,18.18,36.29,34.51,36.94,43.81
18,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,9,予選,1800,12:51,4438,5073,4448,4761,3123,4128,森作雄大,上原健次,青木玄太,山田晃大,中西宏文,川口貴久,東京,福岡,滋賀,滋賀,滋賀,東京,B1,B1,A1,A2,B1,A2,35,26,34,31,59,41,53,53,51,52,50,56,5.08,3.25,6.68,5.10,4.28,4.87,32.22,8.45,48.11,30.00,15.29,29.03,4.96,3.44,6.34,4.79,5.50,5.45,33.33,6.25,36.59,21.05,30.00,27.27,68,28,11,59,67,65,0.00,57.14,42.86,0.00,0.00,0.00,79,86,32,39,81,56,25.00,35.40,20.75,33.71,35.83,35.04
19,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,10,予選特賞A,1800,13:26,4020,4030,4780,3563,3882,4817,川上清人,森高一真,マイケ田,堤昇,新田智彰,渡邉翼,香川,香川,東京,静岡,大阪,山口,A2,A1,B1,A1,A2,B1,41,43,35,51,48,30,62,50,53,53,55,50,3.57,6.24,4.42,5.99,5.26,5.68,13.68,35.42,28.81,42.86,34.95,40.32,5.44,6.48,3.35,2.89,5.11,6.11,43.75,40.00,17.65,11.11,31.58,50.00,19,18,40,36,16,17,12.50,66.67,0.00,0.00,50.00,28.57,50,53,46,69,42,36,24.51,27.72,33.63,21.65,32.77,36.21
20,第4回住信SBIネット銀行賞,3,2021-09-08,23,唐津,11,予選特選,1800,14:03,4593,4114,3284,4788,4760,3081,小坂宗司,深澤達徳,渡邊伸太,小池哲也,山崎郡,岡本慎治,大阪,東京,佐賀,大阪,大阪,山口,A2,A2,A2,A2,A1,B1,40,40,53,32,31,58,52,54,53,54,51,52,6.08,5.66,6.08,5.58,8.07,5.23,37.50,35.78,45.83,36.89,70.49,31.88,6.89,0.00,6.63,5.41,6.96,5.75,55.56,0.00,48.85,37.84,54.17,40.00,21,64,61,69,54,14,28.57,0.00,0.00,0.00,0.00,50.00,62,90,77,68,58,87,39.42,21.21,23.58,35.14,28.83,31.36
21,西日本スポーツ杯,1,2021-09-08,20,若松,1,予選,1800,15:15,4332,4749,2912,4971,4164,4487,村上彰一,山口貢輝,尾崎鉄也,秦直也,岩永節也,三原司,福岡,福岡,長崎,岡山,長崎,福岡,B1,B2,B1,B1,B1,B1,37,34,65,29,39,35,58,58,57,52,52,52,5.31,3.51,3.96,3.31,3.49,4.04,35.14,13.51,20.00,16.18,15.56,15.07,4.73,4.32,3.67,3.57,3.50,4.39,25.00,19.35,12.12,28.57,15.91,19.30,7,25,41,14,33,58,26.84,37.93,35.29,50.00,44.33,22.99,48,72,71,52,34,66,31.48,31.03,34.78,39.62,41.07,43.33
22,西日本スポーツ杯,1,2021-09-08,20,若松,2,予選,1800,15:38,4035,3848,3890,4848,4394,3832,杉江浩明,川上聡介,小宮淳史,仲谷颯仁,永嶋裕一,下田哲也,愛知,愛知,岡山,福岡,福岡,香川,B1,B1,B1,A1,B1,B1,42,44,45,27,35,47,50,57,56,52,57,53,4.00,4.89,5.41,6.39,5.06,5.14,23.66,24.72,27.59,38.10,18.75,28.28,2.00,6.00,5.63,7.06,5.35,5.31,5.56,40.00,40.82,54.23,28.40,19.05,12,32,61,29,60,49,31.55,38.78,30.05,38.92,26.29,35.50,50,55,40,74,56,12,17.74,31.58,27.27,36.00,42.86,44.44
23,西日本スポーツ杯,1,2021-09-08,20,若松,3,予選,1800,16:01,3542,4406,4424,4429,3849,4010,清水紀克,幸野史明,松尾昂明,豊田泰洋,中岡正彦,越智照浩,愛知,福岡,福岡,広島,香川,香川,B1,B2,A1,B1,A2,B1,52,36,36,35,43,42,55,51,50,58,52,56,4.38,4.16,6.12,3.82,5.94,4.58,28.28,19.77,43.86,17.86,46.43,20.90,5.10,4.50,6.56,3.35,6.62,5.00,30.00,28.57,55.56,10.81,52.31,27.27,46,48,11,44,26,47,29.73,26.60,35.15,35.94,35.33,34.45,37,38,28,45,73,51,25.00,26.32,29.31,27.27,28.57,30.36
24,西日本スポーツ杯,1,2021-09-08,20,若松,4,予選,1800,16:26,4139,4635,3989,4080,3297,4121,丹下健,峰重力也,熊本英一,山崎哲司,藤丸光一,富永修一,愛知,岡山,佐賀,愛知,福岡,福岡,B1,B1,B1,A1,A2,B1,40,31,43,42,54,39,54,54,58,52,50,52,4.36,4.13,4.21,6.38,5.70,5.67,25.00,19.67,15.07,41.28,42.59,37.80,4.73,4.36,4.90,0.00,6.03,5.54,27.27,20.45,25.64,0.00,51.33,39.19,39,37,35,56,16,27,33.50,32.51,35.12,30.85,37.56,37.11,61,16,24,23,62,54,29.82,33.96,40.00,47.17,40.68,26.98
25,西日本スポーツ杯,1,2021-09-08,20,若松,5,進入固定戦隊,1800,16:51,3582,3957,3151,4359,4749,4652,吉川昭男,大谷直弘,落合敬一,横川聖志,山口貢輝,酒見峻介,滋賀,愛知,長崎,徳島,福岡,佐賀,A1,A2,B1,A2,B2,B1,48,44,57,37,34,36,54,53,57,56,58,51,6.61,5.31,4.29,5.49,3.51,5.68,52.34,27.35,22.73,36.36,13.51,33.96,7.25,5.20,3.80,4.91,4.32,4.09,66.67,33.33,24.00,36.36,19.35,12.07,17,6,55,3,25,1,36.49,25.79,26.53,35.94,37.93,38.22,18,49,60,65,72,17,50.88,40.68,22.95,33.33,31.03,36.36
26,西日本スポーツ杯,1,2021-09-08,20,若松,6,予選,1800,17:18,4574,4527,4566,4004,4518,4842,東潤樹,高野心吾,塩田北斗,山本浩輔,大須賀友,山下昂大,広島,愛知,福岡,長崎,愛知,岡山,B1,B1,A1,B1,A2,A2,32,33,33,43,34,29,51,50,53,53,53,57,4.00,4.08,6.60,4.43,5.57,4.98,18.60,20.51,48.45,20.73,35.48,24.39,4.84,5.33,7.22,4.08,5.73,3.96,17.78,41.67,58.23,25.00,45.45,15.38,54,21,51,38,18,15,28.92,41.76,28.57,46.15,30.85,40.22,53,32,64,63,19,42,20.34,46.94,31.58,32.79,53.70,41.30
27,西日本スポーツ杯,1,2021-09-08,20,若松,7,予選特賞,1800,17:47,4199,4148,4164,3896,4406,4298,北川潤二,枝尾賢,岩永節也,上田洋平,幸野史明,宮下元胤,愛知,福岡,長崎,滋賀,福岡,愛知,A2,A1,B1,A2,B2,A2,39,39,39,45,36,38,55,51,52,51,51,53,5.81,7.48,3.49,5.61,4.16,6.12,35.24,62.60,15.56,36.79,19.77,43.40,3.88,6.68,3.50,5.48,4.50,5.39,25.00,50.65,15.91,39.58,28.57,17.86,53,20,33,24,48,43,31.07,37.31,44.33,25.97,26.60,31.02,30,31,34,41,38,20,25.93,47.37,41.07,48.15,26.32,34.43
28,西日本スポーツ杯,1,2021-09-08,20,若松,8,エイトビート,1800,18:16,4193,4583,3282,4010,3989,4021,郷原章平,古田祐貴,池本輝明,越智照浩,熊本英一,吉田健太,福岡,香川,広島,香川,佐賀,愛知,A1,A2,A2,B1,B1,B1,40,32,54,42,43,41,52,52,51,56,58,52,6.42,4.99,5.13,4.58,4.21,4.60,46.55,26.00,31.82,20.90,15.07,32.50,6.95,5.89,5.63,5.00,4.90,4.54,57.14,44.44,39.47,27.27,25.64,26.83,45,31,22,47,35,5,34.72,34.20,35.33,34.45,35.12,28.78,33,46,43,51,24,15,25.86,26.15,27.59,30.36,40.00,35.00
29,西日本スポーツ杯,1,2021-09-08,20,若松,9,予選,1800,18:47,3297,3542,4359,3908,4596,3848,藤丸光一,清水紀克,横川聖志,重成一人,葛原大陽,川上聡介,福岡,愛知,徳島,香川,徳島,愛知,A2,B1,A2,B2,A2,B1,54,52,37,42,38,44,50,55,56,54,49,57,5.70,4.38,5.49,0.00,6.05,4.89,42.59,28.28,36.36,0.00,36.89,24.72,6.03,5.10,4.91,7.50,6.38,6.00,51.33,30.00,36.36,60.00,50.00,40.00,16,46,3,2,62,32,37.56,29.73,35.94,33.00,24.02,38.78,62,37,65,26,44,55,40.68,25.00,33.33,41.38,44.64,31.58
30,西日本スポーツ杯,1,2021-09-08,20,若松,10,予選特賞,1800,19:21,3849,4121,4842,3957,4199,3890,中岡正彦,富永修一,山下昂大,大谷直弘,北川潤二,小宮淳史,香川,福岡,岡山,愛知,愛知,岡山,A2,B1,A2,A2,A2,B1,43,39,29,44,39,45,52,52,57,53,55,56,5.94,5.67,4.98,5.31,5.81,5.41,46.43,37.80,24.39,27.35,35.24,27.59,6.62,5.54,3.96,5.20,3.88,5.63,52.31,39.19,15.38,33.33,25.00,40.82,26,27,15,6,53,61,35.33,37.11,40.22,25.79,31.07,30.05,73,54,42,49,30,40,28.57,26.98,41.30,40.68,25.93,27.27
31,西日本スポーツ杯,1,2021-09-08,20,若松,11,予選特選,1800,19:56,4424,3832,4518,4298,4635,4583,松尾昂明,下田哲也,大須賀友,宮下元胤,峰重力也,古田祐貴,福岡,香川,愛知,愛知,岡山,香川,A1,B1,A2,A2,B1,A2,36,47,34,38,31,32,50,53,53,53,54,52,6.12,5.14,5.57,6.12,4.13,4.99,43.86,28.28,35.48,43.40,19.67,26.00,6.56,5.31,5.73,5.39,4.36,5.89,55.56,19.05,45.45,17.86,20.45,44.44,11,49,18,43,37,31,35.15,35.50,30.85,31.02,32.51,34.20,28,12,19,20,16,46,29.31,44.44,53.70,34.43,33.96,26.15
32,西日本スポーツ杯,1,2021-09-08,20,若松,12,ドリーム戦,1800,20:35,4148,3582,4080,4566,4193,4848,枝尾賢,吉川昭男,山崎哲司,塩田北斗,郷原章平,仲谷颯仁,福岡,滋賀,愛知,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,39,48,42,33,40,27,51,54,52,53,52,52,7.48,6.61,6.38,6.60,6.42,6.39,62.60,52.34,41.28,48.45,46.55,38.10,6.68,7.25,0.00,7.22,6.95,7.06,50.65,66.67,0.00,58.23,57.14,54.23,20,17,56,51,45,29,37.31,36.49,30.85,28.57,34.72,38.92,31,18,23,64,33,74,47.37,50.88,47.17,31.58,25.86,36.00
33,BTSながと開設1周年記念新東通信杯,1,2021-09-08,19,下関,1,シーモ戦,1800,15:18,4233,3477,4396,4651,4046,4675,亀山雅幸,近藤稔也,大田直弥,佐藤大騎,谷村啓司,井手良太,群馬,徳島,山口,大阪,福岡,大阪,A2,B1,B1,B1,B1,B1,38,51,35,36,41,33,51,54,52,52,53,51,6.09,4.03,4.99,3.85,4.32,5.73,43.70,21.35,30.61,15.38,18.00,40.22,6.05,4.93,5.42,3.48,3.71,5.58,42.86,28.57,31.08,18.52,11.76,41.67,67,40,27,16,21,15,23.68,23.88,23.19,37.50,28.57,45.56,53,60,61,18,26,19,32.58,30.91,35.56,53.33,31.87,43.18
34,BTSながと開設1周年記念新東通信杯,1,2021-09-08,19,下関,2,予選,1800,15:41,4153,4023,3164,4840,4198,3827,佐々木巌,柴田友和,森脇徹,鈴木秀茉,沼田克彦,今泉徹,山口,福岡,山口,静岡,徳島,群馬,B1,B1,B1,B1,B2,B1,41,44,60,30,39,48,57,52,52,50,53,52,2.71,3.72,4.41,4.23,2.89,4.36,6.12,17.44,19.67,19.67,2.17,21.69,3.91,4.08,4.66,0.00,3.46,4.33,22.22,20.83,24.14,0.00,12.82,11.11,63,28,32,46,45,58,40.45,30.00,26.74,36.47,43.43,27.66,22,34,57,33,20,71,44.44,30.00,26.83,36.56,34.07,22.37
35,BTSながと開設1周年記念新東通信杯,1,2021-09-08,19,下関,3,予選,1800,16:15,3581,3696,4539,4425,4402,5179,加木郁,白井友晴,金子賢志,大井清貴,乙藤智史,藤本元輝,山口,埼玉,群馬,山口,福岡,兵庫,B1,A2,A2,B1,A1,B2,48,49,30,36,36,24,52,52,52,54,53,57,4.45,5.73,6.12,4.48,6.71,1.24,20.56,34.51,44.17,22.62,51.61,0.00,4.91,5.75,6.74,4.67,7.11,1.20,27.13,35.00,52.63,27.78,53.57,0.00,64,50,34,38,24,47,33.33,24.14,33.33,42.86,30.43,22.73,23,13,65,42,39,50,31.52,29.11,30.88,23.38,21.52,25.97
36,BTSながと開設1周年記念新東通信杯,1,2021-09-08,19,下関,4,予選,1800,16:38,3951,4528,4355,3535,4163,3838,石川吉鎬,黒井達矢,小川広大,渡修平,山崎裕司,伊藤啓三,大阪,埼玉,福岡,兵庫,広島,埼玉,B2,A2,B1,B1,A2,A2,45,33,37,49,39,46,56,53,54,50,52,53,5.31,7.02,4.52,4.11,5.53,5.85,30.39,54.37,25.77,17.33,32.79,41.86,5.69,0.00,4.11,3.56,7.70,4.27,43.75,0.00,18.42,16.67,60.87,18.18,25,57,73,18,17,19,18.06,38.89,39.36,36.96,37.80,35.29,68,15,56,24,36,52,24.69,37.35,32.61,32.22,35.96,37.63
37,BTSながと開設1周年記念新東通信杯,1,2021-09-08,19,下関,5,予選,1800,17:05,3876,3594,3624,4486,4037,4740,中辻崇人,塚原武之,大石和彦,野村誠,別府正幸,齋藤達希,福岡,埼玉,静岡,群馬,埼玉,静岡,A1,B1,B1,A2,B1,B1,44,52,52,35,42,29,52,55,52,50,52,52,6.54,3.59,4.05,5.95,4.50,4.13,53.39,8.86,23.68,46.34,25.69,24.39,6.27,4.71,4.56,5.67,4.41,4.09,45.45,28.57,22.22,41.67,23.53,13.64,59,68,14,35,43,71,34.57,30.68,46.81,31.03,25.68,26.39,44,27,41,54,64,47,29.21,40.45,25.76,33.33,32.95,31.87
