,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,3,2021-06-16,24,大村,1,予選,1800,15:19,4705,3122,4047,5086,3974,4789,吉川勇作,高山哲也,吉永浩則,本村大,深山祐二,古賀智之,長崎,兵庫,大阪,長崎,佐賀,福岡,B1,B1,B1,B1,B1,B1,32,59,41,22,44,31,53,54,55,54,52,52,4.01,4.09,4.74,2.48,4.34,3.48,24.66,17.35,23.66,7.25,24.74,12.05,4.88,0.00,3.71,2.50,4.43,3.06,28.78,0.00,14.29,3.03,16.67,12.50,20,23,55,37,61,35,34.18,42.48,28.76,38.36,36.80,35.83,50,75,23,29,14,25,30.14,39.11,33.33,35.14,28.99,39.41
1,西日本スポーツ杯,3,2021-06-16,24,大村,2,予選,1800,15:44,4176,4498,4855,5059,4027,4553,樋口喜彦,宮本夏樹,江頭賢太,冨田祥,松江秀徳,坪口竜也,兵庫,長崎,長崎,香川,佐賀,長崎,B1,B1,B1,B2,A2,A2,38,33,25,24,43,32,53,53,55,52,54,54,4.23,5.08,4.44,2.27,6.33,6.32,24.27,31.87,26.88,2.44,45.38,43.33,4.22,5.53,5.01,1.50,6.21,6.35,11.11,39.62,32.02,0.00,41.86,43.65,11,25,30,52,18,57,39.91,37.08,39.75,31.60,46.64,34.31,40,21,20,67,68,19,33.62,35.37,34.22,39.74,31.09,37.34
2,西日本スポーツ杯,3,2021-06-16,24,大村,3,予選,1800,16:10,4919,3843,4152,4890,4324,4173,吉田翔悟,上之晃弘,深水慎一,石川諒,海野康志,岡谷健吾,長崎,長崎,東京,山口,山口,広島,B1,B1,B1,B1,A1,A2,30,44,41,32,33,38,52,53,53,52,61,57,5.17,5.44,6.06,3.02,6.53,5.86,33.64,32.39,41.57,10.17,49.62,40.34,5.01,5.81,5.33,3.57,6.75,5.42,30.05,43.08,33.33,0.00,52.54,32.20,46,29,34,68,49,59,30.74,35.81,33.03,31.65,31.90,30.25,37,63,61,11,76,47,34.06,29.03,39.11,29.65,31.46,31.02
3,西日本スポーツ杯,3,2021-06-16,24,大村,4,予選,1800,16:36,4257,3081,3989,5053,5067,3499,古川健,岡本慎治,熊本英一,山口広樹,山田真聖,市川哲也,広島,山口,佐賀,福岡,山口,広島,B1,A2,B1,B1,B1,A1,37,57,42,25,22,52,52,52,57,55,56,51,5.57,5.60,4.53,3.61,3.30,6.28,34.44,36.36,23.08,12.50,14.94,44.04,5.04,4.89,3.64,1.96,1.83,8.33,33.33,28.89,16.67,1.89,0.00,72.50,62,70,45,50,48,12,37.87,35.83,34.21,45.25,31.36,42.61,33,53,44,54,69,72,38.12,34.76,32.09,38.10,30.29,33.19
4,西日本スポーツ杯,3,2021-06-16,24,大村,5,予選,1800,17:02,4151,4210,4705,4683,4163,3921,下河誉史,松村康太,吉川勇作,向井田直,山崎裕司,川村正輝,福岡,福井,長崎,広島,広島,福井,A2,A1,B1,B1,A1,A2,38,38,32,30,39,46,55,53,53,48,51,50,5.93,5.96,4.01,5.23,5.56,5.40,39.29,34.09,24.66,37.68,31.58,38.56,4.76,6.07,4.88,4.93,5.82,5.33,11.76,42.86,28.78,37.93,33.33,28.21,22,67,20,36,15,72,36.36,29.82,34.18,41.10,32.48,41.49,71,34,50,60,15,66,35.22,29.19,30.14,39.92,41.49,37.18
5,西日本スポーツ杯,3,2021-06-16,24,大村,6,予選,1800,17:32,5015,5036,4184,4855,5086,4448,高橋竜矢,福田翔吾,渡邊雄一,江頭賢太,本村大,青木玄太,広島,大阪,大阪,長崎,長崎,滋賀,A2,B1,A1,B1,B1,A1,23,23,35,25,22,34,52,53,51,55,54,52,5.43,3.80,6.25,4.44,2.48,6.41,32.43,17.98,46.03,26.88,7.25,45.16,4.57,2.29,5.75,5.01,2.50,3.75,23.33,7.14,45.00,32.02,3.03,25.00,71,58,63,30,37,73,32.64,42.80,27.27,39.75,38.36,31.92,49,16,70,20,29,27,39.67,32.77,32.44,34.22,35.14,31.78
6,西日本スポーツ杯,3,2021-06-16,24,大村,7,予選,1800,18:02,4788,3444,4137,4789,4437,5138,小池哲也,香月大介,君島秀三,古賀智之,中田元泰,村本大成,大阪,福岡,滋賀,福岡,香川,福岡,A2,B1,A1,B1,A2,B2,31,51,40,31,35,21,54,54,53,52,55,55,5.83,3.39,6.59,3.48,7.02,1.35,38.97,15.79,47.29,12.05,55.30,0.00,5.92,3.63,7.07,3.06,7.17,1.15,42.31,20.83,62.07,12.50,56.25,0.00,69,26,43,35,17,13,33.20,37.39,33.20,35.83,29.82,40.43,73,51,26,25,58,39,33.74,32.46,39.33,39.41,32.77,34.21
7,西日本スポーツ杯,3,2021-06-16,24,大村,8,予選,1800,18:32,4162,4140,5059,4126,3122,3081,竹本太樹,梶野学志,冨田祥,吉本玲緒,高山哲也,岡本慎治,大阪,東京,香川,広島,兵庫,山口,A2,A1,B2,B1,B1,A2,39,40,24,41,59,57,53,54,52,58,54,52,3.37,6.52,2.27,4.29,4.09,5.60,13.56,45.65,2.44,22.86,17.35,36.36,4.81,6.83,1.50,3.50,0.00,4.89,33.33,50.00,0.00,15.00,0.00,28.89,75,38,52,14,23,70,52.44,35.02,31.60,38.89,42.48,35.83,55,35,67,64,75,53,29.67,46.03,39.74,32.21,39.11,34.76
8,西日本スポーツ杯,3,2021-06-16,24,大村,9,予選特賞,1800,19:02,4163,4603,5067,3872,4890,4760,山崎裕司,谷川将太,山田真聖,岡田憲行,石川諒,山崎郡,広島,長崎,山口,大阪,山口,大阪,A1,B1,B1,A1,B1,A1,39,33,22,45,32,31,51,52,56,54,52,51,5.56,4.91,3.30,6.29,3.02,7.40,31.58,23.85,14.94,47.01,10.17,58.91,5.82,4.85,1.83,5.73,3.57,6.74,33.33,24.09,0.00,45.45,0.00,60.00,15,44,48,65,68,60,32.48,29.36,31.36,33.19,31.65,35.93,15,56,69,62,11,48,41.49,31.98,30.29,31.06,29.65,39.06
9,西日本スポーツ杯,3,2021-06-16,24,大村,10,予選特賞,1800,19:33,4324,3921,5015,3025,3989,4015,海野康志,川村正輝,高橋竜矢,山口哲治,熊本英一,前野竜一,山口,福井,広島,長崎,佐賀,山口,A1,A2,A2,B1,B1,A2,33,46,23,59,42,41,61,50,52,50,57,59,6.53,5.40,5.43,3.74,4.53,5.80,49.62,38.56,32.43,12.90,23.08,36.11,6.75,5.33,4.57,5.04,3.64,4.88,52.54,28.21,23.33,26.92,16.67,25.00,49,72,71,64,45,39,31.90,41.49,32.64,32.94,34.21,35.83,76,66,49,13,44,45,31.46,37.18,39.67,34.05,32.09,34.21
