,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第8回サッポロビールカップ,5,2020-07-10,23,唐津,1,一般,1800,08:47,3436,3372,4835,5055,3729,3471,柏野幸二,加藤雅之,橋本明,眞鳥章太,松田英数,赤峰和也,岡山,広島,広島,長崎,佐賀,佐賀,A1,B1,B1,B1,B1,B1,51,53,32,24,48,50,51,50,55,53,54,53,6.28,4.18,4.74,3.19,3.57,3.71,41.82,22.39,24.49,10.23,13.11,21.25,5.48,4.08,4.44,2.63,4.54,4.66,30.43,16.95,18.75,7.41,28.32,30.28,15,68,51,29,31,35,29.44,35.48,44.13,29.61,31.68,32.26,76,79,45,54,31,85,37.50,33.33,27.45,55.32,31.37,26.42
1,第8回サッポロビールカップ,5,2020-07-10,23,唐津,2,一般,1800,09:16,4967,3837,3809,4727,3722,3755,中村魁生,秋山広一,吉田光,安部慎一,西村秀樹,吉村和也,大阪,香川,佐賀,福岡,福岡,長崎,A2,A1,B1,B1,B1,B1,22,45,45,32,49,48,49,50,50,52,51,51,6.10,6.52,4.72,4.18,3.92,4.97,47.56,42.74,25.00,22.22,13.64,24.29,6.25,6.69,5.13,3.54,3.94,4.44,42.86,50.00,35.00,15.38,5.88,16.67,12,14,36,38,69,47,36.54,41.63,27.65,38.86,29.61,32.51,80,66,75,73,46,51,30.36,42.11,27.27,38.64,37.74,33.33
2,第8回サッポロビールカップ,5,2020-07-10,23,唐津,3,一般,1800,09:45,3977,3890,3623,5001,4996,5053,山本兼士,小宮淳史,深川真二,坂本雅佳,中尾智博,山口広樹,大阪,岡山,佐賀,岡山,佐賀,福岡,A2,B1,A1,B1,B2,B2,43,44,46,25,27,24,52,55,51,57,53,54,5.22,5.34,7.83,3.02,1.67,2.09,33.66,31.40,63.64,12.62,0.00,3.70,5.50,5.71,7.52,1.92,1.77,2.00,27.78,32.14,66.44,4.00,1.89,0.00,39,16,34,54,50,25,33.17,42.08,43.50,39.91,44.61,33.66,77,40,70,67,83,53,28.85,28.26,41.67,49.09,52.73,26.32
3,第8回サッポロビールカップ,5,2020-07-10,23,唐津,4,一般,1800,10:15,4762,3282,3866,3522,3725,4551,藤原啓史,池本輝明,木山誠一,長溝一生,向達哉,三川昂暁,岡山,広島,岡山,佐賀,大阪,福岡,A1,B1,B1,A2,B1,A1,30,53,45,51,49,31,50,51,57,54,53,54,7.52,5.26,3.96,5.84,4.28,6.26,60.82,32.23,16.90,43.12,20.51,44.00,6.25,5.15,1.25,5.73,5.58,6.45,45.00,29.63,0.00,41.78,33.33,51.61,19,26,46,37,11,40,30.24,33.17,39.20,38.25,29.90,30.33,49,60,81,41,62,63,23.64,26.53,40.68,27.08,30.77,18.00
4,第8回サッポロビールカップ,5,2020-07-10,23,唐津,5,一般,1800,10:45,4121,4331,4089,4259,3442,4196,富永修一,三好勇人,妹尾忠幸,真庭明志,宮武英司,田中太一,福岡,香川,岡山,長崎,香川,佐賀,B1,B1,A2,A2,A2,B1,38,36,39,36,50,38,52,55,55,52,55,51,5.10,4.88,5.55,5.41,5.73,4.92,28.81,24.47,30.53,37.70,34.38,30.34,0.00,5.86,6.00,5.78,5.16,5.37,0.00,40.91,50.00,39.02,36.00,33.33,28,41,67,30,57,17,29.27,31.82,35.45,36.27,33.65,34.43,56,71,61,43,88,35,32.08,45.45,13.73,19.23,33.90,38.60
5,第8回サッポロビールカップ,5,2020-07-10,23,唐津,6,一般,1800,11:15,4957,4727,4287,3615,4325,4343,竹之内極,安部慎一,今井貴士,横田茂,新出浩司,村岡賢,福岡,福岡,福岡,広島,大阪,広島,B1,B1,A1,A2,A2,B1,25,32,35,47,37,35,57,52,56,50,52,53,3.78,4.18,6.17,5.33,5.41,4.28,15.00,22.22,46.24,35.62,34.69,15.19,2.96,3.54,7.47,5.81,4.63,3.89,8.93,15.38,58.82,42.55,25.93,22.22,48,38,61,27,63,22,33.66,38.86,37.91,27.94,36.32,39.34,68,73,87,36,50,44,32.69,38.64,26.67,38.18,51.79,17.54
6,第8回サッポロビールカップ,5,2020-07-10,23,唐津,7,一般,1800,11:47,5055,3443,4294,3434,2878,5059,眞鳥章太,森秋光,古賀繁輝,松尾宣邦,富山弘幸,冨田祥,長崎,岡山,佐賀,福岡,大阪,香川,B1,B1,A1,B1,A2,B2,24,50,33,51,62,23,53,54,56,54,56,52,3.19,5.52,6.47,4.83,5.94,2.11,10.23,36.17,50.00,30.53,37.21,0.00,2.63,3.72,6.92,5.00,6.22,0.00,7.41,10.34,52.73,29.41,33.33,0.00,29,65,56,18,59,62,29.61,34.80,31.10,26.53,39.39,32.49,54,42,74,34,48,57,55.32,41.51,25.93,24.07,37.74,27.27
7,第8回サッポロビールカップ,5,2020-07-10,23,唐津,8,一般,1800,12:19,4996,4835,3755,3617,5053,3866,中尾智博,橋本明,吉村和也,竹田広樹,山口広樹,木山誠一,佐賀,広島,長崎,佐賀,福岡,岡山,B2,B1,B1,B1,B2,B1,27,32,48,47,24,45,53,55,51,55,54,57,1.67,4.74,4.97,4.42,2.09,3.96,0.00,24.49,24.29,27.91,3.70,16.90,1.77,4.44,4.44,3.90,2.00,1.25,1.89,18.75,16.67,21.25,0.00,0.00,50,51,47,24,25,46,44.61,44.13,32.51,29.76,33.66,39.20,83,45,51,86,53,81,52.73,27.45,33.33,33.33,26.32,40.68
8,第8回サッポロビールカップ,5,2020-07-10,23,唐津,9,一般,1800,12:53,5001,3725,3752,4023,3920,4411,坂本雅佳,向達哉,宇土泰就,柴田友和,正木聖賢,沢田昭宏,岡山,大阪,福岡,福岡,広島,大阪,B1,B1,B1,B1,A1,A2,25,49,49,42,45,34,57,53,54,51,53,55,3.02,4.28,4.44,4.42,6.23,5.29,12.62,20.51,24.07,21.43,42.62,31.73,1.92,5.58,4.61,4.76,6.52,4.38,4.00,33.33,25.00,24.14,52.08,12.50,54,11,49,13,58,23,39.91,29.90,32.02,42.36,33.33,33.33,67,62,84,52,58,55,49.09,30.77,43.14,27.27,42.11,11.32
9,第8回サッポロビールカップ,5,2020-07-10,23,唐津,10,準優勝戦,1800,13:28,3623,4325,3837,3282,3615,4331,深川真二,新出浩司,秋山広一,池本輝明,横田茂,三好勇人,佐賀,大阪,香川,広島,広島,香川,A1,A2,A1,B1,A2,B1,46,37,45,53,47,36,51,52,50,51,50,55,7.83,5.41,6.52,5.26,5.33,4.88,63.64,34.69,42.74,32.23,35.62,24.47,7.52,4.63,6.69,5.15,5.81,5.86,66.44,25.93,50.00,29.63,42.55,40.91,34,63,14,26,27,41,43.50,36.32,41.63,33.17,27.94,31.82,70,50,66,60,36,71,41.67,51.79,42.11,26.53,38.18,45.45
