,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,1,予選,1800,4343,3964,4241,4056,3949,5165,村岡賢,宮地博士,大串重幸,小西英輝,今出晋二,小林愛実,63,16,66,27,71,49,27,17,16,75,34,22,6.97,6.99,6.97,7.06,6.98,6.99,1,2,3,4,5,6,0.26,0.23,0.18,0.21,0.24,0.26,112.9,,110.9,113.3,112.2,,3,5,1,4,2,6,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,3.8,1.4,3.6,19.8,11.4,2.1,1.1,3.2,41.6,6.1,8,6,4,1,8,16,3,まくり差し,1
1,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,2,予選,1800,3491,3300,4657,3444,5045,3643,富永茂,川崎智幸,江崎一雄,香月大介,平川香織,米田隆弘,18,17,39,74,41,73,33,64,53,30,63,24,6.88,6.94,6.90,6.92,7.00,6.94,1,2,3,4,5,6,0.38,0.17,0.16,0.15,0.23,0.23,111.0,109.4,,113.3,113.1,,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.7,1.0,1.3,4.9,1.8,2.0,6.3,10.5,64.3,26.6,2,1,3,10,11,23,8,まくり,1
2,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,3,予選,1800,4853,3777,3819,4295,5113,4005,前原哉,樋口亮,大内裕樹,小坂尚哉,黒明花夢,瀬川公則,44,69,26,62,47,54,72,26,71,38,56,45,6.90,6.89,6.86,6.94,6.95,6.97,1,2,3,4,6,5,0.06,0.12,0.14,0.12,0.27,0.25,109.8,112.7,111.9,113.4,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.3,2.2,2.0,11.0,7.6,2.6,2.4,2.0,29.8,6.5,6,4,5,4,3,13,4,逃げ,0
3,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,4,予選,1800,5029,3711,4909,4138,4346,3568,中亮太,江本真治,薮内瑞希,中井俊祐,前田健太郎,木村光宏,53,67,19,24,32,25,18,40,61,28,12,69,6.98,6.98,6.92,6.95,6.99,6.94,1,2,4,5,6,3,0.16,0.20,0.14,0.14,0.06,0.17,109.5,111.6,,,115.3,111.0,1,3,6,5,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.3,1.0,1.5,6.3,5.1,1.7,1.2,1.9,12.8,2.6,3,2,2,1,3,3,1,逃げ,0
4,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,5,予選,1800,3912,3484,3257,3741,5165,4816,川原正明,芝田浩治,田頭実,松尾基成,小林愛実,村松修二,51,52,59,46,49,23,49,31,52,74,22,76,6.92,6.96,6.89,6.91,6.97,6.89,1,3,2,4,6,5,0.11,0.15,0.11,0.20,0.28,0.24,110.7,112.2,109.6,,,112.8,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.3,1.3,1.1,4.0,2.1,1.2,1.9,1.4,10.5,2.6,2,1,1,4,2,3,1,差し,0
5,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,6,予選,1800,4475,4600,4653,3473,4241,3444,末永祐輝,井内将太郎,小野達哉,石川真二,大串重幸,香月大介,28,11,65,40,66,74,66,73,48,50,16,30,6.90,6.86,6.93,6.90,6.95,6.92,1,3,4,2,5,6,0.13,0.13,0.09,0.13,0.18,0.13,109.9,111.2,110.7,112.0,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.2,1.8,5.0,5.8,1.3,1.3,2.8,18.2,5.0,2,3,1,2,5,7,3,逃げ,0
6,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,7,予選,1800,4593,4348,3743,3949,4514,4138,小坂宗司,宮崎奨,林美憲,今出晋二,上條嘉嗣,中井俊祐,56,31,43,71,30,24,29,47,65,34,13,28,6.97,6.96,6.96,6.97,6.94,6.99,1,2,3,4,5,6,0.05,0.07,0.07,0.10,0.13,0.12,109.3,,110.7,114.3,113.0,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.3,1.1,1.1,2.7,1.7,1.2,1.5,2.0,7.6,2.8,1,1,1,2,5,2,2,逃げ,1
7,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,8,予選,1800,4189,4857,4098,4247,3741,3300,川上剛,加藤翔馬,赤澤文香,齊藤優,松尾基成,川崎智幸,29,22,75,14,46,17,51,19,11,44,74,64,6.94,7.05,6.93,6.97,6.97,7.05,1,2,5,6,3,4,0.12,0.11,0.13,0.09,0.23,0.08,110.3,111.7,111.9,,,110.6,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.5,1.3,2.2,4.0,4.0,1.4,1.4,3.3,11.5,3.8,2,2,1,2,6,2,1,逃げ,0
8,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,9,予選特賞,1800,4295,4961,3711,3257,4657,4553,小坂尚哉,西橋奈未,江本真治,田頭実,江崎一雄,坪口竜也,62,21,67,59,39,12,38,55,40,52,53,32,6.95,6.95,7.02,6.90,6.92,6.91,1,3,4,2,5,6,0.11,0.28,0.20,0.08,0.17,0.22,109.9,,,109.3,112.2,113.3,2,6,5,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.2,1.0,1.0,5.5,1.6,1.7,5.9,6.7,38.0,14.0,2,1,2,8,9,14,5,差し,0
9,おおむら桜祭り競走マンスリーBOATRACE杯,4,2021-04-01,24,大村,10,予選特選,1800,4537,3568,4600,3777,3484,4137,渡邉和将,木村光宏,井内将太郎,樋口亮,芝田浩治,君島秀三,55,25,11,69,52,35,23,69,73,26,31,15,6.92,6.97,6.92,6.92,7.00,6.99,1,2,3,4,5,6,0.11,0.18,0.12,0.16,0.15,0.05,108.3,,110.3,113.9,,112.3,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,2.3,3.1,2.8,1.5,2.2,5.1,12.9,8.2,2,2,2,4,9,6,5,逃げ,1
