,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,1,一般,1800,15:03,4049,4237,3983,4398,3933,4075,荒川健太,大峯豊,須藤博倫,船岡洋一,山地正樹,中野次郎,三重,山口,埼玉,広島,岡山,東京,A1,A1,A1,A1,A1,A1,41,38,44,34,45,40,56,54,53,52,55,55,6.56,6.67,5.77,6.94,6.81,7.29,47.86,50.39,29.91,51.35,51.97,49.59,4.89,6.38,7.68,7.03,7.16,7.35,18.52,43.10,63.16,57.50,55.56,43.24,23,38,65,60,28,22,31.03,34.06,37.01,29.71,33.33,34.31,49,54,52,19,43,76,38.40,42.45,34.48,46.67,32.26,30.88
1,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,2,一般,1800,15:32,4096,4451,4042,4812,4528,5043,石橋道友,松崎祐太,丸岡正典,西野雄貴,黒井達矢,中村日向,長崎,福岡,大阪,徳島,埼玉,香川,A1,A1,A1,A1,A1,A1,40,34,42,32,33,23,54,51,51,52,53,52,7.25,6.93,7.17,6.67,6.26,6.07,58.72,54.10,51.97,52.73,41.03,43.09,7.04,6.57,7.32,6.53,6.96,3.76,56.10,45.71,56.67,47.06,50.00,17.65,64,63,58,61,17,68,28.68,43.90,27.50,27.82,47.79,30.37,32,20,75,58,17,36,43.05,34.72,46.26,35.34,28.46,32.21
2,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,3,一般,1800,16:01,4427,4437,4342,3388,3984,4571,秦英悟,中田元泰,谷野錬志,今垣光太,坂口周,菅章哉,大阪,香川,静岡,福井,三重,徳島,A1,A1,A1,A1,A1,A1,36,35,37,52,44,33,52,54,52,52,53,53,7.61,6.65,6.51,7.89,6.50,6.76,58.91,50.94,44.78,58.06,42.40,52.94,8.54,6.68,5.67,6.74,6.78,6.61,92.31,54.00,25.00,37.14,22.22,56.52,70,47,55,36,39,45,39.86,37.78,36.09,29.86,33.57,33.09,63,47,61,57,34,68,28.37,32.28,30.00,38.62,30.14,41.01
3,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,4,一般,1800,16:31,4352,4802,4148,4356,3946,4308,下條雄太,中田達也,枝尾賢,長岡良也,赤岩善生,河村了,長崎,福岡,福岡,兵庫,愛知,愛知,A1,A1,A1,A1,A1,A1,35,28,40,37,45,38,53,53,51,52,56,51,7.18,7.04,7.21,6.58,7.91,7.03,57.14,57.35,56.92,50.00,62.99,52.04,7.42,7.21,6.12,6.50,6.93,6.28,59.52,58.62,33.33,46.43,49.09,30.56,50,21,30,46,40,59,36.36,46.04,41.91,25.95,37.40,45.24,37,13,60,35,21,56,34.23,40.71,41.53,31.94,37.61,37.82
4,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,5,一般,1800,17:02,4174,4787,4398,3933,4064,4624,赤坂俊輔,椎名豊,船岡洋一,山地正樹,原田篤志,高田明,長崎,群馬,広島,岡山,山口,佐賀,A1,A1,A1,A1,A1,A1,39,33,34,45,42,36,51,52,52,55,52,51,7.57,6.85,6.94,6.81,6.62,6.28,60.14,53.66,51.35,51.97,51.49,45.83,7.64,8.25,7.03,7.16,6.38,5.07,59.41,65.00,57.50,55.56,41.03,25.93,57,48,60,28,37,51,42.54,31.58,29.71,33.33,32.52,42.75,25,27,19,43,11,67,28.47,29.58,46.67,32.26,38.06,33.33
5,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,6,一般,1800,17:33,4337,4571,4812,4096,4049,4237,平本真之,菅章哉,西野雄貴,石橋道友,荒川健太,大峯豊,愛知,徳島,徳島,長崎,三重,山口,A1,A1,A1,A1,A1,A1,37,33,32,40,41,38,55,53,52,54,56,54,7.78,6.76,6.67,7.25,6.56,6.67,53.49,52.94,52.73,58.72,47.86,50.39,7.65,6.61,6.53,7.04,4.89,6.38,47.06,56.52,47.06,56.10,18.52,43.10,41,45,61,64,23,38,35.56,33.09,27.82,28.68,31.03,34.06,15,68,58,32,49,54,42.37,41.01,35.34,43.05,38.40,42.45
6,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,7,一般,1800,18:05,4528,4075,4168,3983,4427,4437,黒井達矢,中野次郎,石野貴之,須藤博倫,秦英悟,中田元泰,埼玉,東京,大阪,埼玉,大阪,香川,A1,A1,A1,A1,A1,A1,33,40,39,44,36,35,53,55,52,53,52,54,6.26,7.29,5.93,5.77,7.61,6.65,41.03,49.59,35.63,29.91,58.91,50.94,6.96,7.35,7.28,7.68,8.54,6.68,50.00,43.24,38.46,63.16,92.31,54.00,17,22,74,65,70,47,47.79,34.31,39.71,37.01,39.86,37.78,17,76,24,52,63,47,28.46,30.88,44.85,34.48,28.37,32.28
7,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,8,一般,1800,18:37,4064,4042,3388,4352,4451,4802,原田篤志,丸岡正典,今垣光太,下條雄太,松崎祐太,中田達也,山口,大阪,福井,長崎,福岡,福岡,A1,A1,A1,A1,A1,A1,42,42,52,35,34,28,52,51,52,53,51,53,6.62,7.17,7.89,7.18,6.93,7.04,51.49,51.97,58.06,57.14,54.10,57.35,6.38,7.32,6.74,7.42,6.57,7.21,41.03,56.67,37.14,59.52,45.71,58.62,37,58,36,50,63,21,32.52,27.50,29.86,36.36,43.90,46.04,11,75,57,37,20,13,38.06,46.26,38.62,34.23,34.72,40.71
8,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,9,準優勝戦,1800,19:10,4305,4320,4063,4024,3978,4361,金子拓矢,峰竜太,市橋卓士,井口佳典,齊藤仁,柳生泰二,群馬,佐賀,徳島,三重,東京,山口,A1,A1,A1,A1,A1,A1,38,36,42,44,44,37,53,51,53,53,52,54,5.96,8.59,6.72,7.39,7.10,7.40,36.08,65.59,47.86,57.14,54.55,61.60,6.70,9.00,7.30,7.90,6.22,5.84,50.00,73.42,53.13,55.10,38.89,38.81,49,31,26,24,66,76,37.50,28.36,35.77,34.31,25.19,41.38,16,53,64,55,50,40,27.86,38.67,30.66,35.00,29.03,35.77
9,開設69周年記念海の王者決定戦,5,2022-01-19,24,大村,10,準優勝戦,1800,19:43,4418,4497,4013,3719,4391,3960,茅原悠紀,桑原悠,中島孝平,辻栄蔵,松田祐季,菊地孝平,岡山,長崎,福井,広島,福井,静岡,A1,A1,A1,A1,A1,A1,34,34,42,46,35,43,56,50,53,52,53,55,7.53,6.87,7.08,7.73,6.85,7.04,46.23,50.42,42.66,58.78,52.29,45.68,6.94,7.57,6.77,6.00,7.29,7.79,33.33,63.01,38.64,33.33,60.00,41.67,69,12,33,32,56,29,26.98,33.85,42.40,36.69,34.65,43.80,31,44,65,51,74,70,34.69,28.33,33.06,33.06,35.38,36.84
