,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,1,予選,1800,15:19,3871,4841,4088,4744,4569,5057,池田紫乃,高橋悠花,野田祥子,伊藤玲奈,中澤宏奈,上田紗奈,長崎,岡山,長崎,福岡,東京,大阪,B1,B1,B1,B1,B1,B2,44,28,39,27,31,23,45,47,47,45,47,46,5.82,4.18,4.07,3.82,4.34,1.83,43.82,28.21,26.04,11.76,24.05,2.78,4.79,3.24,4.72,3.77,4.80,1.44,32.26,23.81,28.21,0.00,30.00,0.00,20,71,75,40,19,58,32.68,37.19,31.84,34.74,35.35,38.46,13,44,65,48,60,59,28.46,31.45,43.18,33.62,32.00,34.43
1,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,2,予選,1800,15:45,4400,4758,4694,4183,3289,5056,加藤奈月,富樫麗加,高田綾,宇野弥生,高橋淳美,西岡成美,福井,東京,福岡,愛知,大阪,徳島,B1,B1,B1,A2,A2,B1,31,30,34,33,56,23,53,51,46,48,47,44,4.08,4.97,2.95,5.79,4.64,2.82,18.92,26.32,10.00,40.40,22.95,3.45,5.05,5.63,4.41,5.36,3.80,0.00,31.58,30.00,21.88,21.43,20.00,0.00,45,26,61,50,27,22,30.73,36.59,41.46,36.02,33.88,30.10,75,51,67,36,62,26,37.01,28.80,34.43,40.00,34.68,38.52
2,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,3,予選,1800,16:11,3254,4519,3704,4678,4730,4408,柳澤千春,清水沙樹,本部めぐ,水野望美,土屋実沙,仁科さや,香川,東京,三重,愛知,静岡,長崎,B1,A2,B1,A2,A2,B2,52,32,46,31,30,33,47,47,46,45,45,47,4.10,6.45,4.36,5.84,6.03,3.43,19.40,48.91,27.66,40.83,46.77,17.39,4.12,0.00,2.56,6.15,0.00,5.06,19.23,0.00,6.25,45.00,0.00,33.33,49,37,67,66,28,53,39.89,29.90,40.28,37.80,40.38,36.87,46,43,40,50,11,28,31.58,33.06,39.64,38.28,40.94,39.20
3,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,4,予選,1800,16:39,4283,4534,4045,4546,4843,4482,石井裕美,坂咲友理,佐々木裕,浜田亜理,深尾巴恵,守屋美穂,東京,大阪,山口,埼玉,群馬,岡山,B1,B1,A2,B1,B2,A1,35,30,40,31,27,30,49,43,46,47,48,44,4.39,5.04,5.67,4.73,4.39,7.10,16.67,32.86,38.18,26.56,26.09,50.00,5.25,5.11,4.83,6.55,2.38,7.66,12.50,36.84,39.02,45.45,0.00,68.18,25,32,65,68,62,76,39.59,31.36,35.03,31.47,39.60,43.20,25,73,45,17,47,30,40.16,39.17,36.67,40.46,34.13,44.26
4,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,5,予選,1800,17:07,4819,4929,4611,3280,4443,5072,蜂須瑞生,梅内夕貴,今井美亜,垣内清美,津田裕絵,吉田杏美,群馬,東京,福井,三重,山口,埼玉,A2,B2,A2,B1,A2,B2,28,24,29,52,33,25,47,44,46,50,49,53,5.15,2.26,6.31,4.33,5.75,1.20,34.07,7.89,49.14,24.24,44.05,0.00,7.20,2.52,5.67,3.84,7.16,1.00,60.00,0.00,38.89,16.00,61.29,0.00,44,15,33,73,69,23,29.81,37.25,31.28,37.07,38.50,44.39,38,58,12,61,27,32,37.30,37.30,39.84,35.71,35.43,39.84
5,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,6,夜ガチ戦予選,1800,17:35,3289,4387,4714,4088,5019,4530,高橋淳美,平山智加,喜多須杏,野田祥子,柴田百恵,小野生奈,大阪,香川,徳島,長崎,静岡,福岡,A2,A1,B1,B1,B1,A1,56,34,29,39,20,31,47,44,47,47,46,46,4.64,7.05,5.47,4.07,3.20,5.42,22.95,60.00,38.24,26.04,10.61,22.22,3.80,0.00,4.06,4.72,1.00,7.54,20.00,0.00,18.75,28.21,0.00,54.17,27,36,14,75,70,63,33.88,33.17,36.99,31.84,32.98,38.98,62,37,66,65,15,31,34.68,32.23,32.79,43.18,35.29,45.76
6,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,7,夜ドキ戦予選,1800,18:03,4964,3871,4758,4590,3704,4399,土屋南,池田紫乃,富樫麗加,渡邉優美,本部めぐ,松本晶恵,岡山,長崎,東京,福岡,三重,群馬,A2,B1,B1,A1,B1,A1,22,44,30,27,46,32,48,45,51,50,46,46,5.63,5.82,4.97,6.37,4.36,6.90,38.89,43.82,26.32,46.22,27.66,52.50,4.11,4.79,5.63,5.13,2.56,5.94,16.67,32.26,30.00,30.77,6.25,43.75,34,20,26,74,67,12,55.12,32.68,36.59,35.91,40.28,37.44,63,13,51,52,40,70,32.31,28.46,28.80,28.32,39.64,29.09
7,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,8,予選,1800,18:31,4804,4744,4183,4720,4283,4050,高田ひか,伊藤玲奈,宇野弥生,西澤日花,石井裕美,田口節子,三重,福岡,愛知,長崎,東京,岡山,A1,B1,A2,B1,B1,A1,25,27,33,25,35,38,49,45,48,42,49,46,5.58,3.82,5.79,3.73,4.39,6.23,35.48,11.76,40.40,15.56,16.67,40.00,5.84,3.77,5.36,3.40,5.25,6.65,42.11,0.00,21.43,14.29,12.50,53.85,11,40,50,46,25,41,31.44,34.74,36.02,36.15,39.59,30.84,29,48,36,18,25,41,41.60,33.62,40.00,33.06,40.16,31.09
8,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,9,予選特賞,1800,19:00,3232,4678,4244,4304,4534,4011,山川美由,水野望美,鈴木成美,藤崎小百,坂咲友理,堀之内紀,香川,愛知,静岡,福岡,大阪,岡山,A1,A2,B1,A2,B1,A2,53,31,33,36,30,40,46,45,44,49,43,45,6.92,5.84,4.88,5.65,5.04,6.29,49.41,40.83,30.93,40.21,32.86,46.22,4.75,6.15,4.81,5.93,5.11,5.59,0.00,45.00,37.50,47.54,36.84,31.48,38,66,59,72,32,48,38.61,37.80,37.21,37.04,31.36,40.53,14,50,57,56,73,24,30.33,38.28,37.19,37.40,39.17,29.29
9,特別ヴィーナスシリーズ第2戦マンスリー杯,1,2020-01-05,24,大村,10,予選特賞,1800,19:30,4590,4730,4482,4819,4714,4825,渡邉優美,土屋実沙,守屋美穂,蜂須瑞生,喜多須杏,倉持莉々,福岡,静岡,岡山,群馬,徳島,東京,A1,A2,A1,A2,B1,A2,27,30,30,28,29,26,50,45,44,47,47,51,6.37,6.03,7.10,5.15,5.47,5.43,46.22,46.77,50.00,34.07,38.24,31.03,5.13,0.00,7.66,7.20,4.06,4.76,30.77,0.00,68.18,60.00,18.75,19.05,74,28,76,44,14,47,35.91,40.38,43.20,29.81,36.99,30.00,52,11,30,38,66,39,28.32,40.94,44.26,37.30,32.79,36.36
