,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ダイヤモンドカップ,5,2021-04-14,24,大村,1,一般,1800,4428,4361,4049,4531,3641,4754,有賀達也,柳生泰二,荒川健太,武富智亮,一瀬明,松尾充,12,22,25,52,23,59,64,76,32,23,68,35,6.87,6.89,6.95,6.83,6.87,6.88,1,2,3,4,5,6,0.16,0.17,0.28,0.13,0.16,0.17,109.2,,,113.5,112.1,110.5,1,6,5,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.2,1.0,2.8,45.2,24.6,7.9,4.1,26.2,191.8,57.7,9,8,9,4,15,40,14,逃げ,1
1,ダイヤモンドカップ,5,2021-04-14,24,大村,2,一般,1800,4080,3541,4112,4643,3554,4413,山崎哲司,三嶌誠司,大久保信一郎,近江翔吾,仲口博崇,水摩敦,13,19,20,58,62,27,61,51,60,44,70,49,6.83,6.81,6.77,6.74,6.77,6.86,1,2,3,4,5,6,0.51,0.45,0.47,0.39,0.43,0.51,111.7,,112.6,109.2,,114.8,2,6,3,1,5,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.3,1.0,1.0,8.4,2.9,1.5,3.8,2.7,38.9,7.1,3,1,1,7,5,15,3,まくり,1
2,ダイヤモンドカップ,5,2021-04-14,24,大村,3,一般,1800,4715,4305,3557,3556,3685,4089,村上遼,金子拓矢,太田和美,田中信一郎,荒井輝年,妹尾忠幸,43,30,67,61,17,66,75,13,16,58,11,47,6.78,6.83,6.80,6.77,6.81,6.88,1,2,3,4,5,6,0.21,0.06,0.11,0.11,0.09,0.12,,110.5,111.1,,112.6,115.0,6,1,2,5,3,4,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,3.6,2.6,1.6,24.4,16.7,3.5,5.9,8.0,196.3,46.9,8,5,4,8,9,43,12,まくり,1
3,ダイヤモンドカップ,5,2021-04-14,24,大村,4,一般,1800,4171,4239,4342,3388,4102,4216,榎幸司,竹田辰也,谷野錬志,今垣光太郎,益田啓司,星栄爾,72,65,70,36,49,68,69,19,74,73,20,17,6.84,6.81,6.78,6.79,6.77,6.85,1,2,3,4,5,6,0.16,0.16,0.21,0.17,0.16,0.18,109.3,111.9,,110.5,111.4,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.2,2.4,6.1,3.7,2.2,3.5,7.6,27.2,14.5,3,3,3,6,10,9,7,逃げ,1
4,ダイヤモンドカップ,5,2021-04-14,24,大村,5,一般,1800,4812,3641,4413,4500,4361,4049,西野雄貴,一瀬明,水摩敦,山田康二,柳生泰二,荒川健太,26,23,27,55,22,25,62,68,49,38,76,32,6.82,6.88,6.92,6.89,6.87,6.93,1,2,3,4,5,6,0.05,0.09,0.10,0.11,0.17,0.14,107.9,,110.6,112.3,,113.5,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,2.4,14.5,10.6,3.5,1.5,7.1,48.1,13.1,6,5,6,1,11,18,4,逃げ,1
5,ダイヤモンドカップ,5,2021-04-14,24,大村,6,一般,1800,4659,3554,3685,4754,3541,4531,木下翔太,仲口博崇,荒井輝年,松尾充,三嶌誠司,武富智亮,46,62,17,59,19,52,39,70,11,35,51,23,6.87,6.86,6.90,6.89,6.90,6.87,1,2,3,4,5,6,0.17,0.22,0.23,0.18,0.15,0.11,109.3,113.6,112.7,,111.4,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.4,13.6,10.4,7.3,3.3,1.9,4.5,41.2,10.0,4,4,5,2,7,14,6,逃げ,1
6,ダイヤモンドカップ,5,2021-04-14,24,大村,7,一般,1800,3556,4089,4080,4102,4428,4112,田中信一郎,妹尾忠幸,山崎哲司,益田啓司,有賀達也,大久保信一郎,61,66,13,49,12,20,58,47,61,20,64,60,6.90,6.94,6.96,6.91,6.91,6.86,1,2,3,4,5,6,0.11,0.11,0.11,0.14,0.24,0.28,110.5,113.5,,111.9,,112.2,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.1,2.5,3.9,2.4,1.6,5.3,9.9,25.9,13.6,3,1,1,9,12,12,7,逃げ,1
7,ダイヤモンドカップ,5,2021-04-14,24,大村,8,一般,1800,3557,4643,4216,4171,4305,4239,太田和美,近江翔吾,星栄爾,榎幸司,金子拓矢,竹田辰也,67,58,68,72,30,65,16,44,17,69,13,19,6.88,6.81,6.93,6.89,6.93,6.87,1,2,3,4,5,6,0.21,0.19,0.21,0.23,0.22,0.24,108.6,109.9,,112.2,,112.5,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.0,1.8,1.9,1.3,1.7,2.7,5.3,2.3,1,1,1,3,6,1,1,逃げ,1
8,ダイヤモンドカップ,5,2021-04-14,24,大村,9,準優勝戦,1800,4497,4074,3415,4013,4324,3854,桑原悠,柳沢一,松井繁,中島孝平,海野康志郎,吉川元浩,57,69,60,28,73,38,25,36,66,50,72,63,6.80,6.83,6.80,6.90,6.81,6.80,1,2,3,4,5,6,0.10,0.09,0.09,0.15,0.20,0.21,108.0,109.2,110.5,,111.7,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.5,2.2,1.5,1.2,1.5,3.2,5.4,2.9,1,1,1,2,8,1,1,逃げ,1
9,ダイヤモンドカップ,5,2021-04-14,24,大村,10,準優勝戦,1800,4477,3959,4278,3780,3897,3779,篠崎仁志,坪井康晴,藤岡俊介,魚谷智之,白井英治,原田幸哉,14,45,37,75,34,15,53,67,14,46,27,26,6.83,6.77,6.85,6.80,6.80,6.80,1,2,3,4,5,6,0.12,0.17,0.13,0.14,0.11,0.15,108.2,,109.0,110.7,111.4,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.2,1.6,2.9,2.7,1.5,1.9,3.4,8.6,4.7,2,2,2,3,6,3,3,逃げ,1
