,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツニッポン杯,3,2020-07-04,24,大村,4,予選,1800,16:57,3892,3714,4155,3338,3891,3843,草場康幸,梶原正,長野壮志,出本正博,谷口健一,上之晃弘,佐賀,福岡,福岡,広島,福井,長崎,A2,B1,A1,B1,B1,B1,44,45,39,55,44,43,51,56,57,50,56,54,4.94,5.00,6.98,4.34,3.78,4.14,30.77,23.66,58.93,14.29,17.11,22.37,5.90,4.68,6.30,4.56,0.00,6.15,42.86,22.73,55.00,12.50,0.00,44.06,54,73,51,63,57,52,42.86,22.22,16.67,12.50,40.00,0.00,69,76,25,13,29,19,44.44,42.86,31.25,14.29,75.00,33.33
1,スポーツニッポン杯,3,2020-07-04,24,大村,6,予選,1800,17:53,4704,3643,5031,4296,3498,3832,河野大,米田隆弘,渡辺空依,岡崎恭裕,白石浩二,下田哲也,徳島,岡山,福岡,福岡,兵庫,香川,A2,B1,B1,A1,B1,A2,32,48,22,33,51,45,50,54,54,50,50,55,6.50,5.39,2.31,6.98,3.60,4.78,43.70,30.61,2.94,46.02,14.67,23.61,5.42,5.00,1.85,7.87,0.00,4.71,26.32,26.42,3.70,63.16,0.00,25.00,16,72,39,68,56,71,0.00,66.67,0.00,44.44,25.00,44.44,70,47,71,49,11,64,25.00,57.14,66.67,33.33,43.75,60.00
2,スポーツニッポン杯,3,2020-07-04,24,大村,7,予選,1800,18:24,4040,3982,4434,4563,4041,5085,廣瀬将亨,福田理,田中辰彦,齋藤真之,小林基樹,中村栄治,兵庫,岡山,広島,岡山,山口,福井,A1,B1,A2,B1,B1,B1,41,42,34,32,41,21,57,54,54,53,55,52,7.09,4.75,5.84,4.53,4.54,2.27,56.20,24.00,36.56,22.58,23.42,3.33,6.87,3.22,5.49,5.30,5.27,0.00,50.00,11.11,31.75,30.00,32.43,0.00,43,48,60,67,74,65,14.29,42.86,55.56,0.00,0.00,22.22,24,58,67,31,72,65,31.25,25.00,14.29,37.50,50.00,40.00
3,スポーツニッポン杯,3,2020-07-04,24,大村,10,予選特賞,1800,19:50,4361,3832,3726,3843,3158,4153,柳生泰二,下田哲也,桂林寛,上之晃弘,島川光男,佐々木巌,山口,香川,福岡,長崎,広島,山口,A1,A2,A2,B1,A1,B1,35,45,48,43,55,40,53,55,54,54,53,57,6.30,4.78,5.85,4.14,6.21,4.12,45.37,23.61,35.25,22.37,41.80,15.52,6.46,4.71,6.30,6.15,6.28,3.68,55.56,25.00,36.67,44.06,56.00,18.18,64,71,38,52,55,58,50.00,44.44,60.00,0.00,25.00,77.78,66,64,22,19,56,55,22.22,60.00,21.43,33.33,44.44,20.00
4,モーニング誕生祭サンライズレース10周年記念,3,2020-07-04,21,芦屋,1,予選,1800,08:53,4189,5008,3501,3870,3705,4724,川上剛,羽野諒,川上昇平,寺嶋雄,濱田隆浩,吉田祐貴,福岡,福岡,長崎,福井,大阪,佐賀,A1,B1,B1,B1,B1,B1,39,23,51,44,46,34,56,53,54,50,53,52,6.70,3.04,4.16,4.62,4.78,4.49,46.46,4.12,25.64,21.21,28.26,22.06,6.92,2.60,5.54,4.84,3.88,3.88,54.55,5.04,28.21,31.58,12.50,17.65,38,52,45,15,47,51,26.09,33.33,35.29,40.00,33.33,13.33,71,55,48,39,43,18,34.09,30.43,36.54,30.95,26.67,42.22
5,モーニング誕生祭サンライズレース10周年記念,3,2020-07-04,21,芦屋,2,予選,1800,09:22,4069,4969,4866,4391,4100,4051,山本修一,町田洸希,橋本英一,松田祐季,松田隆司,清水敦揮,岡山,長崎,福岡,福井,福岡,岡山,A2,B1,B2,A1,B1,B1,39,29,30,34,41,39,52,54,53,52,53,55,6.54,3.49,3.69,6.83,5.64,6.23,49.07,8.20,15.38,48.04,36.96,48.21,6.39,2.68,2.78,7.00,4.29,6.87,47.22,4.55,4.35,53.33,19.64,51.61,58,53,50,23,63,4,62.50,25.00,44.44,31.82,40.00,32.00,75,23,25,56,54,44,46.51,52.00,56.00,43.18,36.36,29.55
6,モーニング誕生祭サンライズレース10周年記念,3,2020-07-04,21,芦屋,3,予選,1800,09:51,4377,4200,3788,3869,3574,4693,濱本優一,早川尚人,一宮稔弘,井芹大志,大神康司,松下誉士,大阪,大阪,徳島,福岡,福岡,福岡,A1,B1,A1,B2,A2,B1,36,37,48,44,47,36,49,54,52,54,53,53,6.21,4.27,6.72,3.44,6.19,3.79,42.62,20.78,48.57,14.71,42.37,13.24,7.63,4.15,6.16,3.83,6.45,3.46,63.16,19.23,53.13,13.04,45.95,20.83,3,49,16,55,43,29,40.74,47.06,24.00,43.75,38.10,56.00,19,45,68,37,15,12,21.74,60.98,30.43,25.00,25.00,24.49
7,モーニング誕生祭サンライズレース10周年記念,3,2020-07-04,21,芦屋,4,予選,1800,10:20,3415,3506,4247,3616,4709,4363,松井繁,宮西真昭,齊藤優,中村真,岡村将也,大野芳顕,大阪,佐賀,徳島,福岡,福岡,福岡,A1,B1,B1,A2,B1,A1,50,49,38,47,30,35,50,53,54,53,54,53,7.69,3.33,5.35,5.78,5.32,6.38,54.69,9.52,31.58,44.92,35.79,47.86,8.41,3.55,5.53,6.14,5.57,5.35,70.27,12.90,46.67,46.51,35.29,31.82,56,62,20,60,54,48,31.58,44.44,25.93,31.25,23.53,25.00,64,74,14,28,40,57,42.22,28.57,47.62,31.11,46.15,35.00
8,モーニング誕生祭サンライズレース10周年記念,3,2020-07-04,21,芦屋,5,予選,1800,10:49,4288,3731,3963,3705,3600,3853,永田啓二,高濱芳久,原田秀弥,濱田隆浩,玄馬徹,岩崎正哉,福岡,広島,大阪,大阪,岡山,福岡,A1,B1,A1,B1,B1,A2,35,46,41,46,50,47,54,53,54,53,50,56,6.18,4.74,6.77,4.78,4.43,6.37,41.60,27.45,50.78,28.26,29.11,43.48,5.96,4.84,5.35,3.88,3.88,7.06,44.00,32.56,38.71,12.50,16.67,57.26,59,39,24,47,5,57,26.67,34.78,29.17,33.33,30.77,23.08,31,60,59,43,24,49,48.98,34.78,24.49,26.67,37.50,41.30
9,モーニング誕生祭サンライズレース10周年記念,3,2020-07-04,21,芦屋,6,予選,1800,11:18,3870,3747,4046,4069,3743,4474,寺嶋雄,國崎良春,谷村啓司,山本修一,林美憲,渡辺崇,福井,福岡,福岡,岡山,徳島,福岡,B1,A2,B1,A2,A1,A2,44,45,40,39,45,32,50,52,54,52,52,56,4.62,5.31,3.77,6.54,6.09,5.88,21.21,29.63,17.95,49.07,40.63,43.75,4.84,5.76,4.23,6.39,6.63,5.31,31.58,47.37,21.54,47.22,54.29,37.50,15,25,44,58,27,14,40.00,40.91,28.57,62.50,43.48,23.08,39,46,33,75,53,70,30.95,37.50,33.33,46.51,16.67,47.83
